15_0	6_30	100.00	284	0	0	1	284	113	396	0.0	 573
15_0	6_407	99.14	116	1	0	169	284	1	116	8e-79	 234
15_0	6_990	27.10	214	130	9	1	199	131	333	6e-10	55.5
15_1	6_406	100.00	103	0	0	1	103	1	103	9e-72	 209
15_2	6_405	100.00	403	0	0	1	403	1	403	0.0	 831
15_2	6_786	30.14	146	93	5	112	251	190	332	5e-08	50.4
15_3	6_404	87.72	228	21	1	1	221	1	228	6e-142	 397
15_3	6_736	32.93	82	55	0	45	126	130	211	8e-09	50.4
15_5	6_403	100.00	325	0	0	1	325	1	325	0.0	 666
15_6	6_402	97.80	592	13	0	1	592	1	592	0.0	1182
15_7	6_401	98.21	613	11	0	1	613	15	627	0.0	1219
15_7	6_919	35.34	498	280	14	127	606	239	712	1e-71	 243
15_7	6_335	33.87	496	278	12	134	607	116	583	5e-67	 228
15_7	6_1100	31.67	240	153	3	347	581	330	563	1e-26	 110
15_7	6_732	30.80	237	136	8	365	587	2	224	2e-24	 101
15_7	6_37	29.79	235	150	7	365	594	12	236	1e-22	94.7
15_7	6_1564	33.62	232	131	7	369	594	8	222	7e-20	87.0
15_7	6_1092	30.26	228	140	8	365	583	4	221	4e-18	84.0
15_7	6_1178	29.55	220	137	6	377	591	28	234	9e-18	81.3
15_7	6_258	27.88	226	149	5	380	600	16	232	2e-17	79.0
15_7	6_1298	28.69	251	138	9	364	596	2	229	2e-17	80.1
15_7	6_1630	28.21	234	134	7	380	593	24	243	3e-17	78.6
15_7	6_283	28.15	238	138	8	365	587	11	230	1e-15	73.6
15_7	6_586	28.95	228	145	8	378	600	24	239	5e-15	71.2
15_7	6_173	27.95	229	145	6	365	583	8	226	8e-15	70.5
15_7	6_1223	27.27	231	138	7	365	582	2	215	1e-14	70.1
15_7	6_102	30.29	208	116	9	359	563	311	492	5e-13	67.4
15_7	6_102	26.64	244	142	9	378	595	12	244	2e-11	62.4
15_7	6_766	30.81	198	114	8	366	563	318	492	5e-13	67.8
15_7	6_766	27.80	223	129	7	380	582	18	228	7e-12	63.9
15_7	6_790	28.30	265	148	12	364	605	16	261	8e-13	67.4
15_7	6_790	25.22	230	146	7	377	597	293	505	2e-10	59.7
15_7	6_1099	23.00	213	153	3	354	566	338	539	1e-12	66.2
15_7	6_1482	27.05	244	132	10	373	596	15	232	1e-11	61.2
15_7	6_1589	26.84	231	142	9	365	582	2	218	2e-11	60.5
15_7	6_1332	25.96	235	135	9	355	582	303	505	2e-10	59.3
15_7	6_1332	28.92	204	114	6	378	563	14	204	3e-10	58.9
15_7	6_1631	34.07	91	59	1	506	595	133	223	3e-10	57.4
