15_0	11_2304	98.59	284	4	0	1	284	113	396	0.0	 567
15_0	11_361	98.35	182	3	0	103	284	1	182	1e-126	 359
15_0	11_1590	74.32	183	46	1	102	283	1	183	1e-89	 265
15_0	11_2592	24.59	244	150	10	1	229	131	355	4e-07	47.4
15_0	11_1294	27.84	176	113	7	1	167	18	188	3e-05	41.6
15_1	11_362	99.03	103	1	0	1	103	1	103	7e-71	 207
15_1	11_648	61.76	102	39	0	1	102	1	102	4e-40	 129
15_2	11_363	82.78	395	68	0	1	395	1	395	0.0	 694
15_2	11_991	28.80	382	251	8	17	389	34	403	2e-52	 179
15_2	11_1332	28.52	305	212	4	91	393	6	306	3e-45	 157
15_2	11_2385	24.32	329	233	8	62	385	18	335	5e-21	89.7
15_2	11_889	24.77	327	220	13	62	376	56	368	2e-15	73.9
15_2	11_909	19.62	372	259	12	29	384	30	377	7e-10	57.0
15_2	11_3118	30.14	146	93	5	112	251	190	332	9e-08	50.4
15_3	11_3143	67.52	234	66	2	1	224	1	234	2e-112	 323
15_3	11_126	30.53	95	66	0	45	139	130	224	5e-08	48.9
15_4	11_3467	23.38	278	157	11	8	240	16	282	1e-04	41.6
15_5	11_2595	94.15	325	19	0	1	325	1	325	0.0	 631
15_5	11_1117	33.65	312	194	6	11	316	4	308	5e-55	 181
15_5	11_1477	27.04	307	218	5	12	315	3	306	1e-40	 144
15_6	11_2596	84.01	594	93	2	1	592	1	594	0.0	1021
15_6	11_823	41.90	253	139	1	340	592	17	261	5e-64	 211
15_7	11_2602	92.66	613	45	0	1	613	17	629	0.0	1164
15_7	11_2006	33.58	539	309	16	89	606	210	720	1e-68	 236
15_7	11_2696	41.35	341	184	6	274	607	252	583	2e-68	 233
15_7	11_1793	39.63	328	186	4	281	607	269	585	1e-67	 230
15_7	11_380	32.23	543	297	16	98	603	28	536	2e-61	 213
15_7	11_1270	41.11	270	145	5	344	606	30	292	2e-57	 195
15_7	11_379	30.77	455	288	11	163	605	130	569	2e-57	 202
15_7	11_1792	33.33	429	262	11	186	604	150	564	6e-56	 197
15_7	11_95	35.44	206	127	2	376	581	377	576	7e-30	 121
15_7	11_2428	28.65	363	196	10	229	564	186	512	3e-29	 118
15_7	11_924	30.58	206	119	3	381	582	202	387	3e-26	 108
15_7	11_3826	32.78	241	131	9	365	594	2	222	6e-24	 100
15_7	11_341	31.06	235	147	7	365	594	2	226	7e-24	98.6
15_7	11_593	29.07	227	142	7	365	587	2	213	5e-23	96.7
15_7	11_2429	25.59	422	257	14	170	578	150	527	1e-22	98.2
15_7	11_116	29.54	237	139	8	365	587	2	224	6e-22	94.4
15_7	11_1053	29.29	198	121	4	371	563	6	189	6e-21	89.7
15_7	11_810	27.80	223	133	8	379	591	19	223	2e-20	89.7
