12_0	3_451	98.84	345	4	0	1	345	1	345	0.0	 702
12_1	3_452	100.00	262	0	0	1	262	1	262	0.0	 529
12_2	3_453	99.67	303	1	0	1	303	31	333	0.0	 565
12_2	3_932	27.84	273	188	5	33	300	49	317	3e-21	88.2
12_2	3_1566	22.03	295	213	4	17	302	38	324	4e-08	49.7
12_3	3_454	99.24	264	2	0	1	264	1	264	0.0	 536
12_3	3_1599	26.59	252	178	4	14	260	14	263	9e-24	94.4
12_4	3_455	100.00	214	0	0	1	214	1	214	4e-155	 429
12_4	3_1191	35.53	228	117	5	14	211	18	245	1e-36	 127
12_5	3_457	99.28	138	1	0	1	138	2	139	5e-99	 281
12_5	3_1894	22.73	88	60	2	40	119	11	98	0.001	33.5
12_6	3_458	96.70	182	6	0	1	182	1	182	5e-129	 360
12_7	3_459	94.67	900	48	0	1	900	1	900	0.0	1699
12_8	3_460	96.80	281	9	0	3	283	21	301	4e-176	 489
12_8	3_461	34.78	207	135	0	48	254	47	253	1e-34	 125
12_8	3_666	27.59	203	146	1	64	265	7	209	3e-20	83.6
12_8	3_1231	25.37	268	184	6	22	280	4	264	7e-18	77.4
12_8	3_4	26.47	170	106	3	55	224	317	467	6e-09	52.4
12_8	3_4	33.33	132	81	3	79	210	77	201	1e-07	48.5
12_8	3_1230	23.04	204	150	2	62	260	98	299	2e-06	44.3
12_9	3_461	91.72	290	24	0	1	290	1	290	3e-174	 484
12_9	3_460	33.61	238	155	1	47	284	66	300	2e-36	 130
12_9	3_666	36.23	207	125	5	63	266	7	209	2e-29	 109
12_9	3_4	28.69	122	78	2	77	197	76	189	9e-07	45.8
12_9	3_4	30.34	145	83	4	90	233	347	474	2e-06	45.1
12_9	3_1231	25.00	196	131	5	49	237	36	222	3e-05	40.8
12_10	3_462	91.67	360	30	0	4	363	1	360	0.0	 683
12_10	3_1229	42.68	314	164	5	6	308	17	325	5e-80	 249
12_10	3_1394	38.40	250	146	2	9	256	5	248	7e-45	 155
12_10	3_158	34.16	243	150	4	6	243	12	249	1e-44	 153
12_10	3_1484	35.32	252	145	5	6	243	2	249	8e-42	 145
12_10	3_958	38.30	235	131	4	6	231	11	240	6e-41	 144
12_10	3_244	35.06	231	139	3	19	243	19	244	5e-40	 143
12_10	3_1507	38.61	202	115	3	34	229	31	229	7e-39	 137
12_10	3_683	32.64	239	148	5	8	242	14	243	1e-33	 123
12_10	3_933	33.89	239	142	6	6	235	2	233	1e-31	 117
12_10	3_527	34.96	226	125	7	6	218	4	220	2e-29	 115
12_10	3_1074	30.04	223	141	4	6	218	8	225	5e-29	 110
12_10	3_301	29.96	227	153	3	5	230	281	502	5e-27	 109
12_10	3_301	28.77	219	147	4	5	218	16	230	3e-22	94.7
12_10	3_1483	31.96	219	133	6	26	243	25	228	3e-23	94.0
12_10	3_71	31.28	227	130	8	6	222	352	562	4e-22	94.0
12_10	3_628	26.94	219	149	5	6	218	2	215	4e-22	89.7
12_10	3_466	27.05	244	159	5	1	237	1	232	7e-22	90.5
12_10	3_514	24.90	253	176	5	6	254	8	250	9e-22	90.5
12_10	3_214	30.26	228	150	2	4	229	7	227	3e-21	87.8
12_10	3_363	30.00	220	143	6	21	235	491	704	3e-20	88.2
12_10	3_186	29.80	198	116	6	6	200	317	494	1e-18	83.2
12_10	3_186	29.26	229	114	7	21	216	15	228	1e-13	67.8
12_10	3_556	29.05	241	132	8	5	223	362	585	1e-17	80.1
12_10	3_270	29.67	209	135	5	20	218	21	227	2e-15	71.6
12_10	3_1157	27.35	223	142	6	6	228	313	515	2e-15	73.6
12_10	3_1157	24.89	237	160	5	6	228	2	234	6e-08	50.4
12_10	3_278	28.07	228	126	5	16	218	14	228	6e-15	72.0
12_10	3_278	27.36	212	127	6	8	214	319	508	2e-11	61.2
12_10	3_1629	26.92	208	140	6	21	221	24	226	3e-13	64.7
12_10	3_520	30.85	201	97	7	22	208	364	536	2e-12	64.7
12_10	3_519	28.43	204	121	6	21	212	369	559	2e-09	55.1
12_10	3_910	23.98	221	134	6	5	214	323	520	5e-09	53.5
12_10	3_910	22.73	242	145	5	6	218	2	230	3e-08	50.8
12_10	3_267	34.83	89	50	4	138	222	486	570	1e-04	39.7
12_11	3_463	98.09	418	8	0	21	438	1	418	0.0	 841
12_12	3_464	93.90	82	5	0	1	82	1	82	4e-54	 162
12_12	3_1318	48.89	45	22	1	33	77	45	88	2e-07	41.2
12_13	3_465	94.07	253	15	0	1	253	1	253	8e-173	 477
12_14	3_466	94.43	305	17	0	1	305	1	305	0.0	 592
12_14	3_514	28.72	289	197	3	22	302	23	310	3e-31	 117
12_14	3_301	31.17	231	153	5	2	228	278	506	5e-31	 120
12_14	3_301	34.72	216	133	4	21	228	31	246	3e-29	 115
12_14	3_1229	31.14	228	150	5	2	224	11	236	1e-28	 110
12_14	3_158	30.62	209	139	2	12	214	17	225	3e-27	 104
12_14	3_683	30.80	224	151	3	6	226	12	234	1e-26	 102
