21_0	20_1111	68.59	382	120	0	6	387	6	387	0.0	 550
21_0	20_294	25.81	399	269	11	8	386	13	404	2e-31	 120
21_0	20_1112	27.52	327	215	9	9	327	7	319	4e-28	 110
21_1	20_1112	70.28	387	115	0	1	387	1	387	0.0	 564
21_1	20_1111	28.24	393	257	11	2	382	4	383	5e-32	 121
21_1	20_294	23.69	401	264	12	10	383	17	402	2e-13	67.0
21_2	20_1113	88.31	385	45	0	11	395	11	395	0.0	 701
21_2	20_1497	22.84	162	125	0	35	196	9	170	4e-08	50.8
21_2	20_1597	25.51	243	166	6	37	268	35	273	2e-07	48.5
21_2	20_1377	23.73	375	257	13	33	394	36	394	1e-06	46.2
21_2	20_692	23.36	244	168	5	38	269	21	257	1e-04	39.7
21_2	20_93	29.46	129	82	4	51	171	82	209	8e-04	37.4
21_3	20_1114	91.88	160	13	0	1	160	1	160	3e-107	 303
21_3	20_1338	35.10	151	97	1	6	155	4	154	3e-28	 101
21_3	20_1793	28.18	110	72	3	6	115	14	116	2e-06	40.8
21_4	20_1567	73.54	189	50	0	1	189	1	189	2e-98	 283
21_5	20_1115	71.27	463	133	0	23	485	1	463	0.0	 619
21_6	20_1116	83.33	228	38	0	1	228	1	228	2e-142	 398
21_6	20_1153	26.34	243	157	4	2	229	10	245	6e-20	82.0
21_6	20_1027	28.37	215	145	7	1	210	97	307	5e-17	74.7
21_6	20_935	31.75	189	95	7	66	228	7	187	5e-16	69.7
21_7	20_1117	75.00	372	87	2	1	371	1	367	2e-174	 491
21_8	20_1118	84.01	688	109	1	11	698	1	687	0.0	1225
21_8	20_1089	27.67	159	104	4	1	157	4	153	4e-09	55.5
21_8	20_1422	21.29	747	438	32	7	666	6	689	3e-08	52.8
21_8	20_1160	25.14	175	100	7	1	157	1	162	5e-05	42.4
21_9	20_1119	90.74	497	46	0	1	497	1	497	0.0	 892
21_9	20_972	22.64	424	227	15	124	455	68	482	8e-09	53.5
21_10	20_1120	86.12	353	49	0	1	353	1	353	0.0	 625
21_11	20_1121	83.25	400	67	0	1	400	1	400	0.0	 669
21_12	20_1122	77.32	463	99	4	1	459	1	461	0.0	 679
21_13	20_1124	77.92	308	68	0	1	308	1	308	4e-158	 444
21_14	20_1125	74.14	232	60	0	2	233	5	236	3e-127	 360
21_15	20_1126	85.82	395	56	0	1	395	1	395	0.0	 713
21_15	20_738	33.25	403	229	9	17	389	28	420	1e-61	 204
21_15	20_889	28.61	339	208	10	13	332	33	356	8e-35	 130
21_15	20_940	30.95	349	207	12	19	335	35	381	1e-34	 130
21_15	20_57	25.45	444	261	11	6	390	31	463	5e-34	 128
21_16	20_1127	87.14	241	31	0	44	284	1	241	7e-158	 440
21_16	20_1466	28.42	183	112	4	107	282	252	422	2e-08	50.8
21_17	20_1128	76.13	419	100	0	1	419	1	419	0.0	 671
21_18	20_1129	90.65	310	27	1	1	308	1	310	0.0	 593
21_18	20_58	54.07	209	96	0	68	276	47	255	1e-81	 248
21_19	20_1130	90.93	783	70	1	1	782	1	783	0.0	1476
21_19	20_783	34.93	146	92	2	80	224	70	213	1e-20	89.4
21_19	20_984	24.24	330	153	9	422	668	276	591	4e-10	58.9
21_19	20_1255	26.28	331	157	18	423	702	262	556	7e-09	54.7
21_20	20_1132	83.26	215	36	0	1	215	1	215	6e-129	 363
21_21	20_1133	76.40	178	42	0	1	178	1	178	2e-104	 298
21_22	20_1134	85.85	728	101	2	1	727	1	727	0.0	1245
21_23	20_1135	82.22	180	32	0	1	180	1	180	5e-109	 310
21_24	20_1136	77.72	359	80	0	1	359	1	359	0.0	 602
21_25	20_1137	80.85	235	45	0	1	235	1	235	1e-142	 399
21_26	20_1138	85.89	397	56	0	1	397	1	397	0.0	 736
21_27	20_1139	95.75	541	23	0	1	541	1	541	0.0	1080
21_28	20_1140	87.19	203	26	0	1	203	1	203	2e-129	 363
21_29	20_1141	95.52	67	3	0	1	67	1	67	7e-43	 132
21_30	20_1142	91.92	842	68	0	1	842	1	842	0.0	1627
21_30	20_665	33.64	645	389	13	226	842	121	754	7e-113	 362
21_31	20_1143	97.14	70	2	0	1	70	1	70	4e-43	 133
21_32	20_1144	82.19	146	26	0	1	146	1	146	1e-86	 250
21_33	20_1145	90.24	594	58	0	1	594	4	597	0.0	1112
21_34	20_1146	94.33	653	35	1	1	651	1	653	0.0	1187
