13_0	19_362	92.42	211	16	0	1	211	1	211	9e-146	 405
13_1	19_364	89.81	265	27	0	1	265	1	265	0.0	 499
13_2	19_366	89.72	282	29	0	1	282	4	285	0.0	 531
13_3	19_367	94.85	272	14	0	1	272	1	272	0.0	 526
13_4	19_368	75.60	168	41	0	1	168	1	168	4e-93	 273
13_4	19_1913	72.22	54	15	0	199	252	1	54	1e-23	88.6
13_5	19_369	95.14	144	7	0	1	144	1	144	7e-101	 286
13_5	19_1020	39.58	48	27	2	91	137	111	157	6e-04	34.3
13_6	19_370	83.33	126	21	0	1	126	18	143	1e-79	 231
13_7	19_371	93.70	270	17	0	1	270	1	270	0.0	 518
13_8	19_372	88.07	109	13	0	1	109	1	109	5e-61	 182
13_9	19_373	90.00	90	9	0	1	90	1	90	2e-57	 171
13_9	19_1858	32.26	93	45	5	1	86	1	82	4e-06	37.4
13_10	19_374	84.72	144	22	0	1	144	17	160	1e-89	 258
13_11	19_375	91.10	191	17	0	1	191	1	191	2e-124	 349
13_12	19_376	94.55	459	25	0	1	459	1	459	0.0	 857
13_13	19_377	90.84	513	46	1	1	512	1	513	0.0	 935
13_14	19_1370	37.50	96	60	0	3	98	4	99	2e-17	69.7
13_15	19_378	94.44	126	7	0	1	126	1	126	1e-87	 251
13_16	19_379	93.57	342	22	0	1	342	1	342	0.0	 662
13_17	19_380	94.74	152	8	0	1	152	1	152	1e-95	 273
13_18	19_381	87.18	156	17	3	1	155	1	154	2e-82	 240
13_18	19_1087	33.78	74	47	1	82	155	7	78	4e-06	41.6
13_19	19_382	96.02	452	18	0	1	452	1	452	0.0	 879
13_19	19_639	22.35	349	214	14	102	429	115	427	3e-08	52.0
13_19	19_639	23.08	221	146	6	144	355	694	899	4e-07	48.5
13_19	19_425	23.63	182	123	6	115	291	98	268	3e-06	44.7
13_20	19_383	88.26	298	35	0	1	298	1	298	0.0	 547
13_20	19_547	32.84	67	44	1	148	213	44	110	4e-07	46.2
13_21	19_384	87.64	445	55	0	1	445	1	445	0.0	 813
13_21	19_1247	27.60	279	185	7	22	290	23	294	2e-24	99.4
13_22	19_385	96.67	90	3	0	1	90	1	90	2e-64	 189
13_23	19_386	85.96	178	25	0	23	200	1	178	5e-113	 321
13_23	19_495	26.83	205	119	7	13	196	69	263	2e-16	71.6
13_23	19_564	32.94	85	51	2	92	173	351	432	1e-04	38.5
13_23	19_174	32.81	64	32	1	103	166	78	130	7e-04	35.0
13_24	19_387	94.17	686	40	0	1	686	1	686	0.0	1354
13_25	19_388	92.70	137	10	0	1	137	1	137	4e-92	 263
13_26	19_389	87.34	395	50	0	1	395	1	395	0.0	 706
13_27	19_390	97.34	376	10	0	1	376	1	376	0.0	 761
13_27	19_30	41.82	318	161	5	17	325	3	305	9e-79	 246
13_27	19_1477	35.15	293	170	3	17	305	2	278	2e-50	 171
13_27	19_1259	36.93	241	135	4	20	247	5	241	3e-44	 155
13_27	19_662	31.93	238	156	3	17	249	2	238	9e-41	 142
13_27	19_414	36.77	223	133	4	16	231	10	231	3e-40	 142
13_27	19_968	38.74	222	124	5	20	233	8	225	1e-39	 139
13_27	19_1150	32.29	223	140	3	13	225	4	225	2e-35	 128
13_27	19_1406	34.21	228	134	3	35	247	5	231	3e-35	 127
13_27	19_1355	31.05	219	149	2	17	234	282	499	5e-30	 119
13_27	19_1355	31.02	216	140	5	17	225	17	230	2e-22	95.1
13_27	19_1002	31.51	219	138	4	17	225	4	220	5e-29	 115
13_27	19_26	27.60	279	190	7	17	290	6	277	2e-28	 110
13_27	19_135	30.23	215	143	4	17	225	2	215	2e-27	 105
13_27	19_458	27.92	240	166	4	13	249	8	243	4e-27	 104
13_27	19_1482	30.53	226	145	4	17	234	2	223	1e-25	 100
13_27	19_716	29.49	217	138	7	35	242	494	704	1e-21	92.4
13_27	19_343	28.26	230	151	5	35	256	20	243	9e-19	81.3
13_27	19_192	29.86	221	137	6	27	234	376	591	3e-17	79.3
13_27	19_265	26.84	231	156	7	13	234	341	567	6e-17	78.2
13_27	19_1483	36.63	172	81	7	49	205	353	511	2e-16	76.6
13_27	19_1407	26.29	232	133	7	36	245	24	239	2e-16	74.7
13_27	19_1307	35.03	177	92	6	44	209	1	165	3e-16	73.2
13_27	19_986	23.39	248	176	5	11	253	2	240	4e-16	74.7
13_27	19_1335	27.75	191	125	5	17	207	317	494	2e-15	73.6
13_27	19_1335	27.49	211	105	7	32	207	15	212	3e-11	60.5
13_27	19_604	30.86	175	112	3	38	210	350	517	3e-15	72.8
13_27	19_1232	27.96	211	138	6	28	225	18	227	4e-15	70.9
13_27	19_1531	26.03	242	143	6	13	245	309	523	5e-15	72.8
13_27	19_1531	25.31	241	150	7	17	235	2	234	4e-10	57.0
13_27	19_1225	27.39	230	143	6	17	226	4	229	2e-14	70.5
13_27	19_1225	20.83	312	203	10	25	317	325	611	1e-09	55.5
13_27	19_992	27.36	212	121	8	16	215	345	535	3e-14	70.1
13_27	19_991	29.81	208	107	9	25	210	360	550	5e-11	60.1
13_27	19_1538	24.07	216	126	7	35	228	26	225	4e-10	55.5
13_27	19_1066	26.39	216	134	10	17	224	324	522	9e-09	52.8
13_27	19_1066	22.87	223	128	7	17	207	2	212	5e-08	50.4
13_27	19_1463	33.73	83	54	1	93	174	65	147	2e-07	47.4
13_28	19_391	91.61	322	27	0	1	322	1	322	0.0	 599
13_28	19_969	28.05	164	114	1	103	266	10	169	4e-09	52.0
13_28	19_392	26.72	232	141	8	102	319	52	268	3e-08	50.1
13_28	19_562	27.78	180	108	4	82	252	35	201	1e-06	45.4
13_28	19_32	22.12	226	169	2	98	321	57	277	2e-04	38.1
13_29	19_392	96.80	281	9	0	1	281	1	281	0.0	 548
13_29	19_32	25.82	244	169	5	29	264	36	275	4e-18	77.8
13_29	19_969	30.24	205	128	6	48	241	1	201	1e-13	64.7
13_29	19_391	27.43	175	105	4	52	213	102	267	1e-07	48.1
13_29	19_31	24.74	194	130	5	38	222	51	237	1e-05	42.0
13_29	19_562	28.09	89	64	0	139	227	394	482	4e-05	40.4
13_29	19_562	23.00	200	143	4	61	259	72	261	7e-04	36.6
13_30	19_393	78.85	260	55	0	1	260	1	260	5e-157	 437
13_31	19_394	93.67	221	14	0	25	245	1	221	1e-155	 432
13_32	19_395	88.72	461	52	0	1	461	1	461	0.0	 832
13_32	19_567	25.93	432	277	13	11	435	20	415	4e-28	 111
13_32	19_1134	26.85	298	202	5	44	341	12	293	1e-22	95.5
13_33	19_397	75.24	206	51	0	1	206	1	206	7e-114	 324
13_34	19_398	92.11	114	9	0	1	114	1	114	7e-62	 184
13_35	19_399	89.50	200	21	0	1	200	1	200	9e-130	 363
13_36	19_400	92.41	224	17	0	1	224	1	224	1e-145	 406
13_36	19_1336	27.40	146	100	3	17	158	32	175	7e-11	55.8
13_36	19_486	27.23	202	125	6	5	200	3	188	6e-10	52.8
13_37	19_401	93.52	432	28	0	1	432	1	432	0.0	 823
13_37	19_1624	25.62	406	257	11	47	424	48	436	3e-23	97.8
13_38	19_402	86.69	278	37	0	2	279	6	283	3e-169	 471
13_39	19_403	90.88	658	58	2	1	656	1	658	0.0	1208
13_39	19_1131	40.32	62	35	2	194	253	51	112	2e-06	46.2
13_39	19_1017	32.05	78	47	3	198	269	117	194	3e-04	39.7
13_40	19_404	91.75	206	17	0	1	206	1	206	2e-141	 394
13_41	19_406	97.47	158	4	0	1	158	1	158	2e-107	 303
13_41	19_1059	37.01	154	94	2	6	158	13	164	4e-23	87.8
13_42	19_329	73.94	165	43	0	97	261	1	165	1e-83	 259
13_42	19_330	68.83	77	24	0	185	261	1	77	9e-30	 112
13_42	19_668	68.83	77	24	0	185	261	1	77	1e-29	 112
13_42	19_296	67.53	77	25	0	185	261	1	77	2e-29	 112
13_42	19_919	26.25	259	150	13	14	252	747	984	1e-06	45.4
13_43	19_553	92.46	199	15	0	1	199	1	199	1e-136	 381
13_44	19_554	80.37	219	43	0	1	219	17	235	2e-114	 327
13_45	19_555	93.91	279	17	0	1	279	1	279	0.0	 547
13_46	19_556	90.88	329	30	0	1	329	1	329	0.0	 603
13_47	19_557	87.69	463	55	1	1	463	1	461	0.0	 810
13_47	19_871	31.74	438	283	9	31	462	40	467	4e-58	 199
13_47	19_1360	31.97	463	278	9	12	457	3	445	7e-54	 185
13_47	19_842	28.30	424	271	11	42	457	27	425	9e-44	 157
13_47	19_138	32.63	236	150	5	9	240	3	233	4e-33	 126
13_47	19_759	25.99	354	212	12	39	385	7	317	8e-16	75.1
13_47	19_865	26.39	216	135	7	31	242	14	209	4e-07	48.1
13_48	19_558	96.68	452	15	0	1	452	1	452	0.0	 878
13_48	19_172	35.21	267	156	7	28	285	152	410	5e-41	 149
13_49	19_559	93.14	948	65	0	1	948	1	948	0.0	1864
13_49	19_922	22.70	947	548	29	29	890	44	891	7e-47	 177
13_49	19_52	24.55	448	227	10	2	355	1	431	8e-24	 103
13_49	19_52	24.17	451	245	20	432	826	431	840	3e-08	53.5
13_50	19_560	87.79	172	21	0	1	172	1	172	3e-111	 315
13_51	19_561	98.31	354	6	0	1	354	1	354	0.0	 722
13_52	19_562	81.84	523	94	1	1	523	1	522	0.0	 764
13_52	19_32	32.63	190	109	6	77	252	74	258	2e-13	66.6
13_52	19_32	27.65	170	104	3	317	467	50	219	3e-08	50.8
13_52	19_969	30.35	201	116	7	321	498	2	201	4e-13	65.1
13_52	19_969	23.56	174	114	3	77	235	22	191	3e-04	38.5
13_52	19_31	27.96	211	120	7	302	486	44	248	2e-08	52.0
13_52	19_31	29.61	152	94	4	76	217	77	225	5e-08	50.4
13_52	19_391	24.90	241	135	7	21	216	27	266	2e-07	48.5
13_52	19_392	26.97	89	65	0	395	483	139	227	3e-05	41.6
13_52	19_392	22.97	209	140	6	73	266	61	263	5e-04	37.7
13_53	19_563	91.04	335	30	0	1	335	1	335	0.0	 629
13_54	19_564	91.10	438	39	0	1	438	19	456	0.0	 793
13_54	19_386	36.14	83	47	2	335	414	72	151	8e-05	39.3
13_54	19_110	32.69	104	52	4	256	358	197	283	6e-04	37.7
13_55	19_565	86.18	774	107	0	1	774	1	774	0.0	1379
13_55	19_1372	29.89	184	99	8	3	168	5	176	2e-08	53.5
13_55	19_496	31.48	108	50	4	1	90	3	104	6e-07	48.1
13_55	19_1325	23.60	178	124	5	3	173	21	193	6e-06	45.1
13_55	19_142	32.81	64	42	1	1	63	217	280	0.001	38.1
13_56	19_566	94.78	613	32	0	1	613	1	613	0.0	1206
13_56	19_347	29.38	194	111	8	1	177	1	185	2e-09	55.8
13_57	19_665	93.87	506	31	0	1	506	3	508	0.0	 994
13_57	19_1314	22.81	583	306	24	46	503	20	583	2e-17	81.3
13_58	19_664	78.57	224	48	0	1	224	22	245	3e-127	 360
13_58	19_953	35.71	224	110	5	28	222	89	307	2e-36	 128
13_58	19_1520	40.62	96	54	3	125	218	304	398	1e-14	68.2
13_58	19_1598	34.96	123	69	5	107	222	294	412	1e-09	53.1
13_58	19_1237	41.86	43	24	1	28	70	535	576	7e-05	39.3
13_59	19_663	90.04	261	26	0	1	261	1	261	6e-172	 476
13_60	19_662	97.11	242	7	0	1	242	1	242	3e-175	 483
13_60	19_1406	54.47	235	97	2	16	240	1	235	1e-85	 254
13_60	19_1259	36.99	246	148	4	1	240	1	245	5e-55	 179
13_60	19_30	33.74	243	151	4	2	239	3	240	1e-42	 147
13_60	19_390	31.93	238	156	3	2	238	17	249	3e-40	 141
13_60	19_1150	35.84	226	136	6	1	219	7	230	1e-37	 130
13_60	19_1002	36.77	223	133	4	1	217	3	223	2e-37	 135
