18_0	21_667	91.26	389	34	0	1	389	7	395	0.0	 752
18_1	21_666	81.31	428	78	1	1	426	1	428	0.0	 682
18_1	21_1003	26.79	433	297	7	11	426	17	446	2e-47	 167
18_1	21_297	28.41	454	277	12	9	425	24	466	5e-46	 164
18_1	21_636	27.80	428	274	8	16	419	40	456	8e-45	 161
18_1	21_831	26.01	396	283	6	24	412	29	421	9e-37	 136
18_1	21_1399	22.43	428	295	9	9	426	5	405	4e-16	75.9
18_1	21_645	23.91	389	228	14	69	426	61	412	3e-07	48.1
18_2	21_665	90.77	661	61	0	1	661	1	661	0.0	1227
18_2	21_1290	26.92	182	120	7	402	582	368	537	1e-06	47.4
18_3	21_664	92.20	295	23	0	1	295	1	295	0.0	 568
18_3	21_1199	23.05	295	225	2	3	295	5	299	2e-21	88.2
18_3	21_259	26.42	193	141	1	3	194	1	193	4e-19	81.3
18_3	21_782	23.05	282	202	3	3	273	1	278	3e-18	79.3
18_3	21_1500	21.81	243	182	4	4	241	25	264	2e-11	59.7
18_3	21_1661	27.20	125	91	0	2	126	7	131	4e-10	55.8
18_3	21_717	22.34	197	137	4	5	190	10	201	1e-09	54.3
18_3	21_1233	30.25	119	79	2	11	127	12	128	2e-06	44.7
18_3	21_239	21.81	188	130	6	19	196	18	198	4e-06	43.5
18_3	21_1497	20.20	297	221	7	3	289	2	292	2e-05	41.6
18_3	21_1591	34.55	55	36	0	9	63	11	65	2e-04	38.1
18_4	21_663	90.09	454	42	1	1	451	1	454	0.0	 805
18_5	21_662	93.26	445	30	0	1	445	1	445	0.0	 855
18_6	21_661	93.00	100	7	0	1	100	1	100	2e-66	 195
18_7	21_660	92.59	216	16	0	1	216	1	216	4e-144	 402
18_7	21_1827	68.69	214	67	0	1	214	1	214	1e-107	 309
18_8	21_659	92.31	221	17	0	1	221	1	221	1e-151	 421
18_8	21_1828	71.43	217	60	1	1	217	1	215	3e-112	 321
18_9	21_658	91.35	393	34	0	1	393	1	393	0.0	 716
18_9	21_219	73.47	392	104	0	1	392	1	392	0.0	 613
18_10	21_657	89.76	127	13	0	1	127	1	127	8e-75	 218
18_11	21_656	88.24	391	46	0	1	391	1	391	0.0	 672
18_12	21_655	89.90	802	81	0	1	802	1	802	0.0	1467
18_12	21_844	38.00	808	453	20	14	799	11	792	1e-174	 523
18_13	21_1535	79.43	418	86	0	19	436	20	437	0.0	 692
18_14	21_654	78.46	1207	259	1	1	1206	1	1207	0.0	1948
18_14	21_452	23.33	493	255	17	376	829	196	604	4e-11	63.2
18_14	21_452	38.89	54	33	0	12	65	15	68	4e-04	40.4
18_14	21_1198	23.74	476	258	13	386	832	220	619	1e-10	61.6
18_15	21_653	81.55	1073	198	0	1	1073	1	1073	0.0	1808
18_16	21_652	79.84	620	123	2	1	619	1	619	0.0	 971
18_17	21_651	85.21	257	38	0	1	257	1	257	4e-167	 463
18_18	21_650	93.77	385	24	0	32	416	1	385	0.0	 753
18_18	21_975	34.40	375	234	5	47	415	24	392	6e-63	 207
18_19	21_1532	88.08	260	31	0	1	260	1	260	2e-173	 479
18_19	21_1196	43.08	65	37	0	3	67	5	69	1e-13	66.2
18_19	21_421	39.36	94	52	2	2	91	4	96	4e-11	58.5
18_20	21_649	83.92	255	41	0	3	257	4	258	8e-165	 457
18_20	21_647	37.50	240	145	4	6	242	2	239	1e-50	 166
18_21	21_648	91.77	875	68	2	18	891	1	872	0.0	1664
18_22	21_647	95.74	258	11	0	1	258	1	258	0.0	 522
18_22	21_649	35.55	256	159	5	2	255	7	258	2e-47	 157
18_23	21_646	80.66	305	59	0	28	332	1	305	8e-168	 470
