13_0	14_408	96.21	211	8	0	1	211	1	211	3e-149	 414
13_1	14_407	97.36	265	7	0	1	265	1	265	0.0	 535
13_2	14_406	94.72	284	15	0	1	284	4	287	0.0	 560
13_3	14_405	97.43	272	7	0	1	272	1	272	0.0	 514
13_4	14_404	89.02	255	28	0	1	255	1	255	3e-174	 481
13_5	14_403	100.00	144	0	0	1	144	1	144	7e-106	 298
13_5	14_203	28.00	150	86	6	5	137	18	162	2e-05	38.5
13_6	14_402	98.41	126	2	0	1	126	1	126	3e-90	 257
13_7	14_401	99.26	270	2	0	1	270	1	270	0.0	 545
13_8	14_400	98.17	109	2	0	1	109	1	109	7e-69	 202
13_9	14_399	92.22	90	7	0	1	90	1	90	8e-57	 170
13_10	14_398	93.10	145	10	0	1	145	1	145	2e-98	 280
13_11	14_397	95.81	191	8	0	1	191	1	191	2e-130	 364
13_12	14_396	98.47	459	7	0	1	459	1	459	0.0	 909
13_13	14_395	94.15	513	29	1	1	512	1	513	0.0	 963
13_14	14_394	97.62	84	2	0	1	84	1	84	2e-45	 142
13_14	14_1280	39.58	96	58	0	3	98	4	99	2e-18	72.4
13_15	14_393	97.66	128	3	0	1	128	1	128	3e-92	 263
13_16	14_392	94.22	346	20	0	1	346	1	346	0.0	 674
13_17	14_391	96.71	152	5	0	1	152	1	152	4e-107	 302
13_18	14_390	93.55	155	10	0	1	155	1	155	6e-91	 261
13_18	14_739	33.78	74	47	1	82	155	7	78	1e-06	42.7
13_19	14_389	97.79	452	10	0	1	452	1	452	0.0	 894
13_19	14_10	24.19	277	163	9	150	411	160	404	6e-10	57.4
13_19	14_10	21.94	237	167	6	91	321	644	868	3e-06	45.4
13_19	14_511	21.98	232	160	8	66	291	52	268	1e-04	39.7
13_20	14_388	93.96	298	18	0	1	298	1	298	0.0	 574
13_20	14_494	33.33	90	54	3	148	231	44	133	1e-07	47.8
13_21	14_387	89.57	441	46	0	5	445	6	446	0.0	 792
13_21	14_1219	26.62	278	189	6	22	290	23	294	4e-24	98.2
13_22	14_386	95.56	90	4	0	1	90	1	90	2e-64	 189
13_23	14_385	85.79	197	28	0	9	205	4	200	4e-126	 355
13_23	14_814	29.79	141	87	3	68	196	139	279	6e-16	70.5
13_23	14_255	37.65	85	47	2	92	173	333	414	2e-06	43.5
13_23	14_1042	34.38	64	31	1	103	166	78	130	5e-05	38.5
13_23	14_1108	40.35	57	24	1	107	163	9	55	4e-04	36.2
13_24	14_384	95.92	686	28	0	1	686	1	686	0.0	1376
13_25	14_383	97.81	137	3	0	1	137	17	153	5e-96	 273
13_26	14_382	94.67	394	21	0	1	394	1	394	0.0	 759
13_27	14_381	97.61	376	9	0	1	376	1	376	0.0	 761
13_27	14_1017	41.53	313	169	3	17	325	6	308	1e-77	 243
13_27	14_1420	38.14	236	146	0	17	252	2	237	2e-49	 167
13_27	14_1399	41.12	214	115	5	20	225	8	218	6e-44	 150
13_27	14_1207	32.97	279	167	6	20	285	5	276	7e-44	 154
13_27	14_522	35.43	223	136	4	16	231	5	226	4e-39	 139
13_27	14_566	32.77	238	154	3	17	249	2	238	1e-38	 137
13_27	14_1554	32.51	243	148	3	20	247	13	254	5e-36	 130
13_27	14_646	29.91	224	140	4	15	225	6	225	6e-32	 118
13_27	14_185	32.42	219	136	4	17	225	4	220	3e-31	 121
13_27	14_1265	29.78	225	156	2	17	240	282	505	1e-29	 117
13_27	14_1265	29.31	232	155	5	1	225	1	230	1e-21	92.8
13_27	14_1013	30.63	222	149	4	17	236	6	224	3e-28	 109
13_27	14_1082	29.77	215	144	4	17	225	2	215	2e-27	 105
13_27	14_75	27.92	240	166	4	13	249	8	243	5e-27	 104
13_27	14_1	29.03	217	139	7	35	242	494	704	2e-21	92.4
13_27	14_433	28.57	231	153	4	17	239	2	228	8e-20	84.0
13_27	14_1176	32.68	205	115	6	17	210	9	201	2e-19	82.8
13_27	14_848	30.66	212	129	6	36	234	399	605	2e-17	79.7
13_27	14_913	28.63	234	142	8	11	229	317	540	7e-17	78.2
13_27	14_172	23.02	252	177	6	15	259	6	247	5e-16	74.3
13_27	14_1555	29.15	199	118	6	46	234	34	219	1e-15	72.0
13_27	14_1241	27.82	248	145	9	17	244	4	237	3e-15	73.2
13_27	14_1241	27.27	220	133	10	25	236	325	525	3e-09	54.3
13_27	14_1150	27.23	191	126	5	17	207	324	501	5e-15	72.4
13_27	14_1150	27.49	211	105	7	32	207	22	219	4e-11	60.1
13_27	14_481	27.92	240	137	8	13	243	309	521	3e-14	70.5
13_27	14_481	25.32	237	155	5	17	235	2	234	4e-11	60.1
13_27	14_1233	27.49	211	139	6	28	225	18	227	3e-13	65.1
13_27	14_178	26.89	212	122	8	16	215	346	536	9e-13	65.5
13_27	14_1507	26.73	202	110	7	46	225	37	222	2e-10	56.6
13_27	14_177	28.72	188	111	6	36	210	373	550	2e-09	55.1
13_27	14_795	23.36	214	130	7	17	217	344	536	9e-09	52.8
13_27	14_795	22.42	223	129	7	17	207	22	232	1e-07	49.3
13_28	14_380	95.03	322	16	0	1	322	1	322	0.0	 618
13_28	14_143	25.62	203	144	2	103	302	10	208	2e-09	53.1
13_28	14_379	26.72	232	141	8	102	319	52	268	9e-08	48.5
13_28	14_257	27.47	182	109	4	71	252	44	202	1e-06	45.4
13_28	14_257	29.13	103	69	2	191	289	391	493	6e-04	37.4
13_28	14_1019	23.67	207	145	4	98	299	57	255	2e-04	38.5
13_29	14_379	98.22	281	5	0	1	281	1	281	0.0	 555
13_29	14_1019	26.75	243	168	5	29	264	36	275	1e-17	77.0
13_29	14_143	30.73	218	110	7	48	241	1	201	1e-14	67.4
13_29	14_380	27.43	175	105	4	52	213	102	267	5e-08	49.3
13_29	14_1018	26.02	196	129	5	36	222	49	237	1e-06	45.1
13_29	14_257	27.78	90	65	0	138	227	394	483	3e-06	44.3
13_30	14_378	92.31	260	20	0	1	260	1	260	0.0	 504
13_31	14_377	92.38	223	17	0	25	247	1	223	9e-156	 432
13_32	14_376	94.14	461	27	0	1	461	1	461	0.0	 881
13_32	14_662	25.71	420	267	12	41	444	6	396	4e-27	 108
13_33	14_374	88.35	206	24	0	1	206	1	206	6e-134	 375
13_34	14_373	96.58	117	4	0	1	117	1	117	1e-68	 201
13_35	14_372	93.00	200	14	0	1	200	1	200	3e-134	 375
13_36	14_371	96.43	224	8	0	1	224	1	224	1e-158	 439
13_36	14_1534	26.26	198	127	5	5	198	3	185	8e-12	58.2
13_36	14_1149	26.36	110	79	2	49	158	2	109	6e-07	43.9
13_37	14_370	97.09	447	13	0	1	447	1	447	0.0	 871
13_37	14_1295	25.68	405	258	13	47	424	48	436	4e-23	97.8
13_38	14_369	91.84	282	23	0	1	282	9	290	4e-178	 493
13_39	14_368	96.71	638	21	0	19	656	1	638	0.0	1259
13_39	14_666	40.32	62	35	2	194	253	51	112	2e-06	46.2
13_39	14_200	32.91	79	45	3	198	269	122	199	4e-04	39.3
13_40	14_367	96.12	206	8	0	1	206	1	206	5e-148	 410
13_41	14_135	100.00	158	0	0	1	158	1	158	1e-110	 312
13_41	14_802	35.29	153	98	1	6	158	13	164	8e-23	87.4
13_42	14_1628	25.10	263	132	9	14	261	125	337	1e-07	48.5
13_42	14_1628	27.50	200	109	8	9	198	257	430	3e-05	41.2
13_42	14_1627	25.10	263	132	9	14	261	125	337	1e-07	48.1
13_42	14_1627	27.50	200	109	8	9	198	257	430	3e-05	40.8
13_43	14_571	92.93	198	14	0	1	198	1	198	1e-136	 381
13_45	14_1422	96.42	279	10	0	1	279	1	279	0.0	 555
13_46	14_264	96.66	329	11	0	1	329	1	329	0.0	 632
13_47	14_263	88.75	471	45	1	1	463	1	471	0.0	 836
13_47	14_244	31.80	434	282	8	31	459	40	464	2e-58	 199
13_47	14_1270	31.42	471	280	13	4	457	1	445	1e-51	 179
13_47	14_1655	28.87	426	266	11	42	457	27	425	4e-41	 149
13_47	14_1079	31.38	239	156	5	9	245	3	235	1e-33	 127
13_47	14_534	26.23	446	262	18	34	460	1	398	1e-18	84.0
13_47	14_978	26.26	358	222	11	31	385	12	330	1e-15	74.7
13_47	14_1605	27.56	156	97	4	88	243	65	204	4e-05	41.6
13_48	14_262	98.01	452	9	0	1	452	1	452	0.0	 890
13_48	14_1044	35.21	267	156	7	28	285	158	416	5e-37	 137
13_49	14_261	96.41	948	34	0	1	948	1	948	0.0	1904
13_49	14_708	22.47	957	540	27	29	890	28	877	1e-44	 170
13_49	14_330	25.84	387	179	9	2	297	1	370	5e-25	 107
13_49	14_330	23.50	451	248	20	432	826	431	840	9e-07	48.5
13_50	14_259	87.43	175	22	0	1	175	1	175	2e-112	 318
13_51	14_258	98.59	354	5	0	1	354	1	354	0.0	 726
13_52	14_257	93.69	523	33	0	1	523	1	523	0.0	 832
13_52	14_1019	32.26	186	113	6	77	251	74	257	2e-12	63.9
13_52	14_1019	29.24	171	100	4	317	467	50	219	2e-08	52.0
13_52	14_143	29.38	211	125	7	321	508	2	211	2e-12	62.8
13_52	14_143	23.33	180	115	3	73	235	18	191	4e-06	44.3
13_52	14_1018	29.68	155	90	5	76	217	77	225	2e-08	51.6
13_52	14_1018	28.00	200	115	6	302	478	44	237	5e-08	50.8
13_52	14_380	26.13	199	122	5	44	218	71	268	3e-07	48.1
13_52	14_379	26.97	89	65	0	395	483	139	227	3e-05	42.0
13_52	14_379	23.92	209	138	6	73	266	61	263	2e-04	39.7
13_53	14_256	95.82	335	14	0	1	335	1	335	0.0	 657
13_54	14_255	95.21	438	21	0	1	438	1	438	0.0	 830
13_54	14_385	34.12	85	50	2	333	414	87	168	2e-05	42.0
13_54	14_385	29.01	131	82	6	203	332	60	180	7e-04	37.0
13_55	14_254	96.77	774	25	0	1	774	1	774	0.0	1540
13_55	14_1282	31.14	167	94	7	3	160	25	179	1e-08	54.3
13_55	14_208	31.48	108	50	4	1	90	3	104	6e-07	48.1
13_55	14_1160	23.60	178	124	5	3	173	21	193	2e-04	39.7
13_56	14_253	97.39	613	16	0	1	613	1	613	0.0	1232
13_56	14_428	30.60	183	101	8	1	166	1	174	6e-10	57.8
13_57	14_569	97.04	507	15	0	1	507	1	507	0.0	1016
13_57	14_1170	23.20	431	207	16	190	503	142	565	4e-15	73.9
13_58	14_568	91.75	206	17	0	19	224	1	206	7e-137	 383
13_58	14_359	34.82	224	112	5	28	222	89	307	6e-34	 122
13_58	14_1616	40.62	96	54	3	125	218	306	400	1e-14	68.6
13_58	14_1594	39.08	87	48	3	138	222	330	413	1e-08	50.4
13_58	14_1228	40.38	52	30	1	19	70	525	575	3e-05	40.4
13_59	14_567	92.34	261	20	0	1	261	1	261	3e-178	 491
13_60	14_566	96.28	242	9	0	1	242	1	242	8e-167	 461
13_60	14_1554	52.00	250	110	1	1	240	9	258	3e-89	 265
13_60	14_1207	37.80	246	146	4	1	240	1	245	1e-55	 181
13_60	14_1017	34.98	243	148	4	2	239	6	243	5e-46	 156
13_60	14_381	31.93	238	156	3	2	238	17	249	9e-41	 142
13_60	14_185	38.12	223	130	4	1	217	3	223	7e-40	 142
13_60	14_1420	34.45	238	150	3	1	237	1	233	1e-37	 132
13_60	14_646	34.51	226	139	6	1	219	7	230	1e-36	 128
13_60	14_522	32.74	226	140	6	2	220	6	226	7e-34	 121
13_60	14_1082	29.17	216	150	3	1	214	1	215	7e-34	 120
13_60	14_1	33.61	244	149	8	2	239	474	710	3e-31	 119
13_60	14_75	30.49	223	150	3	7	228	17	235	7e-30	 110
13_60	14_1399	29.68	219	134	5	12	216	8	220	8e-27	 101
13_60	14_1265	30.94	223	148	4	2	223	282	499	1e-26	 105
13_60	14_1265	25.51	243	174	5	2	240	17	256	3e-19	83.6
13_60	14_1013	29.67	209	141	2	7	215	12	214	5e-26	 100
13_60	14_172	23.04	230	169	3	1	229	7	229	3e-24	95.5
13_60	14_433	24.67	227	165	4	1	224	1	224	3e-23	92.0
13_60	14_848	29.10	244	140	8	2	226	379	608	3e-21	89.0
13_60	14_913	30.73	218	142	7	13	226	336	548	2e-20	86.7
13_60	14_1233	28.90	218	139	5	17	222	22	235	1e-17	75.9
13_60	14_177	28.29	205	122	7	21	213	373	564	3e-16	73.9
13_60	14_1555	27.40	208	138	4	20	225	25	221	9e-16	70.5
13_60	14_1507	27.05	207	139	6	16	215	22	223	1e-14	67.0
13_60	14_1241	26.61	218	134	7	16	214	18	228	2e-14	68.6
13_60	14_1241	22.22	225	118	10	13	216	327	515	3e-05	40.4
13_60	14_1150	25.84	209	134	6	1	207	323	512	3e-13	64.7
