16_0	15_586	88.78	98	11	0	1	98	1	98	2e-59	 181
16_1	15_1188	98.31	531	9	0	1	531	1	531	0.0	1075
16_1	15_967	98.31	531	9	0	1	531	1	531	0.0	1075
16_1	15_482	98.31	531	9	0	1	531	1	531	0.0	1075
16_1	15_302	98.31	531	9	0	1	531	1	531	0.0	1075
16_1	15_1464	26.26	476	315	9	12	458	11	479	2e-46	 169
16_1	15_576	34.75	141	72	3	12	143	5	134	2e-19	88.2
16_1	15_185	38.18	110	62	1	12	121	6	109	2e-16	78.6
16_1	15_1465	31.06	132	76	3	17	143	18	139	2e-10	58.5
16_1	15_1454	31.06	132	76	3	17	143	18	139	2e-10	58.5
16_1	15_700	30.77	130	68	2	16	145	487	594	4e-09	55.5
16_1	15_1575	24.86	177	103	6	21	168	16	191	4e-05	42.0
16_2	15_1189	84.54	291	43	1	1	289	1	291	0.0	 501
16_2	15_968	84.54	291	43	1	1	289	1	291	0.0	 501
16_2	15_483	84.54	291	43	1	1	289	1	291	0.0	 501
16_2	15_301	84.54	291	43	1	1	289	1	291	0.0	 501
16_3	15_1190	97.29	258	7	0	1	258	1	258	0.0	 521
16_3	15_969	97.29	258	7	0	1	258	1	258	0.0	 521
16_3	15_484	97.29	258	7	0	1	258	1	258	0.0	 521
16_3	15_300	97.29	258	7	0	1	258	1	258	0.0	 521
16_3	15_753	22.39	268	172	6	4	252	171	421	4e-09	52.8
16_4	15_1191	88.55	262	30	0	1	262	1	262	7e-171	 473
16_4	15_970	88.55	262	30	0	1	262	1	262	7e-171	 473
16_4	15_485	88.55	262	30	0	1	262	1	262	7e-171	 473
16_4	15_299	88.55	262	30	0	1	262	1	262	7e-171	 473
16_5	15_1192	86.78	174	23	0	1	174	1	174	5e-111	 314
16_5	15_971	86.78	174	23	0	1	174	1	174	5e-111	 314
16_5	15_486	86.78	174	23	0	1	174	1	174	5e-111	 314
16_5	15_298	86.78	174	23	0	1	174	1	174	5e-111	 314
16_6	15_1193	92.74	441	32	0	1	441	1	441	0.0	 786
16_6	15_972	92.74	441	32	0	1	441	1	441	0.0	 786
16_6	15_487	92.74	441	32	0	1	441	1	441	0.0	 786
16_6	15_297	92.74	441	32	0	1	441	1	441	0.0	 786
16_6	15_1401	27.10	214	142	4	217	416	229	442	6e-14	69.7
16_7	15_1194	81.88	160	29	0	1	160	10	169	1e-92	 267
16_7	15_973	81.88	160	29	0	1	160	10	169	1e-92	 267
16_7	15_488	81.88	160	29	0	1	160	10	169	1e-92	 267
16_7	15_296	81.88	160	29	0	1	160	10	169	1e-92	 267
16_8	15_1195	90.97	609	55	0	1	609	26	634	0.0	1083
16_8	15_1195	30.83	253	137	5	291	510	3	250	1e-28	 117
16_8	15_974	90.97	609	55	0	1	609	26	634	0.0	1083
16_8	15_974	30.83	253	137	5	291	510	3	250	1e-28	 117
16_8	15_489	90.97	609	55	0	1	609	26	634	0.0	1083
16_8	15_489	30.83	253	137	5	291	510	3	250	1e-28	 117
16_8	15_295	90.97	609	55	0	1	609	26	634	0.0	1083
16_8	15_295	30.83	253	137	5	291	510	3	250	1e-28	 117
16_8	15_583	38.98	508	300	5	4	504	25	529	3e-111	 344
16_8	15_583	31.17	247	130	7	306	515	14	257	3e-20	90.5
16_8	15_361	30.02	523	326	12	4	499	27	536	1e-67	 229
16_8	15_361	34.05	232	103	6	1	218	345	540	2e-27	 113
16_8	15_114	30.43	552	344	13	4	542	27	551	3e-63	 219
16_8	15_114	31.53	222	120	5	306	498	16	234	2e-20	91.7
16_8	15_1172	24.20	500	267	18	7	467	45	471	4e-18	84.7
16_8	15_1172	27.98	168	105	5	292	444	17	183	6e-08	51.6
16_8	15_1172	29.27	164	89	6	1	160	304	444	4e-07	48.9
16_8	15_951	24.20	500	267	18	7	467	45	471	4e-18	84.7
16_8	15_951	27.98	168	105	5	292	444	17	183	6e-08	51.6
16_8	15_951	29.27	164	89	6	1	160	304	444	4e-07	48.9
16_8	15_466	24.20	500	267	18	7	467	45	471	4e-18	84.7
16_8	15_466	27.98	168	105	5	292	444	17	183	6e-08	51.6
16_8	15_466	29.27	164	89	6	1	160	304	444	4e-07	48.9
16_8	15_318	24.20	500	267	18	7	467	45	471	4e-18	84.7
16_8	15_318	27.98	168	105	5	292	444	17	183	6e-08	51.6
16_8	15_318	29.27	164	89	6	1	160	304	444	4e-07	48.9
16_8	15_1874	30.84	214	112	9	5	201	28	222	1e-17	80.1
16_8	15_1874	29.27	82	52	3	413	490	147	226	4e-04	38.5
16_8	15_795	26.51	249	142	7	4	241	33	251	3e-16	76.3
