2_0	20_1037	96.64	566	19	0	1	566	1	566	0.0	 995
2_1	20_1036	97.74	530	12	0	1	530	1	530	0.0	1076
2_1	20_305	27.22	169	107	7	168	330	89	247	2e-08	52.0
2_1	20_725	28.29	152	99	6	191	339	113	257	5e-05	41.6
2_2	20_1035	69.17	240	74	0	1	240	1	240	4e-127	 360
2_2	20_1047	26.28	137	88	4	49	183	50	175	5e-07	46.2
2_3	20_1034	81.82	154	28	0	1	154	1	154	4e-93	 267
2_4	20_1033	84.89	278	42	0	1	278	26	303	5e-167	 466
2_4	20_1672	25.54	184	128	5	25	200	27	209	8e-08	48.5
2_5	20_1032	93.46	153	10	0	1	153	1	153	8e-103	 291
2_6	20_1031	97.19	320	9	0	1	320	1	320	0.0	 640
2_7	20_1030	87.59	282	35	0	5	286	1	282	0.0	 510
2_8	20_1029	94.74	285	15	0	1	285	36	320	0.0	 551
2_8	20_1010	37.50	56	32	1	108	160	21	76	7e-05	39.7
2_8	20_496	29.79	94	57	2	106	196	217	304	4e-04	37.4
2_9	20_1028	86.43	199	27	0	13	211	1	199	7e-121	 342
2_10	20_1027	85.39	349	46	3	1	347	1	346	0.0	 601
2_10	20_1153	30.80	250	126	7	90	312	1	230	8e-22	89.4
2_10	20_1116	27.10	214	151	4	98	309	1	211	3e-17	76.3
2_10	20_935	34.65	127	66	2	199	308	41	167	2e-14	67.0
2_11	20_1026	97.55	163	4	0	1	163	1	163	4e-120	 336
2_11	20_839	56.49	154	66	1	8	160	11	164	4e-64	 194
2_12	20_1025	78.80	316	67	0	20	335	1	316	0.0	 529
2_12	20_608	33.46	257	146	7	17	264	14	254	3e-29	 112
2_12	20_1050	26.30	270	169	10	13	266	40	295	7e-13	64.7
2_13	20_1024	75.29	263	65	0	1	263	1	263	8e-147	 412
2_13	20_930	28.40	243	152	8	37	262	9	246	6e-17	73.9
2_13	20_28	25.62	160	100	4	117	263	5	158	6e-08	47.4
2_13	20_352	32.61	92	58	3	173	263	10	98	1e-06	42.4
2_13	20_300	36.07	61	36	2	204	263	5	63	4e-05	37.7
2_14	20_1023	88.05	527	63	0	1	527	1	527	0.0	 965
2_15	20_1022	82.74	643	110	1	1	642	1	643	0.0	1108
2_16	20_1021	87.04	216	28	0	1	216	1	216	3e-127	 358
2_16	20_1222	29.85	201	125	7	18	210	5	197	5e-12	58.9
2_16	20_1307	24.71	174	112	4	49	211	21	186	5e-09	50.1
