10_0	3_101	91.49	47	4	0	1	47	185	231	1e-24	89.0
10_1	3_102	97.59	166	4	0	1	166	1	166	8e-96	 275
10_2	3_103	93.55	124	7	1	1	123	1	124	2e-61	 184
10_3	3_104	97.99	1393	28	0	1	1393	1	1393	0.0	2811
10_4	3_105	99.35	1391	9	0	11	1401	1	1391	0.0	2833
10_5	3_106	100.00	123	0	0	1	123	1	123	6e-87	 249
10_6	3_107	98.72	156	2	0	1	156	1	156	2e-108	 306
10_7	3_108	99.71	700	2	0	1	700	1	700	0.0	1427
10_7	3_285	26.02	488	301	10	11	479	12	458	9e-48	 173
10_7	3_194	40.29	139	78	2	11	149	5	138	5e-21	93.2
10_7	3_194	26.94	245	145	9	264	497	159	380	1e-09	57.4
10_7	3_1009	30.94	181	113	3	8	185	3	174	2e-17	82.0
10_7	3_1009	28.32	226	129	7	278	490	186	391	4e-15	74.7
10_7	3_1009	29.41	85	60	0	600	684	389	473	2e-06	46.6
10_7	3_491	29.63	135	85	3	12	145	14	139	3e-10	58.5
10_7	3_109	29.63	135	85	3	12	145	14	139	3e-10	58.5
10_7	3_354	36.00	75	48	0	84	158	536	610	1e-08	54.3
10_8	3_491	99.24	396	3	0	1	396	1	396	0.0	 803
10_8	3_109	99.24	396	3	0	1	396	1	396	0.0	 803
10_8	3_118	98.83	257	3	0	140	396	1	257	0.0	 511
10_8	3_98	98.83	257	3	0	140	396	1	257	0.0	 511
10_8	3_22	27.46	335	191	13	17	311	11	333	5e-22	93.2
10_8	3_1009	30.63	284	175	10	9	279	2	276	9e-21	90.1
10_8	3_285	32.19	146	82	4	18	151	17	157	2e-11	61.2
10_8	3_194	25.23	329	200	12	14	334	6	296	2e-11	61.2
10_8	3_354	30.71	241	116	9	15	243	490	691	5e-11	60.5
10_8	3_108	29.20	137	87	3	12	139	10	145	2e-10	58.5
10_9	3_99	97.74	177	4	0	1	177	1	177	6e-127	 355
10_10	3_100	98.60	143	2	0	1	143	1	143	1e-99	 282
10_11	3_101	97.84	231	5	0	1	231	1	231	8e-154	 427
10_12	3_102	97.59	166	4	0	1	166	1	166	8e-96	 275
10_13	3_782	45.32	1251	497	34	17	1167	16	1179	0.0	 906
10_13	3_829	41.12	1250	557	38	6	1167	6	1164	0.0	 816
10_13	3_1993	52.94	34	14	1	1134	1167	48	79	2e-04	38.5
10_14	3_782	49.24	993	384	24	17	919	16	978	0.0	 803
10_14	3_829	42.86	1008	430	27	1	915	1	955	0.0	 708
10_15	3_110	67.21	244	66	4	79	308	178	421	4e-105	 313
