4_0	5_938	95.71	140	6	0	1	140	1	140	9e-85	 245
4_1	5_939	99.57	465	2	0	1	465	1	465	0.0	 942
4_1	5_941	25.60	414	265	7	50	444	71	460	1e-29	 117
4_2	5_940	97.59	291	7	0	1	291	1	291	0.0	 590
4_3	5_941	98.25	515	9	0	1	515	1	515	0.0	1037
4_3	5_939	25.60	414	265	7	71	460	50	444	2e-30	 120
4_3	5_1475	21.43	168	114	5	115	273	119	277	3e-04	39.3
4_4	5_942	91.57	178	15	0	1	178	1	178	2e-121	 341
4_5	5_943	98.52	135	2	0	1	135	22	156	3e-90	 259
4_6	5_944	97.20	286	8	0	1	286	1	286	0.0	 571
4_7	5_945	93.68	285	17	1	1	285	1	284	0.0	 533
4_8	5_946	93.02	258	18	0	1	258	1	258	2e-175	 485
4_8	5_1056	29.85	134	70	6	4	129	97	214	2e-04	38.1
4_9	5_947	95.71	210	9	0	1	210	1	210	4e-149	 414
4_10	5_948	97.01	636	19	0	1	636	1	636	0.0	1249
4_11	5_949	95.81	596	25	0	1	596	1	596	0.0	1192
4_11	5_1315	21.69	355	202	11	13	323	21	343	5e-10	58.2
4_11	5_245	21.51	344	243	7	13	338	22	356	3e-09	55.8
4_12	5_950	99.58	713	3	0	1	713	1	713	0.0	1489
4_13	5_951	91.03	156	14	0	1	156	1	156	1e-110	 311
4_14	5_952	95.72	187	8	0	22	208	1	187	2e-132	 371
4_15	5_953	91.95	385	31	0	1	385	1	385	0.0	 723
4_15	5_397	29.49	217	138	4	67	274	64	274	2e-17	79.3
4_16	5_954	90.41	73	7	0	1	73	1	73	2e-43	 134
4_17	5_955	93.14	277	19	0	1	277	1	277	1e-176	 489
4_18	5_956	94.58	369	20	0	1	369	1	369	0.0	 723
4_18	5_885	25.81	372	237	13	4	367	2	342	6e-25	 100
4_18	5_706	25.81	372	237	13	4	367	2	342	6e-25	 100
4_18	5_526	25.81	372	237	13	4	367	2	342	6e-25	 100
4_18	5_604	29.76	252	154	4	6	253	3	235	1e-23	96.3
4_18	5_861	31.60	231	128	8	22	249	19	222	6e-20	85.9
4_18	5_730	31.60	231	128	8	22	249	19	222	6e-20	85.9
4_18	5_502	31.60	231	128	8	22	249	19	222	6e-20	85.9
4_18	5_1657	24.44	356	228	9	29	369	27	356	1e-19	85.5
4_19	5_957	89.29	280	30	0	1	280	1	280	0.0	 534
4_20	5_958	93.42	152	10	0	1	152	1	152	9e-103	 291
4_21	5_959	94.25	313	18	0	1	313	1	313	0.0	 582
4_21	5_396	26.49	336	198	11	7	303	6	331	4e-23	94.0
4_21	5_844	25.71	319	207	13	5	303	5	313	5e-16	73.9
4_21	5_747	25.71	319	207	13	5	303	5	313	5e-16	73.9
4_21	5_485	25.71	319	207	13	5	303	5	313	5e-16	73.9
4_22	5_960	89.90	703	71	0	24	726	1	703	0.0	1315
4_22	5_175	30.20	149	100	3	212	356	617	765	1e-08	54.7
4_22	5_318	30.26	152	98	5	188	332	264	414	4e-06	46.2
4_23	5_962	92.74	248	18	0	63	310	1	248	1e-167	 467
4_24	5_2125	63.53	266	97	0	1	266	1	266	5e-122	 350
4_26	5_963	82.19	584	104	0	1	584	1	584	0.0	1008
4_26	5_1040	30.98	623	357	18	6	583	27	621	3e-70	 237
4_26	5_1665	38.64	220	125	5	322	540	302	512	3e-35	 135
4_26	5_1666	26.36	349	235	7	212	557	201	530	1e-26	 110
4_26	5_1368	32.29	223	133	8	352	562	3	219	3e-23	98.2
4_26	5_627	31.05	219	140	6	358	570	13	226	1e-21	91.3
4_26	5_1465	29.25	212	134	5	360	562	19	223	8e-21	90.5
4_26	5_877	21.69	461	330	10	103	552	106	546	2e-20	91.3
4_26	5_714	21.69	461	330	10	103	552	106	546	2e-20	91.3
4_26	5_518	21.69	461	330	10	103	552	106	546	2e-20	91.3
4_26	5_153	30.57	229	138	9	349	569	286	501	2e-19	89.0
4_26	5_153	23.18	233	134	5	354	571	24	226	3e-09	56.2
4_26	5_878	30.38	158	110	0	400	557	406	563	2e-19	88.6
4_26	5_713	30.38	158	110	0	400	557	406	563	2e-19	88.6
4_26	5_519	30.38	158	110	0	400	557	406	563	2e-19	88.6
4_26	5_2022	32.00	225	128	7	357	570	12	222	5e-19	84.7
4_26	5_1574	29.00	231	146	8	341	562	9	230	5e-17	79.3
4_26	5_1596	28.02	232	139	8	349	565	10	228	2e-16	76.6
4_26	5_870	31.34	201	127	5	365	559	26	221	6e-16	77.4
4_26	5_721	31.34	201	127	5	365	559	26	221	6e-16	77.4
4_26	5_511	31.34	201	127	5	365	559	26	221	6e-16	77.4
4_26	5_1972	27.71	231	137	8	365	575	28	248	8e-15	71.2
4_26	5_1494	28.23	209	139	7	361	559	21	228	1e-12	64.7
4_26	5_1271	25.66	226	137	7	352	558	2	215	1e-12	63.9
4_26	5_1160	25.25	202	144	4	365	562	20	218	5e-12	62.8
4_26	5_883	25.58	215	143	7	362	570	66	269	1e-11	62.4
4_26	5_708	25.58	215	143	7	362	570	66	269	1e-11	62.4
4_26	5_524	25.58	215	143	7	362	570	66	269	1e-11	62.4
4_26	5_1364	25.70	214	142	6	361	568	21	223	2e-11	62.0
4_26	5_1973	38.27	81	49	1	483	562	134	214	6e-11	59.3
4_26	5_1502	26.73	202	113	9	369	560	314	490	2e-10	59.3
4_26	5_1502	23.94	213	123	7	372	558	4	203	1e-05	44.3
4_26	5_1888	29.59	169	110	5	377	539	33	198	1e-09	55.5
4_26	5_1851	29.59	169	110	5	377	539	33	198	1e-09	55.5
4_26	5_1820	29.59	169	110	5	377	539	33	198	1e-09	55.5
4_26	5_133	26.63	199	119	7	345	539	317	492	1e-09	57.0
4_26	5_133	23.94	213	132	7	359	547	12	218	6e-05	42.0
4_26	5_323	24.02	229	155	6	348	572	327	540	1e-09	57.0
4_26	5_323	23.20	194	127	5	366	539	19	210	3e-08	52.8
4_26	5_2017	24.56	228	143	9	345	558	2	214	2e-09	54.7
4_26	5_238	24.78	226	149	8	349	558	5	225	2e-09	54.3
4_26	5_1833	25.22	230	143	5	350	563	11	227	3e-09	54.3
4_26	5_1637	23.25	228	137	7	359	568	24	231	3e-08	51.2
4_26	5_75	25.35	217	128	9	352	558	313	505	4e-07	48.9
4_26	5_75	25.73	206	127	6	352	539	7	204	6e-07	48.5
4_26	5_107	22.77	224	120	8	345	545	3	196	5e-06	44.7
4_26	5_1031	32.73	110	63	3	476	574	492	601	3e-05	43.1
4_27	5_968	60.36	338	127	2	1	338	1	331	2e-142	 408
4_27	5_965	23.67	338	220	12	4	321	5	324	6e-15	71.2
4_27	5_1061	22.87	363	227	15	1	337	1	336	3e-11	60.5
4_27	5_964	24.78	226	143	8	1	226	9	207	1e-08	51.6
4_27	5_1053	23.16	354	222	14	1	330	1	328	6e-07	46.6
4_27	5_1113	24.57	175	96	6	1	175	1	139	2e-04	38.9
4_28	5_969	70.44	274	81	0	22	295	1	274	1e-143	 406
4_28	5_1679	28.03	264	157	7	4	237	7	267	2e-20	85.5
4_28	5_372	21.99	282	175	7	5	241	2	283	9e-12	60.8
4_28	5_1343	25.91	247	158	8	5	243	4	233	1e-10	57.0
4_28	5_967	25.27	186	127	7	7	180	4	189	5e-07	47.0
4_29	5_970	69.02	184	57	0	1	184	1	184	1e-95	 276
4_30	5_971	89.98	519	52	0	18	536	21	539	0.0	 945
4_31	5_972	89.46	427	45	0	1	427	1	427	0.0	 771
4_32	5_973	83.21	268	45	0	1	268	1	268	3e-159	 444
4_33	5_974	91.79	524	43	0	1	524	1	524	0.0	 976
4_34	5_975	95.06	81	4	0	1	81	1	81	5e-54	 162
4_35	5_976	87.65	332	41	0	1	332	1	332	0.0	 609
