15_0	13_516	98.94	284	3	0	1	284	113	396	0.0	 570
15_0	13_88	98.94	284	3	0	1	284	113	396	0.0	 570
15_0	13_770	98.83	257	3	0	28	284	1	257	0.0	 508
15_0	13_77	98.83	257	3	0	28	284	1	257	0.0	 508
15_0	13_242	23.47	213	139	8	1	199	131	333	3e-06	44.3
15_1	13_769	99.03	103	1	0	1	103	1	103	4e-71	 207
15_2	13_1526	86.00	400	56	0	1	400	1	400	0.0	 716
15_2	13_565	21.04	328	231	12	75	388	1	314	2e-08	51.6
15_2	13_980	29.73	148	95	5	112	253	190	334	5e-07	47.8
15_3	13_240	82.89	228	32	1	1	221	1	228	4e-134	 377
15_3	13_895	32.35	102	68	1	33	133	128	229	1e-09	52.4
15_4	13_828	25.10	259	143	11	18	234	24	273	2e-04	40.0
15_5	13_239	94.77	325	17	0	1	325	1	325	0.0	 637
15_6	13_238	90.22	593	57	1	1	592	1	593	0.0	1095
15_7	13_237	95.67	277	12	0	1	277	15	291	0.0	 545
15_7	13_236	86.96	299	36	1	282	580	1	296	1e-172	 494
15_7	13_161	33.93	504	284	14	125	607	108	583	2e-69	 235
15_7	13_1117	33.02	536	316	14	89	606	206	716	1e-68	 235
15_7	13_1431	97.26	73	2	0	541	613	1	73	1e-43	 148
15_7	13_899	29.96	237	138	8	365	587	2	224	2e-23	97.8
15_7	13_60	30.21	235	149	7	365	594	2	226	4e-23	95.9
15_7	13_1200	34.95	206	128	2	376	581	364	563	4e-21	93.2
15_7	13_1409	32.14	224	132	6	377	594	13	222	7e-19	84.0
15_7	13_1482	28.38	229	140	7	380	593	24	243	1e-18	82.4
15_7	13_1192	30.14	219	136	6	372	583	13	221	3e-18	84.3
15_7	13_275	28.00	225	150	5	380	600	16	232	1e-17	79.3
15_7	13_547	28.63	241	133	8	364	587	5	223	1e-17	80.9
15_7	13_27	29.55	220	137	6	377	591	28	234	1e-17	80.9
15_7	13_1457	27.69	242	142	8	365	591	6	229	6e-16	74.3
15_7	13_479	28.51	228	143	6	365	582	8	225	1e-14	70.5
15_7	13_312	26.84	231	139	7	365	582	2	215	5e-14	68.2
15_7	13_964	29.81	208	117	9	359	563	311	492	2e-13	68.6
15_7	13_964	27.05	244	141	9	378	595	12	244	7e-12	63.9
15_7	13_1308	27.90	233	141	8	378	600	24	239	4e-13	65.5
15_7	13_863	31.31	198	113	8	366	563	318	492	2e-12	66.2
15_7	13_863	29.15	223	126	8	380	582	18	228	1e-11	63.2
15_7	13_1199	25.00	188	127	3	382	566	363	539	3e-12	65.5
15_7	13_1639	28.51	221	146	6	378	594	14	226	3e-12	63.2
15_7	13_984	28.41	264	149	11	364	605	16	261	5e-12	64.7
15_7	13_984	25.11	227	148	6	377	596	293	504	3e-11	62.4
15_7	13_1521	28.38	229	137	9	365	580	14	228	6e-12	62.0
15_7	13_543	25.76	229	142	8	373	592	14	223	4e-11	60.5
15_7	13_1483	36.17	94	54	2	507	594	125	218	4e-10	57.0
15_7	13_871	28.83	222	124	7	381	583	22	228	9e-10	55.8
