16_0	21_582	68.36	177	56	0	2	178	7	183	1e-86	 253
16_1	21_1130	98.31	532	9	0	1	532	1	532	0.0	1079
16_1	21_711	26.26	476	315	10	12	458	11	479	9e-47	 170
16_1	21_729	32.96	179	106	3	12	185	7	176	2e-21	94.0
16_1	21_729	21.96	255	167	10	248	484	157	397	9e-10	57.0
16_1	21_1035	34.75	141	72	3	12	143	5	134	1e-19	88.2
16_1	21_1035	20.37	216	148	5	255	459	162	364	7e-04	38.1
16_1	21_1144	38.18	110	62	1	12	121	6	109	2e-16	78.6
16_1	21_712	31.25	128	81	3	17	143	18	139	4e-10	57.8
16_1	21_701	31.25	128	81	3	17	143	18	139	4e-10	57.8
16_1	21_1368	29.79	141	77	2	5	145	469	587	5e-09	55.1
16_1	21_1226	27.46	142	84	5	21	143	16	157	8e-06	44.3
16_2	21_1129	75.61	287	67	1	1	284	1	287	3e-164	 459
16_3	21_1128	96.12	258	10	0	1	258	1	258	0.0	 520
16_3	21_474	22.01	268	173	6	4	252	174	424	1e-07	48.1
16_4	21_1127	90.08	262	26	0	1	262	1	262	7e-173	 478
16_5	21_1126	85.63	174	25	0	1	174	1	174	5e-109	 309
16_6	21_1125	86.62	441	59	0	1	441	1	441	0.0	 785
16_6	21_1214	27.57	214	141	4	217	416	229	442	8e-16	75.5
16_7	21_1124	80.62	160	31	0	1	160	1	160	1e-94	 272
16_8	21_1123	91.30	609	53	0	1	609	26	634	0.0	1083
16_8	21_1123	30.43	253	138	5	291	510	3	250	2e-27	 113
16_8	21_1027	38.58	508	302	5	4	504	32	536	2e-109	 340
16_8	21_1027	31.30	246	127	8	306	514	21	261	5e-20	89.7
16_8	21_439	30.59	523	323	12	4	499	27	536	3e-71	 238
16_8	21_439	34.05	232	103	6	1	218	345	540	7e-28	 114
16_8	21_1528	30.11	548	351	12	4	542	27	551	4e-65	 224
16_8	21_1528	31.36	220	123	3	306	498	16	234	1e-19	89.0
16_8	21_1008	24.64	491	276	16	7	467	45	471	2e-18	85.1
16_8	21_1008	29.08	196	98	8	1	183	304	471	1e-09	57.4
16_8	21_1008	27.38	168	106	5	292	444	17	183	1e-07	50.4
16_8	21_1556	29.19	209	122	7	5	201	28	222	3e-16	75.5
16_8	21_1556	30.86	81	52	3	413	490	147	226	4e-04	38.5
16_8	21_752	26.92	234	117	5	1	213	25	225	4e-15	73.2
16_8	21_752	29.06	203	121	7	301	483	12	211	1e-10	59.7
16_8	21_1057	32.52	163	92	7	321	468	52	211	7e-15	71.2
16_8	21_1057	28.72	195	98	6	2	184	46	211	5e-12	62.8
16_8	21_514	25.75	233	134	7	4	226	33	236	5e-14	69.3
16_8	21_514	26.79	209	132	7	306	499	22	224	9e-12	62.4
16_8	21_894	29.44	197	119	4	291	473	328	518	1e-13	69.3
16_8	21_894	26.40	197	116	5	4	196	354	525	1e-07	50.4
16_8	21_674	31.92	213	101	11	4	203	32	213	2e-13	67.4
16_8	21_674	26.49	185	99	7	307	467	22	193	2e-09	55.1
16_8	21_1547	27.66	235	128	12	294	500	337	557	2e-13	68.9
16_8	21_1547	25.82	213	119	8	4	203	360	546	2e-10	59.3
16_8	21_885	27.32	205	127	5	4	203	27	214	2e-13	66.2
16_8	21_885	22.37	219	125	9	302	490	13	216	4e-05	41.6
16_8	21_357	29.50	200	119	7	3	198	36	217	4e-13	65.5
16_8	21_357	27.91	215	104	11	291	468	7	207	4e-10	56.6
16_8	21_1359	29.58	213	111	8	4	203	509	695	5e-13	68.2
16_8	21_1359	27.18	195	121	6	293	467	483	676	8e-07	47.8
16_8	21_509	31.02	187	111	4	302	471	364	549	9e-13	67.0
16_8	21_509	29.13	206	121	5	1	200	376	562	2e-10	59.3
16_8	21_119	27.27	209	118	5	5	204	43	226	5e-12	63.9
16_8	21_119	25.69	218	139	9	300	500	25	236	3e-08	52.0
