6_0	6_0	100.00	190	0	0	1	190	1	190	3e-134	 374
6_1	6_1	100.00	167	0	0	1	167	1	167	5e-125	 349
6_2	6_2	100.00	250	0	0	1	250	1	250	0.0	 514
6_3	6_3	100.00	201	0	0	1	201	1	201	3e-150	 416
6_3	6_838	30.71	140	73	5	44	166	53	185	2e-10	54.7
6_3	6_543	25.97	154	96	5	16	152	11	163	2e-08	48.9
6_4	6_4	100.00	146	0	0	1	146	1	146	5e-107	 301
6_5	6_5	100.00	188	0	0	1	188	1	188	9e-141	 390
6_5	6_874	25.00	128	80	4	35	152	25	146	2e-05	39.3
6_6	6_6	100.00	521	0	0	1	521	1	521	0.0	1068
6_6	6_834	32.80	314	190	9	214	515	9	313	3e-42	 151
6_7	6_7	100.00	653	0	0	1	653	1	653	0.0	1330
6_7	6_390	31.51	238	140	7	410	634	48	275	3e-24	 100
6_8	6_8	100.00	594	0	0	1	594	1	594	0.0	1230
6_9	6_9	100.00	179	0	0	1	179	1	179	4e-130	 363
6_10	6_10	100.00	70	0	0	1	70	1	70	1e-44	 137
6_11	6_11	100.00	844	0	0	1	844	1	844	0.0	1754
6_11	6_932	32.92	650	402	12	221	844	136	777	2e-110	 355
6_12	6_12	100.00	67	0	0	1	67	1	67	6e-45	 137
6_13	6_13	100.00	203	0	0	1	203	1	203	6e-150	 415
6_14	6_14	100.00	541	0	0	1	541	1	541	0.0	1122
6_15	6_15	100.00	397	0	0	1	397	1	397	0.0	 833
6_16	6_16	100.00	235	0	0	1	235	1	235	2e-178	 490
6_17	6_17	100.00	360	0	0	1	360	1	360	0.0	 741
6_18	6_18	100.00	180	0	0	1	180	1	180	3e-131	 366
6_19	6_19	100.00	136	0	0	1	136	1	136	4e-100	 283
6_19	6_85	97.79	136	3	0	1	136	1	136	1e-98	 279
6_19	6_1366	97.79	136	3	0	1	136	58	193	5e-98	 280
6_19	6_86	95.59	136	6	0	1	136	58	193	2e-95	 274
6_19	6_618	92.65	136	10	0	1	136	139	274	3e-91	 266
6_19	6_620	91.18	136	12	0	1	136	58	193	5e-91	 262
6_19	6_580	88.24	136	16	0	1	136	19	154	1e-88	 254
6_19	6_61	92.25	129	10	0	1	129	129	257	8e-87	 254
6_19	6_619	88.24	136	16	0	1	136	129	264	7e-86	 252
6_19	6_78	86.03	136	19	0	1	136	1	136	3e-85	 245
6_19	6_1213	85.71	133	19	0	1	133	1	133	5e-83	 240
6_19	6_886	85.07	134	20	0	3	136	27	160	8e-83	 240
6_19	6_665	81.45	124	12	1	1	124	58	170	7e-70	 207
6_19	6_625	88.78	98	11	0	1	98	19	116	2e-62	 187
6_19	6_1375	91.58	95	8	0	42	136	1	95	5e-62	 185
6_19	6_1145	85.53	76	11	0	1	76	58	133	3e-44	 141
6_19	6_1923	87.10	62	8	0	1	62	19	80	5e-36	 119
6_19	6_2011	87.27	55	7	0	1	55	19	73	3e-30	 103
6_19	6_581	77.27	44	10	0	1	44	129	172	4e-19	76.6
6_19	6_2213	83.87	31	5	0	23	53	10	40	4e-13	57.4
6_19	6_2124	71.43	35	10	0	49	83	3	37	9e-13	56.6
6_19	6_2284	52.94	34	16	0	103	136	2	35	2e-07	42.0
6_19	6_1147	29.21	89	55	2	38	118	18	106	1e-05	38.5
6_19	6_643	28.09	89	56	2	38	118	94	182	2e-05	38.5
6_19	6_2338	54.17	24	11	0	1	24	14	37	2e-04	33.5
6_20	6_20	100.00	107	0	0	1	107	1	107	6e-75	 217
6_20	6_31	100.00	107	0	0	1	107	71	177	4e-74	 217
