0_0	0_0	100.00	492	0	0	1	492	1	492	0.0	1013
0_0	0_1482	25.51	486	316	13	9	486	11	458	2e-24	 102
0_0	0_669	22.64	508	336	14	1	485	1	474	9e-22	94.4
0_0	0_89	22.05	381	268	6	50	429	61	413	5e-17	79.3
0_0	0_1216	21.15	416	270	10	16	419	42	411	2e-13	68.6
0_1	0_1	100.00	375	0	0	1	375	1	375	0.0	 755
0_1	0_2	24.56	285	194	6	4	276	557	832	8e-18	81.3
0_2	0_2	100.00	929	0	0	1	929	1	929	0.0	1922
0_2	0_1202	32.00	225	149	3	282	505	8	229	5e-31	 122
0_2	0_1202	25.79	221	151	6	14	231	5	215	1e-17	81.3
0_2	0_1408	31.11	225	153	2	282	505	17	240	2e-30	 121
0_2	0_1408	30.09	216	142	5	17	230	17	225	9e-20	88.2
0_2	0_222	30.36	224	151	4	278	499	2	222	3e-29	 117
0_2	0_222	34.56	217	134	4	30	246	20	228	2e-28	 114
0_2	0_226	32.75	229	144	5	281	502	2	227	3e-28	 114
0_2	0_226	29.55	220	144	5	16	230	2	215	2e-21	93.6
0_2	0_322	30.43	253	141	9	267	503	1	234	4e-27	 108
0_2	0_322	26.23	183	114	4	26	199	21	191	7e-14	68.6
0_2	0_642	31.39	223	147	4	282	499	2	223	9e-26	 105
0_2	0_642	26.12	245	170	6	17	256	2	240	6e-18	81.3
0_2	0_581	30.24	205	138	2	296	495	20	224	2e-24	 102
0_2	0_581	28.49	186	128	3	27	210	16	198	2e-14	71.6
0_2	0_434	25.53	474	281	14	28	444	11	469	7e-24	 102
0_2	0_434	28.90	173	103	4	14	183	314	469	3e-11	62.4
0_2	0_1557	27.54	236	155	4	282	502	2	236	1e-21	92.4
0_2	0_1557	27.59	232	143	8	17	231	2	225	1e-17	80.5
0_2	0_1474	30.94	223	144	3	285	502	5	222	7e-21	91.3
0_2	0_1474	32.93	164	105	2	20	183	5	163	5e-19	85.1
0_2	0_1684	25.66	226	162	3	280	499	4	229	2e-20	89.4
0_2	0_1684	27.43	226	163	1	17	241	6	231	8e-20	87.4
0_2	0_1097	30.52	213	133	8	296	499	361	567	4e-20	91.3
0_2	0_1097	23.77	244	165	7	9	243	340	571	2e-11	63.2
0_2	0_1007	29.65	226	143	7	15	230	6	225	9e-20	86.7
0_2	0_1007	27.52	218	149	2	282	490	8	225	3e-19	85.5
0_2	0_1323	31.58	209	131	6	292	492	13	217	3e-19	85.1
0_2	0_1323	28.57	210	129	6	31	230	17	215	9e-13	65.1
0_2	0_1487	24.23	487	284	15	17	444	2	462	3e-19	88.6
0_2	0_358	27.73	220	150	5	17	232	2	216	7e-18	81.3
0_2	0_358	26.16	237	164	6	282	512	2	233	6e-12	62.8
0_2	0_1	24.56	285	194	6	557	832	4	276	2e-17	81.3
0_2	0_1215	28.05	221	147	6	282	492	4	222	2e-17	82.8
0_2	0_1215	25.21	234	168	3	20	250	11	240	1e-16	80.5
0_2	0_463	26.19	210	136	4	16	219	13	209	2e-14	70.9
0_2	0_463	21.76	262	165	6	281	527	13	249	8e-09	53.5
0_2	0_196	23.69	515	271	21	17	444	2	481	2e-14	72.8
0_2	0_196	25.29	174	109	8	16	183	323	481	1e-06	48.1
0_2	0_1657	28.16	206	140	5	34	235	31	232	3e-14	69.7
0_2	0_1657	28.16	174	119	3	313	480	44	217	2e-11	61.6
0_2	0_1558	26.36	239	155	8	19	252	7	229	8e-12	62.8
0_2	0_1558	29.53	193	123	7	312	499	35	219	4e-10	57.8
0_2	0_285	28.79	198	123	6	31	216	21	212	1e-11	62.4
0_2	0_285	26.39	216	131	8	296	491	21	228	2e-10	58.5
0_2	0_992	26.07	257	164	8	16	261	364	605	7e-11	61.6
0_2	0_992	22.80	307	188	9	213	504	324	596	5e-10	58.9
0_2	0_386	30.46	174	92	5	32	183	19	185	2e-10	60.5
0_2	0_386	28.65	171	100	5	17	183	317	469	8e-10	58.5
0_2	0_386	24.86	185	117	4	291	471	326	492	4e-08	52.8
0_2	0_386	28.07	171	96	5	297	444	19	185	7e-08	52.0
0_2	0_1208	25.96	235	139	11	263	474	317	539	1e-09	57.4
0_2	0_1208	24.34	189	116	7	33	210	363	535	4e-04	40.0
0_2	0_1569	28.33	180	121	5	32	207	23	198	3e-08	51.6
0_2	0_1569	29.48	173	112	6	280	444	4	174	2e-05	43.1
0_3	0_3	100.00	285	0	0	1	285	1	285	0.0	 587
0_4	0_4	100.00	581	0	0	1	581	1	581	0.0	1208
0_4	0_192	26.40	500	332	9	66	563	74	539	2e-43	 160
0_5	0_5	100.00	163	0	0	1	163	1	163	4e-115	 323
0_6	0_6	100.00	338	0	0	1	338	1	338	0.0	 700
0_7	0_7	100.00	446	0	0	1	446	1	446	0.0	 897
0_7	0_263	31.82	440	257	12	1	411	4	429	7e-56	 191
0_7	0_746	30.07	449	277	12	15	445	33	462	7e-52	 181
0_7	0_972	28.47	418	277	9	33	446	27	426	1e-50	 176
0_7	0_1320	26.79	448	283	13	1	431	1	420	2e-34	 130
0_7	0_1137	26.34	429	272	13	19	441	9	399	4e-19	85.1
0_7	0_740	26.12	379	247	13	75	446	29	381	7e-14	68.9
0_8	0_8	100.00	148	0	0	1	148	1	148	6e-108	 304
0_9	0_9	100.00	521	0	0	1	521	1	521	0.0	1082
0_9	0_484	29.30	157	103	4	36	188	33	185	9e-12	60.5
0_9	0_419	26.28	137	88	4	50	175	49	183	3e-07	47.8
0_9	0_916	31.58	95	61	2	3	95	188	280	1e-06	46.6
0_10	0_10	100.00	308	0	0	1	308	1	308	0.0	 642
0_11	0_11	100.00	293	0	0	1	293	1	293	0.0	 604
0_11	0_76	28.75	160	114	0	1	160	1	160	5e-14	67.4
0_11	0_779	30.67	150	96	5	1	145	1	147	1e-13	66.2
0_11	0_342	32.24	152	93	3	2	145	9	158	3e-13	64.7
0_11	0_970	21.76	193	150	1	1	193	3	194	4e-13	64.7
0_11	0_1297	27.91	172	108	5	1	159	5	173	8e-10	55.1
0_11	0_2121	45.83	48	26	0	21	68	10	57	2e-07	44.7
0_11	0_908	31.25	128	82	3	17	140	18	143	6e-06	42.7
