22_4	5_1674	83.18	428	72	0	7	434	273	700	0.0	 749
22_5	5_1675	73.20	612	163	1	1	611	1	612	0.0	 906
22_5	5_1667	22.06	535	327	18	50	530	38	536	4e-11	61.6
22_6	5_1676	80.41	194	38	0	1	194	1	194	1e-119	 338
22_6	5_809	30.22	139	74	3	69	184	33	171	4e-12	59.3
22_6	5_782	30.22	139	74	3	69	184	33	171	4e-12	59.3
22_6	5_450	30.22	139	74	3	69	184	33	171	4e-12	59.3
22_7	5_1677	81.65	425	73	2	1	421	1	424	0.0	 718
22_8	5_1678	89.73	808	82	1	1	808	1	807	0.0	1500
22_9	5_1679	93.79	290	18	0	1	290	1	290	0.0	 563
22_9	5_372	44.98	289	150	2	8	287	2	290	1e-82	 251
22_9	5_969	22.87	223	137	7	26	245	2	192	3e-10	56.2
22_10	5_1929	34.85	66	43	0	1	66	1	66	7e-09	47.0
22_11	5_1680	82.69	543	93	1	1	543	1	542	0.0	 940
22_11	5_367	35.37	246	140	5	201	441	145	376	4e-42	 154
22_11	5_1602	32.22	270	159	6	211	477	174	422	8e-34	 130
22_12	5_1681	89.12	524	57	0	1	524	1	524	0.0	 969
22_12	5_1500	24.17	120	89	2	340	457	65	184	3e-04	38.9
22_13	5_1682	88.45	407	47	0	4	410	2	408	0.0	 770
22_13	5_919	72.10	405	111	1	6	410	4	406	0.0	 627
22_13	5_672	72.10	405	111	1	6	410	4	406	0.0	 627
22_13	5_560	72.10	405	111	1	6	410	4	406	0.0	 627
22_13	5_896	32.13	442	231	22	22	410	40	465	5e-42	 152
22_13	5_695	32.13	442	231	22	22	410	40	465	5e-42	 152
22_13	5_537	32.13	442	231	22	22	410	40	465	5e-42	 152
22_13	5_1030	28.26	407	213	14	26	409	22	372	5e-33	 125
22_14	5_1687	91.08	796	71	0	1	796	1	796	0.0	1483
22_14	5_247	37.14	560	301	11	42	564	10	555	1e-109	 348
22_14	5_247	40.74	81	45	2	719	796	555	635	1e-10	61.2
22_15	5_1688	97.82	367	8	0	1	367	1	367	0.0	 714
22_16	5_1689	85.47	523	65	4	1	516	25	543	0.0	 898
22_16	5_817	21.51	172	116	5	215	385	36	189	7e-06	43.5
22_16	5_774	21.51	172	116	5	215	385	36	189	7e-06	43.5
22_16	5_458	21.51	172	116	5	215	385	36	189	7e-06	43.5
22_17	5_1690	100.00	44	0	0	1	44	1	44	3e-24	84.0
22_18	5_1691	91.60	119	10	0	1	119	1	119	1e-80	 233
22_19	5_1692	93.85	65	4	0	5	69	1	65	1e-41	 129
22_20	5_1693	94.38	552	29	1	1	552	1	550	0.0	1075
22_21	5_1694	93.95	215	13	0	1	215	1	215	1e-120	 343
22_21	5_54	32.58	132	84	2	83	210	314	444	7e-14	66.6
22_21	5_1928	32.23	121	80	2	93	212	356	475	4e-12	61.2
22_21	5_381	31.82	88	60	0	104	191	107	194	7e-09	50.8
