18_0	22_96	91.26	389	34	0	1	389	7	395	0.0	 752
18_1	22_97	81.31	428	78	1	1	426	1	428	0.0	 682
18_1	22_574	26.79	433	297	7	11	426	17	446	2e-47	 167
18_1	22_39	28.41	454	277	12	9	425	24	466	5e-46	 164
18_1	22_128	27.80	428	274	8	16	419	40	456	8e-45	 161
18_1	22_818	26.01	396	283	6	24	412	29	421	9e-37	 136
18_1	22_1190	22.43	428	295	9	9	426	5	405	4e-16	75.9
18_1	22_119	23.91	389	228	14	69	426	61	412	3e-07	48.1
18_2	22_98	90.77	661	61	0	1	661	1	661	0.0	1227
18_2	22_1352	26.92	182	120	7	402	582	368	537	1e-06	47.4
18_3	22_99	92.20	295	23	0	1	295	1	295	0.0	 568
18_3	22_1261	23.05	295	225	2	3	295	5	299	2e-21	88.2
18_3	22_880	26.42	193	141	1	3	194	1	193	4e-19	81.3
18_3	22_486	23.05	282	202	3	3	273	1	278	3e-18	79.3
18_3	22_1467	21.81	243	182	4	4	241	25	264	2e-11	59.7
18_3	22_1631	27.20	125	91	0	2	126	7	131	4e-10	55.8
18_3	22_60	22.34	197	137	4	5	190	10	201	1e-09	54.3
18_3	22_1295	30.25	119	79	2	11	127	12	128	2e-06	44.7
18_3	22_900	21.81	188	130	6	19	196	18	198	4e-06	43.5
18_3	22_1470	20.20	297	221	7	3	289	2	292	2e-05	41.6
18_3	22_1518	34.55	55	36	0	9	63	11	65	2e-04	38.1
18_4	22_100	90.09	454	42	1	1	451	1	454	0.0	 805
18_5	22_101	93.26	445	30	0	1	445	1	445	0.0	 855
18_6	22_102	93.00	100	7	0	1	100	1	100	2e-66	 195
18_7	22_103	92.59	216	16	0	1	216	1	216	4e-144	 402
18_7	22_1829	68.69	214	67	0	1	214	1	214	1e-107	 309
18_8	22_104	92.31	221	17	0	1	221	1	221	1e-151	 421
18_8	22_1828	71.43	217	60	1	1	217	1	215	3e-112	 321
18_9	22_105	91.35	393	34	0	1	393	1	393	0.0	 716
18_9	22_920	73.47	392	104	0	1	392	1	392	0.0	 613
18_10	22_107	89.76	127	13	0	1	127	1	127	8e-75	 218
18_11	22_108	88.24	391	46	0	1	391	1	391	0.0	 672
18_12	22_109	89.90	802	81	0	1	802	1	802	0.0	1467
18_12	22_1249	38.00	808	453	20	14	799	11	792	1e-174	 523
18_13	22_1432	79.43	418	86	0	19	436	20	437	0.0	 692
18_14	22_110	78.46	1207	259	1	1	1206	1	1207	0.0	1948
