4_0	20_645	97.14	140	4	0	1	140	1	140	2e-86	 248
4_1	20_644	99.57	465	2	0	1	465	1	465	0.0	 942
4_1	20_642	25.60	414	265	7	50	444	71	460	1e-29	 117
4_2	20_643	97.94	291	6	0	1	291	1	291	0.0	 590
4_3	20_642	97.86	515	11	0	1	515	1	515	0.0	1016
4_3	20_644	25.60	414	265	7	71	460	50	444	1e-30	 120
4_3	20_950	22.02	168	113	5	115	273	119	277	1e-04	40.4
4_4	20_641	92.70	178	13	0	1	178	1	178	3e-122	 343
4_5	20_640	98.52	135	2	0	1	135	22	156	2e-90	 259
4_6	20_639	96.09	281	11	0	6	286	1	281	0.0	 556
4_7	20_638	90.53	285	26	1	1	285	1	284	0.0	 520
4_8	20_637	92.25	258	20	0	1	258	1	258	3e-175	 484
4_8	20_535	30.60	134	69	6	4	129	97	214	6e-05	39.7
4_8	20_1	23.77	244	155	11	3	231	2	229	5e-04	36.6
4_9	20_636	96.19	210	8	0	1	210	1	210	9e-151	 418
4_10	20_635	93.55	636	41	0	1	636	1	636	0.0	1188
4_11	20_634	91.61	596	50	0	1	596	1	596	0.0	1152
4_11	20_718	22.06	340	219	10	13	323	34	356	3e-11	61.6
4_11	20_842	20.93	344	245	7	13	338	22	356	7e-09	54.3
4_12	20_632	92.57	713	53	0	1	713	1	713	0.0	1396
4_13	20_631	88.46	156	18	0	1	156	1	156	4e-108	 305
4_14	20_630	93.58	187	12	0	22	208	1	187	3e-130	 365
4_15	20_629	84.68	385	59	0	1	385	1	385	0.0	 663
4_15	20_1334	24.09	328	211	6	67	385	62	360	2e-15	72.8
4_16	20_628	78.08	73	16	0	1	73	1	73	6e-38	 120
4_17	20_627	86.64	277	37	0	1	277	1	277	1e-158	 443
4_18	20_626	92.95	369	26	0	1	369	1	369	0.0	 709
4_18	20_188	26.34	372	235	13	4	367	2	342	7e-26	 102
4_18	20_1168	25.00	360	221	10	29	369	27	356	7e-23	94.0
4_18	20_215	31.60	231	128	8	22	249	19	222	7e-20	85.5
4_19	20_625	81.79	280	51	0	1	280	1	280	1e-177	 491
4_20	20_624	87.50	152	19	0	1	152	1	152	1e-98	 281
4_21	20_623	91.37	313	27	0	1	313	1	313	0.0	 601
4_21	20_1333	27.46	335	196	12	7	303	6	331	8e-23	92.8
4_22	20_622	82.92	726	124	0	1	726	16	741	0.0	1247
4_22	20_905	30.20	149	100	3	212	356	617	765	1e-08	54.3
4_22	20_770	30.92	152	97	4	188	332	264	414	6e-08	51.6
4_23	20_620	87.90	248	30	0	63	310	1	248	5e-159	 444
4_24	20_1702	75.66	267	65	0	1	267	1	267	9e-154	 430
4_24	20_1689	32.52	123	76	3	1	117	1	122	9e-13	62.8
4_25	20_619	69.47	357	109	0	1	357	1	357	0.0	 525
