10_0	14_124	91.49	47	4	0	1	47	185	231	1e-24	89.0
10_1	14_123	97.59	166	4	0	1	166	1	166	8e-96	 275
10_2	14_122	95.16	124	5	1	1	123	1	124	1e-64	 192
10_3	14_121	97.99	1393	28	0	1	1393	1	1393	0.0	2813
10_4	14_120	99.42	1391	8	0	11	1401	1	1391	0.0	2836
10_5	14_119	100.00	123	0	0	1	123	1	123	6e-87	 249
10_6	14_118	98.72	156	2	0	1	156	1	156	2e-108	 306
10_7	14_117	99.71	700	2	0	1	700	1	700	0.0	1427
10_7	14_1248	26.02	488	301	10	11	479	12	458	1e-47	 173
10_7	14_1157	40.29	139	78	2	11	149	5	138	6e-21	93.2
10_7	14_1157	26.94	245	145	9	264	497	159	380	1e-09	57.4
10_7	14_585	30.94	181	113	3	8	185	3	174	2e-17	82.0
10_7	14_585	28.32	226	129	7	278	490	186	391	5e-15	74.7
10_7	14_585	29.41	85	60	0	600	684	389	473	2e-06	46.6
10_7	14_987	29.63	135	85	3	12	145	14	139	4e-10	58.5
10_7	14_116	29.63	135	85	3	12	145	14	139	4e-10	58.5
10_7	14_1119	36.00	75	48	0	84	158	543	617	1e-08	54.3
10_8	14_987	99.24	396	3	0	1	396	1	396	0.0	 803
10_8	14_116	99.24	396	3	0	1	396	1	396	0.0	 803
10_8	14_128	99.02	305	3	0	92	396	1	305	0.0	 610
10_8	14_127	99.02	305	3	0	92	396	1	305	0.0	 610
10_8	14_276	27.16	335	192	13	17	311	11	333	1e-21	92.4
10_8	14_585	30.63	284	175	10	9	279	2	276	7e-21	90.5
10_8	14_1248	32.19	146	82	4	18	151	17	157	2e-11	61.2
10_8	14_1157	25.23	329	200	12	14	334	6	296	2e-11	61.2
10_8	14_1119	30.71	241	116	9	15	243	497	698	5e-11	60.5
10_8	14_117	29.20	137	87	3	12	139	10	145	2e-10	58.5
10_9	14_126	98.31	177	3	0	1	177	1	177	1e-127	 356
10_10	14_125	98.60	143	2	0	1	143	1	143	2e-99	 282
10_11	14_124	97.84	231	5	0	1	231	1	231	8e-154	 427
10_12	14_123	97.59	166	4	0	1	166	1	166	8e-96	 275
10_13	14_1345	45.59	1246	499	32	17	1167	16	1177	0.0	 913
10_13	14_1053	41.63	1117	470	33	130	1167	22	1035	0.0	 749
10_14	14_1345	48.60	998	393	26	11	919	10	976	0.0	 803
10_14	14_1053	44.02	861	357	22	124	915	22	826	0.0	 639
10_16	14_1628	41.75	103	58	2	40	141	482	583	7e-17	76.3
10_16	14_1537	41.51	106	60	2	40	144	36	140	1e-16	74.3
10_16	14_1627	41.51	106	60	2	40	144	482	586	1e-16	75.9
10_16	14_1796	40.78	103	59	2	40	141	105	206	9e-16	70.1
10_18	14_842	96.32	136	5	0	1	136	139	274	2e-95	 276
10_18	14_714	96.32	136	5	0	1	136	139	274	2e-95	 276
10_18	14_530	96.32	136	5	0	1	136	139	274	2e-95	 276
10_18	14_132	96.32	136	5	0	1	136	139	274	2e-95	 276
10_18	14_549	91.91	136	11	0	1	136	139	274	2e-90	 264
10_18	14_844	85.45	110	16	0	27	136	1	110	2e-68	 202
10_18	14_101	91.21	91	8	0	1	91	1	91	1e-57	 174
10_18	14_1989	88.68	53	6	0	1	53	19	71	5e-30	 102
10_18	14_17	91.84	49	4	0	1	49	58	106	1e-27	97.4
10_18	14_2011	77.55	49	11	0	1	49	19	67	1e-20	78.6
10_18	14_812	81.82	44	8	0	1	44	132	175	9e-20	78.6
10_18	14_2270	50.00	34	17	0	103	136	2	35	3e-06	38.5
10_18	14_15	22.83	127	92	2	6	129	9	132	6e-04	33.9
10_19	14_1628	27.81	597	369	21	10	577	20	583	1e-42	 160
10_19	14_1627	27.67	600	372	21	10	580	20	586	3e-42	 160
10_19	14_1537	37.59	133	81	2	476	607	36	167	6e-17	78.2
10_19	14_1796	30.61	196	122	6	389	577	18	206	1e-16	76.3
10_20	14_1537	37.59	133	81	2	2	133	36	167	1e-18	79.0
10_20	14_1628	42.72	103	57	2	2	103	482	583	6e-18	79.3
10_20	14_1627	41.75	103	58	2	2	103	482	583	9e-18	78.6
10_20	14_1796	40.78	103	59	2	2	103	105	206	6e-17	73.2
10_21	14_1537	41.58	101	57	2	40	139	36	135	6e-18	75.9
10_21	14_1628	42.57	101	56	2	40	139	482	581	7e-18	78.2
10_21	14_1627	41.58	101	57	2	40	139	482	581	2e-17	76.6
10_21	14_1796	40.59	101	58	2	40	139	105	204	2e-16	71.2
10_22	14_420	31.06	161	92	5	6	159	4	152	3e-13	60.8
10_23	14_842	97.62	252	6	0	1	252	23	274	0.0	 521
10_23	14_714	97.62	252	6	0	1	252	23	274	0.0	 521
10_23	14_530	97.62	252	6	0	1	252	23	274	0.0	 521
10_23	14_132	97.62	252	6	0	1	252	23	274	0.0	 521
10_23	14_549	92.06	252	20	0	1	252	23	274	3e-179	 494
10_23	14_812	86.08	158	22	0	3	160	18	175	3e-99	 287
10_23	14_102	96.30	108	4	0	1	108	23	130	3e-73	 219
10_23	14_17	91.51	106	9	0	60	165	1	106	4e-68	 206
10_23	14_844	86.36	110	15	0	143	252	1	110	5e-68	 206
10_23	14_101	90.11	91	9	0	117	207	1	91	9e-56	 173
10_23	14_1989	90.14	71	7	0	99	169	1	71	3e-42	 138
10_23	14_2011	80.60	67	13	0	99	165	1	67	3e-32	 112
10_23	14_1980	78.46	65	14	0	1	65	11	75	6e-31	 108
10_23	14_2151	77.78	36	8	0	1	36	13	48	4e-14	62.0
10_23	14_2266	60.61	33	13	0	5	37	1	33	2e-08	47.0
10_23	14_2270	50.00	34	17	0	219	252	2	35	1e-05	38.9
10_23	14_15	23.62	127	91	2	122	245	9	132	4e-04	35.8
10_24	14_1147	53.25	77	26	3	1	71	1	73	1e-11	61.6
10_24	14_1392	84.38	32	5	0	1	32	374	405	8e-10	56.2
10_24	14_1701	56.36	55	19	2	155	205	122	175	1e-06	45.4
10_24	14_1575	27.62	210	114	6	5	204	171	352	3e-06	44.7
10_26	14_1627	40.78	103	59	2	40	141	482	583	5e-16	73.9
10_26	14_1628	41.94	93	53	1	40	132	482	573	5e-16	73.6
10_26	14_1537	40.78	103	59	2	40	141	36	137	2e-15	70.9
10_26	14_1796	39.81	103	60	2	40	141	105	206	9e-15	67.4
10_27	14_446	86.67	405	54	0	1	405	1	405	0.0	 727
10_28	14_247	91.34	127	11	0	1	127	30	156	6e-85	 245
10_28	14_841	85.45	55	8	0	73	127	11	65	1e-29	 101
10_28	14_1600	29.01	131	74	4	7	125	136	259	1e-07	45.1
10_29	14_842	96.84	95	3	0	1	95	180	274	9e-65	 196
10_29	14_714	96.84	95	3	0	1	95	180	274	9e-65	 196
10_29	14_530	96.84	95	3	0	1	95	180	274	9e-65	 196
