21_0	15_593	27.82	399	261	10	8	386	13	404	1e-36	 135
21_1	15_593	24.14	406	256	15	10	383	17	402	3e-14	70.1
21_2	15_1956	24.67	377	259	8	6	369	6	370	1e-11	62.0
21_2	15_248	22.78	158	122	0	35	192	31	188	3e-08	51.2
21_2	15_1815	25.00	276	176	9	9	269	10	269	3e-06	45.1
21_2	15_1882	23.26	374	260	11	33	394	30	388	2e-05	42.4
21_2	15_664	23.97	242	169	6	38	269	34	270	9e-05	40.4
21_3	15_341	89.31	159	17	0	1	159	1	159	1e-102	 292
21_3	15_1143	35.06	154	99	1	3	155	1	154	9e-29	 102
21_3	15_1759	28.57	112	77	1	46	154	1	112	2e-16	68.9
21_4	15_1672	78.53	191	41	0	1	191	1	191	8e-105	 300
21_5	15_342	71.46	487	135	2	1	485	1	485	0.0	 664
21_6	15_343	83.84	229	37	0	1	229	1	229	4e-144	 403
21_6	15_374	26.53	245	154	5	2	229	11	246	3e-18	77.4
21_6	15_1185	27.78	216	145	7	1	210	98	308	2e-17	76.3
21_6	15_964	27.78	216	145	7	1	210	98	308	2e-17	76.3
21_6	15_479	27.78	216	145	7	1	210	98	308	2e-17	76.3
21_6	15_305	27.78	216	145	7	1	210	98	308	2e-17	76.3
21_6	15_1204	29.73	185	104	5	66	228	7	187	4e-15	67.8
21_6	15_983	29.73	185	104	5	66	228	7	187	4e-15	67.8
21_6	15_498	29.73	185	104	5	66	228	7	187	4e-15	67.8
21_6	15_286	29.73	185	104	5	66	228	7	187	4e-15	67.8
21_7	15_1976	70.35	371	78	4	1	371	1	339	1e-134	 389
21_8	15_696	22.13	610	368	22	2	569	5	549	2e-08	53.5
21_9	15_344	91.75	497	41	0	1	497	1	497	0.0	 904
21_9	15_536	26.35	167	104	3	335	482	313	479	4e-07	48.5
21_10	15_345	88.70	354	40	0	1	354	1	354	0.0	 646
21_11	15_346	84.25	381	60	0	20	400	14	394	0.0	 650
21_12	15_347	78.66	464	93	3	1	459	1	463	0.0	 685
21_13	15_348	82.90	310	53	0	1	310	1	310	5e-176	 490
21_14	15_349	77.68	233	52	0	5	237	6	238	7e-136	 383
21_15	15_350	88.32	394	46	0	1	394	1	394	0.0	 731
21_15	15_1209	28.40	405	246	14	19	382	66	467	8e-36	 134
21_15	15_988	28.40	405	246	14	19	382	66	467	8e-36	 134
21_15	15_503	28.40	405	246	14	19	382	66	467	8e-36	 134
21_15	15_281	28.40	405	246	14	19	382	66	467	8e-36	 134
21_15	15_1468	25.28	439	268	9	6	390	31	463	1e-34	 130
21_15	15_199	28.74	341	205	12	13	332	33	356	1e-32	 124
21_16	15_1860	85.92	284	40	0	1	284	9	292	4e-176	 489
21_16	15_1607	27.37	179	111	4	111	282	227	393	4e-08	50.1
21_17	15_1362	79.71	419	85	0	1	419	1	419	0.0	 694
21_18	15_1363	89.03	310	32	1	1	308	1	310	0.0	 580
21_18	15_1467	54.55	209	95	0	68	276	48	256	1e-82	 251
21_19	15_1364	87.53	786	94	1	1	782	1	786	0.0	1440
21_19	15_1356	34.93	146	92	2	80	224	67	210	1e-20	89.4
21_19	15_549	24.17	331	152	11	422	668	276	591	3e-09	56.2
21_19	15_430	26.67	330	157	19	423	702	262	556	4e-08	52.8
21_20	15_1366	80.09	216	39	1	1	216	1	212	1e-123	 349
21_21	15_1367	70.22	178	53	0	1	178	1	178	5e-95	 274
21_22	15_1368	78.77	730	149	5	1	727	1	727	0.0	1127
21_23	15_1369	88.33	180	21	0	1	180	1	180	8e-117	 329
21_24	15_1370	84.40	359	56	0	1	359	1	359	0.0	 640
21_25	15_1371	82.98	235	40	0	1	235	1	235	3e-147	 411
21_26	15_1372	85.39	397	58	0	1	397	1	397	0.0	 741
