16_1	7_187	98.31	531	9	0	1	531	1	531	0.0	1077
16_1	7_390	26.47	476	314	9	12	458	11	479	2e-47	 172
16_1	7_278	34.75	141	72	3	12	143	5	134	2e-19	87.4
16_1	7_727	38.18	110	62	1	12	121	6	109	1e-16	78.6
16_1	7_400	31.06	132	76	3	17	143	18	139	2e-10	58.5
16_1	7_389	31.06	132	76	3	17	143	18	139	2e-10	58.5
16_1	7_667	30.77	130	68	2	16	145	487	594	3e-09	55.5
16_1	7_1153	24.43	176	105	6	21	168	16	191	4e-05	42.0
16_2	7_188	84.19	291	44	1	1	289	1	291	3e-180	 499
16_3	7_189	98.06	258	5	0	1	258	1	258	0.0	 527
16_3	7_615	24.07	270	165	8	4	252	176	426	1e-09	54.3
16_4	7_190	87.79	262	32	0	1	262	1	262	2e-168	 467
16_5	7_191	87.93	174	21	0	1	174	1	174	2e-112	 317
16_6	7_192	92.97	441	31	0	1	441	1	441	0.0	 803
16_6	7_1117	27.10	214	142	4	217	416	229	442	2e-14	70.9
16_7	7_193	83.12	160	27	0	1	160	1	160	2e-93	 268
16_8	7_194	90.48	609	58	0	1	609	26	634	0.0	1080
16_8	7_194	30.83	253	137	5	291	510	3	250	8e-29	 117
16_8	7_286	38.98	508	300	5	4	504	25	529	1e-110	 343
16_8	7_286	31.17	247	130	7	306	515	14	257	3e-20	90.5
16_8	7_526	30.21	523	325	12	4	499	27	536	9e-68	 229
16_8	7_526	34.05	232	103	6	1	218	345	540	1e-27	 113
16_8	7_1377	30.18	560	335	13	4	542	27	551	3e-65	 224
16_8	7_1377	30.80	237	132	5	306	513	16	249	1e-20	92.0
16_8	7_1453	31.46	213	112	7	5	201	36	230	4e-18	80.9
16_8	7_1453	29.27	82	52	3	413	490	155	234	4e-04	38.5
16_8	7_170	24.00	500	268	18	7	467	45	471	1e-17	83.2
16_8	7_170	27.98	168	105	5	292	444	17	183	3e-08	52.8
16_8	7_170	29.88	164	88	6	1	160	304	444	1e-07	50.4
16_8	7_950	26.51	249	142	7	4	241	33	251	3e-16	76.3
16_8	7_950	26.92	208	133	7	306	499	22	224	1e-12	65.1
16_8	7_426	29.63	216	108	9	1	203	29	213	1e-14	70.9
16_8	7_426	26.01	173	115	5	307	467	22	193	3e-09	55.1
16_8	7_1555	26.91	223	118	4	9	213	33	228	3e-14	68.9
16_8	7_430	27.43	226	126	6	1	213	25	225	5e-14	70.1
16_8	7_430	27.14	210	130	6	294	483	5	211	1e-12	65.9
16_8	7_1305	28.92	204	125	7	4	203	27	214	1e-13	67.0
16_8	7_1305	22.83	219	124	9	302	490	13	216	1e-05	42.7
16_8	7_658	29.91	214	111	8	3	203	500	687	2e-13	69.3
16_8	7_779	28.80	191	118	6	4	190	37	213	4e-13	65.5
16_8	7_779	27.07	229	113	11	289	477	5	219	5e-12	62.0
16_8	7_258	28.80	191	118	7	293	468	24	211	4e-13	65.9
16_8	7_258	30.54	167	79	5	2	160	46	183	6e-11	59.3
16_8	7_228	26.32	209	131	6	1	203	28	219	5e-13	66.6
16_8	7_228	25.78	225	135	8	307	507	21	237	4e-09	54.3
16_8	7_1601	33.96	159	81	5	4	160	27	163	9e-13	65.5
