21_0	14_1305	27.82	399	261	10	8	386	13	404	1e-36	 135
21_1	14_1305	24.14	406	256	15	10	383	17	402	2e-14	70.1
21_2	14_657	22.78	158	122	0	35	192	31	188	3e-08	51.2
21_2	14_1474	24.25	367	249	13	33	386	30	380	9e-07	46.6
21_2	14_1409	25.00	276	176	9	9	269	10	269	3e-06	45.1
21_2	14_534	23.86	285	191	6	39	305	21	297	8e-05	40.4
21_2	14_978	23.97	242	169	6	38	269	34	270	2e-04	39.3
21_3	14_774	88.68	159	18	0	1	159	1	159	2e-102	 291
21_3	14_229	35.06	154	99	1	3	155	1	154	8e-29	 102
21_3	14_1384	28.57	112	77	1	46	154	1	112	1e-16	68.9
21_3	14_1846	30.91	110	69	3	6	115	14	116	3e-09	48.9
21_4	14_1519	78.01	191	42	0	1	191	1	191	7e-105	 300
21_5	14_775	72.37	485	134	0	1	485	1	485	0.0	 677
21_6	14_776	86.90	229	30	0	1	229	1	229	1e-149	 417
21_6	14_808	26.53	245	154	5	2	229	11	246	7e-19	79.0
21_6	14_1252	27.78	216	145	7	1	210	98	308	1e-16	73.9
21_6	14_1232	30.56	180	99	5	66	223	7	182	4e-15	67.4
21_7	14_1684	70.97	372	82	4	1	371	2	348	1e-136	 394
21_8	14_1123	21.97	610	369	22	2	569	5	549	3e-08	52.8
21_9	14_777	91.95	497	40	0	1	497	1	497	0.0	 904
21_9	14_1196	28.57	140	81	3	335	455	340	479	4e-07	48.5
21_10	14_778	88.14	354	42	0	1	354	1	354	0.0	 644
21_11	14_779	84.50	400	62	0	1	400	1	400	0.0	 667
21_12	14_780	78.28	465	94	3	1	459	1	464	0.0	 688
21_13	14_781	83.23	310	52	0	1	310	1	310	1e-176	 491
21_14	14_782	77.68	233	52	0	5	237	6	238	5e-136	 383
21_15	14_783	87.82	394	48	0	1	394	1	394	0.0	 728
21_15	14_552	25.97	439	265	9	6	390	71	503	2e-35	 133
21_15	14_1227	28.15	405	247	14	19	382	35	436	1e-34	 130
21_15	14_599	27.94	340	209	9	13	332	33	356	4e-33	 125
21_16	14_1513	85.92	284	40	0	1	284	9	292	4e-176	 489
21_16	14_1539	26.26	179	113	4	111	282	256	422	1e-07	48.1
21_17	14_748	80.19	419	83	0	1	419	1	419	0.0	 697
21_18	14_749	89.03	310	32	1	1	308	1	310	0.0	 579
21_18	14_551	55.02	209	94	0	68	276	48	256	7e-83	 252
21_19	14_750	87.79	786	92	1	1	782	1	786	0.0	1423
21_19	14_742	34.93	146	92	2	80	224	70	213	1e-20	89.4
21_19	14_1183	24.17	331	152	11	422	668	276	591	1e-09	57.4
21_19	14_503	26.44	329	159	19	423	702	262	556	4e-08	52.8
21_20	14_752	80.09	216	39	1	1	216	1	212	4e-113	 323
21_21	14_753	71.35	178	51	0	1	178	1	178	5e-97	 279
21_22	14_754	78.28	732	148	8	1	727	1	726	0.0	1119
21_23	14_755	87.78	180	22	0	1	180	1	180	1e-114	 323
21_24	14_756	85.24	359	53	0	1	359	1	359	0.0	 643
21_25	14_757	83.40	235	39	0	1	235	1	235	1e-147	 412
21_26	14_758	86.40	397	54	0	1	397	1	397	0.0	 748
21_27	14_759	94.09	541	32	0	1	541	1	541	0.0	1066
21_28	14_760	88.56	201	23	0	1	201	1	201	1e-131	 369
21_29	14_761	94.03	67	4	0	1	67	1	67	6e-42	 130
21_30	14_762	91.47	844	70	1	1	842	1	844	0.0	1620
21_30	14_19	33.70	644	390	13	226	842	122	755	4e-111	 357
21_31	14_763	95.71	70	3	0	1	70	1	70	4e-43	 133
21_32	14_764	87.76	147	18	0	1	147	1	147	6e-89	 256
21_33	14_765	92.76	594	43	0	1	594	1	594	0.0	1121
21_34	14_766	94.33	653	35	1	1	651	1	653	0.0	1212
21_34	14_861	32.49	237	139	6	408	632	48	275	8e-25	 101
21_36	14_767	90.02	521	52	0	1	521	1	521	0.0	 944
21_36	14_1310	33.02	318	184	9	214	515	9	313	9e-45	 158
21_37	14_768	96.81	188	6	0	1	188	1	188	3e-137	 382
21_37	14_977	27.36	106	63	3	35	132	25	124	2e-05	39.3
21_38	14_769	71.81	149	40	1	1	149	1	147	9e-74	 217
21_39	14_770	98.51	201	3	0	1	201	1	201	5e-148	 410
21_39	14_1314	31.43	140	72	5	44	166	53	185	3e-11	56.6
21_39	14_702	25.97	154	96	5	16	152	11	163	8e-09	49.7
21_40	14_771	81.53	249	46	0	1	249	1	249	9e-156	 434
21_41	14_171	67.13	1229	332	10	1	1161	1	1225	0.0	1560
21_41	14_171	48.09	393	179	5	1024	1395	678	1066	2e-89	 317
21_41	14_171	35.79	556	258	12	862	1326	678	1225	5e-79	 284
21_41	14_171	41.67	276	127	4	1698	1940	1061	1335	4e-55	 207
21_41	14_171	46.55	232	102	3	1189	1399	678	908	3e-45	 176
21_41	14_171	36.95	203	104	7	1669	1859	805	995	2e-16	82.0
21_41	14_171	38.97	136	72	5	1725	1850	678	812	2e-14	75.5
21_41	14_171	48.44	64	21	2	1341	1401	674	728	3e-05	44.7
21_41	14_1300	48.53	1634	738	21	237	1850	159	1709	0.0	1394
21_41	14_1300	38.99	495	275	13	853	1333	1574	2055	3e-72	 265
21_41	14_1300	39.38	513	259	17	672	1168	1579	2055	8e-71	 260
21_41	14_1300	37.53	469	250	14	1012	1476	1571	2000	3e-62	 232
21_41	14_1300	36.56	331	146	8	1665	1940	1852	2173	5e-43	 169
21_41	14_1300	51.43	175	82	2	1680	1851	1697	1871	1e-39	 158
21_41	14_1112	31.71	1208	655	33	237	1392	447	1536	1e-114	 402
21_41	14_1112	35.69	765	428	23	673	1391	1136	1882	5e-86	 310
21_41	14_1112	35.60	781	406	29	673	1395	1314	2055	3e-80	 291
21_41	14_1112	34.82	761	428	21	673	1399	979	1705	1e-76	 279
21_41	14_1112	33.10	840	413	30	664	1395	1480	2278	3e-74	 271
21_41	14_1112	33.65	746	365	26	665	1293	1631	2363	8e-66	 244
21_41	14_1112	39.01	182	106	3	1680	1857	1450	1630	4e-23	 103
21_41	14_1112	30.41	319	156	10	1680	1940	2171	2481	1e-21	99.0
21_41	14_1112	36.42	173	95	3	1684	1850	1628	1791	2e-19	92.0
21_41	14_1112	37.10	186	106	5	1680	1854	934	1119	4e-19	90.9
21_41	14_1112	40.14	142	78	2	1705	1839	1306	1447	9e-18	86.3
21_41	14_1112	35.71	182	98	5	1680	1852	1103	1274	1e-17	85.9
21_41	14_1112	30.17	242	127	6	1653	1852	1944	2185	8e-17	83.2
21_41	14_1112	34.31	204	105	5	1680	1854	1779	1982	9e-14	73.2
21_41	14_1112	35.05	194	106	9	1208	1395	835	1014	3e-13	71.6
21_41	14_1112	28.24	255	139	11	1271	1492	197	440	6e-07	50.8
21_41	14_1112	31.30	115	73	4	1741	1850	833	946	7e-05	43.9
21_41	14_498	34.35	687	342	25	692	1323	1029	1661	8e-56	 211
21_41	14_498	30.48	935	446	33	673	1459	741	1619	4e-47	 182
21_41	14_498	30.08	615	308	24	853	1395	538	1102	3e-26	 114
21_41	14_498	34.74	213	124	4	1652	1858	1458	1661	4e-23	 103
21_41	14_498	27.97	454	260	15	1002	1395	525	971	5e-21	97.1
21_41	14_498	46.09	115	49	2	1678	1779	1285	1399	3e-15	77.8
21_41	14_498	41.86	129	58	4	1662	1779	1239	1361	1e-11	66.2
21_41	14_498	37.86	103	60	1	1332	1434	525	623	1e-11	66.2
21_41	14_498	38.89	126	43	3	1688	1779	861	986	1e-11	65.9
21_41	14_498	40.59	101	57	1	1683	1783	508	605	4e-11	64.3
21_41	14_498	43.48	92	39	1	1688	1766	1212	1303	2e-10	62.0
21_41	14_498	57.69	52	22	0	1710	1761	1139	1190	2e-08	55.5
21_41	14_498	47.76	67	29	1	1719	1779	1029	1095	9e-07	50.1
21_41	14_498	47.46	59	31	0	1708	1766	736	794	2e-06	48.9
21_41	14_498	36.15	130	39	3	1693	1780	934	1061	1e-05	46.2
21_41	14_498	47.76	67	34	1	1682	1748	523	588	2e-05	45.8
21_41	14_498	46.97	66	30	1	673	738	545	605	7e-05	43.5
21_41	14_498	42.42	66	38	0	1694	1759	731	796	2e-04	42.0
21_41	14_0	34.93	481	246	15	659	1113	10	449	1e-52	 194
21_41	14_0	34.09	440	249	13	867	1278	23	449	8e-51	 188
21_41	14_0	34.31	411	215	13	1013	1400	25	403	2e-47	 178
21_41	14_0	37.65	324	175	11	672	978	164	477	6e-39	 151
21_41	14_0	35.29	221	120	5	1711	1923	343	548	3e-26	 112
21_41	14_0	42.96	142	73	3	1714	1850	166	304	2e-23	 103
21_41	14_0	30.21	288	143	10	1178	1461	34	267	6e-18	85.5
21_41	14_0	39.67	121	68	2	1732	1850	25	142	7e-17	82.0
21_41	14_207	29.71	919	409	32	673	1427	562	1407	8e-48	 184
21_41	14_207	31.13	514	230	15	692	1145	1003	1452	4e-28	 120
21_41	14_207	27.56	675	315	26	853	1395	556	1188	1e-26	 115
21_41	14_207	50.93	108	41	1	1688	1783	1289	1396	6e-19	90.1
21_41	14_207	26.86	484	237	19	1014	1395	555	1023	7e-19	89.7
21_41	14_207	25.49	859	420	36	688	1395	545	1334	2e-14	75.5
21_41	14_207	36.48	159	85	5	1338	1488	549	699	1e-13	72.8
21_41	14_207	53.62	69	32	0	1715	1783	555	623	1e-12	68.9
21_41	14_207	31.64	256	128	9	1674	1901	1213	1449	4e-11	64.3
21_41	14_207	42.27	97	38	2	1688	1766	1026	1122	3e-09	58.5
21_41	14_207	39.62	106	52	3	1688	1783	1082	1185	3e-09	58.2
21_41	14_207	51.47	68	31	1	1694	1759	561	628	3e-08	54.7
21_41	14_207	37.17	113	54	3	1700	1812	1140	1235	4e-07	50.8
21_41	14_207	41.43	70	40	1	1705	1774	749	817	2e-06	49.3
21_41	14_207	40.94	127	40	3	1688	1779	881	1007	3e-06	48.5
21_41	14_207	35.92	103	48	3	1693	1779	972	1072	4e-05	44.3
21_41	14_986	36.90	271	158	9	1058	1325	1	261	4e-35	 134
21_41	14_986	44.94	158	76	3	1704	1850	99	256	7e-31	 122
21_41	14_986	35.04	254	142	6	714	965	1	233	8e-30	 119
21_41	14_986	36.51	241	130	7	1223	1461	1	220	5e-29	 116
21_41	14_986	31.60	269	172	9	896	1160	1	261	5e-27	 110
21_41	14_986	42.55	94	52	2	1759	1850	1	94	4e-16	77.4
21_41	14_986	35.98	164	88	7	664	815	102	260	2e-15	74.7
21_41	14_133	35.29	221	120	5	1711	1923	95	300	3e-27	 112
21_41	14_133	35.81	229	136	5	757	978	5	229	1e-26	 110
21_41	14_133	33.00	200	109	6	937	1113	4	201	3e-20	90.5
21_41	14_133	32.84	201	108	6	1101	1278	5	201	2e-19	88.2
21_41	14_133	35.71	154	77	4	1266	1400	5	155	2e-16	78.6
21_41	14_133	35.56	180	97	5	664	830	88	261	4e-15	74.7
21_41	14_133	37.74	53	31	1	1800	1850	4	56	1e-04	42.0
21_42	14_10	93.45	1068	70	0	1	1068	1	1068	0.0	2081
21_42	14_389	22.92	349	212	13	115	427	102	429	3e-06	46.6
21_43	14_11	85.40	226	33	0	1	226	1	226	5e-139	 389
21_44	14_12	88.30	376	44	0	1	376	1	376	0.0	 686
21_44	14_1197	27.50	160	107	4	201	353	14	171	1e-12	62.4
21_44	14_1272	31.52	92	59	2	191	280	6	95	1e-06	46.2
21_45	14_13	94.73	474	25	0	13	486	1	474	0.0	 878
21_46	14_14	94.03	586	35	0	34	619	1	586	0.0	1164
21_46	14_97	23.48	247	173	6	22	256	198	440	1e-09	57.0
21_47	14_306	30.22	139	74	3	33	171	69	184	4e-11	57.0
21_48	14_19	89.67	736	76	0	1	736	20	755	0.0	1384
21_48	14_762	31.65	692	420	12	63	736	188	844	6e-110	 353
21_49	14_20	95.74	188	8	0	1	188	1	188	2e-131	 367
21_49	14_601	33.93	56	34	1	125	180	131	183	8e-04	35.0
21_50	14_21	93.97	282	17	0	1	282	1	282	0.0	 547
21_51	14_22	86.60	612	82	0	8	619	1	612	0.0	1099
21_51	14_1104	22.95	488	291	17	202	619	319	791	3e-18	84.7
21_52	14_1377	83.60	1299	210	2	1	1297	1	1298	0.0	2188
21_53	14_23	85.51	283	41	0	1	283	1	283	0.0	 519
21_53	14_352	26.06	188	138	1	1	187	1	188	1e-20	85.9
21_53	14_280	25.97	154	94	4	4	148	10	152	7e-10	54.7
21_53	14_1274	28.99	138	93	2	9	143	5	140	1e-07	48.1
21_53	14_1401	26.39	144	95	3	1	135	23	164	3e-05	40.8
21_53	14_959	28.36	134	85	4	10	137	6	134	1e-04	38.9
21_54	14_24	83.41	422	70	0	1	422	1	422	0.0	 664
21_55	14_804	93.36	904	59	1	1	903	1	904	0.0	1704
21_55	14_442	25.00	292	185	10	118	403	200	463	2e-12	66.6
21_55	14_442	27.86	140	76	1	543	682	551	665	4e-11	62.8
21_56	14_805	79.89	348	69	1	10	357	3	349	0.0	 583
21_56	14_191	23.40	188	136	3	34	220	29	209	4e-13	63.9
21_57	14_806	78.67	347	74	0	1	347	1	347	0.0	 596
21_57	14_976	41.28	109	56	3	246	349	46	151	5e-21	85.1
21_58	14_807	88.31	385	45	0	1	385	1	385	0.0	 701
21_59	14_808	93.55	248	16	0	1	248	1	248	1e-172	 476
21_59	14_1252	29.54	237	140	4	5	231	93	312	6e-22	89.0
21_59	14_776	26.29	251	147	6	11	246	2	229	7e-19	79.3
21_59	14_1232	29.38	194	95	6	71	240	7	182	3e-14	65.1
21_60	14_809	83.64	220	36	0	5	224	1	220	5e-137	 384
21_61	14_1530	63.56	118	42	1	1	117	1	118	1e-43	 138
21_62	14_811	94.59	1276	69	0	1	1276	1	1276	0.0	2530
21_62	14_426	22.12	416	259	12	133	544	7	361	3e-13	69.7
21_62	14_426	29.14	151	79	6	637	774	330	465	5e-07	49.7
21_63	14_913	31.11	569	362	11	33	584	4	559	1e-65	 223
21_63	14_848	40.24	328	184	4	269	585	295	621	1e-65	 224
21_63	14_1	28.93	591	373	13	19	585	146	713	7e-59	 207
21_63	14_177	33.03	218	137	4	353	569	357	566	2e-26	 110
21_63	14_1017	32.03	231	126	9	360	574	17	232	3e-23	97.4
21_63	14_1207	27.95	229	145	9	349	565	4	224	3e-20	88.6
21_63	14_1554	28.64	220	132	7	363	564	24	236	3e-19	84.3
21_63	14_185	27.38	252	164	6	347	585	4	249	1e-18	85.9
21_63	14_566	26.27	217	149	7	347	558	2	212	1e-18	82.4
21_63	14_178	25.81	186	135	1	365	550	364	546	3e-18	84.3
21_63	14_522	26.59	252	153	8	347	581	6	242	2e-17	79.0
21_63	14_1082	33.00	200	123	6	347	541	2	195	2e-17	78.6
21_63	14_433	25.91	247	154	8	347	579	2	233	7e-17	77.0
21_63	14_1150	30.20	202	116	9	343	541	320	499	3e-15	74.3
21_63	14_1150	25.00	236	149	7	361	572	19	250	1e-07	50.4
21_63	14_1013	26.64	214	140	5	363	570	21	223	5e-15	72.0
21_63	14_381	24.89	237	146	9	342	565	13	230	8e-15	72.4
21_63	14_646	30.11	186	110	5	345	519	6	182	2e-14	69.7
21_63	14_1233	27.12	236	153	6	363	583	21	252	3e-14	69.3
21_63	14_172	25.00	232	165	4	343	572	2	226	1e-13	67.8
21_63	14_1420	26.34	243	140	6	347	572	2	222	1e-13	67.8
21_63	14_75	27.52	218	144	7	359	570	22	231	2e-13	66.6
21_63	14_1555	37.23	94	57	2	481	573	131	223	4e-13	65.5
21_63	14_1265	26.45	242	152	9	344	572	14	242	2e-12	66.2
21_63	14_1265	24.71	255	168	9	322	569	262	499	2e-12	65.9
21_63	14_1507	27.03	222	127	8	361	563	20	225	1e-11	60.8
21_63	14_1399	30.20	149	91	5	377	518	31	173	4e-11	59.3
21_63	14_1176	26.19	210	120	6	346	541	8	196	1e-10	58.2
21_63	14_1241	28.36	201	111	8	348	541	318	492	2e-10	59.7
21_63	14_1241	32.14	84	52	2	479	560	148	228	1e-05	43.9
21_63	14_481	25.83	240	136	9	340	560	289	505	3e-08	52.4
21_63	14_481	24.14	203	136	4	353	541	6	204	4e-06	45.4
21_63	14_795	22.41	241	146	7	339	556	318	540	2e-06	46.2
21_63	14_795	21.43	210	123	8	361	541	34	230	3e-04	39.3
21_63	14_1230	34.12	85	51	3	473	553	819	902	7e-04	38.5
21_64	14_913	30.92	498	321	9	33	519	70	555	5e-63	 215
21_64	14_1	27.95	526	353	15	10	524	202	712	7e-52	 186
21_64	14_848	32.94	422	259	11	116	522	206	618	7e-50	 179
21_64	14_177	24.08	515	338	15	13	496	68	560	3e-24	 102
21_64	14_1207	32.22	239	134	11	287	509	2	228	3e-22	94.0
21_64	14_1017	31.19	218	140	6	303	515	21	233	2e-21	92.0
21_64	14_433	31.06	235	139	10	287	510	2	224	6e-20	86.3
21_64	14_185	33.02	212	126	8	297	500	17	220	1e-19	88.2
21_64	14_178	24.36	275	195	3	216	490	285	546	2e-19	87.8
21_64	14_381	28.63	227	147	7	288	511	22	236	2e-19	86.3
21_64	14_566	27.31	216	148	5	287	498	2	212	2e-17	78.6
21_64	14_522	30.26	228	132	10	287	500	6	220	3e-17	78.2
21_64	14_1233	30.28	218	135	7	298	500	12	227	6e-17	77.0
21_64	14_1399	27.59	203	128	7	316	506	31	226	5e-15	71.2
21_64	14_1554	27.31	238	129	7	302	512	24	244	5e-15	71.2
21_64	14_1555	28.24	216	140	8	301	512	18	222	9e-15	70.5
21_64	14_1082	27.35	223	144	7	287	500	2	215	3e-14	68.6
21_64	14_1013	26.41	231	150	7	295	518	14	231	4e-14	69.3
21_64	14_1420	26.11	226	146	8	299	515	12	225	2e-13	67.4
21_64	14_1265	25.46	271	160	9	283	528	13	266	3e-11	62.0
21_64	14_1265	23.94	213	152	5	303	512	297	502	1e-08	53.5
21_64	14_646	24.76	210	139	7	301	500	25	225	7e-10	55.5
21_64	14_1241	27.95	229	139	8	290	513	320	527	1e-09	57.0
21_64	14_1241	35.80	81	48	3	424	503	154	231	2e-05	43.5
21_64	14_1176	29.56	203	120	9	287	481	9	196	1e-08	52.4
21_64	14_172	25.00	224	142	7	302	515	22	229	2e-07	48.9
21_64	14_1507	23.87	222	144	8	295	503	15	224	3e-07	47.8
21_64	14_1150	22.73	242	143	10	256	481	286	499	9e-07	47.4
21_64	14_1150	28.97	145	78	6	372	514	131	252	6e-06	44.7
21_64	14_75	24.12	228	158	7	302	523	26	244	1e-06	46.2
21_64	14_1230	34.57	81	50	1	418	495	824	904	2e-06	46.6
21_64	14_1230	31.73	104	67	3	405	506	470	571	1e-04	40.4
21_64	14_795	24.73	186	117	10	317	496	372	540	6e-06	44.7
21_65	14_442	85.33	736	106	1	1	736	1	734	0.0	1279
21_65	14_804	27.86	140	76	1	553	667	544	683	9e-12	64.3
21_65	14_804	25.08	327	209	10	168	465	85	404	4e-10	58.9
21_65	14_2006	32.79	61	41	0	16	76	5	65	2e-05	40.8
21_66	14_2006	92.65	68	5	0	1	68	1	68	3e-41	 128
21_66	14_442	29.69	64	45	0	5	68	16	79	2e-06	40.8
21_67	14_440	87.75	1159	142	0	1	1159	11	1169	0.0	1850
21_68	14_439	84.89	417	63	0	1	417	3	419	0.0	 706
21_69	14_437	89.00	309	34	0	1	309	37	345	0.0	 577
21_69	14_1123	40.74	135	73	3	19	151	84	213	2e-20	88.2
21_70	14_437	88.16	152	18	0	1	152	390	541	2e-94	 288
21_70	14_1123	33.85	130	77	3	2	130	369	490	1e-14	67.8
21_70	14_1029	29.37	126	71	3	2	127	427	534	2e-04	36.6
21_71	14_436	80.60	268	52	0	1	268	1	268	3e-164	 457
21_72	14_434	93.15	321	22	0	20	340	1	321	0.0	 568
21_72	14_1026	30.04	273	182	5	68	336	64	331	5e-14	68.2
21_72	14_1454	23.81	126	94	2	212	336	199	323	1e-04	38.9
21_73	14_1454	88.36	318	37	0	1	318	7	324	0.0	 565
21_73	14_434	23.97	267	183	7	56	316	64	316	4e-06	43.9
21_73	14_1026	26.50	117	86	0	202	318	217	333	3e-05	41.2
21_74	14_433	88.89	252	28	0	1	252	1	252	3e-166	 461
21_74	14_1555	32.26	248	155	4	1	245	4	241	3e-35	 125
21_74	14_1017	34.23	222	138	3	2	219	6	223	5e-30	 112
21_74	14_1207	28.09	235	147	4	17	236	21	248	3e-22	90.1
21_74	14_185	30.80	224	141	6	1	215	3	221	3e-22	92.4
21_74	14_566	26.05	215	153	4	1	212	1	212	1e-21	87.4
21_74	14_1265	27.39	241	156	6	2	232	17	248	3e-21	90.1
21_74	14_1265	27.03	222	147	8	19	233	299	512	8e-10	55.1
21_74	14_381	30.29	208	133	4	20	223	35	234	5e-21	87.0
21_74	14_75	25.23	222	155	5	16	233	26	240	1e-20	84.7
21_74	14_1176	29.06	234	150	5	2	230	9	231	2e-20	83.6
21_74	14_1420	27.56	225	159	2	1	225	1	221	9e-20	82.8
21_74	14_1013	27.27	231	161	5	7	236	12	236	2e-19	81.3
21_74	14_522	25.43	232	165	3	1	227	5	233	2e-18	78.2
21_74	14_1554	25.00	236	151	6	1	218	9	236	3e-18	77.8
21_74	14_848	27.50	240	161	6	2	232	379	614	3e-17	77.0
21_74	14_1	26.11	226	154	5	6	225	480	698	4e-17	76.6
21_74	14_1150	29.38	211	126	6	1	208	323	513	1e-15	72.4
21_74	14_646	25.48	208	140	5	16	215	26	226	1e-14	67.0
21_74	14_1233	26.85	216	146	3	13	216	14	229	3e-13	63.5
21_74	14_1082	26.01	223	148	8	1	214	1	215	4e-13	62.8
21_74	14_172	25.00	228	159	3	1	225	7	225	7e-13	63.2
21_74	14_1399	24.87	189	137	3	30	214	31	218	8e-13	62.0
21_74	14_913	26.92	208	145	4	20	224	343	546	4e-12	61.6
21_74	14_1241	25.96	235	128	6	7	214	13	228	1e-10	57.4
21_74	14_1241	29.12	182	108	8	16	195	331	493	1e-08	51.2
21_74	14_795	26.88	186	118	7	31	213	372	542	2e-10	56.6
21_74	14_481	28.32	226	118	10	1	214	312	505	2e-10	56.2
21_74	14_481	25.70	249	143	5	1	223	1	233	2e-08	50.8
21_74	14_178	27.98	168	95	7	11	167	360	512	3e-07	47.0
21_74	14_1507	28.05	221	131	9	10	215	16	223	7e-06	42.0
21_74	14_177	34.09	88	48	3	136	223	489	566	7e-06	42.7
21_74	14_1230	27.27	99	61	4	134	223	828	924	8e-04	36.2
21_75	14_432	90.45	1340	127	1	1	1339	1	1340	0.0	2492
21_76	14_430	94.82	193	10	0	1	193	1	193	1e-136	 380
