19_0	21_712	99.49	396	2	0	1	396	1	396	0.0	 805
19_0	21_701	99.49	396	2	0	1	396	1	396	0.0	 805
19_0	21_1144	30.63	284	175	10	9	279	2	276	5e-20	88.2
19_0	21_1226	26.79	336	192	12	17	311	11	333	1e-19	86.3
19_0	21_729	27.50	240	150	6	14	248	8	228	3e-14	70.1
19_0	21_1130	32.19	146	82	4	18	151	17	157	2e-11	61.2
19_0	21_1368	32.39	247	125	10	4	243	468	679	3e-11	61.2
19_0	21_1035	24.62	329	202	12	14	334	6	296	4e-11	60.8
19_0	21_711	29.20	137	87	3	12	139	10	145	2e-10	58.5
19_1	21_700	75.27	186	46	0	1	186	1	186	2e-99	 286
19_2	21_699	94.63	764	41	0	1	764	1	764	0.0	1482
19_3	21_698	91.45	152	13	0	1	152	1	152	2e-99	 283
19_4	21_697	69.44	396	113	3	1	392	1	392	0.0	 557
19_5	21_696	90.71	183	17	0	1	183	1	183	1e-109	 311
19_6	21_695	76.75	228	53	0	1	228	1	228	4e-132	 372
19_6	21_229	30.43	138	65	4	1	112	1	133	1e-09	53.5
19_6	21_1299	22.80	250	168	6	2	234	5	246	4e-09	52.0
19_7	21_694	77.07	532	107	6	1	519	1	530	0.0	 819
19_7	21_693	40.18	336	201	0	158	493	10	345	4e-83	 261
19_7	21_680	28.96	259	150	9	153	390	180	425	4e-20	89.7
19_8	21_693	96.83	347	11	0	1	347	1	347	0.0	 692
19_8	21_694	41.07	336	198	0	10	345	169	504	2e-84	 265
19_8	21_680	42.69	171	84	6	81	243	262	426	2e-29	 115
19_9	21_692	75.21	238	59	0	1	238	1	238	5e-127	 360
19_10	21_691	89.93	288	29	0	1	288	1	288	0.0	 548
19_10	21_454	28.42	95	65	1	91	182	86	180	9e-05	38.9
19_11	21_690	80.84	501	95	1	57	556	11	511	0.0	 830
19_12	21_689	84.09	264	42	0	1	264	1	264	1e-164	 457
19_13	21_688	72.73	187	51	0	1	187	1	187	5e-98	 282
19_14	21_687	99.28	138	1	0	1	138	1	138	4e-99	 281
19_15	21_686	88.38	198	23	0	1	198	1	198	1e-117	 333
19_16	21_685	90.26	390	38	0	1	390	1	390	0.0	 731
19_17	21_684	87.72	285	35	0	1	285	1	285	0.0	 521
19_18	21_683	91.81	342	28	0	1	342	1	342	0.0	 665
19_19	21_682	82.96	575	98	0	1	575	1	575	0.0	1023
19_20	21_681	83.01	565	96	0	1	565	1	565	0.0	 974
19_21	21_680	94.10	559	33	0	1	559	1	559	0.0	1092
19_21	21_693	43.53	170	84	5	262	426	81	243	8e-29	 114
19_21	21_694	30.04	233	132	7	206	425	187	401	2e-21	94.0
19_22	21_679	93.17	410	28	0	1	410	1	410	0.0	 768
19_23	21_678	85.46	282	41	0	1	282	1	282	1e-173	 482
19_24	21_676	88.67	203	23	0	1	203	51	253	9e-133	 374
19_25	21_675	78.46	65	14	0	1	65	1	65	4e-35	 112
19_26	21_674	84.97	306	45	1	1	305	1	306	0.0	 521
19_26	21_514	27.59	290	184	3	22	295	23	302	6e-31	 116
19_26	21_1008	29.18	233	160	4	2	231	278	508	7e-31	 120
19_26	21_1008	33.33	234	139	8	21	242	31	259	5e-27	 108
19_26	21_119	27.45	255	177	5	6	257	17	266	5e-28	 108
19_26	21_1089	27.76	245	160	6	21	251	20	261	2e-27	 106
19_26	21_185	32.55	212	140	2	25	233	30	241	5e-27	 103
19_26	21_885	27.35	234	164	2	12	239	7	240	2e-25	99.4
19_26	21_828	28.24	216	149	2	6	215	2	217	2e-24	95.9
19_26	21_500	29.28	222	148	4	7	221	8	227	3e-24	99.8
19_26	21_1467	30.64	235	148	5	6	232	2	229	7e-23	92.8
19_26	21_752	28.96	221	138	5	5	213	2	215	1e-22	92.4
19_26	21_1556	28.10	210	133	4	22	214	17	225	3e-21	87.0
19_26	21_1443	25.96	235	155	6	1	222	1	229	1e-19	82.8
19_26	21_1116	30.66	212	125	6	21	214	21	228	2e-19	82.4
19_26	21_894	32.49	197	122	7	1	193	323	512	3e-19	84.0
19_26	21_74	26.82	220	151	4	12	223	7	224	5e-19	80.9
19_26	21_357	27.83	212	140	5	1	199	1	212	6e-17	74.3
19_26	21_1359	28.51	221	137	7	17	224	494	706	1e-16	76.3
19_26	21_1503	28.95	190	115	6	37	211	33	217	3e-16	72.4
19_26	21_63	26.51	215	141	6	21	224	363	571	1e-15	73.2
19_26	21_1547	27.88	226	130	8	17	223	345	556	3e-14	68.9
19_26	21_1123	27.35	245	130	7	22	233	19	248	3e-14	68.9
19_26	21_1123	26.82	179	98	6	26	193	336	492	2e-08	51.2
19_26	21_64	28.57	231	145	6	14	231	295	518	4e-14	68.6
19_26	21_1057	25.49	204	135	4	21	215	37	232	4e-13	64.3
19_26	21_1301	26.85	216	137	8	21	223	361	568	9e-13	64.7
19_26	21_1027	28.33	233	111	7	1	193	1	217	1e-12	64.3
19_26	21_1027	26.87	227	148	10	25	248	342	553	2e-09	54.7
19_26	21_1230	26.43	227	143	7	14	223	389	608	2e-12	63.5
19_26	21_1548	27.19	217	135	6	21	223	370	577	3e-12	63.2
19_26	21_1528	28.02	207	117	5	20	217	326	509	4e-12	62.8
19_26	21_509	27.54	207	125	8	2	193	349	545	1e-10	58.2
19_26	21_439	28.42	190	119	6	22	205	338	516	2e-10	57.8
19_26	21_439	23.53	221	135	6	22	214	17	231	1e-08	52.0
19_26	21_1555	24.00	200	141	5	31	225	29	222	4e-09	52.4
19_26	21_508	26.96	204	121	7	15	201	356	548	8e-09	52.4
19_26	21_1515	23.35	227	157	7	1	214	1	223	8e-08	48.5
19_26	21_1570	30.59	85	47	2	109	193	439	511	3e-05	41.2
19_27	21_673	92.09	253	20	0	1	253	1	253	7e-171	 473
19_28	21_672	93.90	82	5	0	1	82	1	82	4e-54	 162
19_28	21_272	45.83	48	25	1	33	80	45	91	5e-06	37.0
19_29	21_671	94.50	418	23	0	1	418	1	418	0.0	 814
19_29	21_754	94.83	174	9	0	245	418	1	174	1e-118	 343
19_30	21_752	85.56	360	52	0	1	360	1	360	0.0	 645
19_30	21_119	42.77	318	158	5	3	305	17	325	2e-80	 250
19_30	21_1467	38.35	279	164	2	6	284	5	275	7e-53	 176
19_30	21_1556	35.08	248	137	5	10	240	9	249	8e-43	 148
19_30	21_885	32.92	243	153	4	3	240	2	239	2e-41	 144
19_30	21_1089	32.71	269	161	5	10	262	13	277	7e-41	 145
19_30	21_1443	36.89	225	130	3	3	220	6	225	2e-40	 142
19_30	21_1503	38.35	206	110	3	31	230	31	225	2e-39	 138
19_30	21_185	34.17	240	147	5	3	239	12	243	2e-37	 133
19_30	21_74	32.91	237	147	5	3	232	2	233	2e-31	 117
19_30	21_357	32.59	224	134	5	3	215	8	225	2e-31	 116
19_30	21_500	33.33	243	128	7	3	230	4	227	2e-29	 115
19_30	21_1547	29.79	235	146	6	2	227	334	558	3e-26	 105
19_30	21_1008	28.70	230	158	3	2	230	281	505	8e-26	 105
19_30	21_1008	31.36	220	140	5	2	215	16	230	1e-23	98.6
19_30	21_894	35.00	200	114	6	14	210	340	526	3e-24	99.8
19_30	21_1057	33.33	201	125	2	1	199	21	214	7e-24	95.9
19_30	21_828	26.36	220	149	5	3	215	2	215	1e-23	94.0
19_30	21_514	25.30	253	175	4	3	251	8	250	2e-23	95.5
19_30	21_1301	32.17	230	138	8	1	224	350	567	4e-23	96.7
19_30	21_1555	34.86	218	128	6	23	240	25	228	2e-22	91.7
19_30	21_64	31.22	221	136	7	18	230	303	515	3e-22	94.0
19_30	21_674	28.45	232	147	6	2	226	5	224	7e-22	90.5
19_30	21_63	31.06	235	131	11	2	220	346	565	1e-20	89.4
19_30	21_1230	28.98	245	135	8	2	224	380	607	1e-20	89.7
19_30	21_1116	30.00	210	139	5	14	215	18	227	2e-20	85.5
19_30	21_1027	28.28	198	119	6	3	197	324	501	9e-19	83.6
19_30	21_1027	31.00	229	110	7	18	213	22	235	4e-16	75.5
19_30	21_1359	28.18	220	147	6	18	232	499	712	1e-17	80.9
19_30	21_1548	28.89	225	137	9	13	226	366	578	3e-16	75.9
19_30	21_1123	27.31	238	135	6	13	225	14	238	4e-16	75.9
19_30	21_1123	28.06	196	118	6	5	197	319	494	2e-12	64.7
19_30	21_1528	26.01	223	145	6	3	225	313	515	9e-15	71.6
19_30	21_1528	25.94	239	155	6	3	225	2	234	2e-08	51.6
19_30	21_508	31.52	184	102	6	19	191	364	534	1e-13	68.2
19_30	21_1515	29.11	213	129	10	18	218	23	225	3e-12	62.0
19_30	21_509	30.73	192	106	7	18	196	369	546	3e-12	63.9
19_30	21_439	24.79	242	140	7	3	215	2	230	1e-10	58.5
19_30	21_439	23.85	218	138	6	2	211	323	520	8e-08	49.7
19_30	21_1570	28.05	164	102	5	21	175	339	495	5e-08	50.4
19_30	21_1113	34.48	87	53	3	135	219	486	570	1e-04	40.0
19_31	21_751	88.62	290	33	0	1	290	1	290	1e-172	 480
19_31	21_750	32.61	230	155	0	47	276	43	272	6e-36	 129
19_31	21_532	40.11	177	103	3	63	237	7	182	1e-31	 116
19_31	21_302	30.71	127	69	5	77	197	69	182	1e-07	48.9
19_31	21_302	28.38	148	88	4	91	237	341	471	4e-06	43.9
19_31	21_121	24.74	194	130	5	51	237	38	222	4e-05	40.4
19_32	21_750	91.37	278	24	0	1	278	1	278	4e-170	 473
19_32	21_751	32.51	203	137	0	43	245	47	249	3e-33	 121
19_32	21_532	30.53	190	127	2	57	241	1	190	1e-25	99.0
19_32	21_121	25.37	268	184	7	17	275	4	264	7e-18	77.4
19_32	21_302	32.58	132	82	1	74	205	70	194	1e-10	57.4
19_32	21_302	30.99	71	49	0	149	219	390	460	1e-06	45.4
19_32	21_120	25.00	232	163	4	47	273	88	313	3e-05	40.8
19_33	21_749	81.67	900	165	0	1	900	1	900	0.0	1481
19_34	21_748	93.96	182	11	0	1	182	1	182	1e-127	 357
19_35	21_746	96.26	214	8	0	1	214	1	214	2e-142	 397
19_35	21_580	33.88	245	128	6	1	211	1	245	1e-37	 130
19_36	21_745	91.73	266	22	0	1	266	15	280	2e-174	 483
19_36	21_347	27.27	253	173	5	15	260	15	263	3e-23	92.8
19_37	21_744	88.89	333	37	0	1	333	1	333	0.0	 517
19_37	21_72	29.56	274	182	6	63	330	68	336	6e-23	93.6
19_37	21_73	22.46	285	211	2	57	332	35	318	1e-08	51.2
19_38	21_743	91.60	262	22	0	1	262	1	262	6e-157	 438
19_39	21_742	91.33	346	30	0	1	346	1	346	0.0	 671
19_40	21_741	76.82	220	51	0	1	220	1	220	2e-132	 372
19_41	21_740	77.92	77	17	0	2	78	3	79	4e-39	 124
19_42	21_739	93.85	488	30	0	1	488	1	488	0.0	 934
19_42	21_1475	27.10	428	284	8	54	474	51	457	5e-35	 132
19_42	21_499	26.08	487	303	16	6	473	4	452	1e-32	 125
19_42	21_1010	24.30	498	336	13	5	474	1	485	1e-22	97.1
19_42	21_1557	25.87	491	324	11	4	481	15	478	2e-21	93.2
19_43	21_738	95.42	1070	49	0	1	1070	1	1070	0.0	2038
19_44	21_737	94.07	388	22	1	1	387	1	388	0.0	 692
19_44	21_501	24.41	340	210	8	57	364	52	376	1e-12	64.7
19_44	21_1474	29.74	195	79	5	68	206	123	315	2e-09	55.1
19_45	21_736	89.47	209	22	0	1	209	1	209	3e-140	 391
19_45	21_1651	33.33	90	52	2	4	89	15	100	4e-08	48.1
19_45	21_1830	31.58	57	39	0	12	68	6	62	2e-06	43.5
19_46	21_735	85.67	300	43	0	1	300	1	300	0.0	 531
19_46	21_1666	35.90	273	166	4	28	295	31	299	2e-44	 152
19_47	21_1954	68.75	128	40	0	230	357	2	129	3e-59	 187
19_47	21_1404	23.42	333	240	7	24	346	27	354	4e-20	87.0
19_47	21_714	23.53	357	253	11	35	381	42	388	3e-17	79.0
19_47	21_1012	27.22	169	107	7	89	247	168	330	2e-08	52.0
19_47	21_975	26.35	167	93	4	93	251	83	227	4e-06	44.3
19_48	21_840	81.48	81	15	0	24	104	15	95	3e-45	 141
19_48	21_670	81.48	81	15	0	24	104	26	106	3e-45	 141
19_48	21_755	80.25	81	16	0	24	104	80	160	5e-44	 140
19_48	21_1596	30.68	88	57	3	14	98	173	259	7e-05	36.2
19_49	21_1564	87.97	133	16	0	1	133	1	133	1e-84	 244
19_50	21_841	93.26	89	6	0	1	89	1	89	9e-59	 174
19_51	21_842	93.50	585	38	0	1	585	1	585	0.0	1124
19_51	21_1105	22.91	406	234	14	181	537	408	783	1e-16	79.3
19_52	21_843	92.72	879	64	0	1	879	2	880	0.0	1727
19_52	21_299	25.32	387	181	9	1	370	2	297	1e-23	 103
19_52	21_299	24.28	276	133	9	635	840	557	826	3e-06	47.0
19_52	21_578	29.91	117	68	2	15	121	35	147	1e-08	54.7
19_52	21_314	27.20	125	73	4	635	759	275	381	6e-05	42.4
19_52	21_249	22.54	142	105	3	34	174	6	143	1e-04	41.6
19_53	21_844	86.27	743	102	0	1	743	50	792	0.0	1323
19_53	21_655	38.51	753	432	16	8	743	61	799	6e-170	 509
19_54	21_846	85.62	306	44	0	1	306	1	306	0.0	 552
19_55	21_847	86.96	460	60	0	1	460	1	460	0.0	 735
19_55	21_1502	25.39	453	298	16	25	459	6	436	6e-32	 122
19_55	21_248	23.96	409	277	16	56	454	41	425	3e-17	79.7
19_55	21_1304	24.11	448	263	20	15	441	4	395	3e-09	54.7
19_56	21_848	94.07	371	22	0	1	371	1	371	0.0	 727
19_57	21_850	93.95	512	31	0	1	512	1	512	0.0	 946
19_58	21_851	98.29	117	2	0	2	118	1	117	6e-79	 228
19_59	21_852	99.37	159	1	0	1	159	1	159	3e-116	 326
19_60	21_853	96.41	195	7	0	1	195	1	195	2e-143	 398
19_61	21_854	97.60	417	10	0	1	417	1	417	0.0	 856
19_62	21_855	95.54	157	7	0	1	157	1	157	1e-110	 311
19_63	21_856	95.36	431	20	0	1	431	1	431	0.0	 864
19_64	21_857	89.47	750	79	0	1	750	1	750	0.0	1363
19_65	21_858	98.85	349	4	0	1	349	1	349	0.0	 682
19_66	21_859	99.37	159	1	0	1	159	1	159	3e-116	 326
19_67	21_860	89.91	218	21	1	1	217	1	218	4e-132	 371
19_68	21_861	99.01	101	1	0	1	101	1	101	5e-66	 194
19_69	21_862	95.40	674	31	0	1	674	1	674	0.0	1263
19_69	21_864	25.80	376	248	11	79	443	70	425	3e-21	93.6
19_69	21_863	30.05	193	119	6	238	417	222	411	1e-16	79.0
19_70	21_863	94.97	497	25	0	1	497	1	497	0.0	 948
19_70	21_862	29.02	193	121	6	222	411	238	417	2e-16	78.2
19_70	21_864	23.42	222	157	6	227	445	224	435	3e-10	58.2
19_71	21_864	90.42	480	46	0	1	480	1	480	0.0	 844
19_71	21_862	27.39	376	240	15	70	424	79	442	3e-23	99.4
19_71	21_863	22.62	367	268	10	119	476	125	484	9e-13	66.2
19_72	21_865	85.11	376	56	0	4	379	1	376	0.0	 659
19_73	21_1679	32.73	220	89	7	340	506	434	647	4e-16	77.4
19_73	21_1679	38.35	133	69	4	155	274	425	557	2e-11	62.4
19_73	21_1668	32.42	256	108	9	306	506	1679	1924	2e-15	75.5
19_73	21_1668	33.33	144	61	6	167	295	1728	1851	3e-07	49.3
19_73	21_839	30.24	205	93	6	340	495	370	573	3e-12	64.7
19_73	21_839	38.17	131	68	4	155	272	361	491	2e-11	62.0
19_74	21_712	99.49	396	2	0	1	396	1	396	0.0	 805
19_74	21_701	99.49	396	2	0	1	396	1	396	0.0	 805
19_74	21_1144	30.63	284	175	10	9	279	2	276	5e-20	88.2
19_74	21_1226	26.79	336	192	12	17	311	11	333	1e-19	86.3
19_74	21_729	27.50	240	150	6	14	248	8	228	3e-14	70.1
19_74	21_1130	32.19	146	82	4	18	151	17	157	2e-11	61.2
19_74	21_1368	32.39	247	125	10	4	243	468	679	3e-11	61.2
19_74	21_1035	24.62	329	202	12	14	334	6	296	4e-11	60.8
19_74	21_711	29.20	137	87	3	12	139	10	145	2e-10	58.5
19_75	21_713	100.00	103	0	0	1	103	1	103	8e-72	 209
19_76	21_714	74.94	395	99	0	1	395	1	395	0.0	 635
19_76	21_1012	27.63	152	100	6	113	257	191	339	9e-05	40.4
19_77	21_715	81.13	408	77	0	1	408	1	408	0.0	 689
19_78	21_716	81.31	107	20	0	1	107	1	107	5e-61	 182
19_79	21_717	82.94	299	51	0	1	299	1	299	0.0	 521
19_79	21_1497	29.41	153	97	3	9	157	3	148	1e-13	66.2
19_79	21_259	26.67	150	104	2	9	158	2	145	4e-10	55.8
19_79	21_239	32.14	140	80	4	25	159	19	148	4e-10	55.8
19_79	21_664	21.83	197	138	4	10	201	5	190	8e-10	54.7
19_79	21_1752	35.92	103	63	1	3	105	5	104	8e-09	52.0
19_79	21_1661	24.22	161	106	3	1	161	1	145	2e-08	50.8
19_79	21_53	24.68	154	96	4	10	152	4	148	4e-08	49.7
19_79	21_1201	22.79	272	173	9	13	265	1	254	3e-07	47.0
19_79	21_1500	23.51	268	185	7	10	267	26	283	1e-06	45.4
19_79	21_1811	28.24	85	61	0	9	93	2	86	5e-06	43.1
19_79	21_782	23.00	287	195	7	10	287	3	272	3e-05	41.2
19_79	21_1233	25.47	106	76	1	5	110	1	103	4e-05	40.4
19_79	21_1591	25.00	124	87	2	14	137	11	128	4e-04	37.0
19_80	21_720	74.53	322	79	2	1	321	1	320	9e-175	 488
19_81	21_721	83.78	148	24	0	1	148	23	170	2e-87	 253
19_82	21_722	69.96	456	135	2	18	472	18	472	0.0	 648
19_82	21_207	31.19	388	248	10	26	402	7	386	1e-40	 149
19_82	21_498	30.49	164	100	7	28	180	5	165	5e-12	62.0
19_83	21_723	88.79	473	47	2	1	469	1	471	0.0	 853
19_83	21_364	43.57	381	208	3	3	381	4	379	1e-102	 314
19_83	21_1316	22.35	349	207	11	21	343	13	323	2e-10	58.5
19_83	21_434	23.40	312	208	9	83	380	319	613	8e-05	40.8
19_83	21_558	29.36	109	68	3	9	116	7	107	2e-04	39.7
19_84	21_724	96.56	349	12	0	1	349	1	349	0.0	 670
19_85	21_727	91.45	491	42	0	1	491	1	491	0.0	 932
19_85	21_1571	28.63	262	181	4	222	479	122	381	7e-27	 107
19_86	21_728	76.51	281	66	0	1	281	1	281	8e-162	 452
19_86	21_1156	27.44	215	133	5	20	223	26	228	6e-14	66.6
19_87	21_712	99.49	396	2	0	1	396	1	396	0.0	 805
19_87	21_701	99.49	396	2	0	1	396	1	396	0.0	 805
19_87	21_1144	30.63	284	175	10	9	279	2	276	5e-20	88.2
19_87	21_1226	26.79	336	192	12	17	311	11	333	1e-19	86.3
19_87	21_729	27.50	240	150	6	14	248	8	228	3e-14	70.1
19_87	21_1130	32.19	146	82	4	18	151	17	157	2e-11	61.2
19_87	21_1368	32.39	247	125	10	4	243	468	679	3e-11	61.2
19_87	21_1035	24.62	329	202	12	14	334	6	296	4e-11	60.8
19_87	21_711	29.20	137	87	3	12	139	10	145	2e-10	58.5
19_88	21_711	99.43	700	4	0	1	700	1	700	0.0	1423
19_88	21_1130	26.23	488	300	11	11	479	12	458	1e-46	 170
19_88	21_729	36.60	153	92	2	7	159	3	150	5e-22	96.7
19_88	21_729	25.93	243	142	8	264	492	160	378	2e-14	72.8
19_88	21_1035	40.29	139	78	2	11	149	5	138	7e-21	93.2
19_88	21_1035	26.53	245	146	9	264	497	159	380	2e-09	56.6
19_88	21_1144	30.94	181	113	3	8	185	3	174	2e-17	82.0
19_88	21_1144	29.78	225	127	7	278	490	186	391	7e-16	77.0
19_88	21_1144	29.41	85	60	0	600	684	389	473	2e-06	46.6
19_88	21_712	28.89	135	86	3	12	145	14	139	7e-10	57.4
19_88	21_701	28.89	135	86	3	12	145	14	139	7e-10	57.4
19_88	21_1368	36.00	75	48	0	84	158	524	598	1e-08	54.3
19_89	21_710	100.00	156	0	0	1	156	1	156	5e-110	 310
19_90	21_709	100.00	123	0	0	1	123	1	123	6e-87	 249
19_91	21_708	99.21	1391	11	0	1	1391	1	1391	0.0	2826
19_92	21_707	97.85	1393	30	0	1	1393	1	1393	0.0	2816
19_93	21_706	93.55	124	7	1	1	124	1	123	4e-73	 214
19_94	21_705	99.40	166	1	0	1	166	1	166	3e-115	 324
19_95	21_704	95.67	231	10	0	1	231	1	231	1e-150	 419
19_96	21_703	99.30	143	1	0	1	143	1	143	1e-99	 283
19_97	21_702	99.44	177	1	0	1	177	1	177	3e-128	 358
19_98	21_712	99.19	369	3	0	1	369	28	396	0.0	 748
19_98	21_701	99.19	369	3	0	1	369	28	396	0.0	 748
19_98	21_1226	28.77	219	127	6	24	220	61	272	5e-19	84.3
19_98	21_1144	29.83	238	155	8	23	252	43	276	7e-14	68.9
19_98	21_729	27.45	204	125	5	23	221	43	228	6e-10	56.6
19_98	21_1130	31.67	120	75	3	7	124	43	157	9e-09	52.8
19_98	21_1368	32.81	192	108	7	30	216	504	679	1e-08	52.8
19_98	21_1035	23.45	290	183	9	23	307	41	296	2e-07	48.5
19_98	21_711	27.43	113	74	2	7	112	34	145	4e-06	44.7
19_101	21_734	86.52	89	12	0	1	89	158	246	1e-52	 164
19_102	21_1463	32.34	167	96	5	5	163	6	163	2e-22	86.7
19_103	21_733	73.85	195	50	1	1	194	1	195	2e-109	 312
19_104	21_731	87.97	399	48	0	1	399	1	399	0.0	 707
19_104	21_342	23.42	269	196	6	42	307	13	274	7e-05	40.4
