21_0	6_829	28.07	399	260	10	8	386	13	404	3e-37	 137
21_1	6_829	24.14	406	256	15	10	383	17	402	2e-14	70.5
21_2	6_1676	24.67	377	259	8	6	369	6	370	5e-12	62.8
21_2	6_184	22.84	162	125	0	35	196	31	192	6e-09	53.1
21_2	6_1469	25.00	276	176	9	9	269	10	269	3e-06	45.1
21_2	6_1387	22.93	375	260	11	33	394	30	388	3e-06	44.7
21_2	6_873	23.97	242	169	6	38	269	34	270	2e-04	38.9
21_3	6_212	89.31	159	17	0	1	159	1	159	1e-102	 292
21_3	6_1561	36.18	152	94	1	6	154	3	154	1e-33	 115
21_3	6_450	35.06	154	99	1	3	155	1	154	8e-29	 102
21_4	6_1427	78.01	191	42	0	1	191	1	191	2e-103	 296
21_5	6_213	71.34	485	139	0	1	485	1	485	0.0	 666
21_6	6_214	84.78	230	35	0	1	230	1	230	1e-146	 409
21_6	6_246	26.53	245	154	5	2	229	11	246	3e-18	77.4
21_6	6_777	27.78	216	145	7	1	210	98	308	2e-17	75.9
21_6	6_757	29.73	185	104	5	66	228	7	187	3e-15	67.8
21_7	6_1689	70.08	371	79	4	1	371	1	339	6e-134	 387
21_8	6_906	21.32	652	389	24	2	607	5	578	1e-08	53.9
21_8	6_254	23.39	171	104	6	2	157	5	163	1e-04	40.8
21_9	6_215	91.95	497	40	0	1	497	1	497	0.0	 903
21_9	6_721	25.88	170	107	3	335	485	340	509	3e-07	48.9
21_10	6_216	87.01	354	46	0	1	354	1	354	0.0	 633
21_11	6_217	83.25	394	66	0	7	400	1	394	0.0	 652
21_12	6_218	77.47	466	97	4	1	459	1	465	0.0	 681
21_13	6_219	83.23	310	52	0	1	310	1	310	6e-176	 490
21_14	6_220	77.25	233	53	0	5	237	6	238	4e-135	 380
21_15	6_221	88.32	394	46	0	1	394	1	394	0.0	 731
21_15	6_752	28.40	405	246	14	19	382	35	436	7e-36	 134
21_15	6_51	25.23	444	262	10	6	390	31	463	7e-35	 130
21_15	6_135	28.74	341	205	12	13	332	33	356	9e-33	 124
21_16	6_508	84.86	284	43	0	1	284	9	292	2e-177	 492
21_16	6_1456	27.37	179	111	4	111	282	227	393	9e-09	51.6
21_16	6_1654	19.88	171	98	6	138	282	259	416	2e-06	45.1
21_17	6_509	80.19	419	83	0	1	419	1	419	0.0	 695
21_18	6_510	89.03	310	32	1	1	308	1	310	0.0	 581
21_18	6_52	54.55	209	95	0	68	276	48	256	1e-82	 251
21_19	6_511	88.04	786	90	1	1	782	1	786	0.0	1441
