11_0	5_1831	57.78	90	38	0	1	90	47	136	4e-29	 102
11_1	5_2459	46.34	41	22	0	1	41	1	41	1e-07	40.4
11_1	5_1309	46.34	41	22	0	1	41	121	161	2e-07	42.0
11_1	5_793	46.34	41	22	0	1	41	74	114	2e-07	41.6
11_1	5_1300	46.34	41	22	0	1	41	99	139	3e-07	41.6
11_1	5_1726	46.34	41	22	0	1	41	74	114	3e-07	41.2
11_1	5_653	46.34	41	22	0	1	41	121	161	3e-07	41.6
11_1	5_1641	46.34	41	22	0	1	41	40	80	4e-07	40.4
11_1	5_2618	46.34	41	22	0	1	41	1	41	4e-07	38.9
11_1	5_1312	46.34	41	22	0	1	41	40	80	5e-07	40.4
11_1	5_1311	46.34	41	22	0	1	41	40	80	5e-07	40.4
11_1	5_1162	46.34	41	22	0	1	41	40	80	5e-07	40.4
11_1	5_795	46.34	41	22	0	1	41	40	80	5e-07	40.4
11_1	5_2568	53.33	30	14	0	12	41	7	36	2e-06	37.0
11_1	5_1392	43.90	41	23	0	1	41	40	80	2e-06	38.5
11_1	5_605	43.90	41	23	0	1	41	40	80	2e-06	38.5
11_1	5_2371	47.62	42	21	1	1	41	1	42	4e-06	36.2
11_1	5_1198	44.44	36	20	0	1	36	121	156	8e-05	34.3
11_1	5_2418	52.00	25	12	0	17	41	14	38	6e-04	30.0
11_1	5_2417	52.00	25	12	0	17	41	14	38	6e-04	30.0
11_1	5_2415	52.00	25	12	0	17	41	14	38	6e-04	30.0
11_2	5_335	27.14	70	51	0	185	254	111	180	3e-05	40.8
11_3	5_424	30.00	200	140	0	1	200	1	200	3e-25	 104
11_3	5_249	29.88	164	115	0	27	190	26	189	3e-22	95.1
11_3	5_395	24.43	176	128	3	32	203	30	204	3e-07	48.5
11_4	5_2230	83.43	175	29	0	1	175	1	175	6e-103	 305
11_4	5_1831	64.80	179	61	1	275	453	2	178	7e-74	 230
11_4	5_1759	27.84	431	268	16	24	432	7	416	1e-28	 113
11_4	5_2742	92.31	39	3	0	214	252	1	39	5e-18	75.5
11_4	5_343	24.14	232	162	7	210	433	233	458	8e-11	60.1
11_4	5_1603	24.37	197	133	6	234	424	313	499	2e-09	55.8
11_4	5_366	26.67	210	128	7	234	432	394	588	5e-07	48.1
11_4	5_624	22.61	199	141	5	240	432	478	669	2e-04	40.0
11_5	5_190	42.06	214	124	0	1	214	1	214	5e-57	 180
11_5	5_585	76.62	77	13	1	76	152	1	72	1e-33	 115
11_5	5_344	31.28	227	135	6	2	214	3	222	7e-26	99.0
11_5	5_2741	94.29	35	2	0	1	35	1	35	3e-16	67.8
11_5	5_1602	26.09	115	81	1	3	117	11	121	1e-09	53.5
11_5	5_367	26.40	125	88	1	2	126	4	124	9e-09	50.8
11_5	5_625	22.90	131	100	1	3	132	6	136	4e-07	45.8
11_5	5_223	24.40	209	137	5	2	204	8	201	4e-04	36.6
11_6	5_2171	93.10	232	16	0	1	232	1	232	1e-140	 394
11_7	5_584	75.67	337	79	1	13	349	1	334	0.0	 532
11_7	5_583	75.27	93	23	0	350	442	3	95	2e-46	 156
11_7	5_228	26.51	249	151	11	216	456	177	401	2e-10	59.3
11_8	5_2430	60.00	70	28	0	674	743	1	70	4e-22	89.4
11_8	5_949	23.10	407	221	15	27	400	20	367	1e-09	57.4
11_8	5_1315	31.33	83	56	1	7	89	9	90	1e-04	41.2
11_11	5_582	95.67	300	13	0	1	300	1	300	0.0	 588
11_12	5_581	98.94	188	2	0	1	188	1	188	1e-139	 388
11_13	5_2324	91.84	98	8	0	1	98	17	114	1e-64	 191
11_15	5_936	79.78	366	74	0	1	366	1	366	0.0	 586
11_15	5_655	79.78	366	74	0	1	366	1	366	0.0	 586
11_15	5_577	79.78	366	74	0	1	366	1	366	0.0	 586
11_15	5_1421	39.58	96	44	4	176	267	128	213	4e-08	50.4
11_15	5_1035	32.14	140	71	7	135	266	66	189	6e-07	46.6
11_16	5_935	82.61	230	40	0	1	230	27	256	5e-137	 386
11_16	5_656	82.61	230	40	0	1	230	27	256	5e-137	 386
11_16	5_576	82.61	230	40	0	1	230	27	256	5e-137	 386
11_17	5_657	86.76	204	27	0	1	204	9	212	7e-134	 375
11_17	5_934	86.76	204	27	0	1	204	16	219	1e-133	 375
11_17	5_575	86.76	204	27	0	1	204	16	219	1e-133	 375
11_18	5_1898	88.89	126	14	0	1	126	15	140	7e-85	 244
11_18	5_1841	88.89	126	14	0	1	126	15	140	7e-85	 244
11_18	5_1830	88.89	126	14	0	1	126	15	140	7e-85	 244
11_20	5_933	88.85	556	61	1	1	556	1	555	0.0	1016
11_20	5_658	88.85	556	61	1	1	556	1	555	0.0	1016
11_20	5_574	88.85	556	61	1	1	556	1	555	0.0	1016
11_20	5_1626	29.86	432	284	6	46	465	41	465	3e-60	 207
11_21	5_1897	93.30	179	11	1	1	179	1	178	5e-123	 345
11_21	5_1842	93.30	179	11	1	1	179	1	178	5e-123	 345
11_21	5_1829	93.30	179	11	1	1	179	1	178	5e-123	 345
11_21	5_1948	41.18	119	70	0	57	175	52	170	8e-33	 114
11_21	5_2661	44.74	38	21	0	138	175	1	38	2e-06	40.4
11_21	5_2646	44.74	38	21	0	138	175	1	38	2e-06	40.4
11_22	5_1896	91.11	45	4	0	27	71	1	45	3e-24	85.1
11_22	5_1843	91.11	45	4	0	27	71	1	45	3e-24	85.1
11_22	5_1828	91.11	45	4	0	27	71	1	45	3e-24	85.1
11_23	5_2223	58.43	178	70	2	1	174	1	178	4e-55	 172
11_23	5_2222	58.43	178	70	2	1	174	1	178	4e-55	 172
11_23	5_2221	58.43	178	70	2	1	174	1	178	4e-55	 172
11_24	5_932	87.50	208	26	0	1	208	1	208	2e-135	 379
11_24	5_659	87.50	208	26	0	1	208	1	208	2e-135	 379
11_24	5_573	87.50	208	26	0	1	208	1	208	2e-135	 379
11_25	5_1895	93.85	195	12	0	1	195	1	195	8e-133	 371
11_25	5_1844	93.85	195	12	0	1	195	1	195	8e-133	 371
11_25	5_1827	93.85	195	12	0	1	195	1	195	8e-133	 371
11_26	5_931	90.07	292	29	0	1	292	1	292	0.0	 540
11_26	5_660	90.07	292	29	0	1	292	1	292	0.0	 540
11_26	5_572	90.07	292	29	0	1	292	1	292	0.0	 540
11_26	5_390	31.86	226	136	8	17	227	6	228	1e-24	96.7
11_27	5_930	89.42	312	29	3	1	311	1	309	0.0	 514
11_27	5_661	89.42	312	29	3	1	311	1	309	0.0	 514
11_27	5_571	89.42	312	29	3	1	311	1	309	0.0	 514
11_27	5_629	35.29	221	115	4	91	309	10	204	7e-37	 130
11_27	5_1732	37.74	106	60	5	204	306	299	401	4e-10	56.6
11_27	5_1489	25.22	115	72	2	89	199	532	636	4e-06	44.3
11_27	5_1993	30.09	113	71	3	199	305	298	408	9e-06	43.1
11_29	5_929	72.07	179	50	0	1	179	1	179	2e-91	 265
11_29	5_662	72.07	179	50	0	1	179	1	179	2e-91	 265
11_29	5_570	72.07	179	50	0	1	179	1	179	2e-91	 265
11_29	5_2112	26.20	187	102	7	2	172	30	196	4e-06	42.4
11_30	5_2276	77.69	130	29	0	1	130	12	141	4e-75	 220
