22_6	0_392	80.41	194	38	0	1	194	1	194	3e-119	 337
22_7	0_393	83.73	424	64	2	1	421	1	422	0.0	 738
22_8	0_394	90.22	808	77	2	1	808	1	806	0.0	1478
22_9	0_395	94.48	290	16	0	1	290	1	290	0.0	 566
22_9	0_789	44.98	289	150	2	8	287	2	290	3e-82	 249
22_9	0_144	25.00	144	96	5	104	245	45	178	2e-07	47.4
22_10	0_1671	37.88	66	41	0	1	66	1	66	3e-10	50.4
22_11	0_396	83.64	538	87	1	1	538	1	537	0.0	 942
22_11	0_794	34.94	249	143	5	198	441	142	376	1e-42	 155
22_11	0_1381	32.43	259	152	5	211	465	176	415	3e-33	 128
22_11	0_864	24.84	153	83	4	215	346	206	347	4e-04	38.9
22_12	0_246	88.74	524	59	0	1	524	1	524	0.0	 969
22_12	0_291	24.17	120	89	2	340	457	65	184	5e-04	38.1
22_13	0_245	89.19	407	44	0	4	410	2	408	0.0	 776
22_13	0_1175	73.33	405	106	1	6	410	4	406	0.0	 636
22_13	0_985	28.50	407	212	12	26	409	22	372	2e-34	 129
22_14	0_240	91.21	796	70	0	1	796	1	796	0.0	1478
22_14	0_1016	38.32	582	322	15	9	562	13	585	1e-116	 368
22_14	0_1016	43.68	87	41	3	718	796	581	667	1e-11	64.3
22_15	0_239	98.09	367	7	0	1	367	1	367	0.0	 738
22_16	0_238	85.60	521	67	3	1	516	25	542	0.0	 899
22_16	0_905	20.93	172	117	5	215	385	36	189	7e-06	43.5
22_17	0_237	100.00	44	0	0	1	44	1	44	2e-24	84.0
22_18	0_236	88.24	119	14	0	1	119	1	119	2e-78	 227
22_19	0_235	92.75	69	5	0	1	69	1	69	5e-44	 135
22_20	0_234	94.56	551	28	1	1	551	1	549	0.0	1052
22_21	0_233	91.77	231	19	0	1	231	1	231	1e-129	 366
22_21	0_626	32.58	132	84	2	83	210	314	444	9e-14	65.9
22_21	0_780	32.18	87	59	0	104	190	106	192	3e-09	52.0
22_22	0_232	93.82	469	29	0	1	469	1	469	0.0	 892
22_22	0_770	41.07	56	31	2	267	321	332	386	3e-04	38.9
22_23	0_1269	93.83	324	20	0	1	324	1	324	0.0	 594
22_24	0_1268	89.56	182	19	0	1	182	1	182	1e-120	 339
22_24	0_506	28.87	142	80	3	1	121	1	142	1e-09	51.6
22_25	0_1267	94.17	463	27	0	1	463	6	468	0.0	 875
22_25	0_1212	48.47	458	229	4	1	456	1	453	2e-147	 429
22_25	0_438	38.46	455	262	6	3	452	2	443	4e-92	 286
22_25	0_1601	33.33	423	279	3	39	460	64	484	2e-77	 249
22_26	0_33	44.54	238	128	1	19	252	19	256	2e-68	 212
22_26	0_2371	61.11	36	14	0	225	260	1	36	2e-07	43.9
