15_0	17_2274	98.59	284	4	0	1	284	113	396	0.0	 567
15_0	17_1954	98.59	284	4	0	1	284	113	396	0.0	 567
15_0	17_1599	24.59	244	150	10	1	229	131	355	3e-07	47.4
15_1	17_2273	99.03	103	1	0	1	103	1	103	4e-71	 207
15_2	17_2272	82.53	395	69	0	1	395	1	395	0.0	 691
15_2	17_657	30.14	146	93	5	112	251	190	332	6e-08	50.4
15_3	17_679	70.18	228	63	2	1	224	1	227	7e-114	 325
15_3	17_543	30.53	95	66	0	45	139	130	224	3e-08	48.9
15_5	17_1596	94.15	325	19	0	1	325	1	325	0.0	 631
15_6	17_1595	84.01	594	93	2	1	592	1	594	0.0	1021
15_7	17_1588	92.66	613	45	0	1	613	17	629	0.0	1164
15_7	17_1043	33.58	539	309	16	89	606	210	720	8e-69	 236
15_7	17_1496	41.35	341	184	6	274	607	252	583	1e-68	 233
15_7	17_934	39.63	328	186	4	281	607	269	585	7e-68	 230
15_7	17_2256	32.23	543	297	16	98	603	80	588	1e-61	 214
15_7	17_2257	30.77	455	288	11	163	605	130	569	1e-57	 202
15_7	17_933	33.33	429	262	11	186	604	150	564	4e-56	 197
15_7	17_131	35.92	206	126	2	376	581	364	563	2e-30	 122
15_7	17_1400	28.37	363	197	10	229	564	186	512	1e-28	 116
15_7	17_1332	33.61	241	129	10	365	594	2	222	8e-26	 105
15_7	17_2231	31.06	235	147	7	365	594	2	226	5e-24	98.6
15_7	17_1399	25.65	421	258	13	170	578	150	527	2e-22	97.4
15_7	17_553	29.54	237	139	8	365	587	2	224	4e-22	94.4
15_7	17_1906	29.26	229	138	8	380	593	16	235	6e-18	80.5
15_7	17_147	30.14	219	136	6	372	583	13	221	6e-18	83.6
15_7	17_843	27.40	219	143	6	377	591	28	234	5e-17	79.3
15_7	17_914	27.43	226	152	5	380	601	16	233	8e-17	77.0
15_7	17_812	26.86	242	144	8	365	591	6	229	1e-15	73.9
15_7	17_1913	27.35	245	139	8	364	591	2	224	4e-15	73.2
15_7	17_1702	26.84	231	139	7	365	582	2	215	2e-14	69.3
15_7	17_639	30.77	208	115	9	359	563	318	499	5e-14	70.9
15_7	17_639	27.05	244	141	9	378	595	19	251	7e-12	63.9
15_7	17_503	31.82	198	112	8	366	563	318	492	1e-13	70.1
15_7	17_503	28.70	223	127	7	380	582	18	228	7e-12	64.3
15_7	17_352	27.66	235	138	7	365	583	8	226	3e-13	65.9
15_7	17_1392	28.77	219	144	6	380	594	16	226	6e-13	65.5
15_7	17_759	26.81	235	141	8	378	600	21	236	9e-13	64.7
15_7	17_95	28.44	211	126	8	384	580	18	217	5e-12	62.0
15_7	17_514	29.82	218	127	6	381	583	22	228	6e-12	62.4
15_7	17_22	25.79	221	144	7	373	584	15	224	2e-11	60.8
15_7	17_662	27.44	266	151	11	364	606	16	262	3e-11	62.4
15_7	17_662	25.33	225	142	7	377	592	293	500	6e-11	61.6
15_7	17_1919	24.32	222	154	4	373	592	14	223	5e-11	60.5
15_7	17_132	24.85	169	119	2	396	564	378	538	9e-11	60.5
15_7	17_125	24.77	222	149	6	377	594	19	226	6e-10	57.0
15_7	17_2026	25.64	234	137	8	355	582	303	505	8e-09	54.3
15_7	17_2026	27.32	205	118	6	377	563	13	204	4e-08	52.0
15_7	17_239	25.42	177	113	6	378	538	14	187	3e-07	49.3
15_7	17_239	25.82	244	156	10	359	597	318	541	5e-07	48.5
15_7	17_598	24.42	217	133	8	364	570	22	217	2e-06	46.2
15_7	17_1903	35.63	87	55	1	507	592	134	220	2e-04	39.3
15_8	17_1587	92.74	565	41	0	1	565	1	565	0.0	1109
15_8	17_899	27.34	128	85	5	41	164	39	162	1e-04	40.4
15_9	17_1569	87.79	868	105	1	1	867	1	868	0.0	1536
15_10	17_1568	85.29	442	65	0	1	442	1	442	0.0	 796
15_11	17_1567	84.09	484	75	2	1	482	1	484	0.0	 808
15_12	17_1566	84.64	384	56	3	1	383	1	382	0.0	 671
15_13	17_1565	96.63	178	6	0	1	178	1	178	8e-127	 354
15_14	17_1564	95.43	219	10	0	1	219	1	219	5e-157	 434
15_15	17_1563	97.52	121	3	0	1	121	1	121	9e-80	 231
15_15	17_338	48.31	118	60	1	1	118	1	117	2e-33	 112
15_16	17_1560	80.12	171	34	0	1	171	1	171	2e-103	 295
15_17	17_1559	92.42	277	21	0	1	277	1	277	1e-176	 489
15_17	17_755	26.92	234	167	3	42	272	281	513	1e-21	90.5
15_18	17_1557	97.52	282	7	0	1	282	1	282	0.0	 565
15_18	17_989	32.65	245	143	7	41	275	400	632	3e-25	 102
15_19	17_1556	66.19	281	85	2	1	273	1	279	3e-133	 379
15_20	17_1555	89.29	112	12	0	1	112	1	112	7e-67	 197
15_20	17_321	71.43	112	32	0	1	112	1	112	4e-56	 169
15_21	17_1554	92.29	441	34	0	1	441	1	441	0.0	 733
15_22	17_1553	88.54	157	18	0	1	157	1	157	3e-105	 298
15_23	17_1552	94.37	551	31	0	1	551	2	552	0.0	1091
15_24	17_1551	92.86	182	13	0	1	182	1	182	3e-130	 363
15_25	17_1549	87.76	294	36	0	1	294	1	294	1e-179	 498
15_26	17_1548	99.07	214	2	0	1	214	1	214	2e-152	 422
15_27	17_1547	100.00	206	0	0	1	206	1	206	7e-153	 423
15_28	17_1546	96.15	104	4	0	1	104	1	104	4e-69	 202
15_29	17_1545	98.56	278	4	0	1	278	1	278	0.0	 557
15_30	17_1544	98.90	91	1	0	1	91	1	91	3e-62	 183
15_31	17_1543	98.17	109	2	0	1	109	1	109	4e-75	 218
15_32	17_1542	98.29	234	4	0	1	234	1	234	5e-169	 466
15_33	17_1541	99.24	132	1	0	1	132	1	132	3e-92	 263
15_34	17_1540	100.00	63	0	0	1	63	1	63	4e-40	 125
15_35	17_1539	100.00	87	0	0	1	87	1	87	6e-59	 175
15_36	17_1538	100.00	122	0	0	1	122	66	187	6e-84	 243
15_37	17_1537	96.26	107	4	0	1	107	1	107	2e-67	 198
15_38	17_1536	100.00	179	0	0	1	179	1	179	2e-130	 363
15_39	17_1535	100.00	101	0	0	1	101	1	101	2e-68	 200
15_40	17_1534	96.92	130	4	0	1	130	1	130	7e-90	 257
15_41	17_1533	98.31	177	3	0	1	177	1	177	2e-125	 351
15_42	17_1532	96.58	117	4	0	1	117	1	117	7e-78	 225
15_43	17_1531	99.42	172	1	0	1	172	1	172	1e-122	 343
15_44	17_1530	98.36	61	1	0	1	61	1	61	3e-39	 123
15_45	17_1529	95.14	144	7	0	1	144	1	144	1e-94	 270
15_46	17_1528	97.95	438	9	0	1	438	1	438	0.0	 864
15_47	17_1527	100.00	64	0	0	1	64	9	72	2e-43	 134
15_49	17_1526	99.17	120	1	0	1	120	1	120	3e-84	 242
15_50	17_1525	100.00	130	0	0	1	130	1	130	2e-92	 263
15_51	17_1524	100.00	206	0	0	1	206	1	206	2e-151	 419
15_52	17_1523	98.78	328	4	0	1	328	1	328	0.0	 658
15_53	17_1522	97.64	127	3	0	1	127	1	127	3e-87	 250
15_54	17_1520	96.28	430	16	0	1	430	13	442	0.0	 860
