7_1	11_1954	57.37	1771	659	17	7	1698	1326	3079	0.0	1825
7_1	11_1954	34.51	397	183	12	1	334	974	1356	1e-38	 155
7_1	11_1954	34.85	373	205	14	7	356	893	1250	2e-32	 135
7_1	11_1954	31.52	387	181	10	1	351	626	964	8e-31	 130
7_1	11_1954	29.63	378	175	9	6	339	530	860	7e-27	 117
7_1	11_1954	30.14	345	175	14	21	335	469	777	2e-16	83.2
7_1	11_1956	62.07	29	11	0	2047	2075	16	44	1e-05	43.1
7_2	11_1967	83.94	355	56	1	1	354	1	355	0.0	 635
7_3	11_1966	95.53	470	21	0	1	470	33	502	0.0	 890
7_3	11_3598	34.74	403	246	7	1	401	18	405	3e-68	 225
7_3	11_3600	32.96	452	279	9	1	450	25	454	1e-67	 224
7_3	11_2773	34.96	389	229	10	1	382	18	389	6e-67	 222
7_3	11_1287	34.10	349	206	8	46	385	1	334	1e-61	 206
7_3	11_1060	36.63	344	196	7	43	380	3	330	5e-60	 201
7_3	11_2345	34.48	261	156	4	123	380	3	251	1e-41	 150
7_3	11_857	33.06	124	80	2	265	385	14	137	1e-16	75.9
7_3	11_1110	24.08	436	268	14	2	415	19	413	2e-14	71.6
7_3	11_2276	23.67	376	217	13	1	340	17	358	1e-08	53.5
7_3	11_1108	23.72	156	111	3	265	420	37	184	7e-08	49.7
7_3	11_444	21.05	342	229	7	2	325	25	343	3e-06	45.8
7_4	11_1965	84.12	554	87	1	1	553	1	554	0.0	 865
7_5	11_1964	85.54	249	36	0	1	249	1	249	1e-163	 454
7_5	11_3345	32.39	71	47	1	44	114	170	239	1e-06	45.4
7_6	11_1962	81.17	308	58	0	1	308	1	308	0.0	 518
7_6	11_1878	32.14	84	56	1	114	197	112	194	3e-06	45.1
7_7	11_1961	90.48	336	32	0	1	336	1	336	0.0	 640
7_7	11_1878	30.91	330	188	11	4	301	2	323	3e-37	 137
7_7	11_1142	30.91	55	38	0	254	308	3	57	8e-04	35.0
7_8	11_1988	75.00	136	34	0	1	136	19	154	7e-73	 215
7_8	11_2164	75.00	136	34	0	1	136	94	229	3e-72	 216
7_8	11_2297	74.26	136	35	0	1	136	94	229	5e-71	 213
7_8	11_3358	77.78	45	10	0	92	136	1	45	4e-21	79.7
7_8	11_1997	36.54	52	29	1	71	118	265	316	2e-05	39.3
7_9	11_250	88.51	174	20	0	1	174	12	185	5e-115	 325
7_10	11_249	94.38	569	32	0	30	598	1	569	0.0	1118
7_10	11_2912	30.72	153	101	3	46	194	237	388	9e-14	70.9
