14_0	21_1360	58.56	292	121	0	274	565	1	292	6e-109	 328
14_0	21_1360	46.54	217	86	4	114	303	3	216	5e-49	 170
14_0	21_1360	40.46	131	63	3	23	141	89	216	3e-20	87.8
14_0	21_753	34.19	585	329	18	19	563	1154	1722	1e-72	 251
14_0	21_753	35.90	507	257	15	25	489	444	924	4e-63	 223
14_0	21_753	35.55	512	273	15	23	490	611	1109	2e-59	 213
14_0	21_753	33.86	505	292	11	25	493	796	1294	2e-57	 206
14_0	21_753	34.43	334	168	8	17	303	1309	1638	1e-41	 158
14_0	21_753	30.08	359	162	9	221	493	49	404	5e-29	 119
14_0	21_1407	36.13	548	272	13	23	498	182	723	5e-67	 231
14_0	21_1407	32.80	567	281	15	24	542	385	899	1e-59	 210
14_0	21_1407	30.89	518	249	12	59	490	17	511	8e-53	 190
14_0	21_1407	36.69	278	152	7	23	280	587	860	1e-32	 129
14_0	21_1407	29.50	139	58	2	20	118	722	860	1e-07	50.8
14_0	21_1361	36.38	503	278	14	23	490	915	1410	2e-63	 225
14_0	21_1361	31.60	576	326	12	24	553	1416	1969	8e-59	 211
14_0	21_1361	33.52	525	258	13	19	493	1078	1561	5e-56	 202
14_0	21_1361	31.56	526	265	13	12	485	1237	1719	7e-50	 184
14_0	21_1361	31.49	505	287	15	21	502	765	1233	2e-47	 176
14_0	21_1361	33.33	129	77	3	23	142	1765	1893	7e-11	61.2
14_0	21_477	32.53	584	312	17	13	531	1540	2106	4e-54	 197
14_0	21_477	30.63	542	270	18	24	489	1343	1854	2e-44	 167
14_0	21_477	27.56	635	337	21	25	543	1719	2346	1e-37	 145
14_0	21_477	31.96	510	225	21	10	458	1200	1648	7e-32	 127
14_0	21_477	28.57	357	186	11	12	304	1921	2272	3e-19	88.6
14_0	21_477	31.69	284	170	8	148	414	1053	1329	1e-15	76.6
14_0	21_477	25.46	487	245	12	2	411	534	979	2e-15	76.3
14_0	21_477	29.20	500	216	22	31	481	1041	1451	6e-15	74.3
