11_0	2_1910	49.02	51	26	0	40	90	3	53	3e-10	50.8
11_1	2_2123	46.34	41	22	0	1	41	1	41	1e-07	40.8
11_1	2_323	46.34	41	22	0	1	41	76	116	2e-07	41.2
11_1	2_767	46.34	41	22	0	1	41	76	116	3e-07	41.2
11_1	2_497	43.90	41	23	0	1	41	1	41	3e-07	40.0
11_1	2_1464	46.34	41	22	0	1	41	40	80	5e-07	40.4
11_1	2_1003	46.34	41	22	0	1	41	40	80	5e-07	40.4
11_1	2_793	46.34	41	22	0	1	41	40	80	5e-07	40.4
11_1	2_1058	46.34	41	22	0	1	41	37	77	5e-07	40.0
11_1	2_1007	43.90	41	23	0	1	41	121	161	7e-06	37.4
11_1	2_1001	43.90	41	23	0	1	41	121	161	9e-06	37.0
11_1	2_850	48.65	37	19	0	1	37	1	37	2e-05	35.4
11_1	2_2312	42.50	40	23	0	1	40	1	40	2e-04	31.2
11_1	2_2259	39.02	41	25	0	1	41	1	41	2e-04	31.2
11_2	2_875	27.14	70	51	0	185	254	111	180	3e-05	40.8
11_3	2_1630	87.36	451	57	0	1	451	1	451	0.0	 766
11_3	2_690	30.00	200	140	0	1	200	1	200	4e-25	 103
11_3	2_961	29.79	141	99	0	50	190	1	141	1e-17	80.9
11_4	2_1732	82.89	187	32	0	145	331	1	187	8e-93	 279
11_4	2_2014	80.17	116	23	0	1	116	1	116	4e-62	 197
11_4	2_1910	62.89	97	34	1	357	453	1	95	1e-33	 122
11_4	2_1584	26.70	427	274	14	13	419	1	408	7e-28	 111
11_4	2_284	29.67	209	127	6	226	419	204	407	1e-14	71.6
11_4	2_1068	23.71	232	163	7	210	433	215	440	6e-12	63.2
11_4	2_1299	24.87	197	132	6	234	424	313	499	1e-09	56.6
11_4	2_151	31.31	99	56	2	333	419	14	112	2e-06	43.9
11_4	2_1091	27.05	207	125	7	237	432	397	588	4e-06	45.1
11_4	2_734	25.25	202	132	7	240	432	485	676	1e-04	40.0
