19_0	19_87	100.00	396	0	0	1	396	1	396	0.0	 807
19_0	19_74	100.00	396	0	0	1	396	1	396	0.0	 807
19_0	19_0	100.00	396	0	0	1	396	1	396	0.0	 807
19_0	19_98	99.73	369	1	0	28	396	1	369	0.0	 750
19_0	19_189	26.23	324	186	12	17	300	11	321	1e-21	92.0
19_0	19_1205	29.93	284	177	10	9	279	2	276	3e-19	85.9
19_0	19_1218	32.19	146	82	4	18	151	17	157	2e-11	61.2
19_0	19_723	32.20	236	119	10	15	243	465	666	2e-11	61.6
19_0	19_88	29.20	137	87	3	12	139	10	145	2e-10	58.5
19_0	19_1328	23.10	290	184	9	50	334	22	277	8e-07	47.0
19_1	19_1	100.00	190	0	0	1	190	1	190	2e-141	 393
19_2	19_2	100.00	764	0	0	1	764	1	764	0.0	1594
19_3	19_3	100.00	152	0	0	1	152	1	152	4e-107	 302
19_4	19_4	100.00	392	0	0	1	392	1	392	0.0	 799
19_5	19_5	100.00	183	0	0	1	183	1	183	1e-130	 364
19_6	19_6	100.00	234	0	0	1	234	1	234	4e-175	 481
19_6	19_490	33.82	136	63	6	1	112	5	137	8e-10	53.9
19_6	19_262	22.48	258	159	10	2	234	4	245	2e-05	40.8
19_7	19_7	100.00	519	0	0	1	519	1	519	0.0	1076
19_7	19_8	40.18	336	201	0	158	493	10	345	8e-83	 261
19_7	19_21	30.47	233	131	8	176	390	206	425	2e-20	90.5
19_8	19_8	100.00	347	0	0	1	347	1	347	0.0	 711
19_8	19_7	40.18	336	201	0	10	345	158	493	6e-83	 261
19_8	19_21	41.52	171	86	5	81	243	262	426	8e-30	 116
19_9	19_9	100.00	238	0	0	1	238	1	238	0.0	 498
19_10	19_10	100.00	288	0	0	1	288	1	288	0.0	 600
19_10	19_1051	29.17	120	78	3	74	186	67	186	1e-05	41.6
19_11	19_11	100.00	556	0	0	1	556	1	556	0.0	1140
19_12	19_12	100.00	264	0	0	1	264	1	264	0.0	 541
19_13	19_13	100.00	187	0	0	1	187	1	187	4e-130	 363
19_14	19_14	100.00	138	0	0	1	138	1	138	1e-99	 282
19_15	19_15	100.00	203	0	0	1	203	1	203	9e-150	 415
19_16	19_16	100.00	390	0	0	1	390	1	390	0.0	 795
19_17	19_17	100.00	287	0	0	1	287	1	287	0.0	 583
19_18	19_18	100.00	342	0	0	1	342	1	342	0.0	 708
19_19	19_19	100.00	588	0	0	1	588	1	588	0.0	1225
19_20	19_20	100.00	565	0	0	1	565	1	565	0.0	1165
19_21	19_21	100.00	559	0	0	1	559	1	559	0.0	1150
19_21	19_8	41.52	171	86	5	262	426	81	243	1e-29	 116
19_21	19_7	30.47	233	131	8	206	425	176	390	2e-20	90.9
19_22	19_22	100.00	410	0	0	1	410	1	410	0.0	 836
19_23	19_23	100.00	283	0	0	1	283	1	283	0.0	 566
19_24	19_24	100.00	203	0	0	1	203	1	203	4e-152	 421
19_25	19_25	100.00	65	0	0	1	65	1	65	2e-45	 139
19_26	19_26	100.00	305	0	0	1	305	1	305	0.0	 628
19_26	19_1355	31.25	224	149	4	2	222	278	499	1e-32	 125
19_26	19_1355	33.04	224	134	7	20	230	30	250	2e-25	 103
19_26	19_986	30.18	222	154	1	2	223	4	224	2e-30	 114
19_26	19_390	27.96	279	189	7	6	277	17	290	1e-28	 110
19_26	19_458	32.71	214	137	3	25	233	30	241	3e-26	 101
19_26	19_662	28.00	225	155	3	12	229	7	231	4e-26	 101
19_26	19_1259	27.16	232	158	5	21	241	20	251	1e-24	97.8
19_26	19_1002	29.25	212	141	4	17	221	18	227	5e-24	99.0
19_26	19_135	27.78	216	150	2	6	215	2	217	5e-24	94.4
19_26	19_30	28.51	221	139	6	5	213	2	215	2e-22	91.7
19_26	19_1477	32.17	230	151	4	6	232	2	229	3e-22	90.9
19_26	19_1406	27.62	210	134	3	22	214	2	210	3e-21	87.0
19_26	19_343	27.06	218	149	4	17	226	12	227	5e-20	83.6
19_26	19_414	25.68	257	161	8	1	233	6	256	2e-19	81.6
19_26	19_1232	28.97	214	126	6	21	214	21	228	8e-18	77.4
19_26	19_1150	28.65	192	126	5	13	193	15	206	4e-17	74.7
19_26	19_1482	25.88	228	160	5	6	226	2	227	2e-16	73.6
19_26	19_716	27.68	224	133	7	17	223	486	697	3e-16	75.1
19_26	19_604	30.26	195	124	7	25	215	347	533	7e-16	73.6
19_26	19_1225	26.94	245	131	7	22	233	19	248	8e-16	73.6
19_26	19_1225	25.52	192	92	5	22	193	332	492	8e-09	52.4
19_26	19_1307	28.42	190	119	6	35	215	2	183	9e-15	68.2
19_26	19_1407	25.00	220	154	5	12	226	10	223	2e-14	68.2
19_26	19_265	26.39	216	138	8	21	223	361	568	1e-12	64.3
19_26	19_968	29.93	147	94	4	37	174	33	179	1e-12	62.4
19_26	19_1531	28.02	207	117	5	20	217	326	509	3e-12	62.8
19_26	19_1531	26.70	191	118	7	22	193	17	204	2e-06	45.1
19_26	19_1335	29.25	212	94	7	22	193	15	210	5e-12	62.4
19_26	19_1335	26.43	227	149	10	25	248	335	546	6e-09	52.8
19_26	19_192	26.72	232	154	7	5	223	364	592	6e-12	62.0
19_26	19_991	29.57	186	108	8	22	193	369	545	2e-11	60.5
19_26	19_1066	27.13	188	124	5	22	205	338	516	5e-10	56.2
19_26	19_1066	30.23	86	55	2	130	214	150	231	1e-05	42.7
19_26	19_1538	22.91	227	156	7	1	213	1	222	3e-09	52.4
19_26	19_992	29.03	155	90	6	25	167	365	511	2e-08	51.2
19_26	19_1483	25.84	209	116	8	4	193	323	511	2e-07	47.8
19_26	19_1235	37.50	64	37	1	136	196	829	892	7e-04	37.0
19_27	19_27	100.00	253	0	0	1	253	1	253	0.0	 504
19_28	19_28	100.00	82	0	0	1	82	1	82	3e-58	 172
