5_0	1_1667	34.45	119	68	4	281	399	500	608	1e-11	65.5
5_1	1_3090	33.99	253	153	8	22	270	538	780	2e-38	 144
5_1	1_3373	35.34	232	141	5	39	266	555	781	3e-38	 144
5_1	1_7	31.10	299	168	8	53	327	502	786	8e-38	 142
5_1	1_2975	36.03	247	145	6	28	265	420	662	2e-34	 132
5_1	1_2911	35.51	214	128	6	53	262	581	788	2e-25	 105
5_1	1_1523	37.29	177	106	3	53	225	575	750	3e-22	95.9
5_1	1_2214	28.87	142	85	4	31	166	131	262	1e-07	50.1
5_1	1_2142	28.24	131	69	4	52	168	69	188	1e-05	43.5
5_1	1_4420	31.43	105	62	4	69	168	330	429	6e-05	42.0
5_1	1_4206	33.33	81	43	3	87	167	199	268	3e-04	39.7
5_1	1_2850	26.53	147	81	5	92	219	161	299	4e-04	38.9
5_1	1_4574	28.71	101	53	3	52	145	5	93	7e-04	38.1
5_2	1_3200	46.84	79	42	0	1	79	65	143	5e-24	88.2
5_3	1_357	26.89	119	86	1	44	162	29	146	4e-12	58.2
5_6	1_2229	26.90	539	368	7	26	547	146	675	1e-44	 166
5_6	1_2229	28.10	580	393	7	26	589	2	573	2e-42	 159
5_6	1_2229	26.83	559	379	5	26	583	110	639	4e-42	 158
5_6	1_2229	28.54	480	336	5	120	598	1	474	2e-35	 139
5_6	1_2229	26.18	317	207	3	26	342	398	687	1e-20	93.2
5_6	1_2228	30.00	440	304	4	141	579	523	959	2e-27	 115
5_6	1_2228	28.89	405	284	4	124	527	38	439	5e-24	 104
5_6	1_2228	30.84	321	219	3	244	563	13	331	6e-24	 103
5_6	1_2228	25.97	643	386	9	26	583	2	639	7e-24	 103
5_6	1_2228	27.05	499	326	9	43	536	523	988	2e-22	99.4
5_6	1_2228	27.90	319	191	3	281	598	14	294	3e-17	82.8
5_6	1_2228	27.61	594	392	9	26	596	146	724	4e-16	79.3
5_6	1_2228	27.87	574	396	8	26	586	254	822	8e-16	78.2
5_6	1_2228	22.33	421	222	7	29	356	581	989	2e-12	67.0
5_6	1_3217	30.99	142	97	1	221	362	34	174	6e-12	62.4
5_6	1_3217	29.61	152	106	1	435	586	31	181	3e-11	60.1
5_6	1_3217	30.72	166	114	1	231	396	7	171	6e-11	59.3
5_6	1_3217	27.19	217	122	2	261	477	1	181	1e-09	55.5
5_6	1_2124	33.33	93	62	0	287	379	52	144	1e-04	40.8
5_6	1_2124	37.50	72	44	1	486	556	33	104	6e-04	38.5
5_7	1_3850	23.61	487	303	11	36	493	30	476	3e-24	 102
5_8	1_1599	29.55	555	367	10	204	743	32	577	3e-74	 251
5_8	1_2747	27.13	586	416	6	162	742	2	581	1e-56	 202
5_8	1_1148	29.93	538	333	14	229	743	106	622	4e-55	 198
5_8	1_2945	34.06	320	192	4	446	753	238	550	6e-55	 196
5_8	1_1454	29.22	486	323	12	267	743	96	569	1e-54	 196
5_8	1_1247	29.91	428	276	10	330	744	151	567	3e-50	 183
5_8	1_2598	27.47	415	278	7	341	747	14	413	7e-49	 176
5_8	1_3851	47.31	167	87	1	578	743	6	172	3e-45	 158
5_8	1_1141	33.33	255	160	4	447	701	268	512	9e-32	 127
5_8	1_4406	31.45	248	132	9	506	729	277	510	1e-24	 105
5_8	1_4406	24.89	237	160	6	511	731	12	246	3e-14	72.8
5_8	1_277	30.14	219	138	6	506	717	8	218	8e-24	 100
5_8	1_3494	27.67	253	155	8	506	744	2	240	2e-23	 100
5_8	1_507	28.29	258	169	5	477	731	301	545	4e-23	 101
5_8	1_4265	32.88	222	131	9	506	718	2	214	2e-22	95.1
5_8	1_2453	34.98	203	123	6	521	718	16	214	2e-22	97.1
5_8	1_1859	29.87	231	151	7	506	731	2	226	3e-22	95.1
5_8	1_1753	32.85	207	127	6	522	721	20	221	5e-22	95.5
5_8	1_506	25.84	209	142	4	511	718	328	524	6e-22	97.4
5_8	1_3503	32.12	193	118	5	512	700	6	189	3e-21	91.7
5_8	1_2419	31.22	221	141	8	523	737	17	232	3e-20	89.0
5_8	1_2280	32.04	181	122	1	523	703	369	548	3e-20	92.0
5_8	1_1567	31.31	214	128	7	519	717	21	230	1e-19	87.0
5_8	1_278	27.16	232	147	8	505	721	2	226	2e-19	87.4
5_8	1_3664	31.19	202	128	6	506	702	2	197	5e-19	85.1
5_8	1_2531	28.16	245	130	9	506	734	6	220	6e-19	85.5
5_8	1_157	29.03	217	141	7	506	718	5	212	4e-18	84.0
5_8	1_835	28.24	216	146	6	506	717	2	212	4e-18	83.2
5_8	1_495	27.98	218	141	5	506	720	261	465	6e-18	84.7
5_8	1_495	26.13	222	137	7	511	717	7	216	2e-13	70.1
5_8	1_3834	29.49	217	140	7	506	718	17	224	6e-18	83.6
5_8	1_1534	26.64	229	143	5	490	702	28	247	8e-18	82.0
5_8	1_3966	25.96	235	145	8	506	729	2	218	3e-17	80.1
5_8	1_3381	32.87	216	125	9	521	722	27	236	7e-17	79.3
5_8	1_4055	24.89	233	151	7	506	727	4	223	7e-17	80.1
5_8	1_2922	26.57	207	133	6	521	720	21	215	2e-16	77.8
5_8	1_2572	27.48	222	138	6	522	733	296	504	3e-16	80.1
5_8	1_2572	24.44	225	144	6	520	730	29	241	8e-11	62.4
5_8	1_3307	37.21	86	53	1	659	743	1	86	4e-16	73.6
5_8	1_1867	29.15	223	134	8	521	727	21	235	5e-16	79.0
5_8	1_3592	25.57	219	139	7	510	720	6	208	6e-16	75.9
5_8	1_2281	26.07	234	166	4	471	701	309	538	3e-15	76.3
5_8	1_3838	31.38	188	118	6	538	717	33	217	4e-15	72.8
5_8	1_3733	25.10	239	156	6	523	751	18	243	5e-15	72.8
5_8	1_1297	25.00	212	147	6	512	716	10	216	1e-14	72.0
5_8	1_1142	23.27	361	245	9	361	719	201	531	1e-14	74.3
5_8	1_4099	28.43	204	126	9	524	718	24	216	1e-14	71.2
5_8	1_3145	39.76	83	47	2	642	721	54	136	6e-14	69.3
5_8	1_134	26.70	206	123	6	509	705	5	191	8e-14	71.6
5_8	1_134	22.47	178	119	6	530	700	278	443	5e-05	43.5
5_8	1_900	26.70	221	148	7	514	730	14	224	9e-14	69.7
5_8	1_3380	27.92	240	131	9	510	721	12	237	1e-13	69.7
5_8	1_3608	25.52	239	139	8	506	730	2	215	2e-13	67.4
5_8	1_799	28.16	206	128	5	522	721	19	210	3e-13	68.2
5_8	1_3913	27.65	217	135	8	506	720	4	200	4e-13	67.0
5_8	1_2795	29.38	211	121	8	506	700	8	206	1e-12	65.1
5_8	1_3640	25.95	185	125	5	523	700	23	202	1e-12	65.5
5_8	1_1957	23.69	249	158	8	518	752	11	241	1e-12	65.9
5_8	1_4456	22.94	218	132	8	522	724	17	213	2e-12	65.5
5_8	1_2005	27.47	233	150	8	506	731	2	222	1e-11	63.2
5_8	1_1286	25.00	208	149	5	518	720	12	217	7e-11	62.0
5_8	1_1286	24.45	229	140	9	506	717	255	467	2e-10	60.5
5_8	1_987	26.52	230	152	9	521	743	25	244	2e-10	58.5
5_8	1_1959	25.41	185	126	4	523	705	18	192	9e-10	57.4
5_8	1_1593	24.40	250	172	10	506	745	2	244	1e-09	57.0
5_8	1_1460	25.32	237	143	9	489	718	11	220	3e-09	55.8
5_8	1_1028	28.87	142	81	5	540	675	31	158	4e-09	54.3
5_8	1_1174	24.35	230	148	11	523	739	17	233	5e-09	55.1
5_8	1_1875	25.12	211	131	7	523	718	23	221	1e-08	53.5
5_8	1_3607	26.76	213	135	8	523	721	21	226	1e-08	53.5
5_8	1_822	26.27	217	131	9	523	720	20	226	3e-08	52.8
5_8	1_343	27.81	169	113	5	523	684	18	184	3e-08	52.8
5_8	1_3006	23.71	232	126	9	521	718	15	229	5e-08	53.1
5_8	1_3006	25.91	220	137	10	506	725	320	513	3e-05	44.3
5_8	1_3329	27.10	214	135	8	523	717	17	228	5e-08	53.1
5_8	1_3329	25.27	186	112	7	523	700	338	504	2e-06	47.8
5_8	1_1825	26.19	210	103	7	523	700	19	208	7e-08	52.8
5_8	1_1825	26.90	171	108	7	530	700	339	492	4e-06	47.0
5_8	1_1464	39.68	63	37	1	642	703	133	195	1e-07	50.4
5_8	1_673	24.66	219	133	6	523	725	19	221	1e-07	50.4
5_8	1_2414	25.94	212	147	6	522	723	21	232	2e-07	50.1
5_8	1_2251	24.56	171	123	4	506	675	2	167	3e-07	49.7
5_8	1_368	28.75	80	55	1	644	721	142	221	1e-06	47.4
5_8	1_3768	36.84	57	36	0	644	700	123	179	8e-06	45.1
5_8	1_833	23.50	183	104	5	523	678	19	192	3e-05	43.9
5_8	1_2359	38.98	59	32	2	644	701	132	187	6e-05	43.1
5_8	1_1487	26.47	204	120	9	506	705	313	490	4e-04	40.8
5_10	1_3450	31.65	436	266	7	7	413	11	443	4e-78	 249
5_10	1_3352	28.10	420	270	12	1	413	1	395	3e-40	 147
5_10	1_3698	29.89	358	218	11	26	366	28	369	4e-40	 147
5_10	1_3679	29.77	393	240	11	31	414	8	373	1e-39	 144
5_10	1_2974	29.36	344	201	12	38	362	39	359	2e-35	 133
5_10	1_4281	31.56	320	197	10	31	348	21	320	4e-35	 132
5_10	1_2647	28.35	261	165	5	86	330	19	273	5e-31	 120
5_10	1_2902	27.57	341	206	11	31	345	46	371	3e-26	 107
5_10	1_1949	27.68	289	179	12	41	321	51	317	3e-20	89.4
5_10	1_4625	27.84	291	190	11	30	317	42	315	1e-18	84.3
5_10	1_1601	25.41	307	201	13	23	322	36	321	3e-15	74.3
5_11	1_33	36.87	339	193	8	37	365	39	366	2e-60	 201
5_11	1_3449	24.27	379	262	9	8	380	3	362	2e-27	 109
5_11	1_3425	27.60	192	107	8	89	267	56	228	9e-05	41.2
5_13	1_3440	24.00	150	103	3	1	150	1	139	8e-06	42.7
5_14	1_3451	23.74	198	121	8	17	190	3	194	2e-05	41.2
5_17	1_3958	32.12	137	88	4	5	139	3	136	1e-19	78.2
5_17	1_1761	35.56	135	81	5	1	133	1	131	3e-19	77.0
