1_0	1_0	100.00	457	0	0	1	457	1	457	0.0	 945
1_0	1_3699	33.41	464	290	9	2	455	5	459	3e-84	 267
1_0	1_500	24.05	449	310	13	7	433	6	445	2e-27	 110
1_0	1_437	24.36	390	248	11	7	367	3	374	1e-22	97.1
1_0	1_2434	28.72	289	183	11	103	378	32	310	1e-21	93.2
1_0	1_1960	34.85	66	39	1	10	71	13	78	1e-06	45.1
1_0	1_3960	34.38	64	42	0	6	69	11	74	5e-06	44.7
1_0	1_2684	36.92	65	41	0	7	71	4	68	7e-06	44.3
1_0	1_313	35.59	59	38	0	12	70	11	69	6e-05	42.0
1_0	1_3955	21.05	304	201	12	93	376	19	303	2e-04	40.8
1_1	1_1	100.00	295	0	0	1	295	1	295	0.0	 597
1_1	1_88	39.29	56	32	1	197	252	168	221	2e-06	45.4
1_2	1_2	100.00	191	0	0	1	191	1	191	2e-138	 385
1_2	1_195	24.12	170	119	6	10	172	10	176	0.001	35.8
1_3	1_3	100.00	404	0	0	1	404	1	404	0.0	 786
1_3	1_671	33.66	410	262	6	1	403	1	407	1e-68	 223
1_4	1_4	100.00	153	0	0	1	153	1	153	8e-110	 310
1_5	1_5	100.00	183	0	0	1	183	1	183	1e-135	 378
1_6	1_6	100.00	336	0	0	1	336	1	336	0.0	 685
1_7	1_7	100.00	820	0	0	1	820	1	820	0.0	1665
1_7	1_3090	45.66	852	382	12	1	785	1	838	0.0	 712
1_7	1_3373	45.21	876	392	16	1	802	1	862	0.0	 709
1_7	1_2975	37.85	811	414	13	1	796	1	736	9e-172	 516
1_7	1_1523	36.11	889	475	18	2	810	8	883	4e-159	 487
1_7	1_2911	41.08	667	343	9	169	795	211	867	1e-157	 484
1_7	1_2142	24.46	327	181	14	506	780	74	386	7e-08	52.4
1_7	1_739	28.45	116	56	3	205	320	44	132	2e-05	44.3
1_7	1_4618	25.07	339	180	15	504	789	69	386	4e-05	43.9
1_7	1_1340	26.80	153	82	5	205	357	50	172	1e-04	42.0
1_7	1_2608	32.99	97	46	5	506	597	17	99	1e-04	42.0
1_7	1_4574	33.67	98	44	5	506	597	10	92	4e-04	40.4
1_8	1_8	100.00	46	0	0	1	46	1	46	1e-27	93.2
1_9	1_9	100.00	456	0	0	1	456	1	456	0.0	 942
1_9	1_4304	46.48	454	235	4	1	449	1	451	2e-149	 435
1_10	1_10	100.00	350	0	0	1	350	1	350	0.0	 704
1_11	1_11	100.00	484	0	0	1	484	1	484	0.0	 994
1_11	1_2477	35.97	481	284	8	5	482	5	464	8e-99	 306
1_11	1_2279	31.20	250	157	5	8	256	8	243	5e-35	 130
1_11	1_2671	24.19	310	189	7	4	287	28	317	8e-12	64.3
1_12	1_12	100.00	216	0	0	1	216	1	216	5e-159	 440
1_12	1_2376	42.39	184	99	1	3	186	79	255	1e-47	 157
1_12	1_2584	26.76	142	85	3	39	165	40	177	1e-11	58.5
1_12	1_1197	31.13	106	71	1	68	173	116	219	3e-08	49.3
1_12	1_1197	32.50	120	61	3	67	174	91	202	2e-05	41.2
1_12	1_3646	30.84	107	64	3	77	173	77	183	2e-06	43.9
1_12	1_1842	32.91	79	50	1	89	167	78	153	2e-04	37.4
1_13	1_13	100.00	406	0	0	1	406	1	406	0.0	 834
1_13	1_2019	41.57	421	215	7	3	406	63	469	9e-110	 332
1_13	1_659	26.80	153	90	3	139	290	540	671	3e-07	49.7
1_13	1_1878	23.64	110	83	1	155	263	553	662	6e-06	45.4
1_13	1_1280	40.00	45	21	2	189	232	330	369	1e-04	41.2
1_13	1_2551	34.18	79	47	2	188	263	503	579	3e-04	39.7
1_14	1_14	100.00	129	0	0	1	129	1	129	8e-93	 265
1_15	1_15	100.00	249	0	0	1	249	1	249	0.0	 508
1_15	1_2702	39.42	241	140	4	5	242	6	243	3e-52	 170
1_15	1_1434	34.51	142	89	2	97	238	107	244	1e-24	97.1
1_15	1_3074	24.90	241	163	7	5	242	34	259	1e-16	74.3
1_15	1_2622	28.36	67	47	1	177	242	88	154	7e-05	39.3
1_15	1_2421	22.67	150	115	1	94	242	1	150	8e-05	38.9
1_16	1_16	100.00	175	0	0	1	175	1	175	1e-129	 362
1_17	1_17	100.00	201	0	0	1	201	1	201	4e-147	 409
1_18	1_18	100.00	59	0	0	1	59	1	59	7e-37	 117
1_19	1_19	100.00	182	0	0	1	182	1	182	1e-131	 367
1_19	1_2705	47.19	178	90	2	7	182	2	177	1e-52	 166
1_20	1_20	100.00	140	0	0	1	140	1	140	9e-99	 281
1_20	1_2706	61.70	141	53	1	1	140	1	141	4e-56	 172
1_21	1_21	100.00	231	0	0	1	231	1	231	8e-168	 464
1_21	1_2707	50.44	228	112	1	1	228	1	227	3e-73	 223
1_22	1_22	100.00	169	0	0	1	169	1	169	4e-119	 335
1_22	1_2708	41.06	151	88	1	1	151	1	150	4e-29	 105
1_23	1_23	100.00	122	0	0	1	122	1	122	7e-78	 226
1_23	1_2541	58.82	119	49	0	4	122	5	123	8e-42	 134
1_24	1_24	100.00	202	0	0	1	202	1	202	2e-149	 414
1_24	1_1650	25.20	127	75	6	49	169	167	279	5e-04	37.0
1_25	1_25	100.00	1183	0	0	1	1183	1	1183	0.0	2424
1_25	1_2540	51.24	685	268	6	211	895	347	965	0.0	 674
1_25	1_2540	43.37	445	170	10	776	1144	952	1390	1e-92	 323
1_25	1_2540	46.25	240	105	6	10	228	8	244	1e-52	 199
1_26	1_26	100.00	1207	0	0	1	1207	1	1207	0.0	2486
1_26	1_1782	53.11	885	354	7	85	947	2	847	0.0	 941
1_26	1_1782	48.63	255	129	1	952	1206	1043	1295	3e-63	 233
1_27	1_27	100.00	84	0	0	1	84	1	84	3e-56	 169
1_28	1_28	100.00	137	0	0	1	137	1	137	2e-97	 277
1_28	1_1781	64.71	136	35	1	1	136	1	123	7e-54	 166
1_29	1_29	100.00	156	0	0	1	156	1	156	2e-113	 319
1_29	1_1780	58.33	156	65	0	1	156	1	156	1e-66	 201
1_30	1_30	100.00	696	0	0	1	696	1	696	0.0	1439
1_30	1_1779	57.26	702	288	5	1	692	1	700	0.0	 804
1_30	1_3407	30.53	475	289	11	11	473	11	456	1e-59	 208
1_30	1_3201	25.62	484	306	12	9	473	10	458	1e-44	 165
1_30	1_167	41.36	162	90	3	8	166	6	165	4e-28	 116
1_30	1_167	25.64	234	141	7	263	484	182	394	1e-15	77.8
1_30	1_167	28.92	83	58	1	594	675	393	475	9e-05	42.4
1_30	1_1348	37.04	162	97	2	8	166	3	162	3e-26	 110
1_30	1_1348	29.21	178	113	5	319	484	215	391	2e-10	60.8
1_30	1_1348	25.56	90	66	1	594	682	390	479	9e-05	42.4
