30_1	31_647	95.47	331	15	0	1	331	1	331	0.0	 669
30_1	31_2069	30.13	312	192	8	2	293	9	314	1e-37	 137
30_1	31_0	30.64	297	169	9	1	297	13	272	2e-28	 112
30_2	31_646	93.49	292	19	0	1	292	1	292	0.0	 573
30_2	31_2069	24.44	180	119	4	29	197	28	201	2e-05	41.6
30_3	31_645	75.00	364	91	0	34	397	1	364	0.0	 594
30_3	31_664	24.11	394	260	11	25	397	5	380	1e-25	 103
30_4	31_643	74.35	191	49	0	1	191	1	191	3e-88	 258
30_5	31_640	84.99	553	83	0	4	556	5	557	0.0	 988
30_5	31_609	36.78	522	281	14	1	481	1	514	1e-91	 294
30_5	31_668	32.60	500	301	9	5	478	22	511	2e-63	 218
30_5	31_502	26.14	352	204	15	7	338	15	330	8e-10	56.6
30_6	31_639	78.78	443	94	0	1	443	1	443	0.0	 729
30_7	31_638	83.58	268	44	0	1	268	1	268	1e-175	 486
30_8	31_637	85.25	373	55	0	1	373	1	373	0.0	 643
30_8	31_514	22.76	123	92	1	5	124	6	128	3e-05	41.6
30_8	31_1405	29.76	84	57	2	8	91	13	94	5e-05	38.5
30_9	31_636	88.26	443	52	0	1	443	1	443	0.0	 822
30_9	31_353	29.08	282	161	12	7	254	42	318	6e-11	60.1
30_10	31_635	96.15	260	10	0	1	260	1	260	0.0	 503
30_11	31_632	93.79	177	11	0	1	177	1	177	2e-119	 336
30_12	31_631	97.66	513	12	0	1	513	1	513	0.0	1025
30_12	31_629	26.44	382	248	7	71	443	52	409	3e-30	 119
30_12	31_998	29.08	282	183	3	97	377	108	373	1e-26	 108
30_13	31_630	93.43	289	19	0	1	289	1	289	0.0	 561
30_14	31_629	99.13	460	4	0	1	460	1	460	0.0	 931
30_14	31_998	29.60	375	225	10	51	403	75	432	2e-36	 136
30_14	31_631	26.18	382	249	7	52	409	71	443	5e-30	 118
30_14	31_1060	22.58	248	174	4	101	346	139	370	4e-07	47.8
30_15	31_628	95.04	141	7	0	1	141	1	141	2e-95	 271
30_17	31_627	76.88	1051	242	1	1	1051	1	1050	0.0	1706
30_18	31_626	80.00	260	52	0	1	260	1	260	1e-155	 434
30_18	31_402	25.69	253	184	4	2	252	3	253	9e-26	99.8
30_19	31_625	88.36	318	37	0	1	318	1	318	0.0	 518
30_19	31_564	38.24	170	105	0	52	221	99	268	2e-35	 131
30_19	31_564	33.10	142	85	4	184	318	295	433	2e-13	66.6
30_19	31_1491	29.79	141	91	3	125	257	123	263	4e-06	43.9
30_20	31_623	80.48	210	41	0	1	210	1	210	2e-129	 363
30_20	31_2124	26.38	163	91	7	1	161	6	141	5e-11	56.6
30_23	31_619	85.10	208	31	0	1	208	1	208	6e-136	 380
30_24	31_618	97.58	248	6	0	100	347	1	248	4e-177	 492
30_24	31_1918	38.92	334	202	2	13	344	13	346	3e-69	 220
30_25	31_617	95.32	491	23	0	14	504	15	505	0.0	 978
30_25	31_455	29.09	330	205	10	179	497	8	319	1e-29	 115
30_25	31_1386	26.22	267	180	8	67	320	18	280	1e-17	82.0
30_25	31_1386	31.33	150	91	7	353	498	413	554	2e-10	58.9
30_25	31_1322	23.22	366	227	14	165	498	116	459	2e-09	55.5
30_26	31_616	91.39	418	36	0	1	418	1	418	0.0	 759
30_27	31_615	96.63	208	7	0	1	208	1	208	4e-148	 411
30_28	31_613	72.75	334	91	0	1	334	1	334	0.0	 518
30_28	31_382	25.71	315	213	6	11	313	1	306	7e-29	 110
30_28	31_1013	26.89	331	215	11	11	318	4	330	1e-28	 110
30_28	31_596	23.44	273	183	6	35	293	33	293	2e-12	63.9
30_28	31_1238	21.79	312	224	8	11	309	5	309	2e-12	63.5
30_28	31_427	23.15	337	217	13	6	312	3	327	2e-09	54.3
30_28	31_384	29.77	131	80	5	200	324	166	290	2e-08	50.8
30_29	31_612	89.87	227	23	0	1	227	7	233	5e-155	 430
30_30	31_611	96.06	127	5	0	1	127	1	127	1e-90	 258
30_30	31_1547	85.25	61	9	0	67	127	700	760	4e-30	 111
30_31	31_610	91.10	382	29	1	1	382	1	377	0.0	 669
30_31	31_1026	32.26	62	36	1	7	62	215	276	3e-04	38.5
30_32	31_609	95.00	640	29	1	1	637	1	640	0.0	1211
30_32	31_668	41.86	590	314	7	5	588	22	588	7e-140	 422
30_32	31_640	36.42	519	279	15	5	515	6	481	3e-89	 288
30_32	31_502	26.47	238	125	10	5	240	13	202	5e-09	54.3
30_33	31_608	94.27	192	11	0	1	192	1	192	1e-128	 360
30_34	31_1222	36.03	136	73	3	1	127	1	131	1e-19	79.7
30_34	31_105	29.27	123	78	4	2	123	5	119	3e-11	53.9
30_34	31_104	27.78	108	72	2	5	112	6	107	6e-11	53.1
30_35	31_1222	32.39	142	95	1	3	144	157	297	2e-17	74.3
30_35	31_106	32.72	162	106	2	1	162	1	159	9e-17	70.9
30_36	31_108	35.61	278	169	6	11	286	3	272	3e-50	 166
30_36	31_1220	23.86	285	174	5	37	286	27	303	2e-21	88.2
30_37	31_107	32.37	241	158	3	8	248	5	240	5e-30	 111
30_37	31_1221	20.00	255	170	9	37	277	32	266	4e-04	37.0
30_38	31_1245	29.34	317	209	4	14	317	8	322	3e-34	 126
30_38	31_586	31.78	236	149	5	80	311	71	298	2e-28	 109
30_38	31_1656	33.33	255	143	7	77	313	75	320	3e-28	 108
30_38	31_1122	27.34	267	182	6	44	305	46	305	1e-21	90.9
30_39	31_606	96.77	557	18	0	1	557	1	557	0.0	1132
30_40	31_604	80.33	61	12	0	1	61	1	61	1e-31	 103
30_41	31_602	93.87	473	29	0	1	473	1	473	0.0	 926
30_41	31_1078	33.33	255	148	6	1	249	1	239	3e-39	 142
30_41	31_1072	29.41	119	84	0	3	121	31	149	1e-12	65.9
30_42	31_595	84.32	925	144	1	1	925	1	924	0.0	1627
30_43	31_594	91.78	219	18	0	1	219	1	219	6e-154	 427
30_44	31_593	80.77	312	60	0	1	312	1	312	0.0	 529
30_45	31_592	91.76	935	77	0	1	935	1	935	0.0	1801
30_45	31_2054	20.96	816	470	20	50	776	35	764	3e-30	 124
30_45	31_1806	22.99	335	199	8	58	353	42	356	9e-13	68.2
30_45	31_511	26.40	125	91	1	553	677	218	341	2e-05	43.9
30_45	31_1365	35.29	51	33	0	58	108	14	64	5e-05	42.7
30_46	31_591	86.36	154	21	0	1	154	1	154	3e-94	 270
30_47	31_590	91.40	314	27	0	1	314	1	314	0.0	 599
30_48	31_589	85.45	55	8	0	1	55	26	80	9e-31	 102
30_49	31_579	84.92	398	60	0	1	398	1	398	0.0	 639
30_49	31_1873	26.95	282	151	9	15	257	7	272	2e-12	63.9
30_49	31_938	23.83	214	128	4	62	243	58	268	5e-09	53.5
30_49	31_392	28.57	231	126	10	167	382	155	361	9e-08	49.7
30_49	31_879	21.99	291	172	9	62	310	40	317	7e-04	37.4
30_50	31_578	86.22	624	85	1	32	654	1	624	0.0	1117
30_50	31_1588	45.54	202	107	1	23	224	15	213	3e-55	 186
30_50	31_121	39.35	216	129	2	23	236	2	217	7e-47	 162
30_50	31_1316	38.22	225	136	3	7	229	1	224	2e-44	 159
30_50	31_304	38.22	225	136	3	4	226	3	226	8e-43	 154
30_50	31_1045	35.56	225	142	3	7	229	1	224	6e-38	 141
30_50	31_554	37.44	219	132	3	7	224	1	215	1e-37	 137
30_50	31_1591	31.36	220	151	0	7	226	2	221	1e-36	 134
30_50	31_287	38.16	228	132	6	7	232	1	221	5e-36	 133
30_50	31_39	37.10	221	133	4	7	226	1	216	5e-36	 135
30_50	31_1641	37.12	229	136	5	7	233	1	223	9e-36	 132
30_50	31_17	37.38	214	128	4	25	233	16	228	6e-35	 130
30_50	31_258	32.08	240	146	5	6	240	18	245	1e-31	 124
30_50	31_76	32.30	257	152	8	7	251	4	250	5e-27	 108
30_50	31_1794	32.52	206	126	6	26	225	349	547	4e-22	97.1
30_50	31_2003	31.14	228	131	8	26	233	19	240	6e-22	92.8
30_50	31_1984	32.43	222	124	8	22	229	12	221	2e-21	91.3
30_50	31_507	30.52	213	130	5	24	229	20	221	2e-21	92.0
30_50	31_1693	31.70	224	139	7	8	225	338	553	2e-21	94.4
30_50	31_1534	32.61	184	100	4	29	206	24	189	1e-20	89.0
30_50	31_737	32.49	197	120	4	20	206	14	207	1e-20	88.6
30_50	31_1933	28.38	222	142	7	30	245	18	228	2e-20	87.8
30_50	31_1707	31.89	185	107	3	31	208	18	190	7e-20	86.3
30_50	31_53	30.15	199	131	3	30	226	306	498	3e-19	88.2
