9_1	26_117	98.16	706	13	0	1	706	39	744	0.0	1449
9_1	26_963	32.05	78	50	2	545	621	48	123	3e-04	38.5
9_2	26_911	41.26	143	81	3	484	625	1	141	2e-26	 108
9_2	26_1281	23.94	142	103	3	487	625	6	145	3e-08	49.7
9_2	26_80	25.17	147	99	5	487	625	8	151	1e-06	45.1
9_4	26_117	92.31	78	6	0	1	78	667	744	8e-48	 158
9_5	26_1365	87.32	142	18	0	1	142	1	142	1e-89	 257
9_5	26_757	25.17	143	96	6	2	141	3	137	0.001	33.9
9_6	26_116	98.96	193	2	0	1	193	1	193	8e-141	 391
9_7	26_115	98.01	403	8	0	1	403	1	403	0.0	 799
9_7	26_313	18.93	243	153	7	173	394	185	404	9e-05	40.0
9_7	26_437	25.00	136	91	5	220	349	490	620	4e-04	38.5
9_8	26_1363	97.26	219	6	0	1	219	1	219	2e-158	 438
9_8	26_437	47.03	202	104	1	15	213	33	234	4e-56	 187
9_8	26_314	40.00	225	123	4	1	213	1	225	3e-49	 160
9_8	26_146	39.35	216	124	4	3	213	1	214	2e-44	 147
9_8	26_539	39.90	198	114	3	3	196	1	197	1e-41	 140
9_8	26_472	37.20	207	121	4	3	201	1	206	2e-41	 142
9_8	26_717	35.14	222	130	6	3	213	1	219	1e-40	 140
9_8	26_1364	34.08	223	137	3	3	218	2	221	4e-40	 136
9_8	26_719	35.50	200	123	3	2	196	8	206	7e-35	 123
9_8	26_657	32.26	217	140	3	4	213	3	219	8e-35	 122
9_8	26_345	34.33	201	119	5	3	197	19	212	1e-34	 125
9_8	26_1182	35.00	200	120	6	19	210	30	227	4e-29	 107
9_8	26_200	33.84	198	122	4	4	197	7	199	9e-28	 105
9_8	26_566	34.67	199	118	5	3	197	1	191	2e-26	 100
9_8	26_1521	33.49	218	119	8	17	213	24	236	1e-24	98.2
9_8	26_1521	31.71	205	127	9	19	213	301	502	3e-21	88.2
9_8	26_470	31.08	222	134	8	4	213	284	498	1e-22	92.4
9_8	26_102	29.50	200	134	2	1	196	1	197	7e-22	87.4
9_8	26_1392	30.22	225	136	7	3	210	4	224	1e-21	87.0
9_8	26_1393	28.40	243	150	9	1	219	1	243	3e-21	86.7
9_8	26_461	31.35	185	118	4	33	213	28	207	6e-21	84.7
9_8	26_1195	27.10	214	147	4	4	213	288	496	2e-20	87.0
