13_1	7_1931	99.40	334	2	0	1	334	1	334	0.0	 678
13_1	7_2129	28.75	240	151	7	49	283	2	226	4e-23	92.8
13_2	7_1932	99.51	206	1	0	1	206	1	206	3e-152	 421
13_2	7_2019	22.70	185	136	4	17	198	7	187	2e-12	59.3
13_3	7_1933	97.11	277	8	0	1	277	1	277	0.0	 552
13_4	7_1934	95.42	131	6	0	1	131	1	131	7e-88	 252
13_5	7_1935	95.85	892	37	0	1	892	1	892	0.0	1791
13_6	7_1936	96.40	472	17	0	1	472	1	472	0.0	 947
13_7	7_1578	99.65	284	1	0	1	284	2	285	0.0	 584
13_8	7_1579	99.28	278	2	0	1	278	1	278	0.0	 574
13_8	7_747	30.35	201	137	3	42	239	54	254	7e-20	83.2
13_8	7_567	27.91	86	58	2	106	187	42	127	4e-05	40.0
13_9	7_1580	100.00	361	0	0	1	361	1	361	0.0	 749
13_9	7_481	40.15	269	153	3	79	342	11	276	9e-61	 196
13_12	7_1819	26.07	234	161	7	15	241	5	233	1e-14	66.6
13_13	7_1751	43.66	213	118	1	7	219	1	211	6e-56	 177
13_14	7_21	29.38	160	111	2	1	159	156	314	3e-21	84.7
13_14	7_235	34.15	123	78	3	1	122	1	121	2e-18	74.3
13_14	7_1062	28.23	124	86	2	3	124	4	126	5e-10	51.2
13_15	7_20	25.91	247	159	8	38	272	31	265	2e-08	50.4
13_15	7_233	35.29	68	43	1	158	225	1	67	4e-08	46.6
13_16	7_231	35.48	248	153	5	30	275	4	246	7e-39	 135
13_16	7_19	26.80	306	186	5	5	275	1	303	9e-32	 117
13_16	7_1061	31.46	178	122	0	97	274	19	196	2e-22	89.0
13_17	7_1588	100.00	474	0	0	1	474	1	474	0.0	 966
13_17	7_2162	28.73	442	286	12	24	452	22	447	2e-45	 162
13_18	7_1589	99.06	531	3	1	1	531	1	529	0.0	1001
13_19	7_1590	100.00	888	0	0	12	899	1	888	0.0	1848
13_19	7_586	30.61	196	119	9	117	302	29	217	3e-08	53.1
13_20	7_1591	100.00	206	0	0	1	206	1	206	1e-154	 427
13_21	7_1592	100.00	319	0	0	1	319	1	319	0.0	 668
13_22	7_1593	99.66	590	2	0	1	590	1	590	0.0	1203
13_22	7_1257	24.32	584	392	18	22	563	5	580	6e-42	 155
13_23	7_1594	98.31	590	10	0	1	590	1	590	0.0	1194
13_23	7_1249	32.95	88	51	3	441	527	678	758	7e-06	45.1
13_24	7_1595	100.00	173	0	0	1	173	1	173	3e-126	 353
13_24	7_1487	27.85	79	52	1	46	124	8	81	1e-06	42.0
13_24	7_344	26.92	130	79	5	36	160	24	142	8e-05	37.4
13_25	7_1987	93.55	217	14	0	24	240	14	230	5e-156	 434
13_25	7_1111	93.16	190	13	0	85	274	1	190	4e-134	 377
13_25	7_1961	90.37	187	14	1	23	209	1	183	1e-127	 362
13_25	7_1067	96.93	163	5	0	112	274	2	164	2e-118	 337
13_25	7_1846	96.93	163	5	0	112	274	2	164	1e-117	 335
13_25	7_1890	93.59	156	10	0	85	240	1	156	6e-110	 315
13_25	7_1952	92.95	156	11	0	85	240	1	156	2e-109	 313
