28_4	8_591	28.33	240	128	6	172	367	116	355	9e-09	52.4
28_5	8_2175	51.32	152	73	1	307	458	311	461	1e-49	 174
28_5	8_591	39.42	137	76	1	172	301	116	252	2e-17	79.3
28_9	8_575	83.89	360	58	0	3	362	1	360	0.0	 644
28_10	8_576	89.47	456	48	0	1	456	1	456	0.0	 828
28_11	8_577	96.03	403	16	0	1	403	1	403	0.0	 807
28_12	8_578	86.10	259	36	0	1	259	1	259	1e-162	 452
28_12	8_1188	27.57	185	108	7	37	204	58	233	7e-06	42.7
28_13	8_579	84.82	336	51	0	1	336	1	336	0.0	 605
28_14	8_580	85.22	487	72	0	1	487	1	487	0.0	 883
28_15	8_581	92.66	177	12	1	1	176	1	177	1e-122	 344
28_15	8_888	25.44	114	75	4	40	143	23	136	2e-04	36.6
28_16	8_583	90.51	369	35	0	1	369	1	369	0.0	 681
28_17	8_584	78.18	417	91	0	1	417	1	417	0.0	 699
28_17	8_1348	25.73	171	122	5	111	278	103	271	8e-06	43.9
28_18	8_585	94.18	447	26	0	1	447	1	447	0.0	 886
28_18	8_737	28.80	375	202	9	7	378	9	321	3e-38	 143
28_18	8_1765	30.91	317	183	9	9	314	2	293	4e-38	 139
28_18	8_477	27.99	268	134	6	113	378	4	214	6e-26	 106
28_18	8_475	27.99	268	134	6	113	378	4	214	6e-26	 106
28_18	8_1764	25.26	190	120	5	23	201	19	197	2e-05	42.0
28_23	8_1531	34.68	222	129	7	394	605	132	347	4e-28	 112
28_23	8_1360	27.73	220	141	8	395	604	167	378	6e-13	66.6
28_23	8_1889	27.96	211	128	7	397	595	151	349	2e-11	61.6
28_23	8_898	27.01	211	137	6	395	592	246	452	3e-10	58.5
28_23	8_80	25.57	219	133	8	387	588	223	428	9e-10	57.0
28_23	8_2107	21.96	510	317	20	110	605	73	515	1e-09	56.6
28_23	8_1994	31.48	108	61	5	506	606	333	434	3e-05	42.4
28_23	8_1383	23.48	345	221	14	270	604	217	528	4e-04	38.9
28_24	8_1530	37.99	487	265	7	5	462	3	481	6e-109	 331
28_24	8_1554	40.37	327	170	4	149	459	154	471	1e-67	 223
28_24	8_660	36.04	333	198	5	131	459	90	411	8e-64	 211
28_24	8_2106	41.67	84	49	0	29	112	19	102	4e-14	67.8
28_24	8_1384	37.39	115	70	2	4	116	10	124	9e-14	67.0
28_24	8_79	36.54	104	65	1	1	104	1	103	2e-13	65.9
28_24	8_1890	39.32	117	67	1	4	116	2	118	8e-13	63.9
28_24	8_899	33.05	118	79	0	4	121	2	119	6e-12	61.2
28_24	8_1995	32.89	228	116	11	1	199	1	220	1e-10	57.8
28_24	8_944	30.43	115	73	4	5	116	4	114	5e-08	50.1
28_24	8_1359	33.33	114	75	1	5	118	9	121	6e-08	49.7
28_24	8_1951	26.92	104	74	2	5	106	8	111	1e-04	39.3
28_25	8_1228	30.56	108	68	3	122	225	33	137	5e-05	40.0
28_26	8_1541	37.62	101	63	0	7	107	4	104	5e-22	86.3
28_26	8_1350	35.71	98	62	1	5	101	2	99	2e-17	70.9
28_26	8_1165	28.24	131	83	3	5	131	2	125	2e-16	69.3
28_26	8_1964	34.31	102	67	0	7	108	4	105	3e-16	68.6
28_26	8_2047	30.91	110	67	4	7	111	3	108	5e-11	53.5
28_27	8_1541	33.76	157	103	1	1	156	156	312	9e-26	97.4
28_27	8_1961	35.17	145	94	0	3	147	8	152	6e-25	92.8
28_27	8_2046	30.20	149	101	3	1	147	1	148	2e-22	86.3
28_27	8_1355	30.87	149	99	3	3	148	2	149	3e-20	80.1
28_27	8_1164	29.27	123	85	2	5	125	6	128	4e-11	54.3
28_28	8_1962	31.17	247	169	1	1	246	1	247	1e-34	 124
28_28	8_1354	32.56	258	155	7	20	266	23	272	5e-32	 117
28_28	8_2045	29.25	253	164	6	21	267	32	275	8e-24	94.4
28_28	8_1542	25.32	233	168	3	26	253	30	261	1e-19	82.0
28_28	8_1162	23.87	222	156	5	4	216	10	227	2e-05	41.2
28_29	8_1353	37.65	247	150	2	1	244	3	248	5e-56	 181
28_29	8_1963	36.09	266	159	6	7	270	42	298	8e-54	 176
28_29	8_2044	33.46	272	173	5	1	266	5	274	4e-48	 160
28_29	8_1543	31.39	309	167	8	1	270	1	303	6e-46	 155
28_29	8_1163	29.03	279	179	7	5	270	14	286	2e-29	 110
28_30	8_1457	27.51	269	177	4	86	352	4	256	9e-27	 103
28_32	8_310	80.85	235	45	0	1	235	1	235	5e-146	 408
28_32	8_328	33.19	229	139	6	4	231	99	314	2e-29	 110
28_32	8_326	33.19	226	127	8	2	224	13	217	2e-23	92.0
28_32	8_1866	27.09	251	145	8	2	235	83	312	7e-22	88.6
28_33	8_308	91.04	201	18	0	1	201	1	201	5e-137	 382
28_34	8_307	81.91	199	36	0	1	199	1	199	3e-120	 340
28_35	8_306	94.61	946	51	0	1	946	1	946	0.0	1837
28_35	8_1287	31.41	156	83	7	793	939	100	240	5e-10	57.0
28_35	8_1287	28.00	100	63	3	486	584	135	226	1e-04	40.4
28_35	8_651	33.33	114	66	4	824	937	481	584	3e-08	53.1
28_35	8_852	31.39	137	82	5	808	942	114	240	4e-08	51.6
28_35	8_1219	40.00	75	42	1	832	906	137	208	7e-07	47.4
28_35	8_1147	32.00	75	48	1	832	906	148	219	1e-06	48.5
28_35	8_1147	32.47	77	50	1	489	565	148	222	8e-06	45.4
28_35	8_360	31.72	145	79	6	792	927	113	246	1e-06	48.1
28_35	8_360	25.73	206	122	9	479	663	148	343	4e-05	43.1
28_35	8_1526	31.62	117	60	6	476	583	119	224	2e-06	46.2
28_35	8_1526	32.65	98	55	5	832	927	136	224	5e-06	45.1
28_35	8_1805	30.00	110	65	5	825	933	499	597	3e-06	46.6
28_35	8_637	31.53	111	63	5	830	938	127	226	6e-06	44.7
28_35	8_1401	31.16	138	76	7	774	898	74	205	1e-05	44.3
28_35	8_711	31.03	116	71	3	830	944	422	529	2e-05	43.9
28_35	8_711	39.71	68	37	2	832	898	158	222	1e-04	42.0
28_35	8_918	38.10	63	36	1	832	894	142	201	3e-05	43.1
28_35	8_918	28.09	89	54	2	484	564	137	223	4e-04	39.7
28_35	8_32	27.10	107	73	3	824	929	153	255	5e-05	42.0
28_35	8_652	31.07	103	61	3	825	927	470	562	6e-05	42.4
28_35	8_911	30.00	100	62	3	484	582	146	238	8e-05	42.0
28_35	8_911	30.91	110	64	5	832	938	151	251	4e-04	39.7
28_35	8_1318	32.35	102	64	3	825	924	114	212	9e-05	41.2
28_35	8_1318	29.82	114	71	4	482	593	114	220	5e-04	38.9
28_35	8_1628	38.57	70	39	2	825	894	466	531	9e-05	42.0
28_35	8_1262	30.71	127	76	5	818	941	410	527	1e-04	41.6
28_35	8_1262	29.73	111	68	4	475	583	410	512	1e-04	41.2
28_35	8_1262	30.30	99	60	3	832	929	156	246	4e-04	40.0
28_35	8_1616	27.59	145	85	5	789	932	104	229	0.001	37.7
28_36	8_305	88.06	310	37	0	1	310	1	310	0.0	 575
28_36	8_251	24.65	284	189	9	3	280	4	268	1e-14	69.3
28_36	8_2083	21.07	318	232	8	1	309	1	308	4e-10	56.2
28_36	8_35	25.57	305	169	14	2	282	3	273	8e-10	55.1
28_37	8_564	64.29	798	265	7	1	785	1	791	0.0	1035
28_46	8_562	37.60	359	202	7	44	401	47	384	7e-64	 209
28_47	8_561	26.21	103	68	3	61	157	60	160	5e-04	35.8
28_48	8_560	33.42	389	242	9	1	380	1	381	2e-62	 205
28_49	8_556	26.17	447	310	9	46	482	91	527	5e-32	 125
28_51	8_438	76.42	212	50	0	14	225	67	278	8e-126	 358
28_52	8_428	69.63	214	59	3	1	210	1	212	4e-99	 290
28_53	8_313	85.29	340	50	0	1	340	1	340	0.0	 621
28_54	8_535	83.69	423	69	0	1	423	1	423	0.0	 763
28_55	8_537	77.50	280	62	1	1	279	1	280	3e-164	 458
28_55	8_2073	23.91	138	77	4	82	208	84	204	2e-04	37.7
28_56	8_283	88.02	501	58	1	1	499	1	501	0.0	 873
28_56	8_1270	31.21	439	281	8	1	436	1	421	1e-51	 180
28_56	8_395	30.65	434	273	11	20	440	1	419	1e-50	 177
28_56	8_1601	28.92	446	271	12	10	435	15	434	1e-43	 157
28_56	8_15	29.44	394	235	13	26	413	23	379	3e-27	 109
28_57	8_285	79.00	219	46	0	1	219	1	219	6e-132	 374
28_57	8_286	79.71	69	14	0	217	285	1	69	2e-35	 121
28_58	8_287	72.05	254	71	0	1	254	1	254	1e-144	 406
28_59	8_288	76.81	401	92	1	1	400	1	401	0.0	 628
28_60	8_62	74.83	747	188	0	25	771	1	747	0.0	1131
28_60	8_1462	31.04	728	453	16	79	771	10	723	2e-102	 331
28_60	8_1912	23.50	549	318	15	291	737	168	716	5e-18	84.7
28_61	8_61	80.76	317	61	0	1	317	1	317	0.0	 536
28_62	8_59	80.36	336	66	0	1	336	1	336	0.0	 563
28_63	8_58	92.18	409	32	0	1	409	19	427	0.0	 793
28_64	8_57	88.61	237	27	0	1	237	1	237	5e-158	 439
28_64	8_1861	53.71	229	106	0	3	231	2	230	2e-84	 251
28_64	8_1328	25.14	179	109	4	51	213	36	205	1e-06	44.3
28_65	8_56	83.43	362	59	1	19	380	1	361	0.0	 583
28_65	8_622	57.37	380	159	2	1	380	29	405	6e-161	 459
28_65	8_1878	28.50	379	242	9	12	380	38	397	6e-41	 147
28_66	8_55	73.26	389	104	0	1	389	1	389	0.0	 605
28_67	8_54	81.11	651	123	0	1	651	1	651	0.0	1115
28_67	8_51	26.01	346	210	13	1	323	6	328	2e-15	75.1
28_68	8_53	96.95	131	4	0	1	131	1	131	8e-92	 262
28_69	8_52	91.20	432	38	0	1	432	1	432	0.0	 797
28_70	8_51	81.43	560	104	0	1	560	1	560	0.0	 956
28_70	8_54	24.17	331	201	12	6	313	1	304	3e-13	68.6
28_71	8_49	74.39	164	42	0	125	288	1	164	1e-90	 266
28_71	8_1990	29.88	251	121	4	8	252	18	219	5e-31	 115
28_72	8_1307	25.10	526	327	23	60	551	17	509	7e-26	 108
28_72	8_865	27.43	175	105	7	59	214	34	205	7e-09	54.7
28_73	8_47	88.47	772	85	2	1	772	9	776	0.0	1420
28_73	8_273	35.16	91	58	1	630	720	171	260	8e-10	57.8
28_73	8_273	41.67	72	39	2	651	720	277	347	2e-09	57.0
28_73	8_273	26.52	132	80	2	636	767	442	556	4e-06	45.8
28_73	8_273	32.88	73	47	2	654	724	367	439	2e-04	40.8
28_73	8_1836	40.54	74	43	1	647	720	618	690	3e-09	56.2
28_73	8_778	25.64	156	83	5	584	719	579	721	1e-05	44.7
28_74	8_44	82.39	159	28	0	1	159	1	159	5e-97	 277
28_74	8_1394	36.36	132	82	2	27	156	26	157	8e-24	89.7
28_75	8_369	23.15	298	212	5	10	301	322	608	7e-24	98.2
28_75	8_861	23.24	241	171	8	70	304	430	662	2e-09	54.7
28_76	8_861	30.77	260	163	5	21	264	23	281	1e-30	 117
28_76	8_369	22.76	290	162	10	3	248	26	297	2e-09	53.5
28_76	8_2041	24.07	241	155	8	46	263	130	365	8e-06	42.7
28_77	8_2079	23.35	227	160	7	61	281	189	407	0.001	37.4
28_78	8_43	69.49	331	101	0	37	367	1	331	3e-179	 502
28_79	8_41	95.93	492	20	0	1	492	1	492	0.0	 969
28_80	8_40	87.30	441	56	0	1	441	43	483	0.0	 750
28_80	8_1942	26.64	458	307	13	1	441	40	485	7e-28	 111
28_81	8_39	87.85	288	35	0	1	288	1	288	0.0	 533
28_81	8_825	33.61	122	69	4	152	265	48	165	2e-07	47.0
28_81	8_185	28.57	147	92	7	128	268	180	319	3e-05	40.8
28_82	8_38	90.75	335	31	0	1	335	1	335	0.0	 642
28_82	8_735	32.60	227	142	4	19	235	4	229	2e-28	 109
28_82	8_881	28.49	186	109	6	77	246	64	241	7e-17	76.3
