3_0	21_1179	85.19	27	4	0	2	28	28	54	3e-12	53.9
3_1	21_1178	80.29	421	83	0	1	421	1	421	0.0	 725
3_2	21_1177	70.97	279	80	1	1	278	1	279	4e-148	 417
3_2	21_1034	24.57	232	134	12	68	264	68	293	2e-07	48.1
3_3	21_1150	93.31	299	20	0	1	299	1	299	0.0	 572
3_4	21_1149	88.58	429	49	0	1	429	1	429	0.0	 788
3_5	21_1148	81.48	351	65	0	1	351	1	351	0.0	 590
3_5	21_667	26.05	311	215	8	50	352	87	390	5e-26	 103
3_5	21_650	25.13	195	130	8	73	255	88	278	6e-13	65.9
3_5	21_877	25.81	279	184	10	59	318	79	353	2e-08	51.2
3_5	21_1491	36.84	76	39	3	106	180	110	177	1e-04	40.0
3_6	21_1147	90.42	355	34	0	1	355	1	355	0.0	 681
3_6	21_1332	32.35	136	86	3	2	135	1	132	7e-20	82.8
3_7	21_1146	85.13	195	29	0	1	195	1	195	2e-124	 350
3_8	21_1145	82.73	249	43	0	1	249	1	249	3e-153	 428
3_8	21_1144	23.67	245	171	6	7	242	6	243	1e-14	68.2
3_9	21_1144	91.09	258	23	0	1	258	1	258	4e-179	 494
3_9	21_1145	24.55	220	143	6	6	214	7	214	7e-14	65.9
3_10	21_1143	86.38	213	24	1	1	208	1	213	1e-137	 385
3_11	21_1142	86.38	323	43	1	1	322	1	323	0.0	 585
3_11	21_353	34.62	312	196	4	1	308	1	308	6e-58	 189
3_11	21_458	23.01	239	177	3	18	252	17	252	7e-16	73.2
3_11	21_22	21.66	314	235	6	1	309	1	308	4e-15	71.2
3_11	21_2060	26.01	223	120	9	1	198	17	219	1e-13	67.0
3_11	21_95	25.38	197	141	5	1	195	1	193	4e-13	65.1
3_11	21_1896	23.90	205	139	6	1	197	1	196	3e-12	62.8
3_11	21_1897	28.57	133	92	3	1	133	1	130	2e-10	57.4
3_11	21_1516	22.78	316	214	11	3	299	7	311	9e-10	55.5
3_11	21_1994	25.13	195	141	3	3	197	11	200	1e-08	51.6
3_11	21_822	26.24	263	148	10	2	240	18	258	4e-08	50.1
3_11	21_2067	27.46	142	94	4	26	164	20	155	8e-08	49.3
3_11	21_1898	27.43	113	81	1	12	124	18	129	5e-06	43.9
3_11	21_90	21.00	219	157	7	37	247	1	211	4e-04	37.7
3_12	21_1141	93.21	869	56	1	1	869	1	866	0.0	1709
3_12	21_798	23.99	546	351	16	92	583	88	623	2e-22	99.0
3_13	21_1140	90.79	152	14	0	1	152	1	152	2e-100	 286
3_14	21_1139	88.04	560	67	0	1	560	1	560	0.0	1050
3_14	21_323	40.00	45	26	1	492	536	326	369	7e-04	38.1
3_15	21_1138	86.74	460	54	1	1	453	1	460	0.0	 743
3_15	21_213	31.11	450	283	10	5	438	3	441	6e-55	 188
3_15	21_447	23.35	471	303	19	5	432	4	459	2e-11	62.0
3_15	21_1156	21.75	331	228	7	5	318	12	328	1e-10	59.3
3_15	21_1943	24.49	437	269	22	21	427	32	437	4e-08	51.6
3_15	21_1576	21.26	381	261	12	5	368	9	367	4e-06	45.1
3_15	21_1083	21.60	324	207	10	45	346	55	353	8e-05	41.2
3_16	21_1137	85.94	128	18	0	185	312	14	141	2e-77	 233
3_16	21_41	40.41	146	75	3	166	303	130	271	1e-24	98.2
3_19	21_1136	62.26	53	20	0	1	53	2	54	1e-16	68.9
3_20	21_1134	93.25	237	16	0	1	237	1	237	5e-168	 464
3_21	21_78	90.91	110	10	0	1	110	1	110	9e-66	 194
3_22	21_76	92.33	952	73	0	1	952	1	952	0.0	1851
3_22	21_1363	20.27	819	484	16	31	766	30	762	2e-30	 125
3_22	21_452	25.61	371	175	7	6	296	5	354	1e-24	 107
3_23	21_72	75.97	491	118	0	1	491	1	491	0.0	 798
3_23	21_1410	35.41	305	190	5	182	480	106	409	2e-48	 171
3_24	21_71	79.56	367	74	1	1	367	1	366	0.0	 565
3_24	21_70	27.14	199	127	7	2	193	4	191	9e-07	46.6
3_25	21_70	78.53	354	76	0	1	354	1	354	0.0	 585
3_25	21_71	24.82	141	97	4	62	196	61	198	1e-04	39.7
3_26	21_69	76.30	173	41	0	1	173	1	173	2e-101	 291
3_29	21_804	94.64	112	6	0	1	112	1	112	2e-75	 219
3_29	21_1417	35.19	108	69	1	5	112	1	107	7e-19	74.3
3_30	21_803	88.63	431	49	0	1	431	1	431	0.0	 804
3_30	21_994	26.58	316	209	8	42	348	27	328	6e-27	 107
3_30	21_1507	21.68	346	229	14	37	347	38	376	7e-14	69.7
3_31	21_802	84.62	156	24	0	1	156	1	156	1e-100	 287
3_31	21_748	27.46	142	78	6	10	135	7	139	4e-08	47.0
3_31	21_1603	24.63	134	91	3	5	136	22	147	6e-07	43.5
3_32	21_801	82.72	353	61	0	1	353	1	353	0.0	 581
3_33	21_800	78.19	509	109	1	1	507	1	509	0.0	 819
3_34	21_799	89.58	902	93	1	1	901	1	902	0.0	1673
3_34	21_1407	24.08	627	366	17	109	729	183	705	1e-28	 119
3_34	21_111	22.99	535	297	14	157	683	283	710	2e-20	92.8
3_35	21_798	84.60	630	96	1	1	630	1	629	0.0	1131
3_35	21_1141	25.44	629	375	26	9	610	5	566	5e-24	 103
3_36	21_651	87.18	195	25	0	1	195	1	195	1e-127	 358
3_37	21_653	88.89	180	20	0	1	180	1	180	9e-122	 342
3_38	21_654	98.40	250	4	0	1	250	1	250	0.0	 508
3_38	21_1892	36.96	92	55	2	6	97	30	118	3e-09	52.4
3_38	21_686	25.68	222	132	7	10	217	49	251	6e-08	48.9
3_38	21_898	31.18	93	61	2	5	97	5	94	5e-06	42.7
3_39	21_655	60.72	387	118	5	1	353	1	387	3e-146	 419
3_39	21_1251	40.21	97	50	3	256	348	330	422	6e-13	65.9
3_39	21_1948	30.00	120	76	3	240	352	270	388	1e-08	52.4
3_40	21_656	84.36	275	43	0	1	275	1	275	9e-173	 479
3_40	21_1474	23.64	165	112	5	49	204	269	428	2e-04	38.5
3_41	21_657	96.97	363	11	0	1	363	1	363	0.0	 699
3_41	21_1480	34.65	127	60	4	6	132	163	266	2e-13	67.4
3_41	21_720	40.98	61	36	0	5	65	199	259	1e-05	43.1
3_41	21_1291	47.50	40	21	0	4	43	2	41	9e-05	40.4
3_42	21_658	76.96	408	94	0	1	408	1	408	0.0	 605
3_43	21_659	89.44	142	15	0	1	142	1	142	1e-83	 242
3_44	21_661	80.99	121	23	0	1	121	1	121	5e-71	 209
3_45	21_662	82.57	241	42	0	1	241	1	241	6e-150	 419
3_46	21_663	85.53	318	46	0	1	318	1	318	0.0	 577
3_47	21_664	82.70	185	32	0	1	185	1	185	2e-115	 326
3_48	21_1882	86.03	136	19	0	1	136	1	136	1e-87	 252
3_49	21_665	86.42	346	46	1	1	345	1	346	0.0	 626
3_50	21_666	87.97	1180	142	0	1	1180	1	1180	0.0	2230
3_51	21_667	81.33	391	73	0	1	391	1	391	0.0	 678
3_51	21_1148	29.44	197	129	6	87	281	50	238	4e-21	90.1
3_51	21_650	24.72	178	127	4	96	268	71	246	2e-07	48.9
3_51	21_942	31.11	90	53	4	187	273	251	334	8e-05	40.8
3_52	21_668	76.94	451	104	0	1	451	1	451	0.0	 728
3_52	21_583	41.38	58	32	2	7	64	11	66	2e-04	39.3
3_53	21_669	85.38	253	37	0	1	253	1	253	3e-164	 456
3_54	21_670	85.48	372	54	0	1	372	1	372	0.0	 684
3_55	21_671	84.18	455	72	0	1	455	1	455	0.0	 814
3_55	21_551	23.67	300	194	8	20	309	17	291	2e-17	80.9
3_55	21_166	23.90	205	117	9	154	339	139	323	5e-04	38.5
3_56	21_672	73.60	303	80	0	1	303	1	303	1e-165	 464
3_57	21_1887	58.01	231	97	0	1	231	1	231	9e-91	 268
3_58	21_674	80.29	208	41	0	1	208	1	208	7e-124	 350
3_59	21_675	88.15	135	16	0	1	135	1	135	4e-89	 256
3_60	21_676	77.38	168	34	2	1	166	1	166	1e-91	 265
3_61	21_677	87.71	545	67	0	7	551	1	545	0.0	1020
3_61	21_1395	27.37	285	162	12	48	324	7	254	1e-09	57.0
3_62	21_501	84.75	295	40	2	1	290	1	295	0.0	 509
3_62	21_1652	29.41	238	152	6	10	244	2	226	8e-25	97.4
3_62	21_1344	30.65	199	105	5	63	238	1	189	2e-23	92.8
3_63	21_500	86.34	205	28	0	1	205	1	205	4e-131	 368
3_63	21_714	23.02	126	89	3	24	144	14	136	9e-07	43.9
3_64	21_499	79.12	249	52	0	2	250	27	275	2e-143	 404
3_65	21_498	81.20	133	21	2	1	132	1	130	2e-73	 216
3_66	21_497	68.83	892	276	1	1	890	1	892	0.0	1338
3_67	21_496	79.62	471	96	0	1	471	1	471	0.0	 799
3_68	21_495	90.85	284	26	0	1	284	1	284	0.0	 546
3_69	21_494	87.77	278	34	0	1	278	1	278	0.0	 511
3_69	21_1550	30.39	204	133	4	42	239	54	254	9e-23	92.0
3_69	21_1168	34.12	85	52	2	110	190	47	131	3e-10	55.8
3_70	21_493	93.07	361	25	0	1	361	1	361	0.0	 705
3_70	21_1380	44.92	236	129	1	107	342	7	241	3e-61	 197
3_71	21_1332	91.57	178	15	0	1	178	1	178	4e-123	 345
3_71	21_1147	33.79	145	90	3	1	141	2	144	7e-22	87.8
3_72	21_1331	88.92	343	38	0	1	343	1	343	0.0	 632
3_72	21_1642	46.15	338	181	1	1	337	1	338	5e-103	 307
3_72	21_648	43.49	338	184	2	1	338	6	336	1e-88	 270
3_72	21_1859	40.00	245	139	4	1	242	1	240	2e-58	 189
3_72	21_2080	39.34	244	140	4	1	241	1	239	8e-53	 174
3_72	21_352	36.92	260	149	4	2	255	3	253	2e-50	 171
3_72	21_196	38.71	248	143	5	1	246	1	241	1e-47	 160
3_72	21_1346	40.91	220	124	4	1	219	1	215	4e-47	 158
3_72	21_180	38.08	239	134	6	2	234	3	233	1e-46	 158
3_72	21_743	32.51	243	156	2	1	243	19	253	8e-43	 151
3_72	21_1749	35.80	257	150	6	1	245	4	257	1e-42	 147
3_72	21_1644	34.51	255	158	4	10	258	16	267	8e-41	 143
3_72	21_1159	32.59	224	149	2	1	223	7	229	1e-39	 139
3_72	21_957	35.45	220	132	5	1	219	3	213	1e-38	 135
3_72	21_1736	38.50	226	130	6	9	229	291	512	5e-37	 137
3_72	21_1736	30.74	257	163	8	1	243	5	260	6e-30	 117
3_72	21_1997	36.16	224	135	3	1	221	551	769	3e-36	 137
3_72	21_1357	32.59	224	148	3	1	223	8	229	6e-36	 135
3_72	21_1960	31.98	222	148	3	1	221	2	221	1e-35	 128
3_72	21_548	32.91	237	138	6	18	243	26	252	3e-32	 120
3_72	21_1562	31.96	219	142	3	18	235	20	232	2e-31	 118
3_72	21_1922	32.57	218	131	5	28	241	22	227	2e-29	 111
3_72	21_2003	33.82	207	126	3	19	220	9	209	1e-28	 108
3_72	21_846	31.42	226	140	6	10	228	356	573	1e-26	 107
3_72	21_1750	33.33	243	136	10	21	243	22	258	1e-26	 104
3_72	21_797	28.57	266	167	7	1	254	2	256	2e-26	 102
3_72	21_973	29.30	215	142	4	21	231	19	227	3e-26	 102
3_72	21_881	31.14	228	139	7	2	222	338	554	5e-26	 105
3_72	21_1573	31.65	237	144	7	2	228	360	588	2e-24	 101
3_72	21_273	28.29	205	142	2	20	224	302	501	5e-24	 100
3_72	21_273	27.31	227	158	5	20	242	37	260	2e-18	82.4
3_72	21_847	31.42	226	140	8	2	221	338	554	9e-24	99.0
3_72	21_1854	29.88	241	129	7	10	221	10	239	1e-23	95.9
3_72	21_135	29.74	232	152	6	1	228	5	229	2e-23	97.8
3_72	21_135	28.50	214	144	4	20	225	268	480	7e-15	71.6
3_72	21_629	31.12	196	134	1	20	215	21	215	2e-22	92.4
3_72	21_1060	29.57	230	145	5	1	224	1	219	2e-22	91.7
3_72	21_1765	29.39	228	145	8	11	231	354	572	2e-21	91.7
3_72	21_1498	31.32	182	113	4	30	201	29	208	3e-21	87.8
3_72	21_1835	28.39	236	145	7	2	228	335	555	3e-20	88.2
3_72	21_204	31.73	208	120	6	4	201	338	533	3e-20	88.2
3_72	21_575	26.87	268	177	7	1	255	1	262	7e-20	84.3
3_72	21_443	28.10	242	151	8	21	251	372	601	2e-18	82.8
3_72	21_10	32.42	182	112	6	3	179	493	668	7e-18	81.3
3_72	21_174	30.88	204	126	7	21	217	241	436	8e-18	80.5
3_72	21_1972	32.04	206	114	4	15	216	22	205	1e-17	77.8
3_72	21_232	27.59	232	146	6	1	231	1	211	1e-17	77.0
3_72	21_1938	29.13	230	144	10	7	229	344	561	7e-16	75.1
3_72	21_104	25.23	218	140	4	21	219	9	222	3e-13	66.6
3_72	21_104	21.62	222	148	7	4	224	314	510	4e-07	47.8
3_72	21_965	26.01	223	139	7	1	221	323	521	2e-12	64.3
3_72	21_965	25.22	226	140	6	16	218	17	236	1e-09	55.8
3_72	21_1605	24.04	208	132	5	36	223	34	235	7e-12	62.8
3_72	21_1605	24.38	201	124	5	21	216	335	512	7e-08	50.4
