38_12	14_1455	75.07	365	91	0	5	369	1	365	0.0	 584
38_12	14_1275	32.28	158	90	6	9	150	46	202	3e-12	63.5
38_13	14_1755	72.41	203	56	0	1	203	1	203	1e-95	 278
38_23	14_1453	72.23	1156	316	2	1	1152	1	1155	0.0	1730
38_23	14_536	23.08	520	291	19	341	824	170	616	2e-14	73.6
38_23	14_1188	29.47	95	59	3	379	470	214	303	2e-05	44.7
38_24	14_1452	73.47	147	39	0	1	147	1	147	2e-79	 232
38_25	14_1754	80.61	98	19	0	1	98	1	98	1e-53	 162
38_27	14_1451	91.84	588	48	0	1	588	1	588	0.0	1117
38_27	14_384	39.05	379	217	3	5	370	1	378	3e-86	 275
38_27	14_556	35.60	368	230	5	6	367	5	371	8e-69	 228
38_27	14_732	36.19	373	228	4	5	368	9	380	2e-66	 221
38_27	14_342	21.88	352	241	8	14	352	8	338	1e-12	66.2
38_27	14_1201	24.32	333	182	15	51	347	303	601	4e-07	48.9
38_27	14_663	29.41	119	76	3	253	365	454	570	1e-06	47.4
38_28	14_1752	83.08	266	45	0	1	266	1	266	3e-167	 464
38_29	14_1450	96.16	704	27	0	1	704	25	728	0.0	1383
38_29	14_117	43.24	74	41	1	618	690	647	720	6e-10	58.5
38_29	14_591	26.24	202	126	5	315	501	2	195	6e-09	53.1
38_29	14_631	35.06	77	48	2	615	690	185	260	4e-08	52.0
38_29	14_631	44.44	72	36	3	622	690	277	347	3e-07	49.7
38_29	14_631	36.25	80	50	1	612	690	441	520	2e-06	47.0
38_29	14_631	36.62	71	43	2	622	690	364	434	6e-05	42.0
38_30	14_1449	96.63	89	3	0	1	89	1	89	2e-58	 174
38_31	14_1751	97.39	307	8	0	1	307	1	307	0.0	 612
38_31	14_405	41.77	79	45	1	1	78	1	79	1e-12	63.2
38_31	14_500	25.96	208	139	8	1	203	1	198	2e-11	60.1
38_31	14_1581	22.88	236	161	7	3	234	11	229	1e-08	51.2
38_31	14_1276	28.24	85	61	0	1	85	1	85	6e-08	49.3
38_31	14_1065	36.62	71	40	2	12	82	15	80	1e-05	42.4
38_31	14_1576	33.33	57	38	0	5	61	6	62	3e-05	40.8
38_32	14_1443	90.00	250	25	0	1	250	1	250	2e-161	 448
38_33	14_1442	92.94	354	25	0	1	354	1	354	0.0	 666
38_34	14_1441	80.47	297	58	0	1	297	1	297	0.0	 508
38_34	14_607	30.50	200	137	2	55	254	42	239	6e-21	86.7
38_34	14_1185	28.47	137	74	4	126	262	209	321	4e-08	50.1
38_34	14_474	34.44	90	52	4	120	204	42	129	2e-06	44.3
38_35	14_1440	82.46	690	121	0	1	690	1	690	0.0	1185
38_36	14_1439	78.02	182	36	1	1	182	1	178	8e-101	 288
38_37	14_1749	80.51	118	23	0	1	118	1	118	2e-69	 204
38_38	14_1438	80.46	87	17	0	1	87	1	87	5e-46	 142
38_38	14_1702	44.93	69	38	0	1	69	1	69	2e-16	65.9
38_39	14_1989	62.50	120	45	0	2	121	1	120	1e-55	 169
38_40	14_1748	86.22	225	31	0	1	225	5	229	7e-129	 364
38_40	14_651	29.69	128	83	2	44	168	41	164	5e-14	63.9
38_41	14_1437	88.66	485	55	0	1	485	1	485	0.0	 857
38_41	14_1205	24.64	418	273	11	52	457	51	438	2e-19	86.7
38_42	14_1436	94.50	491	27	0	1	491	1	491	0.0	 913
38_42	14_47	35.46	471	281	8	5	466	4	460	2e-78	 261
38_43	14_1435	76.34	131	31	0	1	131	33	163	9e-70	 207
38_44	14_1434	89.61	279	29	0	1	279	1	279	5e-171	 475
38_45	14_1433	98.56	348	4	1	1	348	1	347	0.0	 684
38_45	14_821	26.78	239	129	8	13	208	22	257	6e-10	56.6
38_45	14_843	30.14	209	116	7	15	200	7	208	8e-10	55.8
38_45	14_875	26.05	238	127	9	13	203	5	240	8e-09	52.8
38_46	14_1432	91.39	151	13	0	1	151	1	151	7e-97	 276
38_46	14_700	33.73	83	43	3	69	147	504	578	1e-04	37.0
38_47	14_1431	95.54	448	20	0	1	448	1	448	0.0	 867
38_47	14_700	42.86	441	247	5	4	441	11	449	6e-119	 360
38_47	14_1005	23.89	247	152	5	91	322	651	876	4e-15	73.9
38_47	14_1005	23.43	286	179	11	92	358	99	363	2e-05	42.7
38_47	14_1338	24.73	186	124	7	112	291	93	268	1e-05	43.1
38_48	14_1430	92.45	212	16	0	1	212	1	212	3e-142	 397
38_49	14_1429	90.62	256	24	0	1	256	1	256	1e-166	 462
38_50	14_1428	90.55	307	29	0	1	307	1	307	0.0	 577
38_50	14_233	31.14	228	150	3	13	233	9	236	1e-33	 124
38_50	14_96	28.97	252	162	3	17	251	15	266	6e-33	 122
38_50	14_393	29.13	230	160	3	6	234	287	514	3e-31	 121
38_50	14_393	28.38	222	146	6	22	234	37	254	5e-19	84.0
38_50	14_1372	31.05	219	147	3	11	226	8	225	2e-28	 107
38_50	14_564	29.55	220	141	5	5	217	18	230	1e-26	 104
38_50	14_1524	29.36	218	133	6	23	226	17	227	7e-24	95.1
38_50	14_1538	31.66	199	125	5	7	199	4	197	9e-24	94.0
38_50	14_313	28.50	214	145	2	6	213	5	216	3e-23	94.0
38_50	14_416	27.73	220	150	4	21	232	16	234	3e-23	92.8
38_50	14_1484	27.39	230	161	3	9	232	1	230	4e-23	92.8
38_50	14_893	32.55	212	125	5	20	220	25	229	6e-23	95.5
38_50	14_903	30.58	206	129	2	12	213	7	202	7e-22	88.6
38_50	14_668	29.57	186	119	5	37	216	28	207	4e-21	86.7
38_50	14_478	29.69	229	147	6	5	222	6	231	6e-21	86.3
38_50	14_1539	30.09	216	107	7	7	196	3	200	2e-20	84.3
38_50	14_1214	32.37	207	111	7	18	214	15	202	1e-19	82.8
38_50	14_1609	27.67	206	133	7	28	225	5	202	8e-19	79.7
38_50	14_676	31.02	216	137	8	22	229	325	536	1e-17	79.0
38_50	14_162	29.18	257	163	6	7	255	2	247	5e-17	75.1
38_50	14_664	29.59	196	124	6	18	201	267	460	1e-16	76.3
38_50	14_664	26.87	201	126	4	28	217	22	212	1e-14	70.5
38_50	14_68	25.10	243	153	7	21	237	20	259	3e-16	73.2
38_50	14_379	25.48	208	137	6	23	217	30	232	1e-15	71.6
38_50	14_1728	23.65	241	163	7	7	232	284	518	2e-15	72.8
38_50	14_1728	25.90	278	163	10	3	247	2	269	6e-13	65.1
38_50	14_398	24.42	217	157	4	9	218	5	221	3e-15	72.0
38_50	14_398	24.04	208	141	4	23	217	272	475	4e-13	65.9
38_50	14_46	23.77	223	156	5	20	232	26	244	9e-13	63.5
38_50	14_1760	25.71	210	140	6	31	229	25	229	1e-12	62.8
38_50	14_1386	26.86	242	138	9	7	218	1	233	2e-12	63.9
38_50	14_1386	30.68	176	99	7	27	196	337	495	2e-09	54.7
38_50	14_407	27.90	233	137	9	16	226	234	457	3e-12	62.8
38_50	14_424	33.33	87	58	0	139	225	397	483	4e-12	62.8
38_50	14_424	23.89	226	149	6	6	217	5	221	9e-12	61.6
38_50	14_677	29.11	213	137	5	23	226	355	562	4e-12	62.8
38_50	14_1164	26.48	219	150	7	18	229	345	559	7e-12	62.0
38_50	14_1415	26.09	253	154	8	2	229	348	592	9e-12	61.6
38_50	14_386	24.23	227	126	5	23	216	9	222	1e-11	61.2
38_50	14_386	26.04	169	108	5	6	172	311	464	2e-09	54.7
38_50	14_718	27.84	194	127	7	23	208	353	541	6e-11	58.9
38_50	14_531	24.88	217	139	10	26	227	20	227	1e-10	57.0
38_50	14_231	26.13	222	145	5	13	225	22	233	2e-10	57.0
38_50	14_123	29.15	199	115	9	1	194	308	485	6e-10	56.2
