35_0	39_2125	78.73	691	144	1	1	688	1	691	0.0	1149
35_1	39_1073	93.75	112	7	0	1	112	1	112	1e-76	 222
35_2	39_1072	77.52	218	48	1	8	225	1	217	2e-125	 355
35_2	39_471	26.06	188	107	7	22	197	8	175	4e-04	36.6
35_3	39_1071	75.40	252	62	0	1	252	1	252	8e-147	 411
35_4	39_1070	86.64	292	39	0	1	292	1	292	0.0	 529
35_5	39_1068	91.10	236	21	0	1	236	1	236	6e-161	 446
35_6	39_1066	57.74	665	249	5	5	637	6	670	0.0	 751
35_7	39_1065	73.63	273	63	1	7	270	4	276	1e-151	 426
35_8	39_1063	84.39	378	59	0	1	378	1	378	0.0	 683
35_8	39_455	26.92	182	110	8	29	200	34	202	3e-07	47.8
35_9	39_1062	74.58	118	30	0	1	118	1	118	1e-62	 187
35_10	39_422	73.75	80	21	0	1	80	1	80	2e-39	 125
35_11	39_423	68.25	778	239	4	1	772	1	776	0.0	1108
35_11	39_262	22.83	276	172	10	3	245	11	278	7e-10	57.0
35_11	39_1536	31.87	91	57	2	3	92	5	91	3e-08	52.8
35_11	39_1536	29.79	94	62	3	1	92	197	288	5e-04	38.9
35_11	39_1547	25.77	97	66	2	3	98	162	253	2e-04	40.4
35_11	39_1129	45.00	40	22	0	2	41	4	43	8e-04	38.5
35_12	39_425	90.51	316	30	0	1	316	1	316	0.0	 598
35_13	39_426	90.72	668	62	0	1	668	1	668	0.0	1286
35_13	39_2089	27.71	231	145	9	29	252	106	321	1e-08	54.3
35_14	39_427	70.33	364	107	1	1	363	160	523	0.0	 546
35_14	39_2107	22.90	310	193	11	49	323	234	532	2e-17	79.3
35_14	39_185	27.66	329	189	15	14	322	204	503	3e-17	79.0
35_14	39_239	27.22	327	189	15	16	322	207	504	2e-16	76.3
35_14	39_633	26.15	218	126	10	119	322	17	213	2e-09	53.5
35_14	39_240	26.15	218	126	10	119	322	17	213	2e-09	53.5
35_15	39_428	85.71	462	66	0	1	462	1	462	0.0	 792
35_15	39_437	23.82	382	253	10	1	369	7	363	7e-10	57.0
35_16	39_429	91.10	438	39	0	3	440	1	438	0.0	 842
35_16	39_2363	29.05	451	273	14	14	438	11	440	7e-43	 155
35_17	39_431	77.19	662	145	3	1	662	1	656	0.0	1075
35_18	39_929	34.16	606	386	10	6	607	2	598	3e-106	 354
35_19	39_930	31.97	122	65	4	79	196	47	154	4e-11	55.1
35_20	39_931	36.60	235	135	6	1	235	1	221	6e-42	 142
35_21	39_932	33.61	238	139	8	6	239	9	231	5e-33	 119
35_22	39_2121	86.62	456	61	0	1	456	1	456	0.0	 808
35_22	39_437	20.00	305	224	8	129	427	124	414	2e-04	39.7
35_23	39_2122	93.41	334	22	0	1	334	1	334	0.0	 644
35_24	39_2123	94.24	278	16	0	1	278	1	278	0.0	 556
35_25	39_706	90.91	110	10	0	1	110	1	110	6e-71	 207
35_26	39_707	86.00	607	85	0	1	607	1	607	0.0	1077
35_26	39_708	29.88	164	111	3	426	586	137	299	4e-11	60.8
35_27	39_708	89.70	330	34	0	6	335	4	333	0.0	 602
35_27	39_707	31.25	160	100	5	146	301	433	586	2e-11	60.8
35_30	39_1999	75.57	696	165	1	3	698	1	691	0.0	1100
35_31	39_1998	78.02	182	40	0	139	320	1	182	1e-99	 291
35_31	39_1998	54.26	129	59	0	1	129	1	129	3e-35	 125
35_32	39_1995	84.12	485	77	0	1	485	1	485	0.0	 821
35_32	39_2048	26.76	284	182	8	175	457	180	438	1e-16	78.2
35_33	39_1994	93.08	491	34	0	1	491	1	491	0.0	 915
35_33	39_1583	34.89	493	290	10	5	481	4	481	6e-78	 260
35_34	39_1993	79.21	279	58	0	1	279	1	279	5e-147	 414
35_35	39_1992	97.70	348	7	1	1	347	1	348	0.0	 680
35_35	39_1282	28.39	236	124	8	15	207	24	257	1e-11	62.0
35_35	39_515	30.77	208	115	8	15	199	7	208	6e-10	56.2
35_35	39_822	25.63	238	127	9	13	202	5	240	3e-08	51.2
35_36	39_1991	85.06	154	20	1	1	154	1	151	3e-81	 237
35_36	39_297	36.23	69	32	2	81	144	517	578	4e-06	41.6
35_36	39_1854	32.08	53	29	1	81	133	308	353	5e-04	35.4
35_37	39_1990	95.54	448	20	0	1	448	1	448	0.0	 869
35_37	39_297	45.22	429	231	4	4	430	11	437	2e-121	 366
35_37	39_1854	48.47	229	115	3	204	430	1	228	3e-63	 208
35_37	39_1432	24.29	247	151	6	91	322	651	876	2e-15	75.1
35_37	39_1432	22.03	286	183	10	92	358	99	363	1e-05	43.5
35_37	39_2381	22.64	296	196	9	4	292	14	283	2e-04	39.3
35_37	39_792	25.16	159	103	7	139	291	120	268	5e-04	38.1
35_38	39_1988	86.76	204	27	0	1	204	53	256	1e-123	 350
