39_0	35_2155	64.63	147	48	1	1	143	1	147	1e-59	 181
39_1	35_91	88.14	194	23	0	1	194	1	194	6e-129	 361
39_2	35_92	98.73	315	4	0	1	315	1	315	0.0	 627
39_3	35_93	82.61	230	40	0	1	230	1	230	2e-142	 399
39_4	35_94	68.88	241	75	0	1	241	1	241	5e-131	 370
39_5	35_1573	71.09	384	110	1	3	385	2	385	0.0	 583
39_5	35_671	41.19	386	217	4	4	379	27	412	2e-103	 312
39_6	35_95	87.99	383	46	0	1	383	41	423	0.0	 665
39_6	35_112	34.52	365	234	2	3	366	41	401	2e-63	 208
39_6	35_556	31.89	370	248	2	3	368	42	411	3e-62	 205
39_7	35_96	89.02	337	37	0	1	337	1	337	0.0	 634
39_7	35_1014	24.57	289	177	14	3	287	2	253	9e-08	48.9
39_8	35_97	84.39	346	54	0	1	346	12	357	0.0	 624
39_9	35_98	81.56	385	71	0	1	385	1	385	0.0	 651
39_10	35_99	72.81	331	90	0	1	331	1	331	2e-170	 478
39_11	35_100	90.12	162	16	0	1	162	1	162	1e-107	 305
39_12	35_101	75.06	445	111	0	1	445	1	445	0.0	 713
39_12	35_1283	25.44	397	237	15	81	440	3	377	5e-22	93.6
39_12	35_1213	32.28	189	104	7	271	444	187	366	1e-17	80.1
39_13	35_102	90.43	752	72	0	1	752	1	752	0.0	1437
39_13	35_1052	32.61	690	419	12	66	749	50	699	1e-117	 370
39_14	35_103	71.78	163	44	1	9	169	1	163	6e-87	 252
39_15	35_104	84.18	354	56	0	1	354	1	354	0.0	 642
39_16	35_105	75.00	404	99	1	1	402	1	404	0.0	 616
39_17	35_105	85.00	40	6	0	1	40	477	516	1e-19	77.4
39_19	35_2218	57.52	113	48	0	1	113	1	113	3e-41	 132
39_20	35_106	90.66	910	83	1	1	910	1	908	0.0	1724
39_21	35_1574	93.28	134	9	0	1	134	1	134	7e-91	 260
39_21	35_241	27.27	110	60	5	7	103	20	122	5e-04	34.7
39_21	35_525	32.26	62	36	2	11	71	14	70	8e-04	34.3
39_23	35_1884	23.64	368	183	14	186	504	122	440	2e-04	40.0
39_23	35_1885	23.43	478	267	21	48	495	12	420	3e-04	39.3
39_24	35_1391	82.20	191	34	0	1	191	1	191	2e-120	 339
39_24	35_1351	22.05	127	92	2	2	122	151	276	7e-04	35.8
39_25	35_1392	75.89	593	114	4	1	582	1	575	0.0	 857
39_25	35_1582	38.89	486	264	11	105	579	1	464	7e-96	 301
39_26	35_1393	89.29	308	33	0	1	308	1	308	0.0	 568
39_26	35_181	25.90	305	197	7	5	295	2	291	6e-19	81.6
39_26	35_1011	29.41	119	75	4	183	292	198	316	6e-06	43.5
39_26	35_178	28.42	95	59	2	203	290	209	301	8e-06	42.7
39_27	35_1394	76.81	401	92	1	1	401	1	400	0.0	 630
39_27	35_182	44.80	125	69	0	18	142	20	144	6e-34	 122
39_27	35_1711	40.85	142	81	3	1	140	490	630	1e-25	 105
39_27	35_1633	26.95	141	97	4	4	140	6	144	1e-10	56.2
39_27	35_1337	38.55	83	48	2	312	394	4	83	2e-10	54.3
39_27	35_2267	30.34	89	59	2	310	398	2	87	1e-07	46.6
39_27	35_1057	24.66	146	99	5	4	140	7	150	7e-06	42.4
39_28	35_1395	79.94	334	67	0	1	334	1	334	0.0	 567
39_28	35_1575	28.62	311	203	7	1	303	6	305	3e-33	 123
39_28	35_886	23.10	316	219	8	3	308	4	305	1e-11	61.2
39_28	35_1450	24.39	205	126	5	1	181	8	207	8e-11	58.5
39_28	35_441	24.39	205	126	5	1	181	8	207	8e-11	58.5
39_28	35_412	24.39	205	126	5	1	181	8	207	8e-11	58.5
39_28	35_358	24.39	205	126	5	1	181	8	207	8e-11	58.5
39_28	35_480	22.77	325	222	12	1	312	13	321	2e-05	42.0
39_29	35_1810	86.06	251	35	0	1	251	1	251	6e-163	 452
39_29	35_1816	30.30	231	151	3	1	225	1	227	2e-34	 123
39_29	35_1677	30.80	224	147	4	1	223	1	217	1e-27	 104
39_29	35_973	28.57	217	151	3	1	215	1	215	3e-26	 100
39_29	35_1802	27.78	252	156	8	1	234	1	244	3e-24	95.1
39_29	35_1808	31.20	234	144	6	1	224	1	227	4e-24	94.7
39_29	35_395	26.05	238	159	4	1	227	1	232	5e-24	95.5
39_29	35_142	28.76	226	150	4	1	218	1	223	1e-23	94.4
39_29	35_1708	27.52	218	147	4	1	214	3	213	1e-22	90.5
39_29	35_796	29.82	228	142	7	2	220	9	227	5e-22	91.7
39_29	35_796	27.49	251	166	7	1	246	334	573	2e-19	84.3
39_29	35_1207	27.11	225	157	4	1	223	19	238	1e-21	89.4
39_29	35_39	30.94	223	132	6	1	215	9	217	1e-21	88.2
39_29	35_840	26.84	231	159	6	2	224	6	234	2e-21	87.4
39_29	35_1694	26.75	228	158	4	1	226	1	221	1e-20	85.5
39_29	35_459	24.79	234	155	5	1	233	4	217	5e-20	83.2
39_29	35_920	24.05	237	171	4	1	233	3	234	1e-19	81.6
39_29	35_574	31.06	235	126	10	1	215	8	226	3e-19	83.6
39_29	35_1254	27.75	227	148	5	2	218	3	223	5e-18	77.0
39_29	35_144	26.59	252	169	5	1	240	9	256	8e-18	76.6
39_29	35_1592	25.94	239	165	4	16	243	300	537	1e-17	78.6
39_29	35_1592	23.04	230	152	7	13	223	22	245	2e-12	62.4
39_29	35_326	28.88	232	142	7	1	218	7	229	6e-17	73.6
39_29	35_1737	25.11	235	154	3	6	231	3	224	7e-17	73.6
39_29	35_927	28.05	221	114	6	1	207	323	512	1e-16	75.5
39_29	35_927	27.35	234	127	8	16	218	21	242	1e-14	69.3
39_29	35_262	27.85	219	149	5	1	214	1	215	1e-16	72.8
39_29	35_51	27.80	223	143	7	15	226	376	591	1e-16	75.5
39_29	35_1294	26.07	234	158	5	1	226	22	248	4e-16	74.3
39_29	35_1294	24.17	240	165	6	2	233	288	518	7e-09	52.4
39_29	35_1367	30.14	209	136	4	16	215	21	228	1e-15	70.5
39_29	35_1709	27.37	190	126	7	31	214	8	191	2e-14	65.9
39_29	35_1013	26.92	234	155	8	2	226	349	575	2e-14	68.6
39_29	35_1342	24.69	239	161	4	1	224	4	238	3e-14	67.0
39_29	35_1542	25.52	239	153	6	1	218	1	235	2e-13	65.5
39_29	35_1542	24.11	224	138	6	4	225	322	515	2e-13	65.5
39_29	35_271	23.91	230	163	5	12	229	33	262	1e-12	62.8
39_29	35_1569	26.67	240	147	8	1	218	3	235	3e-12	62.0
39_29	35_1569	25.00	204	124	4	1	198	319	499	8e-09	52.0
39_29	35_1012	25.32	237	151	9	2	224	338	562	7e-12	60.8
39_29	35_1536	23.87	243	147	7	1	217	4	234	1e-11	59.3
39_29	35_1842	23.11	238	154	7	15	227	20	253	1e-09	53.9
39_29	35_982	26.34	205	128	6	2	194	336	529	4e-09	52.8
39_29	35_1428	25.66	226	122	8	1	198	1	208	6e-09	52.4
39_29	35_1428	24.15	207	132	6	1	204	312	496	2e-08	50.4
39_29	35_1797	22.07	213	149	6	20	215	26	238	2e-08	50.8
39_29	35_1753	25.99	227	142	7	9	221	453	667	2e-08	50.8
39_29	35_1024	27.63	152	84	3	32	167	287	428	4e-07	46.6
39_29	35_1024	20.94	234	182	3	1	234	1	231	2e-04	38.5
39_29	35_272	19.26	244	177	6	1	228	3	242	6e-07	45.8
39_29	35_333	31.58	114	64	5	119	224	476	583	1e-06	45.8
39_29	35_333	30.39	102	60	5	136	228	832	931	6e-05	40.0
39_29	35_706	24.73	186	123	4	23	195	26	207	7e-06	42.4
39_29	35_1389	28.42	95	60	3	131	218	335	428	6e-05	40.0
39_29	35_1389	29.70	101	54	5	136	224	700	795	1e-04	38.9
39_30	35_1396	85.61	271	39	0	1	271	1	271	5e-157	 439
39_30	35_1397	27.05	292	159	14	1	269	55	315	4e-08	49.7
39_30	35_1473	22.50	280	191	8	2	269	62	327	4e-08	49.7
39_31	35_1397	84.18	316	50	0	4	319	4	319	2e-175	 489
39_31	35_1473	27.27	297	202	5	30	316	36	328	7e-22	90.1
39_31	35_1396	25.79	221	130	8	55	254	1	208	4e-07	47.0
39_32	35_1398	76.10	318	70	1	1	312	1	318	2e-173	 485
39_32	35_1548	30.38	260	145	7	56	296	1	243	1e-29	 111
39_32	35_1470	22.06	204	119	6	124	295	71	266	0.001	36.6
39_33	35_1399	81.50	481	84	2	1	477	1	480	0.0	 812
39_33	35_1010	39.15	281	168	1	141	421	107	384	7e-63	 209
39_33	35_1422	39.18	342	178	5	138	474	150	466	3e-62	 209
39_33	35_1441	31.99	297	177	7	131	411	189	476	6e-39	 145
39_33	35_432	31.99	297	177	7	131	411	189	476	6e-39	 145
39_33	35_421	31.99	297	177	7	131	411	189	476	6e-39	 145
39_33	35_367	31.99	297	177	7	131	411	189	476	6e-39	 145
39_33	35_280	35.58	104	64	2	1	104	2	102	6e-13	64.7
39_33	35_1084	29.46	129	85	2	1	127	1	125	2e-12	62.8
39_33	35_1235	25.00	132	93	2	1	128	1	130	7e-10	55.5
39_33	35_203	31.78	107	69	2	5	111	6	108	3e-09	53.9
39_33	35_1683	30.43	115	67	5	1	110	2	108	7e-07	46.6
39_33	35_1385	32.39	71	48	0	46	116	54	124	2e-06	45.1
39_33	35_1214	22.22	135	95	2	1	131	1	129	8e-05	40.4
39_34	35_1400	86.82	349	46	0	1	349	1	349	0.0	 574
39_34	35_1234	26.43	227	140	10	133	345	266	479	3e-10	57.4
39_34	35_1085	26.55	226	134	8	131	343	148	354	1e-06	45.8
39_34	35_202	26.64	244	143	10	121	348	234	457	6e-06	43.9
39_34	35_279	28.43	102	58	3	234	331	322	412	1e-05	42.7
39_34	35_1665	24.45	229	145	9	128	343	227	440	1e-05	42.7
39_34	35_1384	27.69	130	79	5	224	346	407	528	2e-04	39.3
39_35	35_1401	97.87	469	10	0	1	469	1	469	0.0	 955
39_37	35_1402	82.88	146	25	0	1	146	1	146	2e-82	 239
39_38	35_1403	78.75	160	32	1	1	158	1	160	5e-89	 257
39_39	35_1404	86.05	337	47	0	3	339	1	337	0.0	 604
39_40	35_1405	83.18	321	54	0	1	321	1	321	0.0	 554
39_41	35_1406	88.22	713	84	0	1	713	1	713	0.0	1317
39_42	35_1407	79.85	392	79	0	1	392	1	392	0.0	 630
39_43	35_1408	80.54	298	58	0	1	298	1	298	2e-178	 496
39_43	35_134	24.39	164	83	6	45	188	35	177	7e-05	39.3
39_44	35_1410	87.96	324	39	0	1	324	1	324	0.0	 579
39_44	35_674	31.61	155	105	1	158	312	6	159	7e-26	99.0
39_44	35_1604	33.33	105	69	1	1	104	1	105	1e-15	70.1
39_44	35_283	31.33	150	98	2	158	304	2	149	6e-15	68.2
39_44	35_1657	33.60	125	82	1	1	125	1	124	1e-14	67.0
39_45	35_1411	92.11	266	21	0	1	266	1	266	7e-158	 441
39_45	35_1658	28.34	247	168	4	12	253	6	248	8e-25	97.4
39_45	35_284	29.32	249	154	8	1	239	1	237	8e-21	85.9
39_46	35_1412	89.11	303	33	0	1	303	1	303	0.0	 554
39_46	35_673	34.10	305	158	5	2	303	34	298	2e-56	 184
39_46	35_285	34.45	299	159	4	7	303	9	272	6e-54	 176
39_47	35_1413	71.77	124	35	0	1	124	1	124	3e-64	 191
39_48	35_1414	98.78	82	1	0	1	82	1	82	8e-56	 167
39_49	35_1415	90.86	175	16	0	1	175	1	175	1e-118	 334
39_50	35_1416	93.20	250	17	0	1	250	1	250	4e-179	 493
39_51	35_1417	97.41	116	3	0	1	116	1	116	6e-80	 231
39_52	35_1811	85.00	200	30	0	1	200	1	200	1e-119	 338
39_52	35_1129	27.57	185	106	8	36	199	37	214	3e-12	59.3
