33_0	33_1254	100.00	305	0	0	1	305	1	305	0.0	 602
33_0	33_0	100.00	305	0	0	1	305	1	305	0.0	 602
33_0	33_1526	100.00	305	0	0	1	305	87	391	0.0	 604
33_0	33_1426	100.00	305	0	0	1	305	87	391	0.0	 604
33_0	33_2168	75.74	305	72	1	1	305	92	394	9e-157	 444
33_0	33_1008	30.70	228	138	7	1	224	68	279	4e-15	72.0
33_0	33_581	29.26	188	116	8	8	184	90	271	3e-08	50.8
33_0	33_761	52.17	46	21	1	4	49	461	505	2e-05	42.4
33_1	33_1	100.00	70	0	0	1	70	1	70	7e-46	 140
33_1	33_2169	40.74	27	16	0	10	36	19	45	4e-04	32.0
33_2	33_2	100.00	176	0	0	1	176	1	176	2e-126	 353
33_2	33_1647	61.11	90	34	1	87	175	2	91	4e-32	 110
33_3	33_3	100.00	142	0	0	1	142	1	142	1e-101	 288
33_3	33_2024	62.68	142	53	0	1	142	1	142	2e-61	 186
33_4	33_4	100.00	233	0	0	1	233	1	233	1e-168	 465
33_4	33_2023	51.97	229	110	0	1	229	1	229	5e-83	 248
33_5	33_5	100.00	172	0	0	1	172	1	172	5e-123	 345
33_6	33_6	100.00	123	0	0	1	123	1	123	2e-78	 228
33_6	33_1817	63.56	118	41	1	6	123	7	122	3e-28	99.8
33_7	33_7	100.00	1379	0	0	1	1379	1	1379	0.0	2823
33_7	33_2006	58.51	1263	506	6	102	1363	1	1246	0.0	1502
33_8	33_8	100.00	1402	0	0	1	1402	1	1402	0.0	2887
33_8	33_2035	49.62	786	381	7	625	1402	1	779	0.0	 742
33_9	33_9	100.00	225	0	0	1	225	1	225	2e-169	 467
33_10	33_10	100.00	465	0	0	1	465	1	465	0.0	 961
33_10	33_2503	62.14	103	39	0	360	462	1	103	2e-38	 134
33_11	33_11	100.00	115	0	0	1	115	1	115	6e-83	 238
33_12	33_12	100.00	472	0	0	1	472	1	472	0.0	 966
33_12	33_449	34.90	467	271	7	16	470	10	455	2e-83	 265
33_12	33_364	41.51	265	142	3	13	273	3	258	7e-58	 194
33_12	33_141	29.21	267	181	5	13	272	2	267	6e-28	 111
33_13	33_13	100.00	119	0	0	1	119	1	119	3e-87	 249
33_14	33_14	100.00	779	0	0	1	779	1	779	0.0	1596
33_14	33_984	41.15	418	219	8	1	411	3	400	6e-87	 293
33_14	33_984	45.31	320	170	3	422	737	528	846	6e-84	 285
33_14	33_115	53.06	245	112	3	169	411	179	422	7e-72	 251
33_14	33_115	33.33	345	216	7	425	760	541	880	6e-53	 194
33_14	33_1415	22.55	275	147	11	496	716	117	379	6e-06	45.4
33_14	33_1415	37.80	82	45	4	210	291	112	187	8e-04	38.9
33_14	33_1039	29.45	146	80	5	445	590	11	133	8e-05	42.0
33_14	33_1478	33.78	74	37	2	485	558	35	96	6e-04	39.3
33_14	33_1416	27.64	123	73	6	499	610	361	478	8e-04	38.9
33_15	33_15	100.00	140	0	0	1	140	1	140	5e-101	 286
33_16	33_16	100.00	274	0	0	1	274	1	274	0.0	 565
33_17	33_17	100.00	259	0	0	1	259	1	259	0.0	 532
33_17	33_1589	47.97	148	67	3	103	245	1	143	2e-37	 128
33_18	33_18	100.00	307	0	0	1	307	1	307	0.0	 612
33_18	33_1588	43.46	306	146	8	3	306	4	284	1e-66	 210
33_19	33_19	100.00	239	0	0	1	239	1	239	2e-173	 478
33_19	33_1587	51.91	235	113	0	4	238	3	237	6e-84	 251
33_20	33_20	100.00	186	0	0	1	186	1	186	1e-134	 375
33_21	33_21	100.00	241	0	0	1	241	1	241	0.0	 499
33_22	33_22	100.00	271	0	0	1	271	1	271	0.0	 527
33_23	33_23	100.00	382	0	0	1	382	1	382	0.0	 771
33_23	33_2512	30.52	249	152	3	130	378	43	270	8e-31	 116
33_23	33_2004	32.86	70	46	1	146	214	76	145	6e-05	40.4
33_24	33_24	100.00	804	0	0	1	804	1	804	0.0	1640
33_24	33_1202	23.93	443	255	17	384	804	265	647	5e-11	62.4
33_24	33_1813	23.95	167	102	6	623	788	17	159	1e-04	40.4
33_25	33_25	100.00	157	0	0	1	157	1	157	2e-113	 319
33_25	33_1825	43.24	74	41	1	75	147	1	74	4e-14	62.0
33_26	33_26	100.00	275	0	0	1	275	1	275	0.0	 554
33_26	33_1890	23.98	246	155	5	2	234	54	280	7e-15	69.3
33_26	33_2314	24.50	200	129	5	6	187	125	320	3e-08	50.1
33_27	33_27	100.00	290	0	0	1	290	1	290	0.0	 586
33_28	33_28	100.00	388	0	0	1	388	1	388	0.0	 780
33_28	33_2061	30.49	328	214	8	63	386	1	318	4e-38	 138
33_29	33_29	100.00	259	0	0	1	259	1	259	0.0	 539
33_29	33_1518	57.96	245	98	3	16	257	3	245	7e-98	 287
33_29	33_2179	63.85	213	76	1	47	259	1	212	7e-97	 283
33_29	33_193	60.61	198	77	1	60	257	1	197	3e-86	 256
33_29	33_1368	50.00	248	115	2	19	257	368	615	1e-78	 249
33_29	33_2362	48.54	239	114	2	24	254	267	504	5e-71	 226
33_29	33_655	37.77	233	143	2	16	247	11	242	2e-51	 171
33_29	33_1686	37.50	208	129	1	27	234	11	217	2e-41	 141
33_29	33_149	36.82	201	121	5	36	234	28	224	3e-39	 135
33_29	33_2392	38.83	206	118	6	34	236	25	225	3e-38	 133
33_29	33_266	34.63	231	144	4	33	257	42	271	1e-36	 131
33_29	33_790	36.63	243	131	9	27	254	13	247	5e-36	 127
33_29	33_784	35.74	235	139	6	33	255	11	245	2e-35	 130
33_29	33_784	28.70	230	154	6	32	254	287	513	4e-29	 112
33_29	33_1543	35.96	203	125	3	32	232	16	215	2e-34	 122
33_29	33_1540	35.96	203	127	3	34	235	29	229	2e-34	 128
33_29	33_289	37.20	207	114	5	29	231	26	220	6e-34	 122
33_29	33_78	34.54	249	159	3	1	245	1	249	2e-33	 121
33_29	33_453	35.94	217	122	6	18	227	8	214	1e-32	 119
33_29	33_2461	31.51	238	159	3	24	257	329	566	3e-32	 122
33_29	33_2461	32.69	260	149	8	21	257	17	273	2e-26	 105
33_29	33_2497	37.37	190	102	4	49	232	29	207	1e-29	 110
33_29	33_1102	28.57	245	158	4	16	245	3	245	2e-29	 110
33_29	33_367	31.98	222	142	4	29	250	12	224	1e-28	 107
33_29	33_1490	34.30	242	135	11	6	239	342	567	3e-28	 110
33_29	33_2326	30.74	231	156	3	31	257	254	484	7e-28	 108
33_29	33_2326	34.13	126	79	2	134	255	92	217	2e-17	78.2
33_29	33_1066	29.91	234	159	3	18	250	8	237	2e-27	 104
33_29	33_1101	27.97	236	163	3	17	250	2	232	2e-27	 104
33_29	33_1656	29.73	222	143	6	31	245	26	241	3e-27	 104
33_29	33_1786	28.57	224	155	4	36	255	18	240	4e-27	 104
33_29	33_1067	28.68	258	146	5	18	245	7	256	2e-26	 102
33_29	33_915	29.29	239	150	4	18	245	1	231	2e-26	 102
33_29	33_1512	29.72	249	169	6	3	249	14	258	4e-26	 101
33_29	33_2341	29.71	239	150	6	24	257	7	232	7e-26	 100
33_29	33_391	33.03	221	131	7	34	246	13	224	1e-25	 100
33_29	33_2332	29.28	222	132	7	34	244	17	224	3e-23	93.2
33_29	33_1030	30.81	211	130	8	34	237	375	576	2e-22	93.2
33_29	33_2456	29.61	206	130	5	28	227	17	213	2e-22	90.5
33_29	33_883	33.80	216	115	7	32	234	380	580	1e-21	91.3
33_29	33_2511	36.15	130	81	2	99	227	1	129	1e-21	86.7
33_29	33_1287	32.55	212	125	9	31	234	364	565	1e-21	90.9
33_29	33_1154	27.88	226	156	5	16	240	256	475	2e-21	91.3
33_29	33_1154	26.48	219	153	5	28	242	3	217	1e-18	82.4
33_29	33_383	30.59	219	139	5	32	240	20	235	5e-21	86.3
33_29	33_251	27.73	220	144	6	34	244	377	590	1e-20	88.2
33_29	33_2487	28.51	235	148	9	29	245	18	250	2e-20	85.1
33_29	33_2256	28.31	219	144	4	32	240	20	235	1e-19	82.4
33_29	33_2142	29.05	148	105	0	97	244	26	173	2e-19	80.9
33_29	33_2458	34.09	176	107	6	43	214	374	544	7e-19	82.8
33_29	33_2324	28.70	223	152	4	34	252	1	220	2e-18	78.6
33_29	33_1503	33.69	187	109	6	45	231	36	207	1e-17	76.3
33_29	33_1816	29.56	203	126	7	49	243	1	194	1e-17	75.5
33_29	33_1052	27.45	204	123	5	28	231	15	193	2e-17	78.6
33_29	33_1052	26.96	230	145	8	8	234	272	481	7e-16	73.6
33_29	33_693	26.20	229	137	6	13	228	6	215	4e-17	75.5
33_29	33_2457	26.44	208	143	6	31	234	351	552	8e-17	76.3
33_29	33_2474	30.35	201	130	7	39	235	560	754	1e-16	75.9
33_29	33_679	27.27	209	124	6	34	238	22	206	4e-15	69.3
33_29	33_970	26.82	220	143	5	15	234	314	515	1e-14	69.7
33_29	33_970	27.51	229	141	7	23	233	11	232	8e-11	58.2
33_29	33_1899	38.54	96	52	3	155	243	53	148	2e-14	66.2
33_29	33_2492	35.00	80	51	1	155	234	1	79	2e-13	61.2
33_29	33_1339	29.59	196	114	6	38	224	360	540	3e-13	65.5
33_29	33_853	24.31	218	133	4	34	232	17	221	4e-12	62.4
33_29	33_853	23.00	200	131	4	34	232	327	504	7e-09	52.4
