1_0	29_599	71.43	35	10	0	1	35	1	35	3e-13	57.0
1_0	29_570	71.43	35	10	0	1	35	1	35	3e-13	57.0
1_1	29_151	93.66	331	21	0	1	331	1	331	0.0	 657
1_1	29_1145	29.97	317	186	9	2	293	9	314	2e-36	 134
1_1	29_1767	30.61	294	165	9	1	293	13	268	2e-27	 109
1_2	29_152	88.36	292	34	0	1	292	1	292	0.0	 543
1_2	29_1145	28.57	84	51	2	117	197	124	201	4e-05	40.8
1_3	29_153	73.33	360	96	0	48	407	1	360	0.0	 568
1_3	29_141	26.25	400	246	13	34	407	5	381	1e-27	 109
1_4	29_154	70.23	131	39	0	1	131	1	131	5e-70	 207
1_5	29_155	74.07	189	49	0	1	189	1	189	7e-88	 257
1_6	29_157	78.28	442	96	0	1	442	1	442	0.0	 736
1_7	29_158	86.94	268	35	0	1	268	1	268	0.0	 500
1_8	29_159	84.45	373	58	0	1	373	1	373	0.0	 645
1_8	29_953	26.50	117	83	1	5	118	6	122	2e-07	48.5
1_9	29_160	89.62	443	46	0	1	443	1	443	0.0	 817
1_9	29_814	28.98	283	160	14	7	254	42	318	8e-11	60.1
1_10	29_161	92.31	260	20	0	1	260	1	260	1e-177	 490
1_11	29_163	88.14	177	21	0	1	177	1	177	5e-113	 320
1_12	29_164	97.08	513	15	0	1	513	1	513	0.0	1019
1_12	29_166	26.70	382	247	8	71	443	52	409	1e-30	 120
1_12	29_326	29.08	282	183	3	97	377	108	373	8e-27	 109
1_13	29_165	93.77	289	18	0	1	289	1	289	0.0	 562
1_14	29_166	99.13	460	4	0	1	460	1	460	0.0	 929
1_14	29_326	29.60	375	225	10	51	403	75	432	1e-36	 137
1_14	29_164	26.70	382	247	7	52	409	71	443	2e-30	 119
1_14	29_500	23.83	256	183	5	94	346	124	370	4e-07	48.1
1_15	29_167	93.62	141	9	0	1	141	1	141	3e-94	 269
1_16	29_168	77.14	1050	239	1	21	1069	1	1050	0.0	1707
1_17	29_169	76.25	261	62	0	1	261	1	261	9e-151	 422
1_17	29_856	26.05	261	173	5	2	252	3	253	5e-26	 100
1_18	29_171	81.43	210	39	0	1	210	1	210	3e-131	 369
1_18	29_1121	25.64	195	113	9	1	193	1	165	7e-13	61.6
1_22	29_172	82.69	208	36	0	1	208	1	208	2e-132	 372
1_23	29_173	99.19	248	2	0	36	283	1	248	0.0	 513
1_23	29_732	41.74	242	136	2	42	280	107	346	4e-62	 200
1_23	29_366	42.53	87	45	1	115	201	72	153	3e-16	71.6
1_24	29_174	93.86	505	31	0	1	505	1	505	0.0	 972
1_24	29_900	29.66	327	193	10	187	498	15	319	2e-29	 114
1_24	29_428	26.22	286	185	10	68	342	18	288	2e-18	84.3
1_24	29_428	32.00	150	90	7	354	499	413	554	3e-11	61.6
1_24	29_1016	23.26	344	211	14	185	499	140	459	7e-09	53.9
1_25	29_175	90.41	417	40	0	1	417	1	417	0.0	 749
1_26	29_176	97.12	208	6	0	1	208	1	208	3e-148	 411
1_27	29_178	84.51	226	35	0	1	226	7	232	4e-147	 410
1_28	29_179	95.28	127	6	0	1	127	1	127	2e-90	 258
1_28	29_1471	85.25	61	9	0	67	127	700	760	4e-30	 111
1_29	29_180	89.36	376	38	2	1	375	1	375	0.0	 658
1_29	29_556	34.48	58	32	1	7	58	215	272	1e-04	39.7
1_30	29_181	96.09	639	24	1	1	638	1	639	0.0	1206
1_30	29_138	41.86	590	313	8	5	588	22	587	2e-146	 439
1_30	29_156	36.29	518	281	14	5	514	6	482	7e-91	 292
