6_0	27_1531	83.17	416	70	0	14	429	14	429	0.0	 724
6_1	27_1534	85.11	376	56	0	1	376	1	376	0.0	 630
6_1	27_1533	25.89	309	216	8	22	326	36	335	3e-14	70.1
6_1	27_705	25.34	146	107	2	31	174	38	183	3e-09	54.3
6_1	27_302	21.90	379	238	13	21	368	581	932	2e-05	42.7
6_1	27_303	23.26	387	251	14	8	369	3	368	3e-05	41.6
6_2	27_1536	87.73	163	20	0	2	164	1	163	2e-104	 296
6_3	27_1537	77.05	366	81	2	1	365	1	364	0.0	 576
6_4	27_1538	90.00	170	17	0	1	170	1	170	2e-114	 323
6_4	27_1926	24.10	166	93	8	4	146	77	232	2e-04	37.4
6_5	27_1539	88.14	194	23	0	1	194	1	194	1e-124	 350
6_6	27_1540	88.70	292	33	0	1	292	1	292	0.0	 536
6_7	27_1541	87.27	165	21	0	1	165	1	165	3e-109	 309
6_8	27_1542	92.54	335	25	0	1	335	1	335	0.0	 660
6_9	27_1543	87.53	385	47	1	1	385	1	384	0.0	 711
6_9	27_1195	31.78	129	76	4	240	360	21	145	1e-08	50.4
6_9	27_18	26.03	146	93	5	223	360	35	173	3e-06	45.1
6_9	27_256	28.89	90	61	2	197	284	9	97	7e-06	43.9
6_10	27_1544	92.43	1070	81	0	1	1070	1	1070	0.0	2068
6_10	27_1263	23.62	254	160	6	651	884	91	330	6e-12	65.1
6_10	27_883	29.25	106	66	3	74	178	67	164	3e-06	46.6
6_10	27_883	20.83	168	127	2	707	872	146	309	6e-05	42.7
6_11	27_1454	74.43	262	67	0	1	262	1	262	8e-114	 328
6_12	27_1455	82.95	88	15	0	1	88	1	88	9e-45	 139
6_13	27_1456	80.49	246	47	1	1	245	1	246	5e-141	 396
6_14	27_1457	84.13	126	16	2	1	126	1	122	1e-66	 197
6_15	27_1458	71.84	348	93	1	1	348	1	343	0.0	 528
6_16	27_1459	87.91	455	53	1	1	455	1	453	0.0	 823
6_16	27_784	29.88	328	216	6	83	405	59	377	2e-36	 136
6_16	27_782	30.34	290	169	6	108	373	97	377	2e-31	 122
6_16	27_655	26.34	243	163	6	158	394	157	389	6e-13	66.2
6_17	27_1460	84.34	332	52	0	1	332	1	332	0.0	 566
6_18	27_1461	77.92	566	122	2	1	566	1	563	0.0	 880
6_19	27_1462	68.04	97	31	0	7	103	2	98	4e-38	 123
6_20	27_1463	83.61	122	20	0	4	125	1	122	2e-71	 209
6_21	27_1464	77.15	477	109	0	1	477	1	477	0.0	 749
6_22	27_1013	29.52	332	202	6	16	335	4	315	7e-31	 117
6_26	27_829	28.57	91	65	0	92	182	97	187	5e-04	36.2
6_30	27_1569	98.98	394	4	0	1	394	1	394	0.0	 794
6_30	27_954	98.98	394	4	0	1	394	1	394	0.0	 794
6_30	27_527	31.92	260	149	9	14	258	7	253	3e-21	91.7
6_30	27_1294	25.15	330	197	10	14	332	7	297	2e-14	71.2
6_30	27_24	32.48	234	119	10	15	241	387	588	1e-12	65.5
6_30	27_477	30.13	156	99	3	18	164	19	173	2e-10	58.2
6_30	27_1570	30.34	145	86	5	8	139	3	145	9e-09	53.1
6_31	27_983	89.96	667	67	0	1	667	47	713	0.0	1248
6_32	27_982	77.47	395	89	0	1	395	1	395	0.0	 610
6_33	27_981	80.07	301	60	0	1	301	1	301	1e-177	 494
6_34	27_1814	84.88	324	49	0	1	324	1	324	0.0	 577
6_34	27_906	44.03	159	89	0	156	314	1	159	2e-41	 141
6_34	27_266	32.48	157	105	1	156	312	1	156	4e-27	 102
6_34	27_1427	33.83	133	83	2	1	129	1	132	5e-22	87.8
6_34	27_267	31.06	132	90	1	4	134	7	138	6e-19	79.0
6_34	27_1904	37.04	108	67	1	1	107	1	108	6e-18	76.3
6_34	27_1516	31.17	154	105	1	158	310	2	155	8e-17	73.2
6_34	27_1426	35.07	134	86	1	157	289	3	136	2e-16	72.8
6_34	27_1799	34.41	93	54	2	2	91	1	89	3e-10	54.3
6_35	27_980	91.35	266	23	0	1	266	1	266	5e-154	 431
6_35	27_905	42.80	271	142	3	1	261	1	268	1e-73	 226
6_35	27_1517	29.39	245	159	5	21	261	20	254	2e-22	90.9
6_35	27_265	25.29	261	187	4	9	266	6	261	2e-22	90.5
6_36	27_979	88.45	303	35	0	1	303	1	303	0.0	 556
6_36	27_904	48.18	303	126	3	1	303	4	275	7e-87	 262
6_36	27_1518	33.66	303	164	4	3	303	5	272	3e-51	 169
6_36	27_264	32.15	311	162	9	1	303	1	270	1e-43	 149
6_36	27_1425	23.67	283	171	6	7	280	16	262	3e-22	90.5
6_37	27_978	79.34	121	25	0	1	121	1	121	9e-72	 210
6_38	27_973	96.34	82	3	0	1	82	1	82	1e-54	 164
6_39	27_972	92.00	175	14	0	2	176	1	175	4e-120	 337
6_40	27_971	95.95	247	10	0	1	247	1	247	3e-179	 493
6_41	27_970	98.28	116	2	0	1	116	1	116	2e-80	 231
6_42	27_969	87.50	216	27	0	5	220	242	457	2e-125	 363
6_42	27_803	37.07	205	127	1	11	215	249	451	5e-33	 121
6_42	27_136	33.16	190	119	1	9	190	238	427	4e-28	 107
6_42	27_1244	38.24	102	63	0	6	107	190	291	1e-16	74.3
6_43	27_966	90.96	188	17	0	1	188	278	465	1e-128	 370
6_43	27_99	24.02	179	117	5	5	182	250	410	1e-14	67.4
6_44	27_966	83.33	78	13	0	8	85	112	189	5e-38	 129
6_44	27_99	30.43	69	48	0	13	81	97	165	1e-05	38.5
6_45	27_965	82.37	278	45	1	1	278	156	429	5e-165	 467
6_45	27_990	43.98	266	144	3	1	262	145	409	5e-63	 205
6_45	27_1355	43.24	222	125	1	1	221	111	332	1e-61	 199
6_46	27_964	80.29	340	67	0	1	340	54	393	0.0	 585
6_47	27_1587	74.09	274	70	1	1	273	1	274	4e-131	 373
6_48	27_716	90.55	635	60	0	1	635	1	635	0.0	1147
6_49	27_715	84.04	451	72	0	13	463	44	494	0.0	 821
6_49	27_40	27.93	469	305	11	15	462	42	498	3e-48	 172
6_49	27_172	27.57	486	323	10	1	462	30	510	9e-42	 153
6_50	27_714	89.68	601	62	0	1	601	1	601	0.0	1135
