8_4	10_787	36.69	139	87	1	11	148	34	172	2e-30	 107
8_4	10_630	37.96	137	85	0	10	146	82	218	2e-27	 100
8_4	10_800	26.26	99	73	0	47	145	36	134	6e-08	46.6
8_6	10_1035	91.99	512	41	0	1	512	1	512	0.0	 964
8_7	10_1034	94.35	602	34	0	1	602	15	616	0.0	1163
8_7	10_623	30.88	544	330	16	23	560	68	571	1e-59	 208
8_8	10_1033	95.47	309	14	0	1	309	1	309	0.0	 614
8_9	10_2444	78.95	76	16	0	1	76	1	76	2e-33	 109
8_10	10_1032	91.94	558	45	0	1	558	1	558	0.0	1068
8_10	10_385	41.30	569	313	7	3	555	6	569	2e-155	 457
8_10	10_624	26.81	552	363	12	5	540	9	535	3e-50	 180
8_11	10_2068	38.10	105	65	0	42	146	136	240	5e-21	83.6
8_12	10_1031	93.56	295	19	0	1	295	1	295	0.0	 579
8_12	10_814	30.16	252	160	7	48	294	3	243	6e-26	 100
8_12	10_628	28.03	264	163	9	46	294	2	253	2e-15	70.5
8_12	10_359	25.59	254	169	10	54	291	6	255	3e-06	43.9
8_12	10_216	25.96	208	102	7	51	235	2	180	7e-06	42.7
8_13	10_2068	67.63	241	56	1	1	219	1	241	1e-116	 333
8_14	10_2068	38.46	104	63	1	41	143	135	238	8e-23	88.2
8_15	10_1330	92.74	413	28	1	1	413	1	411	0.0	 742
8_15	10_1294	28.10	427	259	12	23	411	26	442	6e-28	 111
8_15	10_296	28.53	312	178	11	31	306	25	327	2e-19	86.3
8_15	10_918	24.06	345	216	13	2	311	3	336	7e-11	59.7
8_15	10_894	25.71	175	125	2	50	223	42	212	4e-08	50.8
8_15	10_1531	20.62	194	144	4	17	201	6	198	7e-05	40.8
8_16	10_1522	84.05	370	59	0	1	370	1	370	0.0	 664
8_17	10_1329	91.19	261	23	0	1	261	1	261	0.0	 499
8_17	10_56	25.86	263	174	6	1	253	1	252	8e-25	97.4
8_18	10_1328	92.01	388	31	0	1	388	1	388	0.0	 744
8_19	10_1821	89.11	101	10	1	1	100	1	101	6e-46	 143
8_20	10_1327	77.82	239	53	0	1	239	1	239	1e-118	 338
8_21	10_1326	95.29	191	9	0	1	191	1	191	5e-135	 377
8_22	10_2503	93.55	62	4	0	1	62	1	62	2e-39	 123
8_23	10_1325	90.64	171	16	0	1	171	1	171	3e-117	 330
8_24	10_1324	87.57	692	86	0	1	692	1	692	0.0	1266
8_25	10_1323	74.37	316	64	3	1	299	1	316	2e-164	 460
8_26	10_1322	86.03	401	54	1	1	401	1	399	0.0	 625
8_26	10_27	32.37	173	102	3	55	212	54	226	6e-11	59.7
8_26	10_1776	27.74	155	83	4	55	181	40	193	2e-06	45.1
8_27	10_1321	91.82	1064	87	0	1	1064	1	1064	0.0	2023
8_28	10_1320	91.36	162	14	0	1	162	1	162	7e-99	 282
8_29	10_1319	99.19	247	2	0	1	247	1	247	0.0	 501
8_31	10_982	28.18	220	155	1	4	223	2	218	2e-29	 108
8_31	10_1259	29.15	223	149	5	1	221	15	230	2e-24	96.3
8_31	10_1169	26.55	226	158	2	6	226	20	242	2e-22	90.1
8_31	10_1745	27.27	220	149	5	4	220	2	213	9e-22	87.4
8_31	10_1726	28.64	220	144	6	6	221	7	217	2e-21	87.0
8_31	10_733	31.13	212	124	3	5	215	4	194	2e-21	86.7
8_31	10_1657	26.91	223	156	2	5	223	1	220	1e-20	84.3
8_31	10_1470	26.87	227	153	5	5	223	1	222	2e-20	84.7
8_31	10_1150	26.54	211	147	5	10	219	292	495	2e-20	87.0
8_31	10_1150	26.42	193	134	3	3	192	20	207	4e-14	67.4
8_31	10_1132	27.51	229	147	6	3	220	5	225	2e-19	80.5
8_31	10_1352	27.15	221	155	5	5	223	1	217	7e-19	79.0
8_31	10_1746	25.11	227	154	7	5	222	2	221	1e-18	78.6
8_31	10_26	27.31	227	153	4	5	224	7	228	1e-18	81.3
8_31	10_1700	27.96	211	140	6	18	222	26	230	9e-18	76.3
8_31	10_870	29.81	208	136	6	20	223	354	555	9e-18	78.6
8_31	10_869	28.44	211	135	7	20	223	365	566	3e-17	76.6
8_31	10_166	27.49	211	137	6	21	223	18	220	8e-17	73.2
8_31	10_1716	28.05	221	146	5	10	223	6	220	1e-16	72.8
8_31	10_1546	28.64	213	138	9	19	223	299	505	1e-16	75.1
8_31	10_1546	24.24	231	132	8	19	222	24	238	1e-09	53.9
8_31	10_949	30.29	208	131	8	24	223	381	582	2e-16	74.3
8_31	10_696	24.77	218	160	4	5	221	1	215	5e-16	70.9
8_31	10_1606	26.73	202	128	4	28	222	21	209	2e-15	68.9
8_31	10_1346	31.37	204	125	9	6	202	336	531	8e-15	69.3
8_31	10_1038	25.12	211	132	6	17	215	18	214	2e-14	67.0
8_31	10_556	26.54	211	141	7	21	221	22	228	2e-14	66.6
8_31	10_1647	25.13	199	139	5	25	221	4	194	6e-14	64.7
8_31	10_846	25.66	226	141	10	18	222	20	239	6e-14	66.2
8_31	10_85	25.21	234	138	5	5	220	1	215	8e-14	64.3
8_31	10_1723	25.42	240	148	6	4	221	2	232	1e-13	65.5
8_31	10_1723	27.81	151	89	5	25	173	339	471	3e-05	40.4
8_31	10_796	24.58	240	120	7	18	225	34	244	2e-12	61.6
8_31	10_462	25.48	208	118	6	1	200	307	485	1e-11	59.7
8_31	10_974	25.85	205	119	6	3	200	321	499	3e-11	58.5
8_31	10_974	24.20	219	104	6	21	200	22	217	1e-07	48.1
8_31	10_399	24.49	196	128	5	21	204	272	459	2e-10	55.8
8_31	10_399	23.93	234	153	5	5	227	1	220	4e-08	49.3
8_31	10_795	26.72	232	152	7	5	222	3	230	4e-10	55.1
8_31	10_600	26.42	193	123	4	26	205	25	211	4e-10	54.3
