18_0	26_967	24.17	240	151	7	200	421	168	394	7e-13	66.2
18_1	26_37	28.98	176	104	5	181	354	115	271	2e-10	58.2
18_1	26_10	32.50	120	69	4	205	321	125	235	1e-07	49.3
18_2	26_567	23.33	433	264	15	83	467	72	484	4e-18	83.6
18_3	26_60	75.16	765	190	0	1	765	1	765	0.0	1192
18_3	26_964	32.10	271	172	6	3	265	7	273	5e-34	 135
18_3	26_964	26.97	178	119	6	296	468	425	596	9e-09	54.7
18_3	26_677	25.73	579	355	19	58	576	173	736	3e-30	 123
18_3	26_534	33.80	142	92	2	68	208	61	201	6e-15	71.6
18_4	26_61	66.33	1705	561	4	1	1705	1	1692	0.0	2408
18_5	26_62	87.17	226	28	1	1	225	1	226	2e-142	 398
18_6	26_63	87.10	217	28	0	1	217	1	217	5e-148	 411
18_7	26_64	93.63	157	10	0	1	157	1	157	8e-113	 317
18_8	26_65	86.82	311	41	0	1	311	19	329	0.0	 567
18_9	26_66	77.19	171	30	4	1	170	1	163	1e-76	 226
18_10	26_67	87.06	456	59	0	1	456	1	456	0.0	 832
18_10	26_749	25.79	318	219	4	51	367	7	308	2e-30	 117
18_10	26_1073	25.10	243	146	10	51	275	148	372	2e-07	49.3
18_10	26_113	24.44	180	119	6	65	238	45	213	0.001	37.0
18_11	26_68	91.91	346	28	0	1	346	1	346	0.0	 663
18_11	26_189	26.47	136	76	4	209	320	126	261	3e-07	47.4
18_12	26_69	76.16	151	36	0	1	151	1	151	4e-85	 247
18_13	26_70	70.53	207	61	0	1	207	1	207	8e-100	 288
18_14	26_71	81.43	743	132	2	1	743	1	737	0.0	1256
18_14	26_367	37.05	664	393	9	11	663	3	652	1e-120	 377
18_14	26_180	28.00	125	84	3	184	303	347	470	1e-09	57.4
18_15	26_72	67.09	237	78	0	1	237	1	237	1e-120	 343
18_15	26_999	22.99	187	119	6	10	188	7	176	1e-05	41.2
18_16	26_73	83.66	306	50	0	1	306	1	306	0.0	 530
18_16	26_1288	35.53	304	190	5	4	302	2	304	2e-55	 181
18_16	26_1597	25.52	239	151	10	70	304	120	335	2e-12	63.2
18_16	26_1483	23.67	169	106	6	145	296	46	208	7e-06	42.4
18_16	26_368	22.56	164	108	5	141	298	179	329	3e-05	40.8
18_17	26_1351	78.73	221	47	0	1	221	18	238	9e-132	 371
18_18	26_74	88.69	274	31	0	1	274	1	274	0.0	 518
18_19	26_75	81.97	416	75	0	1	416	1	416	0.0	 717
18_19	26_934	27.29	436	283	10	7	410	26	459	2e-45	 161
18_20	26_77	85.43	302	44	0	1	302	1	302	0.0	 550
18_21	26_78	96.73	214	7	0	1	214	1	214	6e-152	 421
18_22	26_79	93.48	230	15	0	1	230	1	230	2e-165	 457
18_23	26_80	90.45	157	15	0	1	157	1	157	1e-104	 296
18_23	26_1281	31.82	132	84	2	22	152	20	146	4e-23	87.4
18_23	26_911	22.14	140	99	4	13	150	9	140	1e-04	37.0
18_24	26_81	95.07	588	29	0	1	588	1	588	0.0	1129
18_24	26_1283	29.24	383	259	5	11	390	8	381	6e-49	 174
18_25	26_82	94.86	253	13	0	1	253	1	253	0.0	 498
18_25	26_751	29.30	157	84	6	4	144	9	154	1e-06	44.7
18_26	26_83	97.75	355	8	0	1	355	1	355	0.0	 734
18_27	26_84	83.88	695	112	0	2	696	1	695	0.0	1202
18_27	26_316	36.86	388	223	7	266	646	597	969	3e-70	 245
18_27	26_863	29.37	126	81	4	298	422	213	331	1e-08	54.3
18_27	26_1159	25.33	229	143	11	387	604	125	336	6e-07	48.5
18_27	26_182	23.38	355	204	15	289	604	25	350	5e-06	45.4
18_27	26_457	21.88	256	148	12	397	620	332	567	7e-06	45.1
18_28	26_85	85.19	702	104	0	1	702	1	702	0.0	1228
18_28	26_988	32.65	680	416	13	56	699	72	745	2e-118	 372
18_29	26_86	88.54	96	11	0	1	96	1	96	7e-57	 170
18_30	26_87	87.80	574	69	1	1	573	1	574	0.0	 976
18_30	26_263	23.30	455	305	9	34	465	32	465	9e-25	 104
18_31	26_88	82.89	450	77	0	1	450	1	450	0.0	 783
18_31	26_192	24.60	439	280	13	52	449	53	481	5e-17	79.3
18_32	26_89	75.28	178	44	0	1	178	1	178	1e-93	 270
18_33	26_90	92.05	176	14	0	1	176	1	176	2e-121	 340
18_34	26_91	95.77	331	14	0	1	331	1	331	0.0	 648
18_35	26_92	71.55	355	101	0	1	355	31	385	0.0	 541
18_35	26_543	71.55	355	101	0	1	355	219	573	0.0	 545
18_35	26_959	70.50	339	100	0	17	355	1	339	0.0	 514
18_36	26_57	89.00	209	23	0	1	209	1	209	1e-138	 387
18_37	26_56	75.56	135	31	1	1	133	1	135	9e-74	 216
18_38	26_2096	50.00	32	16	0	1	32	14	45	2e-05	35.8
18_39	26_619	88.43	121	14	0	15	135	1	121	4e-78	 228
18_39	26_634	86.44	59	8	0	77	135	1	59	2e-33	 112
18_39	26_2057	88.89	54	6	0	15	68	1	54	6e-31	 104
18_39	26_2125	73.91	23	6	0	113	135	1	23	2e-06	39.3
18_40	26_442	89.38	565	60	0	1	565	1	565	0.0	1050
18_41	26_441	91.56	853	71	1	1	853	1	852	0.0	1619
18_42	26_155	88.95	543	60	0	1	543	1	543	0.0	 941
18_42	26_209	35.65	230	139	3	323	543	345	574	2e-42	 157
18_42	26_470	27.57	341	236	5	208	541	155	491	7e-38	 142
18_42	26_469	25.58	387	272	9	165	541	176	556	1e-30	 122
18_42	26_717	36.13	191	100	5	353	531	21	201	9e-23	95.9
18_42	26_156	31.55	168	113	2	347	513	365	531	2e-22	97.4
18_42	26_566	29.95	207	120	8	336	533	2	192	2e-21	90.5
18_42	26_472	30.05	213	119	5	335	531	3	201	7e-19	84.3
18_42	26_1364	30.14	209	125	7	331	529	3	200	2e-17	78.2
18_42	26_1363	30.85	188	111	5	353	531	19	196	8e-17	76.3
18_42	26_657	30.10	206	127	6	336	531	3	201	2e-16	75.9
18_42	26_1182	30.23	215	113	8	342	532	13	214	2e-16	75.5
18_42	26_1521	30.84	227	128	7	308	516	252	467	3e-16	77.4
