25_0	5_1552	95.65	184	8	0	1	184	1	184	1e-127	 367
25_0	5_1553	91.95	149	12	0	183	331	1	149	9e-96	 284
25_0	5_1584	59.46	222	90	0	1	222	1	222	5e-89	 269
25_0	5_1776	35.22	406	238	9	8	396	3	400	3e-74	 238
25_0	5_2458	89.47	38	4	0	31	68	1	38	3e-18	75.5
25_0	5_1692	32.58	89	55	3	1	88	70	154	1e-07	47.8
25_0	5_107	35.63	87	51	3	1	85	1	84	5e-06	43.5
25_1	5_465	95.18	332	15	1	1	332	1	331	0.0	 641
25_1	5_464	29.27	164	112	3	137	299	426	586	3e-11	60.5
25_2	5_464	88.47	607	70	0	1	607	1	607	0.0	1110
25_2	5_465	28.14	167	116	3	423	586	133	298	2e-11	61.6
25_3	5_463	88.18	110	12	1	1	110	1	109	2e-67	 198
25_4	5_462	76.55	516	117	2	91	605	56	568	0.0	 794
25_4	5_462	39.74	78	39	3	2	78	60	130	2e-07	50.1
25_4	5_461	27.47	324	197	10	210	513	116	421	4e-14	71.2
25_4	5_1451	26.06	284	187	7	230	505	132	400	6e-10	58.2
25_5	5_461	77.04	514	118	0	1	514	1	514	0.0	 775
25_5	5_462	25.85	325	202	13	116	421	172	476	1e-15	75.5
25_5	5_1451	21.47	326	243	7	86	408	79	394	2e-09	55.8
25_6	5_939	90.90	868	79	0	1	868	14	881	0.0	1623
25_7	5_938	91.38	487	42	0	1	487	1	487	0.0	 953
25_8	5_937	70.87	127	37	0	24	150	1	127	1e-66	 198
25_8	5_1592	32.79	61	39	1	5	63	3	63	7e-04	33.9
25_9	5_936	95.04	585	29	0	1	585	1	585	0.0	1172
25_9	5_414	27.53	287	180	12	18	288	67	341	3e-21	93.2
25_9	5_414	28.86	149	96	5	413	554	353	498	1e-10	60.1
25_9	5_777	34.29	105	64	2	453	556	361	461	4e-11	61.2
25_9	5_777	22.03	295	189	12	14	278	17	300	2e-06	46.6
25_9	5_1412	29.41	102	63	3	141	233	15	116	5e-07	47.8
25_10	5_935	89.50	181	19	0	1	181	1	181	1e-122	 344
25_10	5_1293	25.31	162	101	7	2	161	3	146	2e-04	36.6
25_10	5_867	30.36	56	39	0	102	157	46	101	6e-04	35.0
25_11	5_934	83.66	257	42	0	1	257	1	257	3e-160	 446
25_12	5_933	93.62	439	28	0	1	439	1	439	0.0	 840
25_12	5_1467	24.42	389	260	13	10	388	2	366	6e-15	72.0
25_13	5_931	83.71	307	50	0	6	312	5	311	0.0	 547
25_13	5_290	33.19	232	142	5	1	230	15	235	2e-30	 115
25_13	5_1701	22.40	250	171	6	5	244	6	242	7e-08	49.3
25_14	5_595	76.39	288	68	0	9	296	33	320	3e-170	 475
25_15	5_594	88.79	214	24	0	1	214	1	214	9e-138	 385
25_16	5_593	89.57	230	24	0	1	230	1	230	8e-160	 442
25_16	5_212	29.57	115	79	1	1	113	1	115	5e-12	59.3
25_17	5_592	86.54	156	21	0	1	156	1	156	3e-100	 285
25_17	5_1571	33.64	107	70	1	22	127	20	126	1e-19	78.2
25_17	5_213	27.68	112	80	1	21	132	560	670	4e-10	53.9
25_17	5_1645	26.71	146	98	3	8	151	488	626	3e-07	45.1
25_18	5_591	90.46	587	56	0	1	587	1	587	0.0	1094
25_18	5_175	29.20	387	260	5	11	393	8	384	6e-48	 171
25_19	5_590	89.72	253	26	0	1	253	1	253	8e-170	 469
25_19	5_1209	25.58	258	173	7	6	253	6	254	2e-15	69.7
25_19	5_1076	24.71	259	181	7	1	252	6	257	2e-11	58.9
25_19	5_884	30.86	175	94	7	4	157	9	177	9e-09	51.2
25_20	5_589	96.06	355	14	0	1	355	1	355	0.0	 726
25_21	5_930	93.20	500	34	0	1	500	1	500	0.0	 911
25_23	5_673	35.00	120	73	3	294	412	236	351	2e-15	73.6
25_23	5_673	26.24	221	137	11	20	218	7	223	4e-09	53.9
25_24	5_672	26.10	387	238	12	126	480	90	460	5e-28	 114
25_24	5_671	39.68	63	37	1	630	692	70	131	2e-04	39.7
25_25	5_929	93.17	439	30	0	1	439	81	519	0.0	 788
25_26	5_928	90.69	408	38	0	1	408	1	408	0.0	 783
25_26	5_853	25.17	147	84	4	60	206	54	174	2e-04	39.3
25_27	5_847	28.82	170	100	4	54	202	40	209	4e-10	58.9
25_27	5_1495	29.92	127	72	5	54	166	42	165	3e-06	46.2
25_28	5_927	68.00	225	69	1	19	243	17	238	1e-106	 308
25_29	5_926	74.84	159	38	2	1	159	1	157	5e-86	 249
