8_4	18_274	36.69	139	87	1	11	148	10	148	9e-31	 107
8_4	18_449	37.96	137	85	0	10	146	82	218	2e-27	 100
8_4	18_1468	26.26	99	73	0	47	145	36	134	5e-08	46.6
8_6	18_1145	91.41	512	44	0	1	512	1	512	0.0	 960
8_7	18_1146	94.52	602	33	0	1	602	15	616	0.0	1164
8_7	18_1016	29.78	544	336	15	23	560	68	571	2e-58	 204
8_8	18_1147	95.47	309	14	0	1	309	1	309	0.0	 614
8_9	18_2340	77.63	76	17	0	1	76	1	76	2e-38	 122
8_10	18_1148	91.76	558	46	0	1	558	1	558	0.0	1063
8_10	18_1163	41.30	569	313	7	3	555	6	569	2e-154	 455
8_10	18_1017	26.63	552	364	12	5	540	9	535	6e-50	 179
8_11	18_2010	38.10	105	65	0	42	146	136	240	5e-21	83.2
8_12	18_1149	93.90	295	18	0	1	295	1	295	0.0	 581
8_12	18_1213	29.37	252	162	7	48	294	3	243	2e-24	96.3
8_12	18_451	28.03	264	163	9	46	294	2	253	2e-15	70.5
8_12	18_847	25.58	215	108	7	44	235	2	187	1e-06	44.7
8_12	18_637	30.39	102	61	4	200	291	154	255	6e-06	42.7
8_13	18_2010	65.15	241	62	1	1	219	1	241	1e-112	 323
8_14	18_2010	38.46	104	63	1	41	143	135	238	7e-23	88.6
8_15	18_214	92.74	413	28	1	1	413	1	411	0.0	 742
8_15	18_1178	28.10	427	259	12	23	411	26	442	5e-28	 111
8_15	18_1351	24.64	345	214	14	2	311	3	336	4e-11	60.5
8_15	18_1327	25.71	175	125	2	50	223	42	212	4e-08	50.8
8_15	18_1869	23.53	102	78	0	80	181	70	171	3e-04	38.9
8_16	18_1532	84.05	370	59	0	1	370	1	370	0.0	 664
8_17	18_213	90.80	261	24	0	1	261	1	261	1e-180	 498
8_17	18_1496	25.48	263	175	6	1	253	1	252	7e-25	97.4
8_18	18_212	91.89	370	30	0	19	388	1	370	0.0	 707
8_19	18_1577	89.11	101	10	1	1	100	1	101	5e-46	 143
8_20	18_211	78.24	239	52	0	1	239	1	239	3e-119	 340
8_21	18_210	95.29	191	9	0	1	191	1	191	5e-135	 377
8_22	18_2388	93.55	62	4	0	1	62	1	62	2e-39	 123
8_23	18_209	90.64	171	16	0	1	171	1	171	3e-117	 330
8_24	18_208	87.72	692	85	0	1	692	1	692	0.0	1269
8_25	18_207	76.62	308	63	3	1	299	1	308	2e-167	 468
8_26	18_206	86.03	401	54	1	1	401	1	399	0.0	 625
8_26	18_152	32.37	173	102	3	55	212	54	226	3e-11	60.8
8_27	18_205	91.73	1064	88	0	1	1064	1	1064	0.0	2021
8_28	18_204	91.98	162	13	0	1	162	1	162	4e-99	 283
8_29	18_203	99.19	247	2	0	1	247	1	247	0.0	 501
8_31	18_1417	28.18	220	155	1	4	223	2	218	1e-29	 109
8_31	18_386	28.25	223	151	4	1	221	15	230	1e-24	96.7
8_31	18_926	26.55	226	158	2	6	226	20	242	2e-22	89.4
8_31	18_1616	27.27	220	149	5	4	220	2	213	9e-22	87.4
8_31	18_1856	28.64	220	144	6	6	221	7	217	2e-21	87.0
