16_0	38_2252	88.10	437	52	0	1	437	17	453	0.0	 755
16_1	38_2251	83.62	232	38	0	1	232	16	247	2e-148	 414
16_1	38_1687	34.23	111	71	1	52	162	50	158	1e-11	58.9
16_1	38_177	33.66	101	67	0	50	150	43	143	2e-08	50.1
16_1	38_565	28.46	130	73	4	48	169	152	269	1e-04	38.5
16_2	38_2249	95.47	486	22	0	1	486	1	486	0.0	 930
16_2	38_1304	95.19	312	15	0	175	486	1	312	0.0	 592
16_2	38_1632	27.10	107	71	1	255	361	219	318	2e-04	39.3
16_3	38_1709	91.35	451	39	0	1	451	1	451	0.0	 847
16_4	38_1708	92.57	350	26	0	1	350	1	350	0.0	 613
16_5	38_1707	86.59	164	22	0	1	164	1	164	1e-98	 282
16_6	38_1706	95.66	369	16	0	1	369	1	369	0.0	 734
16_7	38_1705	94.44	378	21	0	1	378	1	378	0.0	 746
16_7	38_1619	43.93	214	117	3	40	252	19	230	1e-48	 164
16_7	38_1210	32.10	243	157	2	19	253	1	243	4e-43	 152
16_7	38_106	34.30	242	149	4	19	252	1	240	4e-39	 139
16_7	38_1394	35.06	231	139	5	24	245	6	234	2e-38	 136
16_7	38_694	37.30	244	137	6	19	251	1	239	3e-37	 134
16_7	38_498	35.45	220	132	3	19	229	7	225	8e-37	 132
16_7	38_1032	30.71	254	159	6	18	254	3	256	4e-36	 130
16_7	38_1429	28.63	241	165	4	19	254	1	239	3e-34	 125
16_7	38_251	34.25	219	132	3	19	229	1	215	5e-34	 124
16_7	38_179	34.04	235	127	5	19	238	1	222	4e-33	 122
16_7	38_465	32.89	228	148	4	20	245	288	512	9e-32	 124
16_7	38_465	30.95	210	138	5	35	238	37	245	1e-17	81.3
16_7	38_1818	30.23	258	154	5	19	254	11	264	6e-31	 117
16_7	38_238	31.15	244	143	7	18	249	6	236	6e-29	 115
16_7	38_1058	29.57	230	144	6	36	252	301	525	1e-27	 110
16_7	38_1058	28.25	269	154	11	15	253	1	260	4e-20	88.2
16_7	38_1817	32.16	255	156	7	19	257	3	256	8e-27	 105
16_7	38_50	30.14	219	141	5	18	230	5	217	3e-26	 103
16_7	38_683	29.37	252	164	5	16	253	1	252	5e-26	 102
16_7	38_625	28.57	238	151	4	23	245	7	240	4e-25	99.8
