28_9	12_1234	83.89	360	58	0	3	362	1	360	0.0	 645
28_10	12_1233	88.82	456	51	0	1	456	1	456	0.0	 826
28_10	12_966	24.02	229	152	7	75	290	71	290	2e-05	42.7
28_11	12_1232	96.28	403	15	0	1	403	1	403	0.0	 809
28_12	12_1231	85.71	259	37	0	1	259	1	259	4e-162	 451
28_12	12_712	28.11	185	107	7	37	204	58	233	4e-06	43.5
28_13	12_1230	84.82	336	51	0	1	336	1	336	0.0	 607
28_14	12_620	85.22	487	72	0	1	487	1	487	0.0	 883
28_15	12_621	92.09	177	13	1	1	176	1	177	2e-122	 343
28_15	12_589	25.44	114	75	4	40	143	23	136	1e-04	37.0
28_16	12_622	89.70	369	38	0	1	369	1	369	0.0	 676
28_17	12_623	78.18	417	91	0	1	417	1	417	0.0	 699
28_17	12_586	25.15	171	123	5	111	278	103	271	2e-05	42.4
28_18	12_624	93.51	447	29	0	1	447	1	447	0.0	 885
28_18	12_1290	30.91	317	183	9	9	314	2	293	7e-39	 141
28_18	12_1660	28.42	373	206	9	7	378	9	321	4e-37	 140
28_18	12_1291	25.26	190	120	5	23	201	19	197	2e-05	42.0
28_23	12_1209	34.68	222	129	7	394	605	132	347	7e-29	 114
28_23	12_765	25.78	225	149	8	377	590	251	468	3e-14	71.2
28_23	12_168	27.73	220	141	8	395	604	167	378	6e-13	66.6
28_23	12_648	27.96	211	128	7	397	595	127	325	2e-11	61.6
28_23	12_661	22.78	360	245	11	262	592	97	452	1e-10	59.7
28_23	12_1589	25.57	219	133	9	387	588	223	428	9e-10	57.0
28_23	12_1173	26.80	250	138	13	377	606	210	434	3e-06	45.8
28_23	12_1070	23.48	345	221	14	270	604	217	528	3e-04	39.3
28_24	12_1210	37.99	487	265	7	5	462	3	481	1e-108	 331
28_24	12_396	40.06	327	171	4	149	459	154	471	1e-66	 221
28_24	12_673	36.04	333	198	5	131	459	90	411	5e-63	 209
28_24	12_1333	38.49	239	128	6	145	369	187	420	2e-42	 155
28_24	12_764	40.54	111	66	0	4	114	2	112	7e-19	82.0
28_24	12_1069	37.39	115	70	2	4	116	10	124	6e-14	67.4
28_24	12_463	36.54	104	65	1	1	104	1	103	2e-13	65.9
28_24	12_660	35.59	118	76	0	4	121	2	119	2e-13	65.5
28_24	12_1623	36.59	123	75	1	4	126	2	121	9e-13	62.4
28_24	12_1737	40.00	120	66	3	1	118	1	116	3e-08	50.8
28_24	12_167	32.46	114	76	1	5	118	9	121	9e-08	48.9
28_24	12_1356	27.88	104	73	2	5	106	8	111	5e-05	40.4
28_25	12_261	30.56	108	68	3	122	225	33	137	5e-05	40.0
28_26	12_408	37.62	101	63	0	7	107	4	104	5e-22	86.3
28_27	12_408	33.76	157	103	1	1	156	156	312	2e-25	96.7
28_28	12_407	25.32	233	168	3	26	253	30	261	1e-19	82.0
28_29	12_406	31.72	309	166	8	1	270	1	303	3e-46	 156
28_30	12_1537	26.39	269	180	4	86	352	4	256	1e-24	97.8
28_32	12_571	82.55	235	41	0	1	235	1	235	9e-150	 417
28_32	12_1484	33.19	229	139	6	4	231	99	314	5e-30	 112
28_32	12_1483	32.16	227	128	8	2	224	13	217	6e-23	90.5
28_32	12_436	27.09	251	145	8	2	235	83	312	9e-22	88.2
28_33	12_572	91.54	201	17	0	1	201	1	201	9e-138	 384
28_34	12_573	83.59	195	32	0	5	199	3	197	5e-112	 318
28_35	12_574	94.82	946	49	0	1	946	1	946	0.0	1839
28_35	12_536	31.41	156	83	7	793	939	100	240	5e-10	57.0
28_35	12_536	28.00	100	63	3	486	584	135	226	1e-04	40.4
28_35	12_732	34.51	113	64	4	825	937	482	584	3e-08	53.5
28_35	12_257	40.00	75	42	1	832	906	137	208	7e-07	47.4
28_35	12_1151	32.00	75	48	1	832	906	148	219	1e-06	48.1
28_35	12_1151	32.47	77	50	1	489	565	148	222	9e-06	45.4
28_35	12_392	32.67	150	80	7	792	931	113	251	1e-06	48.5
28_35	12_392	25.65	191	113	8	479	650	148	328	2e-04	41.2
28_35	12_1709	29.03	124	75	5	820	941	130	242	1e-06	47.0
28_35	12_1213	32.00	100	57	5	832	929	136	226	2e-06	46.6
28_35	12_1213	31.09	119	62	6	476	585	119	226	3e-06	45.8
28_35	12_881	29.09	110	66	5	825	933	497	595	5e-06	46.2
28_35	12_128	31.16	138	76	7	774	898	74	205	8e-06	44.7
28_35	12_1051	30.67	150	97	5	778	924	67	212	2e-05	43.1
28_35	12_1051	29.50	139	79	6	458	593	98	220	2e-04	40.4
28_35	12_236	38.10	63	36	1	832	894	142	201	3e-05	43.1
28_35	12_236	28.09	89	54	2	484	564	137	223	3e-04	39.7
28_35	12_1678	30.50	141	85	4	809	944	397	529	3e-05	43.1
28_35	12_1678	39.71	68	37	2	832	898	158	222	1e-04	42.0
28_35	12_917	38.57	70	39	2	825	894	466	531	6e-05	42.4
28_35	12_38	30.00	100	62	3	484	582	146	238	8e-05	42.0
28_35	12_38	30.91	110	64	5	832	938	151	251	4e-04	39.7
28_35	12_1102	31.19	109	62	5	832	938	129	226	4e-04	39.3
28_35	12_1154	34.33	67	41	1	832	898	138	201	7e-04	38.1
28_35	12_315	27.59	145	85	5	789	932	104	229	8e-04	38.1
28_36	12_575	87.06	309	40	0	1	309	1	309	0.0	 566
28_36	12_1470	24.65	284	189	9	3	280	4	268	1e-14	69.3
28_36	12_808	21.00	319	231	9	1	309	1	308	2e-11	60.1
28_37	12_1474	87.07	789	100	1	1	789	1	787	0.0	1450
28_37	12_2072	67.14	70	23	0	720	789	4	73	1e-27	 104
28_51	12_997	75.00	212	53	0	14	225	67	278	2e-124	 354
28_53	12_1005	55.62	338	150	0	1	338	1	338	1e-134	 387
