17_0	24_1533	94.00	100	6	0	1	100	37	136	4e-66	 197
17_0	24_599	94.00	100	6	0	1	100	37	136	5e-66	 197
17_0	24_495	94.00	100	6	0	1	100	37	136	5e-66	 197
17_0	24_1469	93.00	100	7	0	1	100	37	136	2e-65	 196
17_0	24_494	93.00	100	7	0	1	100	11	110	3e-65	 194
17_0	24_862	92.00	100	8	0	1	100	1	100	1e-64	 192
17_0	24_379	93.00	100	7	0	1	100	121	220	1e-64	 196
17_0	24_1470	93.00	100	7	0	1	100	121	220	2e-64	 196
17_0	24_130	92.00	100	8	0	1	100	37	136	7e-64	 192
17_0	24_777	97.85	93	2	0	1	93	76	168	1e-63	 192
17_0	24_1139	91.00	100	9	0	1	100	37	136	3e-63	 190
17_0	24_1031	91.00	100	9	0	1	100	76	175	7e-63	 191
17_0	24_1084	91.00	100	9	0	1	100	99	198	2e-62	 190
17_0	24_381	90.00	100	10	0	1	100	11	110	3e-62	 187
17_0	24_841	91.00	100	9	0	1	100	121	220	4e-62	 190
17_0	24_302	87.00	100	13	0	1	100	11	110	8e-60	 181
17_0	24_607	86.00	100	14	0	1	100	121	220	1e-58	 181
17_0	24_918	94.38	89	5	0	1	89	121	209	5e-58	 178
17_0	24_435	86.00	100	10	1	1	100	121	216	2e-56	 176
17_0	24_773	92.50	80	6	0	1	80	121	200	7e-49	 154
17_0	24_554	94.64	56	3	0	1	56	76	131	3e-33	 112
17_0	24_2530	82.76	58	10	0	1	58	1	58	3e-30	 102
17_0	24_1543	75.41	61	12	1	1	58	12	72	8e-27	93.6
17_0	24_776	84.62	39	6	0	1	39	121	159	2e-16	68.2
17_0	24_792	95.65	23	1	0	1	23	99	121	9e-10	48.9
17_1	24_1159	95.50	111	5	0	1	111	1	111	2e-74	 216
17_2	24_1725	55.83	446	179	8	2	437	13	450	1e-163	 469
17_2	24_1953	28.09	299	161	16	154	423	141	414	9e-11	59.7
17_2	24_1939	22.53	466	257	19	1	403	6	430	1e-08	52.8
17_2	24_1943	25.28	443	218	20	4	390	15	400	1e-07	50.1
17_2	24_1908	27.00	237	127	9	62	286	127	329	2e-06	45.8
17_2	24_1927	22.30	453	259	21	7	403	50	465	6e-06	44.3
17_2	24_1913	23.89	360	187	14	92	403	190	510	7e-06	44.3
17_2	24_1922	26.17	149	87	6	122	265	165	295	3e-05	42.0
17_2	24_1907	29.05	210	107	10	62	259	127	306	4e-05	42.0
17_2	24_1924	26.32	171	99	8	269	435	362	509	2e-04	39.7
17_4	24_1158	96.96	263	8	0	1	263	1	263	8e-164	 456
17_5	24_1157	98.88	89	1	0	1	89	1	89	1e-56	 169
17_6	24_1156	97.55	245	6	0	1	245	1	245	1e-163	 453
17_7	24_2223	95.30	149	7	0	1	149	3	151	3e-94	 270
17_8	24_1155	92.06	126	7	1	1	126	1	123	6e-76	 221
17_9	24_1154	93.10	348	24	0	1	348	1	348	0.0	 676
17_10	24_1802	96.13	155	6	0	1	155	1	155	2e-93	 268
17_11	24_1801	95.48	398	18	0	1	398	1	398	0.0	 763
17_12	24_1800	97.40	154	4	0	1	154	1	154	2e-91	 263
17_13	24_1153	94.53	457	25	0	1	457	1	457	0.0	 861
17_13	24_97	29.33	358	232	8	83	432	59	403	8e-37	 137
17_13	24_95	30.69	290	168	6	108	373	97	377	1e-31	 123
17_13	24_358	26.34	243	163	6	158	394	157	389	4e-13	67.0
17_14	24_1799	59.02	266	93	3	1	256	1	260	1e-102	 300
17_15	24_1152	98.49	332	5	0	1	332	1	332	0.0	 654
17_16	24_1151	97.89	568	12	0	1	568	1	568	0.0	1115
17_18	24_1150	73.79	103	26	1	1	102	1	103	1e-47	 147
17_19	24_2607	76.19	21	5	0	1	21	25	45	1e-05	34.7
17_21	24_2326	66.09	115	39	0	1	115	1	115	7e-54	 164
17_22	24_1149	96.83	126	4	0	1	126	1	126	1e-85	 246
17_23	24_1148	92.24	477	37	0	1	477	1	477	0.0	 882
17_24	24_1147	98.89	271	3	0	1	271	1	271	0.0	 526
17_24	24_1141	22.83	311	187	8	9	271	5	310	9e-04	36.2
17_25	24_2680	100.00	38	0	0	1	38	1	38	4e-23	80.5
17_26	24_1146	99.16	238	2	0	1	238	1	238	2e-175	 483
17_26	24_672	21.67	203	141	5	43	233	404	600	6e-09	52.0
17_27	24_1798	100.00	83	0	0	1	83	1	83	3e-55	 165
17_28	24_1145	100.00	201	0	0	1	201	1	201	1e-151	 419
17_29	24_1144	98.30	294	5	0	1	294	1	294	0.0	 584
17_30	24_1143	98.32	297	5	0	1	297	1	297	0.0	 599
17_31	24_1142	99.27	547	4	0	1	547	1	547	0.0	1093
17_32	24_1141	96.23	318	12	0	1	318	1	318	0.0	 629
17_33	24_1894	84.43	334	50	1	1	334	539	870	0.0	 576
17_33	24_2189	37.21	129	62	5	208	331	46	160	6e-18	76.6
17_34	24_1988	86.09	338	47	0	1	338	2	339	0.0	 565
17_34	24_2062	89.66	261	27	0	78	338	1	261	4e-173	 482
17_34	24_2061	89.66	261	27	0	78	338	1	261	4e-173	 482
17_34	24_1985	68.53	340	105	2	1	338	1	340	2e-168	 473
17_34	24_1942	33.23	331	188	10	3	320	14	324	2e-43	 154
17_34	24_1970	54.55	55	25	0	3	57	14	68	2e-13	66.6
17_34	24_1970	28.37	141	89	5	191	320	98	237	3e-06	44.7
17_35	24_1160	97.33	337	9	0	1	337	1	337	0.0	 671
17_35	24_65	28.47	295	189	4	48	335	12	291	4e-29	 111
17_36	24_1161	96.42	335	12	0	1	335	1	335	0.0	 674
17_37	24_1162	97.01	268	8	0	1	268	1	268	0.0	 548
