19_1	6_2	97.55	163	4	0	1	163	2	164	3e-112	 316
19_2	6_3	86.65	367	49	0	1	367	1	367	0.0	 652
19_3	6_4	95.29	170	8	0	1	170	1	170	2e-118	 332
19_4	6_5	94.85	194	10	0	1	194	1	194	8e-133	 371
19_5	6_6	93.84	292	18	0	1	292	1	292	0.0	 561
19_6	6_7	93.94	165	10	0	1	165	1	165	9e-115	 323
19_7	6_8	90.77	336	31	0	1	336	1	336	0.0	 648
19_8	6_9	93.78	386	23	1	1	386	1	385	0.0	 751
19_8	6_1500	30.91	165	97	6	209	361	18	177	4e-11	57.8
19_8	6_732	23.61	144	99	4	224	361	35	173	5e-06	44.3
19_8	6_1176	28.89	90	61	2	198	285	9	97	7e-06	43.5
19_9	6_10	95.23	1070	51	0	1	1070	1	1070	0.0	2118
19_9	6_515	22.67	247	155	6	651	876	91	322	1e-10	61.2
19_9	6_515	21.91	356	224	13	99	421	92	426	8e-04	38.9
19_9	6_1233	20.38	319	207	9	589	876	27	329	3e-10	60.1
19_9	6_1233	20.38	314	223	9	35	332	26	328	2e-05	43.9
19_10	6_201	97.16	317	9	0	1	317	1	317	0.0	 646
19_10	6_336	22.40	308	194	10	9	313	6	271	7e-13	64.3
19_11	6_200	91.86	1106	86	1	1	1102	1	1106	0.0	2092
19_12	6_1742	54.23	461	203	4	1	459	1	455	5e-172	 492
19_13	6_92	95.44	307	14	0	1	307	1	307	0.0	 612
19_14	6_91	93.15	336	23	0	1	336	1	336	0.0	 651
19_15	6_1873	87.30	189	24	0	1	189	1	189	2e-124	 349
19_16	6_90	93.53	695	45	0	1	695	1	695	0.0	1295
19_17	6_89	84.68	333	51	0	44	376	1	333	0.0	 567
19_18	6_1523	74.31	144	37	0	1	144	1	144	1e-72	 214
19_19	6_2088	69.07	97	30	0	1	97	1	97	7e-45	 140
19_20	6_1524	75.34	146	36	0	74	219	1	146	6e-74	 221
19_21	6_457	88.97	136	15	0	1	136	1	136	3e-88	 253
19_22	6_458	93.28	134	9	0	2	135	1	134	1e-89	 256
19_22	6_462	36.59	41	26	0	89	129	216	256	1e-04	36.6
19_22	6_460	43.18	44	24	1	88	131	357	399	2e-04	35.8
19_23	6_459	84.90	245	31	1	1	239	1	245	4e-147	 411
19_24	6_460	92.06	403	32	0	1	403	1	403	0.0	 752
19_24	6_462	32.54	126	67	1	6	113	8	133	3e-15	71.2
19_24	6_462	36.52	115	72	1	286	399	143	257	7e-14	67.4
19_24	6_461	28.68	129	85	4	8	130	7	134	9e-06	42.7
19_25	6_461	88.84	251	28	0	1	251	1	251	1e-166	 461
19_25	6_462	28.28	244	154	7	21	247	21	260	9e-17	73.6
19_25	6_460	31.37	102	64	3	7	108	8	103	6e-06	42.7
19_26	6_462	98.08	260	5	0	1	260	1	260	0.0	 516
19_26	6_460	31.78	129	70	1	8	136	6	116	1e-15	71.6
19_26	6_460	37.39	115	71	1	143	257	286	399	1e-14	69.3
19_26	6_461	28.52	256	138	12	21	260	21	247	3e-15	68.9
19_26	6_458	34.15	41	27	0	216	256	88	128	0.001	34.7
19_27	6_463	90.22	225	22	0	1	225	1	225	5e-151	 420
19_28	6_464	90.79	369	34	0	1	369	1	369	0.0	 679
19_29	6_465	76.20	353	69	3	1	342	1	349	0.0	 546
19_30	6_132	87.42	318	40	0	1	318	1	318	0.0	 585
19_31	6_131	90.49	547	52	0	1	547	1	547	0.0	 996
19_32	6_130	87.67	292	36	0	1	292	1	292	0.0	 503
19_33	6_129	92.63	285	21	0	1	285	10	294	0.0	 545
19_34	6_128	90.59	202	18	1	1	202	1	201	1e-137	 384
19_35	6_1466	92.11	76	6	0	1	76	8	83	8e-41	 128
19_36	6_127	82.28	237	42	0	1	237	1	237	9e-142	 397
19_36	6_992	23.65	203	137	6	43	233	404	600	2e-11	58.9
