13_1	22_406	82.28	333	59	0	1	333	1	333	0.0	 567
13_1	22_975	28.09	235	159	5	49	283	2	226	3e-23	93.2
13_1	22_933	34.44	151	82	5	152	286	39	188	8e-18	77.0
13_2	22_407	90.29	206	20	0	1	206	1	206	2e-139	 389
13_2	22_1206	21.62	185	138	4	17	198	7	187	8e-11	55.1
13_3	22_408	83.64	275	45	0	1	275	1	275	7e-165	 459
13_4	22_409	84.73	131	20	0	1	131	1	131	5e-79	 229
13_5	22_410	71.30	892	256	0	1	892	1	892	0.0	1376
13_6	22_411	80.13	473	91	3	1	472	1	471	0.0	 799
13_7	22_412	92.93	283	20	0	1	283	2	284	0.0	 552
13_8	22_413	93.53	278	18	0	1	278	1	278	0.0	 541
13_8	22_1141	30.88	204	132	4	42	239	54	254	2e-20	84.7
13_8	22_560	32.10	81	51	2	112	188	48	128	3e-07	46.6
13_9	22_414	94.18	361	21	0	1	361	1	361	0.0	 718
13_9	22_892	41.20	267	153	2	79	342	32	297	1e-61	 199
13_12	22_2015	25.21	234	163	6	15	241	5	233	3e-14	65.9
13_12	22_1264	30.61	147	92	3	13	156	7	146	1e-07	47.4
13_12	22_2013	25.52	192	134	5	35	223	29	214	3e-06	43.1
13_12	22_1687	32.88	73	48	1	13	85	8	79	6e-06	42.7
13_12	22_716	33.33	60	40	0	21	80	26	85	4e-04	37.4
13_12	22_1021	36.84	57	36	0	13	69	15	71	6e-04	36.2
13_13	22_1311	44.60	213	116	1	7	219	1	211	4e-58	 183
13_14	22_687	30.87	149	100	3	1	148	1	147	3e-22	85.9
13_14	22_1775	29.53	149	103	2	1	148	156	303	3e-20	82.0
13_14	22_804	27.89	147	103	3	3	148	6	150	5e-20	79.7
13_14	22_1265	25.66	152	112	1	3	153	2	153	1e-16	70.1
13_14	22_43	25.16	159	104	4	3	151	2	155	1e-09	50.4
13_14	22_907	27.42	124	87	2	3	124	4	126	2e-09	49.7
13_15	22_1598	33.59	256	152	7	25	274	18	261	1e-32	 119
13_15	22_688	28.80	250	166	5	32	275	21	264	7e-22	89.0
13_15	22_909	27.95	229	159	4	39	263	37	263	2e-20	84.7
13_15	22_1266	26.38	254	175	4	32	274	24	276	1e-19	82.4
13_15	22_1735	26.78	239	163	6	38	272	28	258	2e-16	73.2
13_15	22_1061	27.87	244	158	7	38	272	31	265	9e-08	48.5
13_16	22_689	36.13	274	165	7	5	275	1	267	2e-47	 158
13_16	22_42	34.25	254	163	4	9	260	12	263	1e-42	 146
13_16	22_908	32.23	273	173	4	11	274	16	285	7e-37	 131
13_16	22_1267	33.05	233	154	2	4	235	2	233	2e-35	 127
13_16	22_805	31.73	271	172	8	7	273	35	296	3e-34	 124
13_16	22_1062	27.12	306	185	5	5	275	1	303	3e-33	 121
13_17	22_415	95.36	474	22	0	1	474	1	474	0.0	 908
13_17	22_949	27.48	444	288	12	24	452	22	446	4e-40	 147
13_17	22_277	27.21	305	192	11	138	421	104	399	2e-17	80.9
13_18	22_416	84.02	532	82	3	1	531	1	530	0.0	 856
13_19	22_417	95.38	888	41	0	12	899	1	888	0.0	1786
13_19	22_378	28.06	196	126	7	117	303	29	218	5e-08	52.8
13_20	22_418	75.00	200	50	0	5	204	5	204	1e-113	 323
13_21	22_419	92.79	319	23	0	1	319	1	319	0.0	 630
13_21	22_1212	25.00	216	143	8	48	248	113	324	1e-04	39.7
13_22	22_420	77.46	590	133	0	1	590	1	590	0.0	 951
13_22	22_63	25.26	582	383	17	22	560	5	577	2e-45	 167
13_23	22_421	74.70	589	146	1	1	589	1	586	0.0	 934
13_23	22_67	31.58	76	45	2	441	516	678	746	1e-04	41.2
13_24	22_422	89.60	173	18	0	1	173	1	173	2e-115	 325
13_24	22_1277	26.15	130	80	6	36	160	24	142	6e-05	37.7
13_25	22_2271	82.05	39	7	0	139	177	1	39	5e-18	73.2
13_26	22_423	88.43	268	31	0	1	268	1	268	1e-177	 491
13_27	22_424	76.13	310	74	0	1	310	1	310	1e-163	 459
13_27	22_1532	38.82	152	85	4	114	264	128	272	9e-27	 104
13_28	22_425	76.39	233	55	0	1	233	1	233	3e-132	 373
13_29	22_426	72.33	159	44	0	25	183	1	159	3e-83	 244
13_30	22_427	91.43	140	12	0	1	140	1	140	7e-93	 265
13_31	22_428	81.76	318	58	0	1	318	1	318	0.0	 551
13_32	22_429	96.49	313	11	0	1	313	1	313	0.0	 608
13_32	22_1586	21.78	101	72	1	212	312	243	336	6e-06	43.1
13_33	22_683	81.03	174	29	3	1	172	1	172	1e-103	 295
13_33	22_430	80.35	173	31	3	1	172	1	171	4e-100	 286
13_34	22_431	95.45	220	10	0	1	220	1	220	8e-138	 386
13_34	22_1776	25.63	199	129	5	14	210	15	196	3e-12	59.3
13_35	22_432	86.61	254	34	0	1	254	1	254	1e-165	 459
13_36	22_433	73.59	337	89	0	1	337	1	337	0.0	 526
13_37	22_434	63.19	758	278	1	1	757	4	761	0.0	 967
13_38	22_435	95.83	96	4	0	1	96	1	96	4e-65	 191
13_38	22_1480	27.78	90	64	1	1	90	1	89	6e-13	57.0
13_38	22_601	28.89	90	63	1	1	90	3	91	1e-11	53.5
13_39	22_436	97.50	560	14	0	1	560	1	560	0.0	1073
13_39	22_321	36.36	99	57	4	277	373	651	745	1e-09	57.0
13_39	22_321	32.97	91	60	1	171	260	630	720	1e-09	57.0
13_39	22_321	31.25	128	77	4	442	558	636	763	8e-08	51.2
13_39	22_321	32.35	68	45	1	367	434	654	720	1e-04	40.8
13_39	22_1149	36.36	77	47	2	185	260	639	714	3e-08	52.4
13_39	22_1149	43.06	72	37	3	277	347	646	714	3e-06	46.2
13_39	22_1149	33.75	80	52	1	441	520	636	714	2e-05	43.5
13_39	22_1149	36.62	71	43	2	364	434	646	714	4e-05	42.4
13_39	22_1384	32.00	100	54	5	354	440	630	728	1e-05	43.9
13_40	22_437	83.63	226	37	0	1	226	1	226	8e-138	 386
13_41	22_438	87.29	425	54	0	1	425	1	425	0.0	 780
13_41	22_749	26.67	285	191	9	12	294	12	280	2e-10	58.2
13_42	22_440	68.44	938	295	1	26	962	22	959	0.0	1357
13_43	22_441	95.47	530	24	0	1	530	1	530	0.0	1065
13_43	22_1579	25.66	491	301	12	14	462	11	479	3e-35	 136
13_43	22_1157	31.21	157	95	3	14	165	6	154	6e-18	83.2
13_43	22_46	30.97	155	94	3	11	160	4	150	2e-17	81.6
13_43	22_1387	29.84	191	120	4	14	196	6	190	2e-17	81.6
13_43	22_1353	32.91	79	49	1	85	163	434	508	4e-06	45.8
13_44	22_442	87.64	275	34	0	25	299	1	275	0.0	 513
13_44	22_56	29.17	264	171	6	1	258	1	254	3e-22	90.5
13_44	22_40	23.22	211	161	1	1	211	1	210	2e-20	85.5
13_44	22_533	25.71	140	97	3	17	152	18	154	5e-11	58.9
13_44	22_461	25.89	112	81	1	18	129	34	143	7e-09	52.0
13_44	22_1675	22.34	273	148	11	3	244	11	250	3e-08	50.1
13_44	22_575	25.00	128	91	2	18	145	34	156	4e-08	50.1
13_44	22_1784	24.05	79	60	0	1	79	1	79	7e-06	42.7
13_44	22_1091	22.56	133	102	1	3	134	4	136	1e-05	42.0
13_44	22_37	24.17	120	91	0	6	125	1	120	2e-05	41.2
13_45	22_444	71.58	190	54	0	1	190	1	190	1e-100	 289
13_46	22_338	63.94	502	177	2	1	501	1	499	0.0	 669
13_46	22_162	38.68	393	221	8	18	402	6	386	1e-74	 242
13_46	22_1497	29.88	415	277	6	27	438	19	422	4e-53	 184
13_46	22_1251	31.45	407	263	6	22	422	3	399	9e-53	 183
13_46	22_948	29.33	450	274	15	6	437	11	434	8e-41	 150
13_46	22_1337	28.18	433	260	14	26	449	23	413	2e-28	 113
13_46	22_1083	24.03	233	149	9	71	289	57	275	1e-06	47.0
13_46	22_976	40.00	60	31	1	58	117	46	100	5e-04	38.5
13_47	22_1036	23.37	291	195	10	13	293	6	278	1e-10	57.8
13_48	22_337	75.78	223	50	1	1	219	1	223	4e-125	 356
13_49	22_337	78.26	69	15	0	1	69	221	289	7e-37	 123
13_50	22_336	72.20	259	72	0	1	259	1	259	2e-144	 406
13_51	22_335	75.26	392	96	1	5	396	3	393	0.0	 605
13_53	22_776	94.77	803	42	0	1	803	1	803	0.0	1562
13_53	22_1568	39.20	551	320	8	3	549	4	543	2e-123	 385
13_53	22_1568	48.33	60	30	1	735	793	561	620	1e-10	60.8
13_54	22_775	83.19	357	59	1	1	357	1	356	0.0	 633
13_55	22_774	92.64	367	27	0	1	367	1	367	0.0	 701
13_56	22_773	92.92	452	32	0	1	452	1	452	0.0	 877
13_56	22_1208	25.74	202	133	4	148	348	12	197	2e-14	68.6
13_57	22_772	85.01	367	49	3	1	363	1	365	0.0	 629
13_57	22_131	31.76	85	55	1	237	321	53	134	6e-06	42.0
13_58	22_771	84.05	301	48	0	1	301	1	301	0.0	 536
13_59	22_770	98.08	469	9	0	1	469	1	469	0.0	 962
13_59	22_177	26.59	425	253	9	45	464	29	399	7e-35	 131
13_59	22_8	22.19	347	222	13	38	374	35	343	4e-17	79.3
13_60	22_1970	73.91	322	84	0	28	349	1	322	0.0	 517
13_61	22_1992	82.07	290	52	0	1	290	1	290	0.0	 502
13_62	22_769	88.14	118	14	0	1	118	1	118	2e-72	 212
13_62	22_2147	56.78	118	50	1	1	118	1	117	1e-42	 135
13_62	22_2124	28.57	105	74	1	15	118	15	119	2e-13	59.7
13_62	22_2126	27.73	119	85	1	1	118	1	119	3e-12	56.2
13_63	22_768	90.97	277	25	0	1	277	1	277	0.0	 511
13_63	22_1369	29.20	113	68	4	7	115	3	107	3e-06	43.5
13_64	22_766	88.02	242	29	0	1	242	1	242	8e-145	 405
13_64	22_233	39.48	233	135	2	4	236	3	229	3e-43	 145
13_64	22_566	34.63	231	143	3	4	233	2	225	3e-38	 132
13_64	22_1262	35.81	229	139	2	5	233	4	224	3e-37	 129
13_64	22_359	36.64	232	131	4	4	233	2	219	2e-34	 122
13_64	22_1836	34.63	231	132	3	4	233	2	214	7e-26	99.0
13_64	22_184	34.31	102	64	3	5	103	4	105	3e-09	52.0
13_64	22_983	27.78	126	85	3	4	123	10	135	9e-06	42.0
13_64	22_1821	29.49	78	53	1	28	105	29	104	7e-04	36.2
13_65	22_765	94.27	558	32	0	1	558	1	558	0.0	1112
13_65	22_914	28.21	117	84	0	35	151	5	121	9e-12	63.5
13_65	22_300	25.27	91	68	0	36	126	6	96	8e-04	37.7
13_66	22_277	79.23	443	92	0	1	443	1	443	0.0	 716
13_66	22_415	26.94	297	180	11	103	386	137	409	4e-18	82.8
13_66	22_949	30.16	189	106	6	103	281	131	303	3e-10	58.2
13_67	22_276	70.85	319	93	0	1	319	1	319	8e-173	 483
13_68	22_275	76.78	422	96	1	1	420	1	422	0.0	 667
13_69	22_274	91.72	169	14	0	1	169	1	169	2e-117	 330
13_70	22_273	83.33	342	56	1	1	342	8	348	0.0	 600
13_71	22_272	90.47	556	53	0	1	556	1	556	0.0	1006
13_71	22_1454	23.75	379	253	7	32	399	34	387	9e-22	95.1
13_72	22_317	91.67	264	22	0	1	264	1	264	1e-177	 491
13_72	22_402	36.19	210	120	6	27	235	5	201	1e-30	 112
13_72	22_1553	30.22	268	166	8	1	261	1	254	1e-26	 103
13_72	22_966	28.85	253	151	6	1	240	1	237	8e-24	95.1
13_72	22_1514	29.61	233	146	6	1	228	6	225	2e-23	94.4
13_72	22_652	25.52	239	157	6	1	228	4	232	4e-20	83.6
13_72	22_1188	28.38	222	139	5	20	235	15	222	6e-20	82.8
13_72	22_369	28.26	230	145	8	1	228	19	230	9e-20	84.0
13_72	22_102	31.25	224	126	7	25	235	54	262	1e-19	82.4
13_72	22_625	29.25	212	132	6	21	227	240	438	5e-19	82.4
13_72	22_1585	29.61	233	143	8	9	235	7	224	6e-19	80.1
13_72	22_618	30.91	220	128	8	19	228	15	220	3e-18	77.8
13_72	22_633	24.14	261	169	10	16	263	17	261	7e-18	79.0
13_72	22_633	22.94	218	155	5	22	234	272	481	3e-07	47.0
13_72	22_295	27.01	211	140	2	22	228	29	229	9e-18	76.6
