31_0	1_598	28.83	392	197	12	14	336	9	387	1e-36	 139
31_0	1_1	30.64	297	169	8	13	272	1	297	1e-28	 114
31_1	1_110	89.69	97	10	0	3	99	1	97	2e-59	 177
31_1	1_677	35.56	90	58	0	5	94	1	90	1e-16	67.4
31_1	1_718	32.22	90	60	1	5	93	1	90	6e-13	57.0
31_2	1_109	79.87	795	160	0	1	795	1	795	0.0	1338
31_3	1_108	92.35	327	25	0	1	327	1	327	0.0	 639
31_5	1_107	99.15	117	1	0	1	117	1	117	1e-77	 224
31_6	1_106	96.92	65	2	0	1	65	1	65	2e-40	 126
31_7	1_105	97.44	156	4	0	29	184	1	156	3e-99	 284
31_8	1_104	94.38	641	36	0	1	641	1	641	0.0	1285
31_8	1_666	24.85	165	121	3	260	422	36	199	9e-13	67.0
31_8	1_666	26.67	165	106	4	474	630	411	568	1e-10	60.1
31_10	1_103	80.00	230	46	0	1	230	1	230	4e-140	 392
31_11	1_102	88.15	540	63	1	1	540	1	539	0.0	 926
31_12	1_101	81.55	168	31	0	1	168	1	168	7e-103	 293
31_13	1_100	78.86	473	100	0	5	477	5	477	0.0	 806
31_14	1_1918	61.54	65	24	1	85	148	1	65	2e-23	85.9
31_15	1_99	86.03	229	32	0	1	229	1	229	1e-143	 401
31_16	1_98	91.16	215	19	0	1	215	1	215	2e-146	 407
31_16	1_1728	24.50	151	110	3	24	171	14	163	6e-04	35.4
31_17	1_97	88.43	242	28	0	1	242	1	242	1e-163	 453
31_17	1_471	43.15	241	130	3	3	241	2	237	1e-64	 201
31_17	1_1511	39.34	244	136	3	3	240	2	239	8e-57	 181
31_17	1_427	41.23	228	128	4	16	241	19	242	8e-53	 173
31_17	1_902	35.66	244	147	5	3	240	2	241	7e-48	 160
31_17	1_504	34.39	221	135	6	1	219	1	213	1e-38	 132
31_17	1_544	32.33	232	145	5	3	231	1	223	1e-35	 128
31_17	1_164	31.76	233	147	7	16	241	31	258	6e-35	 125
31_17	1_43	38.16	207	122	4	16	221	35	236	4e-34	 126
31_17	1_52	30.45	220	148	4	3	221	2	217	2e-33	 119
31_17	1_1402	33.01	206	132	4	17	221	21	221	8e-33	 117
31_17	1_708	33.90	236	138	6	3	234	2	223	1e-32	 117
31_17	1_585	33.67	199	126	4	16	212	25	219	4e-31	 113
31_17	1_1374	32.61	230	144	7	18	241	301	525	9e-30	 113
31_17	1_1374	31.56	225	134	9	13	221	18	238	3e-24	97.8
31_17	1_1031	32.70	211	128	8	18	221	30	233	1e-29	 110
31_17	1_425	29.36	218	143	3	3	212	10	224	1e-28	 107
31_17	1_165	33.05	236	136	9	3	223	4	232	3e-28	 107
31_17	1_624	31.58	209	131	4	33	240	29	226	1e-27	 103
31_17	1_260	35.19	233	130	7	3	223	360	583	2e-26	 104
31_17	1_1032	28.33	240	155	8	18	240	22	261	5e-24	94.7
31_17	1_250	29.06	234	156	5	3	234	7	232	1e-23	93.6
31_17	1_1506	29.83	238	140	12	11	234	20	244	1e-22	90.5
31_17	1_632	29.84	248	158	6	2	242	348	586	6e-22	91.3
31_17	1_633	30.74	231	142	8	2	224	313	533	9e-22	90.5
