10_0	27_147	40.97	808	418	12	121	889	62	849	0.0	 578
10_5	27_770	93.66	331	21	0	1	331	1	331	0.0	 657
10_5	27_273	31.09	312	189	8	2	293	9	314	2e-39	 142
10_5	27_329	29.88	328	189	10	1	328	9	295	4e-29	 114
10_6	27_771	90.41	292	28	0	1	292	1	292	0.0	 558
10_6	27_273	25.60	125	82	3	78	197	83	201	1e-05	42.4
10_7	27_1763	71.09	128	35	1	1	128	1	126	1e-63	 191
10_8	27_773	73.94	188	49	0	1	188	1	188	2e-102	 293
10_9	27_774	91.55	556	47	0	1	556	3	558	0.0	1031
10_9	27_1429	36.08	521	284	14	1	480	1	513	3e-92	 295
10_9	27_754	33.40	482	286	6	5	460	22	494	1e-71	 240
10_9	27_1265	26.24	362	191	17	7	338	15	330	9e-11	59.7
10_10	27_775	74.32	444	114	0	1	444	1	444	0.0	 698
10_11	27_776	79.78	267	54	0	1	267	2	268	3e-167	 464
10_12	27_777	89.01	373	41	0	1	373	1	373	0.0	 671
10_12	27_1252	24.10	83	63	0	2	84	3	85	3e-04	38.5
10_13	27_778	90.95	442	38	1	1	442	1	440	0.0	 797
10_13	27_189	26.60	282	166	11	7	254	42	316	5e-10	57.4
10_14	27_779	95.77	260	11	0	1	260	1	260	0.0	 506
10_15	27_780	97.44	156	4	0	1	156	1	156	4e-104	 295
10_16	27_781	93.22	177	12	0	1	177	1	177	4e-120	 338
10_17	27_782	98.05	513	10	0	1	513	1	513	0.0	1030
10_17	27_784	25.56	446	282	11	71	503	52	460	3e-30	 119
10_17	27_1459	30.18	285	176	8	97	377	108	373	1e-29	 117
10_18	27_783	97.92	289	6	0	1	289	1	289	0.0	 581
10_19	27_784	98.91	460	5	0	1	460	1	460	0.0	 927
10_19	27_1459	29.97	397	229	11	43	406	53	433	9e-37	 137
10_19	27_782	26.44	382	248	7	52	409	71	443	5e-30	 118
10_19	27_655	23.50	217	157	3	132	346	161	370	6e-07	47.4
10_20	27_785	95.04	141	7	0	1	141	1	141	3e-95	 271
10_21	27_1404	82.74	226	39	0	1	226	1	226	1e-142	 399
10_22	27_1405	72.51	211	57	1	20	230	1	210	1e-108	 312
10_22	27_1341	33.90	177	113	2	54	229	67	240	5e-23	95.1
10_22	27_1368	32.54	169	109	2	47	210	165	333	7e-21	88.2
10_22	27_117	34.15	164	97	5	54	212	57	214	2e-16	74.7
10_23	27_1407	80.06	341	68	0	1	341	1	341	0.0	 578
10_24	27_1408	68.75	192	60	0	1	192	1	192	5e-95	 275
10_25	27_1409	86.52	89	12	0	1	89	1	89	4e-43	 135
10_26	27_1410	86.76	657	85	2	1	657	1	655	0.0	1167
10_26	27_1722	46.08	204	107	1	23	226	15	215	3e-57	 192
10_26	27_800	39.56	225	135	1	1	224	1	225	1e-51	 176
10_26	27_1598	36.16	224	140	3	7	228	1	223	6e-41	 149
10_26	27_577	35.14	222	141	3	7	226	1	221	8e-41	 149
10_26	27_151	37.39	222	136	3	7	226	4	224	3e-40	 147
10_26	27_1398	36.53	219	134	3	7	224	1	215	6e-39	 140
10_26	27_1721	32.42	219	148	0	7	225	2	220	1e-38	 140
10_26	27_230	36.29	237	138	6	7	238	1	229	4e-38	 139
10_26	27_1832	40.78	206	119	3	25	227	15	220	6e-37	 136
10_26	27_312	35.06	231	137	5	25	250	16	238	2e-34	 129
10_26	27_1320	37.05	224	133	5	7	228	1	218	4e-32	 122
10_26	27_390	33.78	225	132	6	6	225	18	230	9e-30	 118
10_26	27_1501	33.77	228	125	6	8	224	3	215	4e-28	 113
10_26	27_1812	34.31	204	123	4	8	210	7	200	9e-27	 108
10_26	27_287	33.04	230	142	8	6	225	3	230	2e-25	 103
10_26	27_678	31.28	211	130	5	7	206	1	207	4e-23	96.3
10_26	27_1260	31.40	207	120	6	6	205	5	196	3e-22	94.7
10_26	27_435	32.06	209	114	6	32	228	20	212	6e-22	92.8
10_26	27_1809	29.84	248	156	9	8	237	6	253	3e-20	91.3
10_26	27_1809	30.73	218	145	6	17	229	291	507	4e-19	87.4
10_26	27_302	27.83	212	147	2	30	240	306	512	3e-20	91.7
10_26	27_302	25.24	206	141	5	27	225	38	237	3e-10	59.3
10_26	27_1060	31.06	235	139	10	6	225	3	229	4e-20	87.8
10_26	27_1716	30.77	195	127	4	34	226	21	209	5e-20	87.0
10_26	27_523	29.13	230	141	6	8	227	338	555	8e-20	89.7
