29_0	25_1340	77.74	274	61	0	1	274	1	274	4e-155	 434
29_1	25_1339	92.17	383	30	0	1	383	1	383	0.0	 719
29_2	25_1338	69.74	152	45	1	17	168	1	151	9e-75	 221
29_3	25_1337	80.00	280	56	0	1	280	1	280	3e-174	 483
29_4	25_1336	84.43	122	19	0	1	122	1	122	3e-72	 212
29_5	25_1335	92.48	319	24	0	1	319	1	319	0.0	 622
29_6	25_1334	90.72	1142	106	0	17	1158	1	1142	0.0	2160
29_7	25_1375	45.43	372	181	5	8	363	8	373	2e-98	 297
29_7	25_1182	43.10	355	191	5	8	356	8	357	9e-84	 259
29_7	25_2498	83.33	42	7	0	322	363	1	42	2e-17	72.8
29_7	25_603	26.04	192	112	7	14	178	14	202	5e-05	41.2
29_8	25_1333	93.28	402	27	0	1	402	1	402	0.0	 753
29_8	25_1229	35.90	415	237	7	2	402	18	417	2e-73	 235
29_8	25_254	37.84	407	230	12	1	401	11	400	2e-72	 232
29_9	25_1332	100.00	77	0	0	1	77	1	77	2e-48	 148
29_10	25_1331	93.85	244	15	0	1	244	1	244	6e-165	 457
29_10	25_1529	36.51	252	149	3	1	241	7	258	1e-50	 166
29_10	25_325	37.55	245	148	3	1	241	7	250	2e-49	 162
29_10	25_1228	36.99	246	149	3	1	241	1	245	8e-48	 158
29_10	25_1820	32.46	228	146	4	7	229	3	227	1e-29	 110
29_10	25_1468	26.17	256	171	5	6	243	3	258	1e-25	99.0
29_10	25_80	31.47	251	158	7	3	243	48	294	2e-25	99.0
29_10	25_345	27.83	212	140	4	9	214	5	209	2e-15	69.7
29_10	25_451	25.20	250	174	6	3	241	4	251	5e-09	52.0
29_11	25_1330	88.10	311	37	0	1	311	1	311	0.0	 565
29_12	25_1329	90.54	317	30	0	1	317	1	317	0.0	 590
29_13	25_1328	88.79	348	39	0	1	348	1	348	0.0	 636
29_14	25_1327	88.76	169	19	0	1	169	1	169	1e-109	 310
29_15	25_2100	52.57	253	112	3	1	245	1	253	1e-80	 246
29_16	25_1326	79.29	198	41	0	1	198	1	198	9e-114	 323
29_17	25_1324	97.72	1405	32	0	1	1405	1	1405	0.0	2800
29_18	25_1323	97.02	1342	40	0	1	1342	1	1342	0.0	2678
29_19	25_1322	95.08	122	6	0	1	122	1	122	4e-58	 176
29_20	25_1321	96.97	165	5	0	1	165	1	165	3e-114	 322
29_21	25_1320	97.42	233	6	0	1	233	1	233	7e-153	 425
29_22	25_1319	97.89	142	3	0	1	142	1	142	1e-99	 283
29_23	25_1318	96.94	359	11	0	1	359	1	359	0.0	 730
29_23	25_463	25.15	330	171	14	20	342	7	267	2e-18	80.5
29_23	25_760	23.99	321	182	9	22	342	9	267	4e-17	77.0
29_23	25_1033	24.83	298	174	10	18	315	4	251	2e-16	75.5
29_23	25_1813	27.39	230	121	8	87	307	55	247	3e-10	56.6
29_24	25_1317	97.42	387	10	0	1	387	1	387	0.0	 763
29_25	25_1316	94.25	87	5	0	1	87	1	87	2e-53	 161
