1_0	26_393	100.00	45	0	0	1	45	1	45	5e-28	93.2
1_0	26_301	100.00	32	0	0	1	32	1	32	1e-17	69.3
1_1	26_394	100.00	331	0	0	1	331	1	331	0.0	 693
1_1	26_1325	30.77	312	190	8	2	293	9	314	2e-39	 142
1_2	26_395	99.66	292	1	0	1	292	1	292	0.0	 602
1_2	26_1325	28.57	84	51	2	117	197	124	201	2e-05	41.6
1_3	26_396	96.73	398	13	0	10	407	1	398	0.0	 796
1_3	26_1110	25.13	394	250	12	34	403	5	377	7e-25	 101
1_4	26_397	99.24	131	1	0	1	131	1	131	3e-94	 268
1_5	26_398	99.48	192	1	0	1	192	1	192	1e-137	 383
1_6	26_399	99.32	444	3	0	1	444	1	444	0.0	 907
1_7	26_400	100.00	268	0	0	1	268	1	268	0.0	 565
1_8	26_401	98.93	373	4	0	1	373	1	373	0.0	 765
1_8	26_207	28.75	80	57	0	5	84	6	85	1e-05	42.7
1_9	26_402	100.00	443	0	0	1	443	1	443	0.0	 898
1_9	26_607	27.11	284	164	12	7	254	48	324	2e-09	55.5
1_10	26_403	100.00	260	0	0	1	260	1	260	0.0	 521
1_11	26_405	98.87	177	2	0	1	177	1	177	2e-125	 351
1_12	26_406	100.00	513	0	0	1	513	1	513	0.0	1045
1_12	26_408	26.96	382	246	7	71	443	52	409	7e-31	 120
1_12	26_816	29.43	282	182	3	97	377	108	373	6e-28	 112
1_13	26_407	99.65	289	1	0	1	289	1	289	0.0	 593
1_14	26_408	100.00	460	0	0	1	460	1	460	0.0	 937
1_14	26_816	29.41	357	233	7	59	403	83	432	3e-35	 132
1_14	26_406	26.96	382	246	7	52	409	71	443	6e-31	 120
1_14	26_1232	23.83	256	183	5	94	346	124	370	4e-07	47.8
1_15	26_409	97.16	141	4	0	1	141	1	141	3e-97	 276
1_16	26_410	99.72	1069	3	0	1	1069	1	1069	0.0	2184
1_17	26_411	98.85	262	3	0	1	262	1	262	0.0	 536
