14_0	30_487	71.60	243	69	0	30	272	1	243	5e-125	 357
14_1	30_488	95.30	383	18	0	1	383	1	383	0.0	 739
14_2	30_489	68.49	146	46	0	17	162	1	146	7e-71	 211
14_3	30_490	85.36	280	41	0	1	280	1	280	0.0	 507
14_4	30_491	86.89	122	16	0	1	122	2	123	8e-75	 218
14_5	30_492	94.04	319	19	0	1	319	1	319	0.0	 626
14_6	30_493	92.56	1143	85	0	17	1159	1	1143	0.0	2209
14_7	30_494	97.01	402	12	0	1	402	13	414	0.0	 783
14_7	30_307	38.82	407	226	12	1	401	11	400	1e-75	 240
14_8	30_495	100.00	77	0	0	1	77	1	77	8e-49	 148
14_9	30_496	94.26	244	14	0	1	244	1	244	9e-169	 466
14_9	30_1202	33.33	246	159	2	1	241	5	250	7e-44	 147
14_9	30_1647	34.21	228	142	4	7	229	3	227	6e-33	 119
14_9	30_1472	28.52	256	165	5	6	243	3	258	1e-28	 107
14_9	30_1033	30.36	224	149	5	4	221	5	227	1e-27	 104
14_9	30_920	32.00	250	151	6	1	240	1	241	2e-26	 100
14_9	30_1154	29.41	255	160	6	1	242	46	293	2e-23	93.2
14_9	30_862	26.87	201	143	2	9	208	5	202	6e-15	68.2
14_9	30_623	27.38	263	152	13	3	241	4	251	4e-09	52.0
14_10	30_497	90.68	311	29	0	1	311	1	311	0.0	 586
14_11	30_498	93.69	317	20	0	1	317	1	317	0.0	 616
14_12	30_499	85.92	348	49	0	1	348	1	348	0.0	 620
14_13	30_500	90.53	169	16	0	1	169	1	169	5e-113	 319
14_14	30_508	87.44	199	25	0	1	199	1	199	5e-124	 349
14_14	30_2053	27.98	168	103	2	17	184	14	163	2e-14	65.5
14_15	30_509	98.22	1407	23	2	1	1406	1	1406	0.0	2804
14_16	30_510	98.58	1342	19	0	1	1342	1	1342	0.0	2713
14_17	30_511	99.18	122	1	0	1	122	1	122	1e-76	 223
14_18	30_512	98.18	165	3	0	1	165	1	165	4e-115	 324
14_19	30_513	97.85	233	5	0	1	233	1	233	5e-165	 456
14_20	30_514	100.00	142	0	0	1	142	1	142	7e-101	 286
14_21	30_515	96.94	359	11	0	1	359	1	359	0.0	 721
14_21	30_412	23.16	285	175	7	20	304	7	247	3e-14	68.6
14_22	30_516	98.19	387	7	0	1	387	1	387	0.0	 766
14_23	30_517	96.55	87	3	0	1	87	1	87	1e-55	 167
14_24	30_518	83.96	268	43	0	13	280	1	268	9e-167	 464
14_25	30_519	78.47	144	31	0	1	144	1	144	3e-82	 239
14_26	30_520	88.49	556	64	0	1	556	1	556	0.0	 992
14_26	30_200	24.54	383	261	5	24	399	26	387	2e-26	 109
14_27	30_521	81.98	344	61	1	6	348	1	344	0.0	 585
14_28	30_522	89.29	168	18	0	1	168	19	186	1e-114	 323
14_29	30_523	75.48	420	103	0	1	420	1	420	0.0	 667
14_30	30_524	70.25	316	94	0	1	316	1	316	8e-169	 473
14_31	30_525	75.17	443	110	0	1	443	1	443	0.0	 668
14_31	30_1078	27.86	262	160	10	104	357	138	378	2e-15	73.9
14_31	30_1292	29.06	265	139	15	99	347	129	360	7e-12	63.2
14_32	30_526	93.09	304	21	0	1	304	1	304	0.0	 589
14_33	30_527	84.38	397	62	0	1	397	1	397	0.0	 715
14_33	30_538	41.92	396	224	2	1	396	1	390	9e-119	 351
14_34	30_528	96.68	422	14	0	1	422	1	422	0.0	 799
14_34	30_61	35.04	254	154	3	41	288	52	300	2e-44	 156
14_35	30_529	73.44	433	115	0	1	433	1	433	0.0	 676
14_35	30_864	26.26	179	105	6	252	419	87	249	8e-08	49.3
14_36	30_530	80.00	180	36	0	1	180	1	180	2e-106	 303
14_37	30_531	97.65	85	2	0	1	85	1	85	4e-56	 167
14_37	30_1738	33.75	80	53	0	1	80	1	80	4e-12	54.3
14_37	30_1395	39.19	74	42	1	4	74	311	384	5e-11	54.7
14_38	30_532	95.30	575	27	0	1	575	1	575	0.0	1127
