34_0	0_877	29.79	376	234	8	49	408	3	364	2e-49	 170
34_2	0_1259	21.79	312	201	13	18	309	5	293	9e-06	42.7
34_2	0_603	30.68	88	58	3	238	324	220	305	4e-05	40.4
34_2	0_1029	30.26	76	48	1	238	308	226	301	1e-04	38.9
34_3	0_1523	25.57	219	147	5	22	230	4	216	2e-14	66.2
34_3	0_806	42.42	66	38	0	20	85	13	78	1e-10	56.6
34_3	0_1495	37.70	61	38	0	21	81	12	72	4e-06	40.4
34_4	0_1761	72.58	62	17	0	51	112	69	130	9e-25	89.7
34_31	0_1003	51.96	102	48	1	10	110	3	104	2e-29	 103
34_45	0_652	37.92	443	236	14	7	425	9	436	3e-71	 231
34_49	0_1674	25.95	185	117	8	32	207	49	222	2e-05	40.4
34_59	0_1315	34.10	393	242	8	2	386	8	391	1e-68	 221
34_59	0_1004	31.96	388	255	7	4	386	13	396	7e-63	 207
34_59	0_257	27.41	197	120	7	186	368	101	288	4e-07	47.0
34_60	0_774	91.51	671	57	0	1	671	1	671	0.0	1273
34_60	0_567	38.21	649	380	9	3	639	11	650	5e-122	 380
34_60	0_1171	24.18	273	163	7	170	400	341	611	2e-09	56.6
34_60	0_1171	29.60	125	50	5	502	603	702	811	1e-05	43.9
34_61	0_775	81.96	316	57	0	6	321	5	320	0.0	 551
34_61	0_889	28.57	182	114	5	63	240	77	246	5e-14	67.8
34_61	0_969	22.04	245	166	7	6	236	3	236	2e-06	44.7
34_63	0_776	73.33	120	32	0	1	120	1	120	3e-63	 189
34_64	0_777	90.64	203	19	0	1	203	1	203	2e-134	 376
34_64	0_121	39.53	215	111	4	3	202	45	255	3e-40	 137
34_66	0_778	89.38	273	29	0	1	273	1	273	0.0	 505
34_67	0_779	85.14	148	22	0	1	148	7	154	3e-91	 263
34_67	0_1027	37.09	151	73	7	1	143	11	147	3e-16	71.2
34_68	0_780	88.30	171	20	0	1	171	8	178	9e-110	 311
34_68	0_751	26.32	114	74	4	16	129	41	144	1e-04	37.4
34_70	0_781	78.91	550	116	0	11	560	1	550	0.0	 929
34_70	0_974	19.33	569	348	19	77	553	249	798	3e-05	42.4
34_71	0_782	65.34	1258	434	2	10	1267	7	1262	0.0	1704
34_73	0_1448	65.11	235	81	1	1	234	1	235	6e-111	 319
34_74	0_783	81.48	243	45	0	1	243	1	243	2e-142	 399
34_75	0_784	73.73	255	67	0	1	255	1	255	3e-142	 400
34_75	0_1231	25.93	162	112	3	51	210	53	208	7e-13	62.4
34_75	0_1493	25.00	108	75	3	50	152	73	179	6e-07	45.4
34_79	0_785	88.64	308	35	0	1	308	1	308	0.0	 582
34_79	0_446	25.75	268	168	11	2	251	4	258	3e-11	59.3
34_79	0_450	54.55	33	15	0	2	34	3	35	3e-05	40.8
34_80	0_786	81.84	347	61	2	1	346	1	346	0.0	 602
34_80	0_787	26.15	130	89	3	195	323	192	315	5e-08	49.7
34_81	0_787	79.38	320	66	0	1	320	1	320	0.0	 540
34_81	0_786	25.77	97	67	2	192	284	194	289	9e-07	45.4
34_82	0_1855	66.15	65	22	0	1	65	1	65	1e-15	62.8
34_83	0_788	78.28	419	89	1	52	470	1	417	0.0	 676
34_83	0_758	26.22	225	148	6	245	462	270	483	1e-19	87.4
