21_0	14_178	93.17	761	52	0	1	761	1	761	0.0	1506
21_1	14_177	98.05	359	7	0	20	378	1	359	0.0	 734
21_2	14_176	80.66	884	171	0	1	884	1	884	0.0	1495
21_3	14_175	85.02	307	46	0	1	307	1	307	0.0	 527
21_3	14_1558	22.80	307	218	8	4	298	11	310	1e-11	60.5
21_4	14_173	92.95	298	21	0	1	298	1	298	0.0	 554
21_4	14_625	27.55	294	188	9	9	290	2	282	8e-18	77.8
21_4	14_523	26.50	200	139	6	104	298	4	200	1e-10	56.2
21_5	14_1454	33.65	312	192	6	7	309	6	311	8e-44	 152
21_5	14_866	25.46	326	231	5	7	325	13	333	9e-34	 125
21_5	14_1017	27.54	334	211	11	4	317	3	325	4e-20	85.5
21_5	14_957	28.57	252	166	5	3	249	8	250	4e-17	76.6
21_5	14_163	28.93	197	122	6	1	184	1	192	8e-17	76.3
21_5	14_1039	25.00	316	221	7	7	312	17	326	2e-13	66.6
21_5	14_1569	25.24	206	134	6	108	306	149	341	6e-06	43.5
21_5	14_1561	23.46	179	122	8	153	324	124	294	7e-05	40.0
21_6	14_1018	22.91	467	291	24	5	437	28	459	1e-16	78.2
21_7	14_511	31.41	468	294	13	7	460	2	456	4e-57	 194
21_7	14_185	22.73	440	300	14	11	425	3	427	5e-10	57.4
21_8	14_1287	94.41	143	8	0	1	143	1	143	9e-99	 280
21_9	14_1286	93.98	598	36	0	1	598	1	598	0.0	1137
21_9	14_1459	50.08	593	295	1	5	597	4	595	0.0	 619
21_9	14_276	26.39	504	305	16	5	475	4	474	5e-33	 130
21_9	14_305	29.25	253	141	7	9	244	388	619	2e-19	88.6
21_9	14_70	34.67	150	91	3	7	150	11	159	1e-18	85.9
21_9	14_70	26.78	239	145	8	162	380	266	494	1e-12	66.6
21_9	14_636	31.58	152	91	3	7	150	14	160	2e-17	81.6
21_9	14_636	18.99	237	158	9	148	366	243	463	4e-05	42.4
21_9	14_1030	26.73	303	173	10	8	280	14	297	1e-12	66.2
21_9	14_760	25.56	180	110	5	10	180	204	368	4e-04	38.9
