23_0	25_532	94.38	320	18	0	1	320	1	320	0.0	 622
23_1	25_531	80.77	260	50	0	1	260	39	298	1e-156	 438
23_2	25_530	73.30	191	51	0	1	191	1	191	2e-102	 294
23_2	25_627	28.07	171	114	4	7	172	8	174	1e-13	62.8
23_3	25_529	92.09	417	33	0	1	417	1	417	0.0	 786
23_3	25_587	26.58	301	186	10	12	286	12	303	7e-11	59.7
23_4	25_528	96.92	65	2	0	1	65	1	65	6e-44	 135
23_5	25_527	78.55	345	72	1	1	343	1	345	0.0	 563
23_6	25_526	85.19	351	52	0	1	351	1	351	0.0	 647
23_7	25_525	92.69	219	16	0	1	219	1	219	1e-152	 424
23_8	25_524	90.26	154	15	0	1	154	1	154	6e-104	 295
23_8	25_717	28.77	73	51	1	4	75	18	90	6e-07	43.9
23_9	25_523	94.09	711	42	0	1	711	1	711	0.0	1411
23_10	25_522	90.66	471	44	0	1	471	1	471	0.0	 885
23_10	25_1241	23.50	217	143	7	4	214	1	200	1e-06	46.2
23_11	25_521	99.05	420	4	0	1	420	1	420	0.0	 850
23_11	25_1658	24.15	265	171	8	136	389	149	394	2e-08	52.0
23_11	25_388	23.50	217	157	3	161	370	132	346	5e-07	47.8
23_12	25_520	76.85	108	25	0	1	108	1	108	2e-62	 185
23_12	25_346	28.43	102	72	1	5	105	6	107	2e-12	58.9
23_13	25_519	90.44	408	39	0	1	408	1	408	0.0	 778
23_13	25_1134	36.60	377	231	2	10	380	2	376	1e-75	 242
23_13	25_1193	36.88	385	230	5	6	385	1	377	5e-73	 234
23_13	25_1006	36.56	372	226	4	10	380	6	368	6e-68	 225
23_13	25_644	26.13	111	82	0	249	359	223	333	3e-07	48.5
23_14	25_518	98.21	112	2	0	1	112	1	112	5e-76	 220
23_14	25_287	68.75	112	35	0	1	112	1	112	1e-52	 161
23_15	25_517	82.58	534	92	1	1	533	1	534	0.0	 919
23_16	25_516	83.57	359	59	0	1	359	1	359	0.0	 638
23_17	25_510	90.14	355	35	0	1	355	1	355	0.0	 669
