1_0	35_260	77.14	35	8	0	1	35	1	35	2e-13	57.8
1_1	35_615	96.07	331	13	0	1	331	1	331	0.0	 672
1_1	35_1238	30.13	312	192	8	2	293	9	314	9e-37	 135
1_1	35_1268	29.51	305	176	9	1	304	10	276	6e-26	 105
1_2	35_614	90.07	292	29	0	1	292	1	292	0.0	 556
1_2	35_1238	23.33	180	121	4	29	197	28	201	3e-05	41.2
1_3	35_1651	75.65	386	94	0	22	407	2	387	0.0	 618
1_3	35_629	25.88	398	250	11	34	407	5	381	1e-27	 109
1_4	35_613	73.08	130	35	0	1	130	1	130	4e-67	 199
1_5	35_612	78.84	189	40	0	1	189	1	189	6e-100	 287
1_6	35_610	77.60	442	99	0	1	442	1	442	0.0	 728
1_7	35_609	83.58	268	44	0	1	268	15	282	9e-177	 489
1_8	35_608	85.79	373	53	0	1	373	1	373	0.0	 647
1_8	35_47	24.03	129	95	1	5	130	6	134	3e-06	45.1
1_9	35_607	89.84	443	45	0	1	443	1	443	0.0	 786
1_9	35_1162	25.20	377	238	13	7	343	42	414	4e-12	63.9
1_10	35_606	95.77	260	11	0	1	260	1	260	0.0	 500
1_11	35_604	87.57	177	22	0	1	177	1	177	6e-113	 319
1_12	35_603	96.10	513	20	0	1	513	1	513	0.0	1014
1_12	35_601	26.70	382	247	8	71	443	52	409	2e-30	 120
1_12	35_312	30.18	285	176	7	97	377	108	373	4e-27	 110
1_13	35_602	95.50	289	13	0	1	289	1	289	0.0	 572
1_14	35_601	99.13	460	4	0	1	460	1	460	0.0	 931
1_14	35_312	29.48	329	216	7	59	377	83	405	4e-35	 132
1_14	35_603	26.96	382	246	7	52	409	71	443	3e-31	 121
1_14	35_732	23.83	256	183	5	94	346	124	370	5e-07	47.8
1_15	35_600	95.04	141	7	0	1	141	1	141	1e-94	 270
1_16	35_599	77.27	1069	238	3	1	1069	1	1064	0.0	1739
1_17	35_598	75.58	258	63	0	1	258	1	258	8e-148	 415
1_17	35_756	25.59	254	183	4	2	252	3	253	5e-26	 100
1_18	35_596	84.29	210	33	0	1	210	1	210	5e-133	 373
1_18	35_1279	24.62	199	119	8	1	198	1	169	3e-13	62.4
1_19	35_1439	25.79	221	129	10	359	556	169	377	3e-09	55.8
1_19	35_430	25.79	221	129	10	359	556	169	377	3e-09	55.8
1_19	35_423	25.79	221	129	10	359	556	169	377	3e-09	55.8
1_19	35_369	25.79	221	129	10	359	556	169	377	3e-09	55.8
1_21	35_266	46.49	185	99	0	26	210	22	206	3e-55	 177
1_22	35_594	93.75	208	13	0	1	208	1	208	2e-148	 412
1_23	35_593	96.82	283	9	0	1	283	1	283	0.0	 546
1_23	35_1153	40.38	265	153	2	15	276	80	342	1e-62	 201
1_23	35_1533	33.75	160	100	2	67	225	23	177	1e-20	84.7
1_24	35_592	94.06	505	29	1	1	505	1	504	0.0	 991
1_24	35_866	28.13	327	198	9	187	498	15	319	3e-29	 114
1_24	35_240	26.25	259	179	7	68	318	18	272	4e-18	83.6
1_24	35_240	28.19	149	97	5	354	499	413	554	6e-11	60.8
1_24	35_137	27.13	258	158	10	251	499	223	459	2e-10	58.9
1_25	35_591	86.97	422	55	0	1	422	1	422	0.0	 717
1_26	35_590	94.71	208	11	0	1	208	1	208	3e-145	 404
1_27	35_588	87.50	224	28	0	1	224	1	224	4e-149	 415
1_28	35_587	98.43	127	2	0	1	127	1	127	8e-92	 261
1_28	35_902	85.25	61	9	0	67	127	700	760	2e-30	 112
1_29	35_586	89.92	377	36	1	1	375	1	377	0.0	 689
1_29	35_379	36.21	58	31	1	7	58	219	276	1e-05	42.7
1_30	35_585	96.09	639	24	1	1	638	1	639	0.0	1212
1_30	35_633	40.85	612	329	8	5	606	22	610	2e-145	 436
1_30	35_611	35.06	522	290	15	1	514	1	481	1e-83	 273
1_30	35_35	26.05	238	126	9	5	240	13	202	4e-08	51.6
1_31	35_584	94.79	192	10	0	1	192	1	192	2e-130	 365
1_32	35_583	98.74	557	7	0	1	557	1	557	0.0	1155
1_34	35_582	92.62	474	35	0	1	474	1	474	0.0	 915
1_34	35_1349	31.79	302	189	6	6	303	6	294	6e-41	 147
1_34	35_723	31.62	117	80	0	5	121	35	151	8e-14	69.7
1_35	35_581	87.47	926	114	1	2	927	1	924	0.0	1697
1_36	35_580	94.50	218	12	0	1	218	1	218	3e-155	 430
1_37	35_579	82.37	312	55	0	1	312	1	312	0.0	 540
1_38	35_578	92.41	935	71	0	1	935	1	935	0.0	1810
1_38	35_1490	20.78	818	477	21	46	776	31	764	5e-34	 137
1_38	35_1099	21.06	698	386	22	30	629	16	646	1e-13	70.9
1_38	35_44	29.63	108	75	1	553	660	218	324	6e-06	45.8
1_38	35_77	31.15	61	42	0	48	108	4	64	3e-05	43.5
1_39	35_577	76.92	156	36	0	1	156	1	156	4e-89	 257
1_40	35_576	87.90	314	38	0	1	314	1	314	0.0	 581
1_41	35_1649	87.93	58	7	0	26	83	1	58	3e-34	 111
1_42	35_575	80.95	399	73	2	1	397	1	398	0.0	 645
1_42	35_797	27.43	237	129	8	60	257	17	249	3e-08	50.8
1_42	35_1295	25.53	235	119	10	2	194	1	221	7e-06	43.9
1_42	35_763	29.48	173	107	4	54	226	56	213	8e-06	43.5
1_42	35_300	23.42	269	159	8	62	288	40	303	7e-05	40.4
1_43	35_574	86.81	652	86	0	14	665	5	656	0.0	1164
1_43	35_1708	45.54	202	107	1	33	234	15	213	2e-56	 189
1_43	35_326	38.22	225	138	1	11	234	1	225	3e-50	 172
1_43	35_142	37.84	222	135	3	17	236	1	221	2e-42	 154
1_43	35_1802	42.03	207	115	4	35	237	15	220	1e-37	 138
1_43	35_262	36.53	219	134	3	17	234	1	215	2e-37	 137
1_43	35_1709	36.13	191	122	0	44	234	1	191	2e-36	 133
1_43	35_395	32.59	224	148	3	17	238	1	223	7e-36	 135
1_43	35_973	35.86	237	144	5	17	251	1	231	2e-34	 129
1_43	35_1254	38.28	209	123	4	33	236	14	221	1e-33	 127
1_43	35_1808	35.66	258	147	9	17	270	1	243	5e-33	 125
1_43	35_1207	34.43	244	135	6	16	246	18	249	6e-33	 127
1_43	35_706	34.41	186	108	5	42	216	25	207	9e-23	95.5
1_43	35_1536	31.40	207	134	6	35	235	28	232	1e-22	95.5
1_43	35_271	31.96	194	124	7	34	221	35	226	1e-22	96.3
1_43	35_39	29.49	234	144	6	12	238	1	220	2e-21	92.0
1_43	35_1677	29.21	202	133	4	41	239	19	213	1e-20	89.4
1_43	35_796	28.07	228	154	4	9	236	327	544	4e-20	90.5
1_43	35_796	26.67	225	159	2	12	235	3	222	4e-17	81.3
1_43	35_1294	28.79	198	135	2	40	236	306	498	2e-19	89.4
1_43	35_1294	27.05	207	136	4	37	235	38	237	6e-13	68.2
1_43	35_1592	29.83	238	151	10	14	236	2	238	2e-19	88.2
1_43	35_1592	28.44	211	137	8	35	236	299	504	8e-17	80.1
1_43	35_1342	33.02	215	122	9	16	216	3	209	2e-18	82.8
1_43	35_272	30.13	229	140	9	24	236	6	230	3e-18	82.8
1_43	35_1012	28.95	228	144	5	18	237	338	555	4e-18	84.3
1_43	35_1810	29.91	224	143	6	17	235	1	215	5e-18	81.3
1_43	35_1013	30.24	248	148	7	1	235	329	564	8e-18	83.6
1_43	35_1737	28.44	211	139	4	35	239	12	216	3e-17	78.6
1_43	35_1797	28.70	216	138	7	17	216	3	218	5e-17	79.0
1_43	35_1816	30.95	210	129	7	36	236	16	218	1e-16	77.0
1_43	35_1842	29.29	280	161	14	16	269	4	272	2e-16	76.3
1_43	35_51	29.44	214	129	7	36	236	377	581	9e-16	77.0
