8_4	35_663	41.28	109	64	0	38	146	110	218	2e-25	95.5
8_4	35_1437	27.84	97	70	0	49	145	38	134	8e-09	48.9
8_4	35_428	27.84	97	70	0	49	145	38	134	8e-09	48.9
8_4	35_425	27.84	97	70	0	49	145	38	134	8e-09	48.9
8_4	35_371	27.84	97	70	0	49	145	38	134	8e-09	48.9
8_4	35_1446	27.27	99	72	0	47	145	36	134	2e-08	48.1
8_4	35_437	27.27	99	72	0	47	145	36	134	2e-08	48.1
8_4	35_416	27.27	99	72	0	47	145	36	134	2e-08	48.1
8_4	35_362	27.27	99	72	0	47	145	36	134	2e-08	48.1
8_6	35_750	89.24	511	54	1	1	511	1	510	0.0	 926
8_7	35_751	96.35	602	22	0	1	602	1	602	0.0	1160
8_8	35_752	93.20	309	21	0	1	309	1	309	0.0	 610
8_9	35_2291	63.16	76	28	0	1	76	1	76	8e-29	97.8
8_10	35_753	87.28	558	71	0	1	558	1	558	0.0	1016
8_10	35_1115	42.00	569	309	8	3	555	6	569	1e-158	 466
8_10	35_669	27.11	546	369	10	5	540	9	535	1e-52	 187
8_11	35_2111	51.02	147	70	1	1	145	30	176	6e-40	 132
8_11	35_2187	35.42	144	79	1	1	144	1	130	1e-22	85.9
8_11	35_2116	30.29	175	94	2	1	147	1	175	9e-21	81.6
8_12	35_754	84.75	295	45	0	1	295	1	295	0.0	 525
8_12	35_1309	30.16	252	160	7	48	294	3	243	4e-25	98.6
8_12	35_947	28.74	247	164	6	51	292	3	242	5e-21	86.7
8_12	35_665	28.41	264	162	9	46	294	2	253	2e-15	70.5
8_12	35_1534	25.60	250	163	7	51	291	6	241	4e-13	64.3
8_12	35_1720	26.98	189	127	4	52	238	2	181	1e-10	56.6
8_12	35_507	23.11	264	163	8	54	291	6	255	2e-08	50.4
8_12	35_1732	23.37	261	170	7	48	292	6	252	2e-07	47.8
8_12	35_1286	26.46	189	125	6	51	235	2	180	4e-07	46.6
8_12	35_1718	22.93	157	103	4	155	294	100	255	4e-06	43.5
8_12	35_76	21.10	237	158	7	55	278	11	231	1e-05	42.0
8_13	35_2116	45.16	217	75	2	1	217	1	173	1e-57	 180
8_13	35_2111	40.57	106	63	0	114	219	73	178	4e-20	82.0
8_13	35_2111	32.26	62	40	1	1	62	30	89	8e-05	38.5
8_13	35_2187	32.35	102	69	0	115	216	29	130	1e-16	70.9
8_14	35_2111	39.04	146	86	2	1	143	30	175	6e-28	 100
8_14	35_2116	31.98	172	88	3	1	143	1	172	1e-22	86.7
8_14	35_2187	31.03	145	85	3	1	144	1	131	2e-19	77.0
8_15	35_1668	86.44	413	56	0	1	413	1	413	0.0	 698
8_15	35_1145	29.55	396	271	6	23	412	12	405	9e-41	 147
8_15	35_793	26.48	423	267	11	23	411	26	438	2e-25	 103
8_15	35_1767	25.27	364	243	8	38	376	37	396	5e-20	87.8
8_15	35_124	25.00	344	214	12	2	311	3	336	3e-14	70.1
8_15	35_1192	23.39	248	176	4	57	294	49	292	3e-11	60.8
8_15	35_152	24.43	176	126	3	50	223	17	187	1e-08	52.8
8_15	35_597	19.46	185	145	2	13	193	2	186	2e-05	42.4
8_16	35_755	77.30	370	83	1	1	370	1	369	0.0	 586
8_17	35_756	80.77	260	50	0	1	260	1	260	1e-162	 452
8_17	35_598	26.95	256	180	6	1	253	1	252	4e-28	 106
8_18	35_757	86.38	389	53	0	1	389	1	389	0.0	 710
8_19	35_1669	77.65	85	18	1	17	100	17	101	2e-42	 134
8_20	35_758	64.58	240	82	1	1	237	1	240	1e-110	 318
8_21	35_759	91.62	191	16	0	1	191	1	191	1e-129	 364
8_22	35_2330	85.25	61	9	0	1	61	1	61	2e-35	 113
8_23	35_760	86.55	171	23	0	1	171	1	171	2e-111	 315
8_24	35_761	83.09	692	115	1	1	692	1	690	0.0	1217
8_25	35_762	66.25	323	82	8	1	299	1	320	6e-136	 389
8_26	35_763	83.83	402	60	2	1	401	1	398	0.0	 629
8_26	35_575	34.68	173	98	5	55	212	54	226	1e-11	62.0
8_26	35_1295	27.32	183	76	6	55	181	40	221	2e-04	39.3
8_27	35_764	90.51	1064	101	0	1	1064	1	1064	0.0	1992
8_28	35_765	91.98	162	13	0	1	162	1	162	1e-98	 282
8_29	35_766	97.57	247	6	0	1	247	1	247	6e-180	 495
8_31	35_920	27.98	218	154	1	4	221	2	216	2e-25	97.8
8_31	35_1207	28.70	223	150	4	1	221	15	230	4e-25	98.2
8_31	35_326	29.46	224	145	5	5	220	7	225	2e-22	89.4
8_31	35_395	28.38	229	147	6	5	223	1	222	1e-21	87.8
8_31	35_1254	27.36	212	146	2	20	226	17	225	2e-21	87.0
8_31	35_1708	26.94	219	149	5	4	219	2	212	4e-21	85.5
8_31	35_574	28.63	227	150	4	5	224	8	229	4e-21	89.0
8_31	35_459	31.78	214	120	5	5	215	4	194	5e-21	85.5
8_31	35_142	28.17	213	146	4	19	228	19	227	2e-20	84.3
8_31	35_1536	27.78	234	151	7	5	223	4	234	5e-20	82.8
8_31	35_1294	26.67	210	146	5	11	219	293	495	5e-20	85.9
8_31	35_1294	27.84	176	119	3	20	192	37	207	4e-14	67.8
8_31	35_39	27.80	223	142	6	6	221	7	217	9e-20	82.4
