36_1	15_2223	97.89	331	7	0	1	331	1	331	0.0	 665
36_2	15_2224	100.00	69	0	0	1	69	1	69	1e-45	 140
36_2	15_736	86.96	69	9	0	1	69	1	69	2e-40	 127
36_3	15_2225	98.30	176	3	0	1	176	1	176	1e-127	 357
36_4	15_2226	82.49	177	31	0	1	177	1	177	3e-105	 300
36_5	15_2227	81.56	450	83	0	1	450	1	450	0.0	 771
36_5	15_572	23.30	412	278	10	55	438	56	457	2e-18	83.6
36_6	15_2228	87.18	577	74	0	1	577	1	577	0.0	 975
36_6	15_2009	21.39	505	345	11	34	515	32	507	2e-24	 103
36_7	15_2230	86.46	96	13	0	1	96	1	96	1e-57	 172
36_8	15_2231	87.89	702	85	0	1	702	1	702	0.0	1306
36_8	15_1149	32.20	705	424	15	41	699	53	749	8e-119	 373
36_9	15_2232	78.88	696	147	0	1	696	1	696	0.0	1184
36_9	15_93	35.59	413	244	7	241	646	572	969	5e-72	 251
36_9	15_1656	24.21	347	196	15	290	601	33	347	1e-07	50.8
36_9	15_360	30.16	126	80	4	298	422	213	331	3e-07	49.7
36_9	15_796	22.87	258	143	9	397	620	332	567	2e-06	46.6
36_9	15_1335	22.14	271	178	10	350	604	83	336	6e-05	42.4
36_9	15_692	47.22	36	19	0	2	37	169	204	7e-05	41.6
36_10	15_2233	94.93	355	18	0	1	355	1	355	0.0	 717
36_11	15_2234	87.75	253	31	0	1	253	1	253	2e-166	 461
36_11	15_389	27.36	212	150	4	4	212	1	211	2e-18	77.8
36_11	15_2264	26.24	263	167	8	1	250	1	249	9e-18	76.3
36_11	15_1180	29.10	244	150	7	1	236	5	233	1e-16	72.8
36_11	15_1504	25.10	259	182	6	1	253	6	258	4e-14	66.2
36_11	15_958	25.10	251	179	7	6	251	6	252	8e-09	51.2
36_11	15_1716	22.13	244	158	8	4	230	9	237	1e-08	50.8
36_11	15_611	23.97	267	167	9	2	251	3	250	1e-07	47.4
36_11	15_436	30.81	172	100	6	4	164	9	172	5e-07	45.8
36_12	15_2235	91.16	588	52	0	1	588	1	588	0.0	1082
36_12	15_1871	29.61	385	261	5	11	393	8	384	2e-50	 178
36_12	15_1706	30.37	382	252	6	11	389	7	377	2e-49	 176
36_12	15_190	28.35	395	270	7	16	406	8	393	6e-44	 159
36_12	15_1870	40.68	59	31	2	493	550	1	56	5e-04	36.2
36_13	15_2236	84.08	157	25	0	1	157	1	157	7e-98	 279
36_13	15_1869	36.30	135	80	2	19	152	17	146	8e-27	97.4
